# label, type1, x1, y1, type2, x2, y2, ...
結城野田線,0,506078.66,-3997854.5,1,506103.88,-3997516.8
美浦栄線,0,542834.0,-3965383.8,1,542935.06,-3965230.8
市川柏線,0,520960.3,-3959167.2,1,521160.3,-3959474.8
松戸草加線,0,512284.22,-3956694.8,1,512233.9,-3956786.8
茂原大多喜線,0,545931.0,-3905013.8,1,545981.2,-3905075.5
国道16号,0,492258.38,-3899834.0,1,492359.4,-3899803.2
八街三里塚線,0,553880.3,-3942759.8,1,554479.94,-3943377.5
国道294号,0,522479.44,-3973475.5,1,522353.3,-3973813.0
国道16号,0,534839.6,-3932901.2,1,534661.4,-3933422.5
茂原白子線,0,557303.8,-3918647.5,1,557252.06,-3918862.0
東北縦貫自動車道,0,504753.84,-3962432.0,1,507961.84,-3962551.0
富津館山線,0,516011.1,-3879553.2,1,516213.62,-3879553.8
国道356号,0,536285.4,-3960813.5,1,535808.0,-3960995.8
国道357号,0,515774.88,-3941594.2,1,515549.03,-3941348.2
八日市場八街線,0,566978.25,-3946257.2,1,565899.44,-3946003.5
久留里鹿野山湊線,0,530417.4,-3901110.2,1,530543.25,-3901233.2
国道410号,0,530492.44,-3901325.2,1,530543.25,-3901233.2
千葉鎌ヶ谷松戸線,0,528614.25,-3951236.5,1,528664.9,-3951113.8
国道294号,0,521511.88,-3979828.5,1,521487.06,-3979736.5
千葉鴨川線,0,534854.75,-3929032.5,1,534479.94,-3928294.2
国道298号,0,505390.84,-3962598.0,1,508488.97,-3962152.2
富津館山線,0,518418.06,-3891068.5,1,518265.47,-3891498.0
成田小見川鹿島港線,0,565489.8,-3957174.0,1,566487.2,-3957734.2
飯岡一宮線,0,559259.4,-3916483.0,1,559652.8,-3917990.2
竜ヶ崎潮来線,0,549132.7,-3969070.5,1,549786.0,-3968797.8
市原茂原線,0,527804.1,-3921147.8,1,527476.25,-3921239.0
東関東自動車道,0,554234.8,-3954641.5,1,554507.44,-3955226.8
国道127号,0,516313.53,-3908227.2,1,516489.16,-3908780.2
市川浦安線,0,515569.16,-3944203.8,1,516496.4,-3945679.2
千葉大網線,0,551741.94,-3926136.0,1,551843.06,-3926075.2
国道127号,0,507828.62,-3885376.2,1,507702.1,-3885406.8
結城岩井線,0,515073.1,-3982793.5,1,514748.03,-3982639.2
市川浦安線,0,516520.22,-3946385.2,1,516545.16,-3946477.5
国道356号,0,582788.25,-3962017.0,1,582940.25,-3961865.0
守谷流山線,0,523246.6,-3967582.5,1,523046.94,-3967244.2
国道297号,0,533904.06,-3927432.2,1,534485.6,-3926820.5
鎌ヶ谷本埜線,0,544618.06,-3959715.5,1,544259.8,-3961095.2
木更津富津線,0,514018.8,-3907056.8,1,514144.9,-3907118.5
国道409号,0,539959.94,-3913521.0,1,541049.44,-3912451.2
国道410号,0,523275.16,-3880336.8,1,524185.1,-3880861.0
千葉鎌ヶ谷松戸線,0,528444.0,-3941687.2,1,528695.5,-3941657.2
竜ヶ崎潮来線,0,559337.2,-3972449.2,1,563013.44,-3973119.8
君津平川線,0,522919.22,-3905785.5,1,522390.0,-3904402.5
千葉鴨川線,0,529769.0,-3891712.8,1,530023.56,-3891194.8
国道127号,0,511715.8,-3892408.2,1,511867.25,-3892592.8
千葉鴨川線,0,531969.8,-3926074.2,1,531718.5,-3925919.8
国道4号,0,504416.7,-3979435.0,1,504717.75,-3978237.8
結城野田線,0,506181.0,-3994416.0,1,506131.06,-3994354.5
成田松尾線,0,555673.9,-3953391.5,1,555242.4,-3954125.8
多古笹本線,0,567576.56,-3950189.0,1,567747.5,-3950497.2
野田牛久線,0,518579.7,-3969536.5,1,520313.28,-3967698.0
国道410号,0,530543.25,-3901233.2,1,530720.75,-3901019.0
山田台大網白里線,0,553482.8,-3925655.0,1,554214.8,-3925413.8
長沼船橋線,0,531883.0,-3943234.0,1,532285.75,-3943082.0
国道128号,0,557554.75,-3891266.5,1,557628.5,-3891601.8
横芝下総線,0,565615.3,-3943637.0,1,565564.4,-3943728.8
東金豊海線,0,559413.94,-3927350.5,1,559667.44,-3927106.8
佐原山田線,0,576382.6,-3959994.2,1,576981.44,-3960398.5
国道126号,0,572984.4,-3946058.8,1,573284.44,-3946245.5
境杉戸線,0,503209.25,-3988335.2,1,503159.34,-3988058.8
横芝下総線,0,556919.56,-3962703.0,1,558959.4,-3961519.0
佐原椿海線,0,574800.5,-3954208.0,1,575459.94,-3953445.8
国道14号,0,522425.84,-3945262.2,1,522728.0,-3945048.2
松戸野田線,0,511006.75,-3972655.5,1,511508.75,-3971949.8
国道410号,0,530028.94,-3896411.2,1,530231.44,-3896319.8
国道297号,0,538508.56,-3910843.5,1,538382.25,-3910873.5
旭小見川線,0,579574.5,-3953911.8,1,579926.6,-3953853.5
国道297号,0,549955.06,-3889624.8,1,549420.56,-3890236.0
国道51号,0,568918.0,-3974238.5,1,569014.4,-3974730.5
成東酒々井線,0,548509.75,-3945581.2,1,548381.25,-3946102.5
国道465号,0,546596.9,-3898323.8,1,546721.6,-3898631.5
国道128号,0,532012.94,-3879227.2,1,532135.44,-3879657.5
国道127号,0,508443.78,-3876872.0,1,508747.53,-3877025.8
千葉鴨川線,0,534479.94,-3928294.2,1,534404.6,-3928232.5
市原天津小湊線,0,536737.8,-3905800.5,1,536787.94,-3905893.0
国道124号,0,595757.1,-3952877.2,1,595248.2,-3953486.0
国道51号,0,563521.2,-3962134.0,1,564450.56,-3961987.2
竜ヶ崎潮来線,0,543062.2,-3969990.5,1,543212.44,-3970022.0
千葉茂原線,0,534976.8,-3930015.5,1,534825.6,-3930045.8
市川印西線,0,536258.06,-3961366.0,1,535933.2,-3961057.5
東関東自動車道,0,551568.8,-3951125.2,1,551494.9,-3950879.2
野田岩槻線,0,510029.66,-3972654.2,1,509804.25,-3972592.5
富津館山線,0,517019.62,-3881765.8,1,517499.16,-3882473.0
千葉川上八街線,0,545915.6,-3937403.2,1,546847.7,-3937162.5
浜野四街道長沼線,0,542009.94,-3933454.0,1,540957.06,-3932558.8
国道128号,0,532570.8,-3878277.5,1,533024.25,-3878923.8
浜野四街道長沼線,0,542055.5,-3939779.2,1,542286.06,-3938890.0
国道128号,0,537414.1,-3882748.0,1,537641.9,-3882749.0
国道128号,0,537036.25,-3882316.8,1,537111.4,-3882501.2
浦和草加線,0,505354.2,-3960983.0,1,505479.6,-3961044.5
つくば野田線,0,511405.94,-3973945.5,1,511155.94,-3973546.0
国道16号,0,492359.4,-3899803.2,1,492435.2,-3899803.2
国道410号,0,520310.25,-3870381.8,1,519495.53,-3872130.0
