# label, type1, x1, y1, type2, x2, y2, ...
11_2_âúâHê¸_ìåì˙ñ{ó∑ãqìSìπ,0,554237.0,-4371395.5,1,554347.44,-4371305.0,1,554442.94,-4371229.5,1,554556.44,-4371137.0,1,554666.0,-4371049.5,1,554770.5,-4370964.0,1,554780.7,-4370953.5,1,554821.56,-4370910.5,1,554854.56,-4370877.0,1,554885.4,-4370846.0,1,554921.94,-4370805.0,1,554958.2,-4370763.0,1,555004.1,-4370707.0,1,555032.6,-4370668.0,1,555067.9,-4370612.5,1,555122.25,-4370517.5,1,555181.25,-4370415.0,1,555282.06,-4370222.5,1,555356.06,-4370090.0,1,555364.75,-4370071.0,1,555456.4,-4369896.5,1,555534.8,-4369744.0,1,555546.4,-4369721.0,1,555623.6,-4369565.0,1,555634.2,-4369543.5,1,555648.8,-4369514.0,1,555734.7,-4369341.0,1,555769.56,-4369270.5,1,555866.75,-4369075.0,1,555976.5,-4368849.5,1,556087.1,-4368629.0,1,556107.8,-4368587.5,1,556189.8,-4368421.0,1,556299.7,-4368198.0,1,556371.1,-4368053.5,1,556450.44,-4367898.0,1,556504.6,-4367785.5,1,556526.0,-4367744.0,1,556613.6,-4367573.5,1,556656.56,-4367499.0,1,556681.5,-4367462.5,1,556712.5,-4367423.0,1,556769.25,-4367360.5,1,556853.3,-4367288.5,1,556950.5,-4367209.5,1,556995.0,-4367173.0,1,557023.7,-4367150.0,1,557053.8,-4367125.5,1,557079.94,-4367104.5,1,557163.56,-4367036.5,1,557249.2,-4366966.5,1,557347.3,-4366887.0,1,557427.06,-4366822.0,1,557540.06,-4366727.0,1,557710.4,-4366589.0,1,557777.06,-4366535.5,1,557863.9,-4366463.5,1,557876.06,-4366453.5,1,557940.9,-4366399.5,1,558024.75,-4366330.0,1,558176.0,-4366205.0,1,558265.44,-4366131.0,1,558293.7,-4366108.0,1,558338.1,-4366073.5,1,558443.6,-4365987.5,1,558522.3,-4365923.5,1,558604.6,-4365857.0,1,558696.9,-4365781.5,1,558781.1,-4365713.0
11_2_âúâHê¸_ìåì˙ñ{ó∑ãqìSìπ,0,554237.0,-4371395.5,1,554347.44,-4371305.0,1,554442.94,-4371229.5,1,554556.44,-4371137.0,1,554666.0,-4371049.5,1,554770.5,-4370964.0,1,554780.7,-4370953.5,1,554821.56,-4370910.5,1,554854.56,-4370877.0,1,554885.4,-4370846.0,1,554921.94,-4370805.0,1,554958.2,-4370763.0,1,555004.1,-4370707.0,1,555032.6,-4370668.0,1,555067.9,-4370612.5,1,555122.25,-4370517.5,1,555181.25,-4370415.0,1,555282.06,-4370222.5,1,555356.06,-4370090.0,1,555364.75,-4370071.0,1,555456.4,-4369896.5,1,555534.8,-4369744.0,1,555546.4,-4369721.0,1,555623.6,-4369565.0,1,555634.2,-4369543.5,1,555648.8,-4369514.0,1,555734.7,-4369341.0,1,555769.56,-4369270.5,1,555866.75,-4369075.0,1,555976.5,-4368849.5,1,556087.1,-4368629.0,1,556107.8,-4368587.5,1,556189.8,-4368421.0,1,556299.7,-4368198.0,1,556371.1,-4368053.5,1,556450.44,-4367898.0,1,556504.6,-4367785.5,1,556526.0,-4367744.0,1,556613.6,-4367573.5,1,556656.56,-4367499.0,1,556681.5,-4367462.5,1,556712.5,-4367423.0,1,556769.25,-4367360.5,1,556853.3,-4367288.5,1,556950.5,-4367209.5,1,556995.0,-4367173.0,1,557023.7,-4367150.0,1,557053.8,-4367125.5,1,557079.94,-4367104.5,1,557163.56,-4367036.5,1,557249.2,-4366966.5,1,557347.3,-4366887.0,1,557427.06,-4366822.0,1,557540.06,-4366727.0,1,557710.4,-4366589.0,1,557777.06,-4366535.5,1,557863.9,-4366463.5,1,557876.06,-4366453.5,1,557940.9,-4366399.5,1,558024.75,-4366330.0,1,558176.0,-4366205.0,1,558265.44,-4366131.0,1,558293.7,-4366108.0,1,558338.1,-4366073.5,1,558443.6,-4365987.5,1,558522.3,-4365923.5,1,558604.6,-4365857.0,1,558696.9,-4365781.5,1,558781.1,-4365713.0
