# label, type1, x1, y1, type2, x2, y2, ...
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-125018.3,-3867368.5,1,-125002.266,-3867408.5,1,-124996.266,-3867422.0,1,-124958.29,-3867516.5,1,-124918.59,-3867617.2,1,-124887.3,-3867696.8,1,-124860.266,-3867751.2,1,-124840.98,-3867783.2,1,-124800.48,-3867841.5,1,-124609.055,-3868112.0,1,-124521.41,-3868236.2,1,-124513.94,-3868246.8,1,-124409.92,-3868392.5,1,-124383.125,-3868423.2,1,-124351.18,-3868453.5,1,-124320.24,-3868478.5,1,-124268.086,-3868514.8,1,-124236.69,-3868531.5,1,-124190.34,-3868555.5,1,-124161.57,-3868567.8,1,-124115.8,-3868581.0,1,-124045.336,-3868594.8,1,-123997.04,-3868598.8,1,-123956.89,-3868599.8,1,-123880.1,-3868592.5,1,-123866.49,-3868591.2,1,-123839.086,-3868588.5,1,-123834.21,-3868588.2,1,-123801.3,-3868585.0,1,-123663.51,-3868576.2,1,-123592.98,-3868581.8,1,-123550.82,-3868589.2,1,-123518.9,-3868600.2,1,-123492.11,-3868613.2,1,-123460.32,-3868631.5,1,-123415.05,-3868657.8,1,-123391.75,-3868679.2,1,-123358.97,-3868716.5,1,-123121.19,-3869038.5,1,-123106.22,-3869057.2,1,-123083.08,-3869083.2,1,-123025.45,-3869147.2,1,-122996.1,-3869177.5,1,-122940.82,-3869227.2,1,-122746.11,-3869409.2,1,-122744.04,-3869411.2,1,-122510.22,-3869642.2,1,-122468.484,-3869683.2,1,-122447.23,-3869709.0,1,-122431.95,-3869731.0,1,-122424.63,-3869742.0,1,-122415.76,-3869755.5,1,-122393.65,-3869791.2,1,-122373.92,-3869823.0,1,-122372.85,-3869825.0,1,-122341.29,-3869885.5,1,-122323.445,-3869925.0,1,-122304.625,-3869970.8,1,-122242.83,-3870148.5,1,-122226.51,-3870197.0,1,-122208.17,-3870238.2,1,-122173.766,-3870317.5,1,-122143.26,-3870377.5,1,-122125.13,-3870402.0,1,-122085.664,-3870439.8,1,-121840.27,-3870649.5
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-122248.67,-3863624.5,1,-122021.37,-3863537.5,1,-121886.33,-3863487.2,1,-121856.01,-3863475.5,1,-121667.04,-3863402.2,1,-121540.67,-3863345.5,1,-121506.59,-3863326.2,1,-121489.14,-3863313.2,1,-121458.18,-3863284.8,1,-121436.88,-3863262.8,1,-121404.71,-3863225.0,1,-121370.42,-3863180.0,1,-121367.58,-3863175.5,1,-121351.21,-3863146.2,1,-121330.71,-3863102.8,1,-121322.86,-3863079.0,1,-121301.15,-3863006.8,1,-121286.68,-3862949.2,1,-121282.96,-3862930.2,1,-121243.66,-3862769.8,1,-121213.88,-3862648.0,1,-121193.83,-3862566.2,1,-121186.2,-3862535.0,1,-121169.15,-3862470.5,1,-121156.984,-3862435.2,1,-121145.59,-3862406.2,1,-121112.55,-3862334.5,1,-121042.164,-3862196.8,1,-121036.0,-3862185.2,1,-120996.1,-3862107.8,1,-120976.99,-3862074.0,1,-120938.2,-3861999.5,1,-120913.81,-3861953.0,1,-120900.77,-3861932.0,1,-120888.29,-3861915.2,1,-120877.81,-3861904.5,1,-120866.84,-3861894.0,1,-120843.13,-3861877.8,1,-120839.85,-3861875.5,1,-120817.5,-3861860.8,1,-120771.91,-3861836.5,1,-120748.266,-3861825.8,1,-120696.48,-3861806.8,1,-120652.625,-3861796.5,1,-120591.78,-3861791.0,1,-120564.9,-3861784.5,1,-120531.305,-3861771.8,1,-120474.57,-3861749.2,1,-120429.78,-3861726.8,1,-120375.05,-3861707.5,1,-120331.63,-3861694.8,1,-120278.164,-3861674.5,1,-120237.15,-3861659.2,1,-120186.69,-3861637.0,1,-120131.586,-3861608.2,1,-120078.04,-3861571.2,1,-120061.27,-3861556.0,1,-120035.6,-3861533.0,1,-120015.664,-3861505.8,1,-119993.96,-3861471.8,1,-119985.98,-3861454.0,1,-119976.875,-3861429.5,1,-119975.42,-3861418.2,1,-119971.21,-3861387.0,1,-119971.81,-3861358.8,1,-119974.56,-3861337.2,1,-119987.63,-3861301.0,1,-120009.266,-3861265.8,1,-120042.836,-3861216.8,1,-120146.43,-3861067.0,1,-120160.44,-3861045.8,1,-120252.32,-3860913.2,1,-120313.305,-3860825.5,1,-120369.266,-3860748.0,1,-120380.57,-3860730.0,1,-120398.08,-3860695.5,1,-120412.65,-3860652.2,1,-120416.34,-3860633.2,1,-120418.74,-3860612.5,1,-120419.4,-3860591.8,1,-120418.6,-3860573.2,1,-120413.84,-3860544.8,1,-120409.85,-3860531.0,1,-120402.26,-3860509.0,1,-120394.48,-3860492.5,1,-120378.305,-3860470.0,1,-120364.31,-3860454.8,1,-120349.73,-3860443.0,1,-120332.58,-3860432.2,1,-120311.24,-3860421.8,1,-120288.42,-3860412.5,1,-120222.83,-3860390.8,1,-120164.96,-3860375.2,1,-120108.66,-3860354.5,1,-120054.4,-3860329.5,1,-120016.9,-3860310.0,1,-119963.0,-3860272.8,1,-119928.07,-3860248.0,1,-119894.12,-3860230.8,1,-119862.805,-3860217.0,1,-119830.2,-3860200.5,1,-119800.54,-3860181.5,1,-119764.08,-3860159.0,1,-119740.766,-3860140.8,1,-119725.56,-3860125.8,1,-119708.89,-3860102.2,1,-119677.07,-3860042.2,1,-119650.086,-3859973.5,1,-119613.66,-3859880.0,1,-119613.57,-3859880.0,1,-119594.34,-3859828.2,1,-119566.17,-3859752.5,1,-119554.9,-3859724.5,1,-119534.82,-3859674.5,1,-119509.65,-3859610.5,1,-119487.85,-3859547.5,1,-119482.516,-3859504.0,1,-119484.29,-3859472.0,1,-119489.75,-3859433.5,1,-119500.98,-3859391.5,1,-119509.95,-3859351.8,1,-119516.47,-3859316.8,1,-119521.3,-3859266.8,1,-119522.98,-3859236.2,1,-119520.46,-3859211.5
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-126111.63,-3864811.0,1,-126071.76,-3864810.5,1,-126037.2,-3864805.2,1,-126010.66,-3864796.8,1,-125975.89,-3864780.8,1,-125956.32,-3864769.0,1,-125941.23,-3864752.5,1,-125927.96,-3864732.5,1,-125916.35,-3864709.8,1,-125887.44,-3864651.2,1,-125857.82,-3864584.2,1,-125847.07,-3864565.2,1,-125837.13,-3864553.2,1,-125807.266,-3864528.0,1,-125784.33,-3864512.8,1,-125763.66,-3864500.8,1,-125734.22,-3864486.8,1,-125675.805,-3864463.5,1,-125648.42,-3864446.5,1,-125643.1,-3864441.8,1,-125639.41,-3864440.2,1,-125541.08,-3864333.5,1,-125539.28,-3864332.8,1,-125520.96,-3864313.2,1,-125517.27,-3864311.8,1,-125509.1,-3864302.5,1,-125489.2,-3864287.2,1,-125475.25,-3864280.0,1,-125414.414,-3864262.0,1,-125387.055,-3864256.0,1,-125351.7,-3864246.0,1,-125336.23,-3864242.0,1,-125187.055,-3864203.8,1,-125113.26,-3864183.0,1,-125084.66,-3864176.0,1,-124986.14,-3864149.8,1,-124971.31,-3864146.0,1,-124961.57,-3864143.5,1,-124951.84,-3864140.8,1,-124789.12,-3864097.2,1,-124694.11,-3864072.8,1,-124651.28,-3864061.0,1,-124612.195,-3864050.2,1,-124606.01,-3864048.8,1,-124559.234,-3864039.2,1,-124528.016,-3864034.0,1,-124463.984,-3864027.8,1,-124300.36,-3864016.8,1,-124278.445,-3864013.5,1,-124216.22,-3864008.0,1,-124159.19,-3864001.0,1,-124095.87,-3863984.5,1,-124074.78,-3863978.5,1,-124063.65,-3863974.8,1,-124047.67,-3863968.5,1,-124042.125,-3863965.8,1,-124031.0,-3863961.8,1,-124004.195,-3863947.5,1,-123998.69,-3863945.2,1,-123987.13,-3863938.2,1,-123971.016,-3863924.5,1,-123970.41,-3863923.8,1,-123951.54,-3863912.5,1,-123947.2,-3863911.0,1,-123942.44,-3863907.5,1,-123922.37,-3863896.2,1,-123887.94,-3863871.2,1,-123861.805,-3863847.0,1,-123841.68,-3863826.8,1,-123806.93,-3863788.8,1,-123792.1,-3863775.2,1,-123778.266,-3863764.8,1,-123758.14,-3863753.0,1,-123729.88,-3863741.0,1,-123711.37,-3863735.2,1,-123667.38,-3863731.2,1,-123596.83,-3863727.0,1,-123562.17,-3863726.0,1,-123526.4,-3863722.2,1,-123490.016,-3863716.8,1,-123450.125,-3863705.5,1,-123431.43,-3863697.0,1,-123407.36,-3863687.2,1,-123364.66,-3863665.8,1,-123313.984,-3863638.5,1,-123248.53,-3863601.2,1,-123219.01,-3863584.5,1,-123177.46,-3863563.5,1,-123152.84,-3863553.8,1,-123133.56,-3863550.0,1,-123108.99,-3863549.0,1,-123084.67,-3863551.2,1,-123061.6,-3863557.0,1,-123027.805,-3863570.5,1,-122945.37,-3863631.2,1,-122864.625,-3863684.8,1,-122808.36,-3863713.2,1,-122777.85,-3863726.0,1,-122757.766,-3863733.0,1,-122732.05,-3863739.5,1,-122705.82,-3863744.0,1,-122677.95,-3863745.2,1,-122632.44,-3863744.5,1,-122594.77,-3863741.5,1,-122562.13,-3863738.0,1,-122516.05,-3863728.0,1,-122475.8,-3863715.2,1,-122428.96,-3863697.0,1,-122326.195,-3863655.8,1,-122320.61,-3863654.8
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-122248.67,-3863624.5,1,-122320.61,-3863654.8
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-122248.67,-3863624.5,1,-122320.61,-3863654.8
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-122248.67,-3863624.5,1,-122021.37,-3863537.5,1,-121886.33,-3863487.2,1,-121856.01,-3863475.5,1,-121667.04,-3863402.2,1,-121540.67,-3863345.5,1,-121506.59,-3863326.2,1,-121489.14,-3863313.2,1,-121458.18,-3863284.8,1,-121436.88,-3863262.8,1,-121404.71,-3863225.0,1,-121370.42,-3863180.0,1,-121367.58,-3863175.5,1,-121351.21,-3863146.2,1,-121330.71,-3863102.8,1,-121322.86,-3863079.0,1,-121301.15,-3863006.8,1,-121286.68,-3862949.2,1,-121282.96,-3862930.2,1,-121243.66,-3862769.8,1,-121213.88,-3862648.0,1,-121193.83,-3862566.2,1,-121186.2,-3862535.0,1,-121169.15,-3862470.5,1,-121156.984,-3862435.2,1,-121145.59,-3862406.2,1,-121112.55,-3862334.5,1,-121042.164,-3862196.8,1,-121036.0,-3862185.2,1,-120996.1,-3862107.8,1,-120976.99,-3862074.0,1,-120938.2,-3861999.5,1,-120913.81,-3861953.0,1,-120900.77,-3861932.0,1,-120888.29,-3861915.2,1,-120877.81,-3861904.5,1,-120866.84,-3861894.0,1,-120843.13,-3861877.8,1,-120839.85,-3861875.5,1,-120817.5,-3861860.8,1,-120771.91,-3861836.5,1,-120748.266,-3861825.8,1,-120696.48,-3861806.8,1,-120652.625,-3861796.5,1,-120591.78,-3861791.0,1,-120564.9,-3861784.5,1,-120531.305,-3861771.8,1,-120474.57,-3861749.2,1,-120429.78,-3861726.8,1,-120375.05,-3861707.5,1,-120331.63,-3861694.8,1,-120278.164,-3861674.5,1,-120237.15,-3861659.2,1,-120186.69,-3861637.0,1,-120131.586,-3861608.2,1,-120078.04,-3861571.2,1,-120061.27,-3861556.0,1,-120035.6,-3861533.0,1,-120015.664,-3861505.8,1,-119993.96,-3861471.8,1,-119985.98,-3861454.0,1,-119976.875,-3861429.5,1,-119975.42,-3861418.2,1,-119971.21,-3861387.0,1,-119971.81,-3861358.8,1,-119974.56,-3861337.2,1,-119987.63,-3861301.0,1,-120009.266,-3861265.8,1,-120042.836,-3861216.8,1,-120146.43,-3861067.0,1,-120160.44,-3861045.8,1,-120252.32,-3860913.2,1,-120313.305,-3860825.5,1,-120369.266,-3860748.0,1,-120380.57,-3860730.0,1,-120398.08,-3860695.5,1,-120412.65,-3860652.2,1,-120416.34,-3860633.2,1,-120418.74,-3860612.5,1,-120419.4,-3860591.8,1,-120418.6,-3860573.2,1,-120413.84,-3860544.8,1,-120409.85,-3860531.0,1,-120402.26,-3860509.0,1,-120394.48,-3860492.5,1,-120378.305,-3860470.0,1,-120364.31,-3860454.8,1,-120349.73,-3860443.0,1,-120332.58,-3860432.2,1,-120311.24,-3860421.8,1,-120288.42,-3860412.5,1,-120222.83,-3860390.8,1,-120164.96,-3860375.2,1,-120108.66,-3860354.5,1,-120054.4,-3860329.5,1,-120016.9,-3860310.0,1,-119963.0,-3860272.8,1,-119928.07,-3860248.0,1,-119894.12,-3860230.8,1,-119862.805,-3860217.0,1,-119830.2,-3860200.5,1,-119800.54,-3860181.5,1,-119764.08,-3860159.0,1,-119740.766,-3860140.8,1,-119725.56,-3860125.8,1,-119708.89,-3860102.2,1,-119677.07,-3860042.2,1,-119650.086,-3859973.5,1,-119613.66,-3859880.0,1,-119613.57,-3859880.0,1,-119594.34,-3859828.2,1,-119566.17,-3859752.5,1,-119554.9,-3859724.5,1,-119534.82,-3859674.5,1,-119509.65,-3859610.5,1,-119487.85,-3859547.5,1,-119482.516,-3859504.0,1,-119484.29,-3859472.0,1,-119489.75,-3859433.5,1,-119500.98,-3859391.5,1,-119509.95,-3859351.8,1,-119516.47,-3859316.8,1,-119521.3,-3859266.8,1,-119522.98,-3859236.2,1,-119520.46,-3859211.5
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-125018.3,-3867368.5,1,-125002.266,-3867408.5,1,-124996.266,-3867422.0,1,-124958.29,-3867516.5,1,-124918.59,-3867617.2,1,-124887.3,-3867696.8,1,-124860.266,-3867751.2,1,-124840.98,-3867783.2,1,-124800.48,-3867841.5,1,-124609.055,-3868112.0,1,-124521.41,-3868236.2,1,-124513.94,-3868246.8,1,-124409.92,-3868392.5,1,-124383.125,-3868423.2,1,-124351.18,-3868453.5,1,-124320.24,-3868478.5,1,-124268.086,-3868514.8,1,-124236.69,-3868531.5,1,-124190.34,-3868555.5,1,-124161.57,-3868567.8,1,-124115.8,-3868581.0,1,-124045.336,-3868594.8,1,-123997.04,-3868598.8,1,-123956.89,-3868599.8,1,-123880.1,-3868592.5,1,-123866.49,-3868591.2,1,-123839.086,-3868588.5,1,-123834.21,-3868588.2,1,-123801.3,-3868585.0,1,-123663.51,-3868576.2,1,-123592.98,-3868581.8,1,-123550.82,-3868589.2,1,-123518.9,-3868600.2,1,-123492.11,-3868613.2,1,-123460.32,-3868631.5,1,-123415.05,-3868657.8,1,-123391.75,-3868679.2,1,-123358.97,-3868716.5,1,-123121.19,-3869038.5,1,-123106.22,-3869057.2,1,-123083.08,-3869083.2,1,-123025.45,-3869147.2,1,-122996.1,-3869177.5,1,-122940.82,-3869227.2,1,-122746.11,-3869409.2,1,-122744.04,-3869411.2,1,-122510.22,-3869642.2,1,-122468.484,-3869683.2,1,-122447.23,-3869709.0,1,-122431.95,-3869731.0,1,-122424.63,-3869742.0,1,-122415.76,-3869755.5,1,-122393.65,-3869791.2,1,-122373.92,-3869823.0,1,-122372.85,-3869825.0,1,-122341.29,-3869885.5,1,-122323.445,-3869925.0,1,-122304.625,-3869970.8,1,-122242.83,-3870148.5,1,-122226.51,-3870197.0,1,-122208.17,-3870238.2,1,-122173.766,-3870317.5,1,-122143.26,-3870377.5,1,-122125.13,-3870402.0,1,-122085.664,-3870439.8,1,-121840.27,-3870649.5
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-126111.63,-3864811.0,1,-126071.76,-3864810.5,1,-126037.2,-3864805.2,1,-126010.66,-3864796.8,1,-125975.89,-3864780.8,1,-125956.32,-3864769.0,1,-125941.23,-3864752.5,1,-125927.96,-3864732.5,1,-125916.35,-3864709.8,1,-125887.44,-3864651.2,1,-125857.82,-3864584.2,1,-125847.07,-3864565.2,1,-125837.13,-3864553.2,1,-125807.266,-3864528.0,1,-125784.33,-3864512.8,1,-125763.66,-3864500.8,1,-125734.22,-3864486.8,1,-125675.805,-3864463.5,1,-125648.42,-3864446.5,1,-125643.1,-3864441.8,1,-125639.41,-3864440.2,1,-125541.08,-3864333.5,1,-125539.28,-3864332.8,1,-125520.96,-3864313.2,1,-125517.27,-3864311.8,1,-125509.1,-3864302.5,1,-125489.2,-3864287.2,1,-125475.25,-3864280.0,1,-125414.414,-3864262.0,1,-125387.055,-3864256.0,1,-125351.7,-3864246.0,1,-125336.23,-3864242.0,1,-125187.055,-3864203.8,1,-125113.26,-3864183.0,1,-125084.66,-3864176.0,1,-124986.14,-3864149.8,1,-124971.31,-3864146.0,1,-124961.57,-3864143.5,1,-124951.84,-3864140.8,1,-124789.12,-3864097.2,1,-124694.11,-3864072.8,1,-124651.28,-3864061.0,1,-124612.195,-3864050.2,1,-124606.01,-3864048.8,1,-124559.234,-3864039.2,1,-124528.016,-3864034.0,1,-124463.984,-3864027.8,1,-124300.36,-3864016.8,1,-124278.445,-3864013.5,1,-124216.22,-3864008.0,1,-124159.19,-3864001.0,1,-124095.87,-3863984.5,1,-124074.78,-3863978.5,1,-124063.65,-3863974.8,1,-124047.67,-3863968.5,1,-124042.125,-3863965.8,1,-124031.0,-3863961.8,1,-124004.195,-3863947.5,1,-123998.69,-3863945.2,1,-123987.13,-3863938.2,1,-123971.016,-3863924.5,1,-123970.41,-3863923.8,1,-123951.54,-3863912.5,1,-123947.2,-3863911.0,1,-123942.44,-3863907.5,1,-123922.37,-3863896.2,1,-123887.94,-3863871.2,1,-123861.805,-3863847.0,1,-123841.68,-3863826.8,1,-123806.93,-3863788.8,1,-123792.1,-3863775.2,1,-123778.266,-3863764.8,1,-123758.14,-3863753.0,1,-123729.88,-3863741.0,1,-123711.37,-3863735.2,1,-123667.38,-3863731.2,1,-123596.83,-3863727.0,1,-123562.17,-3863726.0,1,-123526.4,-3863722.2,1,-123490.016,-3863716.8,1,-123450.125,-3863705.5,1,-123431.43,-3863697.0,1,-123407.36,-3863687.2,1,-123364.66,-3863665.8,1,-123313.984,-3863638.5,1,-123248.53,-3863601.2,1,-123219.01,-3863584.5,1,-123177.46,-3863563.5,1,-123152.84,-3863553.8,1,-123133.56,-3863550.0,1,-123108.99,-3863549.0,1,-123084.67,-3863551.2,1,-123061.6,-3863557.0,1,-123027.805,-3863570.5,1,-122945.37,-3863631.2,1,-122864.625,-3863684.8,1,-122808.36,-3863713.2,1,-122777.85,-3863726.0,1,-122757.766,-3863733.0,1,-122732.05,-3863739.5,1,-122705.82,-3863744.0,1,-122677.95,-3863745.2,1,-122632.44,-3863744.5,1,-122594.77,-3863741.5,1,-122562.13,-3863738.0,1,-122516.05,-3863728.0,1,-122475.8,-3863715.2,1,-122428.96,-3863697.0,1,-122326.195,-3863655.8,1,-122320.61,-3863654.8
