# label, type1, x1, y1, type2, x2, y2, ...
黒部宇奈月線,0,303368.66,-4076310.2,1,303418.22,-4076309.2,1,303615.75,-4076274.0
新湊庄川線,0,255314.72,-4050691.5,1,255231.34,-4050386.5
小矢部伏木港線,0,257406.6,-4068334.0,1,257809.8,-4068537.8,1,257882.52,-4068474.2
国道472号,0,266897.94,-4051169.2,1,266858.25,-4051539.0,1,266714.9,-4051758.0,1,266651.22,-4052159.5,1,266392.8,-4052719.5,1,266113.78,-4053434.0,1,265952.34,-4053899.5,1,265940.84,-4054388.5
国道360号,0,262005.05,-4016298.0,1,262030.02,-4016297.2
富山戸出小矢部線,0,254713.17,-4058359.5,1,254934.16,-4058261.0,1,255008.7,-4058258.8
富山外郭環状線,0,269339.44,-4054972.8,1,269360.16,-4054818.5,1,269431.47,-4054696.8
滑川上市線,0,286201.9,-4063110.2,1,286297.34,-4062954.2,1,286345.47,-4062891.5,1,286318.34,-4062800.0
富山庄川線,0,262569.8,-4050334.8,1,262590.44,-4050180.5,1,262490.1,-4050152.5,1,262434.4,-4049939.0,1,262457.56,-4049876.8
国道8号,0,232283.23,-4056908.0,1,232432.4,-4056903.2,1,232678.12,-4056803.5,1,232800.52,-4056738.2
高岡氷見線,0,251147.44,-4068267.8,1,251146.55,-4068237.2,1,251194.39,-4068174.2,1,251241.34,-4068080.8,1,251387.58,-4067984.2,1,251460.25,-4067920.5
砺波小矢部線,0,243368.75,-4057430.5,1,243485.66,-4057181.2
国道156号,0,250498.34,-4030511.2,1,250399.52,-4030544.8,1,250247.27,-4030457.0,1,250172.47,-4030459.0,1,250119.06,-4030337.8,1,249992.62,-4030279.8,1,249967.69,-4030280.5,1,249690.78,-4030196.2,1,249664.95,-4030166.2,1,249667.62,-4030258.5
立山水橋線,0,283387.0,-4059862.0,1,283412.62,-4059892.2,1,283391.7,-4060046.2,1,283449.9,-4060382.8,1,283403.38,-4060507.0
富山庄川線,0,259540.12,-4041597.5,1,259463.72,-4041538.0,1,259435.39,-4041416.0,1,259359.84,-4041387.2,1,259335.8,-4041418.8,1,259236.22,-4041421.5,1,259134.92,-4041362.8,1,259083.4,-4041302.8
新湊庄川線,0,254111.02,-4047775.0,1,253837.34,-4047782.8
高岡羽昨線,0,243938.62,-4072261.8,1,243961.6,-4072199.5,1,243985.47,-4072168.0,1,243959.73,-4072138.0,1,243934.0,-4072108.0
国道156号,0,244722.73,-4012330.2,1,244818.16,-4012173.8
福光上平線,0,241272.67,-4024910.0,1,241400.17,-4024998.5,1,241452.83,-4025089.0
国道359号,0,255104.64,-4052050.0,1,255350.67,-4051950.8,1,255399.53,-4051918.8
坪野小矢部線,0,246941.75,-4056279.5,1,247210.64,-4056117.8,1,247282.48,-4056023.5
国道415号,0,262827.12,-4068551.0,1,262974.3,-4068485.2,1,263096.7,-4068420.5
新湊庄川線,0,256696.64,-4058149.2,1,256642.58,-4057997.2,1,256658.69,-4057689.2
国道8号,0,303068.8,-4085811.5,1,303713.84,-4085858.0
富山立山公園線,0,299511.4,-4044939.2,1,299708.22,-4044842.5,1,299807.0,-4044809.5,1,299657.75,-4044813.0,1,299507.8,-4044785.8,1,299530.53,-4044693.0,1,299679.78,-4044689.8,1,299728.8,-4044657.8,1,299752.25,-4044595.8,1,299801.28,-4044564.0
高岡庄川線,0,254448.08,-4056922.2,1,254339.86,-4056618.0
立山山田線,0,272580.06,-4049634.0,1,273049.3,-4049498.8
北陸自動車道,0,301205.1,-4082382.8,1,301256.06,-4082443.0,1,301332.5,-4082533.5,1,301382.75,-4082563.0,1,301408.97,-4082624.0
富山立山魚津線,0,287936.97,-4061960.8,1,287919.75,-4062268.5,1,287972.47,-4062390.2
国道156号,0,251607.33,-4032631.0,1,251578.86,-4032509.0,1,251576.2,-4032416.8,1,251650.1,-4032384.0,1,251737.4,-4031951.0,1,251787.27,-4031949.8,1,251835.34,-4031886.8,1,251885.19,-4031885.2
国道360号,0,270739.22,-4027219.8,1,270609.66,-4027038.8,1,270446.97,-4026551.5
国道156号,0,250997.19,-4052871.8,1,250887.0,-4052506.2,1,250859.45,-4052414.8,1,250857.67,-4052353.2
国道8号,0,296788.38,-4078922.8,1,296841.6,-4079075.2
砺波細入線,0,267694.06,-4047490.2,1,267820.1,-4047548.2,1,267894.72,-4047546.2,1,268048.12,-4047695.8,1,268476.8,-4047899.5,1,268551.44,-4047897.5
立山水橋線,0,282728.97,-4054504.0,1,282749.16,-4054319.0
押水福岡線,0,238659.53,-4069377.8,1,238710.11,-4069407.0
神岡河合線,0,255799.48,-4011459.8,1,255797.77,-4011398.2,1,255846.0,-4011335.5,1,255816.7,-4011182.5,1,255840.81,-4011151.2,1,255914.9,-4011118.2,1,255988.12,-4011054.8,1,256062.22,-4011022.0,1,256085.48,-4010959.8,1,256109.6,-4010928.5
富山戸出小矢部線,0,247789.7,-4058037.5,1,248385.23,-4057989.2
国道156号,0,242370.62,-4021529.5,1,242367.88,-4021437.5,1,242415.97,-4021374.5
国道8号,0,255470.14,-4066637.0,1,255520.67,-4066666.5,1,255696.2,-4066722.8,1,255796.38,-4066750.8,1,255870.84,-4066748.5
小矢部伏木港線,0,259922.17,-4069461.8,1,260179.83,-4069792.8,1,260306.48,-4069881.2,1,260408.34,-4069970.8
国道41号,0,273378.9,-4051610.8,1,273303.5,-4051582.0
国道8号,0,297775.38,-4081849.2,1,297965.6,-4082551.2,1,298042.8,-4082672.5,1,298093.8,-4082732.8
富山魚津線,0,285034.25,-4066058.8,1,285085.44,-4066119.0,1,285189.34,-4066300.8,1,285238.97,-4066299.5
万尾宇波線,0,251680.47,-4074615.2,1,251880.67,-4074671.0
