# label, type1, x1, y1, type2, x2, y2, ...
çëìπ6çÜ,0,611533.06,-4117431.2,1,611608.25,-4117340.2,1,611659.1,-4117218.0
çëìπ6çÜ,0,610887.06,-4121538.0,1,610780.4,-4122150.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,609615.1,-4120845.5,1,609665.6,-4120754.0,1,609606.56,-4120559.8,1,609553.5,-4120476.2,1,609526.9,-4120248.5,1,609404.3,-4120013.5
çëìπ6çÜ,0,611308.1,-4119516.5,1,611130.4,-4119913.5
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,610146.94,-4121620.2,1,609925.7,-4121586.8,1,609437.9,-4121211.8,1,609390.25,-4121088.2,1,609464.56,-4121058.5,1,609490.0,-4120997.5,1,609615.1,-4120845.5
çëìπ6çÜ,0,610780.4,-4122150.8,1,610851.44,-4122366.5
çëìπ6çÜ,0,611447.25,-4118320.8,1,611450.94,-4118044.5,1,611403.75,-4117890.2,1,611356.9,-4117705.2,1,611383.56,-4117552.2,1,611533.06,-4117431.2
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,610163.5,-4122234.8,1,610189.75,-4122112.2,1,610141.25,-4122050.2,1,610146.94,-4121620.2
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,608919.8,-4125043.8,1,608771.3,-4125103.2,1,608622.4,-4125193.5,1,608547.4,-4125284.5,1,608447.7,-4125375.5,1,608372.6,-4125466.5,1,608321.4,-4125619.5,1,608296.0,-4125680.5
çëìπ6çÜ,0,611447.25,-4118320.8,1,611412.0,-4119118.8,1,611308.1,-4119516.5
çëìπ6çÜ,0,610996.2,-4120740.8,1,611041.4,-4121048.5,1,610887.06,-4121538.0
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,608919.8,-4125043.8,1,609101.2,-4124920.2,1,609279.2,-4124680.0,1,609255.4,-4124430.8,1,609445.56,-4124200.0,1,609461.5,-4124108.0,1,609510.9,-4123915.2,1,609679.4,-4123647.2,1,609674.0,-4123493.5,1,609856.06,-4123133.5,1,609935.3,-4122913.5,1,609993.56,-4122604.0,1,609972.75,-4122502.5,1,610025.5,-4122426.2,1,610163.5,-4122234.8
çëìπ6çÜ,0,611659.1,-4117218.0,1,611636.94,-4117033.5,1,611542.5,-4116725.0,1,611496.9,-4116448.0,1,611550.6,-4116114.0,1,611652.9,-4115839.0,1,611779.8,-4115564.2
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,608845.3,-4118286.5,1,608905.0,-4118431.8,1,608923.94,-4118680.8,1,608986.0,-4118838.2,1,608989.94,-4118912.0,1,608999.1,-4118964.2,1,608998.75,-4118995.0
çëìπ6çÜ,0,611130.4,-4119913.5,1,610976.9,-4120341.2
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,608296.0,-4125680.5,1,608294.4,-4125803.5,1,608293.2,-4125895.5,1,608316.6,-4125988.0,1,608364.25,-4126111.5,1,608388.06,-4126173.0,1,608436.1,-4126265.8,1,608459.94,-4126327.5,1,608508.4,-4126389.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,609143.75,-4119211.8,1,609263.3,-4119489.8,1,609357.9,-4119798.0,1,609404.3,-4120013.5
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,608998.75,-4118995.0,1,609047.2,-4119057.0,1,609143.75,-4119211.8
çëìπ6çÜ,0,611605.5,-4124925.5,1,611601.4,-4125232.5,1,611721.56,-4125449.2,1,611940.25,-4125667.0
çëìπ6çÜ,0,611005.9,-4123719.8,1,611026.8,-4123996.5,1,611098.25,-4124181.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,609519.2,-4116882.8,1,609048.56,-4117060.8
Ç¢ÇÌÇ´ÅEòQç]ê¸,0,609048.56,-4117060.8,1,608849.8,-4117181.0,1,608725.8,-4117241.0,1,608650.7,-4117332.0,1,608625.6,-4117362.5,1,608575.56,-4117423.2,1,608574.0,-4117546.0,1,608538.06,-4117846.5,1,608772.3,-4118024.5,1,608845.3,-4118286.5
çëìπ6çÜ,0,610976.9,-4120341.2,1,610949.8,-4120525.2,1,610996.2,-4120740.8
çëìπ6çÜ,0,610851.44,-4122366.5,1,610970.5,-4122675.2,1,611016.5,-4122921.5,1,611005.9,-4123719.8
