# label, type1, x1, y1, type2, x2, y2, ...
çëìπ347çÜ,0,581154.06,-4266333.0,1,581319.7,-4266703.5,1,581342.6,-4266826.5,1,581461.4,-4267042.5,1,581460.44,-4267134.5
çëìπ347çÜ,0,587600.44,-4265418.5,1,587891.44,-4265360.5,1,588207.7,-4265210.5,1,588305.5,-4265119.0,1,588718.94,-4264939.5,1,588937.06,-4264911.5,1,589253.06,-4264792.0
çëìπ347çÜ,0,576345.5,-4265671.5,1,576585.7,-4265858.5,1,576658.9,-4265797.5
çëìπ347çÜ,0,570596.4,-4267308.0,1,570844.06,-4267479.0,1,570962.2,-4267520.0,1,571201.6,-4267525.0,1,571356.3,-4267541.5,1,571489.25,-4267552.0,1,571554.8,-4267528.0,1,571610.1,-4267562.5,1,571551.75,-4267602.0,1,571524.5,-4267672.0,1,571463.6,-4267717.5,1,571472.8,-4267767.0,1,571518.7,-4267776.5,1,571493.9,-4267847.0,1,571509.8,-4267957.5,1,571557.9,-4267992.0
çëìπ347çÜ,0,590689.5,-4264040.5,1,590667.06,-4263886.5,1,590691.6,-4263856.0,1,591006.6,-4263829.0
çëìπ347çÜ,0,591102.7,-4263891.5,1,591199.2,-4263923.5,1,591560.44,-4264081.0
çëìπ347çÜ,0,574285.2,-4266051.5,1,574552.5,-4265931.0,1,575012.2,-4265935.5
çëìπ347çÜ,0,574286.06,-4265959.5,1,574285.2,-4266051.5
çëìπ347çÜ,0,595090.25,-4264429.0,1,595573.1,-4264527.0,1,595669.25,-4264589.5
çëìπ347çÜ,0,576658.9,-4265797.5,1,576707.8,-4265736.5,1,576877.5,-4265707.5,1,576950.94,-4265616.0,1,577048.06,-4265586.5,1,577097.0,-4265525.5,1,577145.44,-4265526.0,1,577169.9,-4265495.5,1,577364.4,-4265405.0,1,577605.75,-4265469.0
çëìπ347çÜ,0,591560.44,-4264081.0,1,591608.5,-4264112.5,1,591945.56,-4264269.5,1,592113.9,-4264363.5,1,592355.9,-4264366.5,1,592720.0,-4264278.5,1,592864.8,-4264311.0,1,593203.25,-4264345.5,1,593323.2,-4264439.0,1,593588.7,-4264503.5
çëìπ347çÜ,0,585000.2,-4266434.5,1,585195.4,-4266283.0,1,585245.1,-4266161.0
çëìπ347çÜ,0,579230.2,-4265147.0,1,579252.56,-4265331.5
çëìπ347çÜ,0,587551.7,-4265448.5,1,587600.44,-4265418.5
çëìπ347çÜ,0,577945.94,-4265318.5,1,578093.25,-4265105.0,1,578166.1,-4265075.0,1,578190.6,-4265044.5,1,578263.25,-4265045.5,1,578434.1,-4264893.5,1,578578.06,-4265018.0,1,578940.75,-4265052.0,1,579230.2,-4265147.0
çëìπ347çÜ,0,571879.8,-4267165.5,1,571929.0,-4267074.0,1,572147.3,-4267014.5,1,572123.7,-4266953.0,1,572172.9,-4266861.5,1,572269.4,-4266893.0,1,572487.6,-4266833.5,1,572899.75,-4266745.0,1,573265.44,-4266441.5,1,573314.94,-4266319.0
çëìπ347çÜ,0,579252.56,-4265331.5,1,579347.2,-4265547.5,1,579467.25,-4265640.5,1,579587.94,-4265672.5,1,579709.25,-4265643.0,1,580141.6,-4265954.5,1,580334.9,-4265987.0,1,580598.25,-4266266.0,1,580960.2,-4266362.0,1,581154.06,-4266333.0
çëìπ347çÜ,0,587333.9,-4265446.5,1,587551.7,-4265448.5
çëìπ347çÜ,0,577605.75,-4265469.0,1,577653.5,-4265531.0
çëìπ347çÜ,0,587310.06,-4265415.5,1,587333.9,-4265446.5
çëìπ347çÜ,0,575012.2,-4265935.5,1,575180.7,-4266029.0,1,575323.5,-4266276.0,1,575808.56,-4266158.0,1,575907.4,-4265944.0,1,575979.94,-4265944.5,1,576102.7,-4265761.5,1,576223.3,-4265793.5,1,576345.5,-4265671.5
çëìπ347çÜ,0,591006.6,-4263829.0,1,591054.6,-4263860.5,1,591102.7,-4263891.5
çëìπ347çÜ,0,571557.9,-4267992.0,1,571606.56,-4267961.5,1,571729.1,-4267778.5,1,571803.94,-4267533.5,1,571781.4,-4267349.0,1,571879.8,-4267165.5
çëìπ347çÜ,0,589762.25,-4264705.5,1,589859.75,-4264645.0,1,589981.8,-4264554.5,1,590249.75,-4264404.0,1,590348.25,-4264251.5,1,590518.7,-4264161.5,1,590519.44,-4264100.0,1,590689.5,-4264040.5
çëìπ347çÜ,0,585245.1,-4266161.0,1,585537.06,-4266010.5,1,585757.1,-4265798.0,1,586291.1,-4265650.0,1,586801.94,-4265410.0
çëìπ347çÜ,0,581460.44,-4267134.5,1,581581.06,-4267166.5,1,581989.44,-4267447.0,1,582111.06,-4267387.0,1,582425.5,-4267390.0,1,582522.6,-4267360.5,1,583637.94,-4267126.5,1,584513.75,-4266675.0,1,584732.75,-4266554.5,1,585000.2,-4266434.5
çëìπ347çÜ,0,593588.7,-4264503.5,1,593759.2,-4264413.5,1,594339.6,-4264451.0,1,594628.94,-4264546.5,1,595090.25,-4264429.0
çëìπ347çÜ,0,574045.25,-4265834.5,1,574189.9,-4265897.0,1,574286.06,-4265959.5
çëìπ347çÜ,0,587141.7,-4265321.5,1,587286.2,-4265384.5,1,587310.06,-4265415.5
çëìπ347çÜ,0,586801.94,-4265410.0,1,586947.75,-4265350.0,1,587141.7,-4265321.5
çëìπ347çÜ,0,573314.94,-4266319.0,1,573607.5,-4266076.0,1,573656.75,-4265984.5,1,574045.25,-4265834.5
çëìπ347çÜ,0,589253.06,-4264792.0,1,589374.0,-4264793.5,1,589762.25,-4264705.5
çëìπ347çÜ,0,577653.5,-4265531.0,1,577775.06,-4265470.5,1,577871.9,-4265471.5,1,577945.94,-4265318.5
