# label, type1, x1, y1, type2, x2, y2, ...
12_4_多摩線_小田急電鉄,0,477601.12,-3934896.5,1,477477.16,-3934948.2
11_2_南武線_東日本旅客鉄道,0,493303.6,-3931736.5,1,493618.38,-3930557.8
12_4_江ノ島電鉄線_江ノ島電鉄,0,480106.62,-3902211.2,1,480056.97,-3902209.5
11_2_根岸線_東日本旅客鉄道,0,489143.5,-3919917.2,1,489293.7,-3920153.8
14_4_江の島線_湘南モノレール,0,480128.66,-3905881.8,1,479802.7,-3905397.5
12_4_田園都市線_東京急行電鉄,0,485696.44,-3933233.8,1,486281.7,-3933407.0
11_2_横浜線_東日本旅客鉄道,0,487222.88,-3924735.8,1,487071.0,-3924822.5
12_4_本線_京浜急行電鉄,0,486860.06,-3913703.5,1,488068.7,-3912171.5
11_2_南武線_東日本旅客鉄道,0,482827.62,-3938188.8,1,482714.12,-3938217.8
12_4_大雄山線_伊豆箱根鉄道,0,446759.44,-3899094.0,1,446688.12,-3899150.5
12_4_江ノ島線_小田急電鉄,0,475410.03,-3911040.8,1,475429.9,-3910962.0
11_2_相模線_東日本旅客鉄道,0,466937.53,-3915116.2,1,466942.06,-3915043.0
11_2_南武線_東日本旅客鉄道,0,487320.1,-3935240.8,1,487204.0,-3935322.2
24_5_金沢シーサイドライン_横浜新都市交通,0,491062.94,-3908910.0,1,491063.94,-3908987.2
11_2_鶴見線_東日本旅客鉄道,0,498409.06,-3924611.8,1,498430.0,-3924534.0
13_4_鋼索線_箱根登山鉄道,0,435847.62,-3896036.0,1,435775.5,-3896003.8
12_4_本線_相模鉄道,0,468267.06,-3918673.0,1,468370.28,-3918778.2
12_4_大雄山線_伊豆箱根鉄道,0,446815.84,-3897078.5,1,446975.66,-3897334.2
12_4_江ノ島電鉄線_江ノ島電鉄,0,480056.97,-3902209.5,1,478989.2,-3902437.8
12_4_相模原線_京王電鉄,0,466045.78,-3935059.2,1,464038.97,-3934355.8
11_2_南武線_東日本旅客鉄道,0,493968.94,-3929546.5,1,493999.53,-3929463.2
11_2_南武線_東日本旅客鉄道,0,485407.0,-3936555.2,1,485284.75,-3936615.2
11_2_南武線_東日本旅客鉄道,0,484434.84,-3937204.2,1,482827.62,-3938188.8
12_5_みなとみらい線_横浜高速鉄道,0,490175.66,-3919055.5,1,490366.06,-3918349.0
11_2_南武線_東日本旅客鉄道,0,490947.1,-3932767.0,1,491074.66,-3932682.2
12_4_大師線_京浜急行電鉄,0,499956.2,-3927861.8,1,500526.56,-3927651.8
12_4_大師線_京浜急行電鉄,0,498162.88,-3927729.0,1,498084.2,-3927723.8
24_5_金沢シーサイドライン_横浜新都市交通,0,491565.1,-3907234.8,1,491567.84,-3907159.5
12_4_小田原線_小田急電鉄,0,469021.97,-3921849.8,1,469025.66,-3921686.2
11_2_東海道線_東日本旅客鉄道,0,445212.66,-3891249.0,1,445057.62,-3890966.5
11_2_横浜線_東日本旅客鉄道,0,481598.6,-3925513.5,1,479679.6,-3926716.5
12_4_本線_相模鉄道,0,470374.2,-3920158.0,1,470565.56,-3920242.5
11_2_相模線_東日本旅客鉄道,0,464186.66,-3934317.8,1,464642.1,-3934025.0
11_2_鶴見線_東日本旅客鉄道,0,497298.4,-3923278.8,1,497264.34,-3923338.0
12_4_東横線_東京急行電鉄,0,491482.1,-3929916.5,1,491420.12,-3929658.2
