# label, type1, x1, y1, type2, x2, y2, ...
çëìπ338çÜ,0,595811.5,-4584048.0,1,596064.7,-4584205.0,1,596130.56,-4584482.0,1,596312.06,-4584792.0,1,596564.8,-4584979.5,1,596726.75,-4585012.5,1,596860.2,-4585444.0,1,597017.56,-4585814.5,1,597102.5,-4586399.0,1,597169.2,-4586615.0,1,597260.25,-4586739.0,1,597399.0,-4586771.5,1,597535.7,-4586958.0,1,597484.3,-4587325.5,1,597343.5,-4587446.5,1,597432.06,-4587755.0,1,597546.4,-4587879.0,1,597545.5,-4587940.5
êÏì‡ç≤à‰ê¸,0,593867.0,-4580122.5,1,593935.8,-4580185.0
êÏì‡ç≤à‰ê¸,0,593658.9,-4580058.5,1,593773.3,-4580183.0,1,593867.0,-4580122.5
êÏì‡ç≤à‰ê¸,0,596599.9,-4571962.5,1,596598.6,-4572054.5,1,596690.4,-4572147.5,1,596712.4,-4572240.0,1,596758.44,-4572271.5,1,596756.8,-4572394.5,1,596849.3,-4572426.0,1,596801.2,-4572548.5,1,596661.75,-4572546.5,1,596590.8,-4572638.0
çëìπ338çÜ,0,591584.94,-4562500.5,1,591489.2,-4562714.0,1,591300.3,-4562927.0,1,591114.1,-4562924.5,1,591019.1,-4563077.0,1,590855.5,-4563136.0,1,590903.2,-4563044.5,1,590669.75,-4563103.0,1,590761.25,-4563227.0,1,590528.56,-4563224.0,1,590199.8,-4563466.0,1,590034.25,-4563678.5,1,589846.56,-4563799.0,1,589540.7,-4564072.0,1,589305.8,-4564253.0,1,589304.7,-4564345.5,1,589512.5,-4564470.5,1,589255.1,-4564590.5,1,589416.8,-4564684.5,1,589437.06,-4564930.5,1,589157.5,-4564957.5,1,589225.0,-4565143.0,1,589316.94,-4565236.0,1,589219.75,-4565572.5,1,589663.94,-4565394.0,1,589614.4,-4565639.0,1,589798.2,-4565825.5,1,589496.2,-4565791.0,1,589354.4,-4565973.5,1,589071.9,-4566246.5,1,589162.25,-4566462.5,1,589277.0,-4566586.5,1,589532.06,-4566651.0,1,589294.94,-4567017.0,1,589688.4,-4567175.0,1,589548.9,-4567173.5,1,589521.8,-4567480.0,1,589334.6,-4567570.0,1,589173.0,-4567476.0,1,589009.5,-4567535.5,1,588983.94,-4567719.5,1,589378.9,-4567755.0,1,589493.25,-4567910.0,1,589564.9,-4567757.0,1,589796.3,-4567852.0,1,589751.7,-4567698.0,1,589891.56,-4567669.0,1,590076.06,-4567794.0,1,590332.6,-4567736.0,1,590473.7,-4567615.0,1,590471.75,-4567768.5,1,590330.7,-4567889.5,1,590214.06,-4567918.5,1,590166.0,-4568041.0,1,589981.2,-4567946.5,1,590001.75,-4568161.5,1,589837.8,-4568252.0,1,589721.94,-4568219.5,1,589696.8,-4568373.0,1,589486.75,-4568431.5,1,589230.6,-4568459.5,1,589228.0,-4568674.0,1,589410.94,-4568922.0,1,589710.1,-4568987.0,1,589777.56,-4569172.5,1,589939.56,-4569236.0,1,589983.75,-4569420.5
êÏì‡ç≤à‰ê¸,0,596590.8,-4572638.0,1,596473.8,-4572697.5,1,596449.75,-4572758.5,1,596356.8,-4572757.5,1,596263.06,-4572817.5,1,596124.44,-4572754.5,1,596054.3,-4572784.0,1,596097.94,-4572999.5,1,596143.56,-4573061.5,1,595980.5,-4573090.5
êÏì‡ç≤à‰ê¸,0,594517.0,-4573040.5,1,594446.9,-4573070.0,1,594445.7,-4573162.5,1,594376.4,-4573130.5,1,594306.7,-4573129.5,1,594166.06,-4573220.0,1,594000.56,-4573433.0,1,593647.7,-4573766.0,1,593668.5,-4573950.5,1,593620.9,-4574042.0
çëìπ338çÜ,0,594408.44,-4581327.0,1,594611.25,-4581790.5,1,594791.7,-4582192.0,1,594999.3,-4582287.0,1,595089.3,-4582503.0,1,595084.06,-4582902.0,1,595290.06,-4583120.0,1,595497.7,-4583215.0,1,595588.06,-4583400.0,1,595675.56,-4583800.5,1,595719.5,-4583985.5,1,595811.5,-4584048.0
êÏì‡ç≤à‰ê¸,0,593909.0,-4578683.0,1,593931.0,-4578775.5,1,593811.7,-4579019.5,1,593810.1,-4579142.0,1,593827.75,-4579572.5,1,593802.9,-4579695.0,1,593732.1,-4579783.0,1,593658.9,-4580058.5
çëìπ338çÜ,0,590612.75,-4560216.0,1,590821.5,-4560280.0,1,591193.1,-4560346.0,1,591238.1,-4560469.5,1,591400.7,-4560502.0,1,591422.06,-4560656.0,1,591141.94,-4560714.0,1,591372.4,-4560901.0,1,591230.44,-4561083.5,1,591089.25,-4561204.5,1,591273.5,-4561360.5,1,591109.0,-4561481.0,1,591130.75,-4561604.0,1,591293.7,-4561606.5,1,591479.06,-4561670.0,1,591736.25,-4561581.0,1,591898.4,-4561644.5,1,592061.3,-4561646.5,1,592128.4,-4561862.5,1,592011.25,-4561922.5,1,591984.44,-4562198.5,1,591584.94,-4562500.5
êÏì‡ç≤à‰ê¸,0,593306.7,-4576771.0,1,593258.25,-4576924.0,1,593350.0,-4577017.5,1,593418.06,-4577141.0
êÏì‡ç≤à‰ê¸,0,593620.9,-4574042.0,1,593618.9,-4574195.5,1,593548.75,-4574225.5,1,593451.9,-4574531.5,1,593449.06,-4574746.0,1,593376.2,-4574991.0,1,593417.1,-4575421.5,1,593390.7,-4575666.5,1,593389.1,-4575789.5,1,593293.0,-4576034.0
êÏì‡ç≤à‰ê¸,0,595980.5,-4573090.5,1,595749.4,-4572995.0,1,595587.5,-4572931.5,1,595537.0,-4573238.0,1,595490.5,-4573237.5,1,595263.8,-4572804.5,1,595171.7,-4572742.0,1,595124.8,-4572772.0,1,594986.56,-4572678.0,1,594798.25,-4572860.0
êÏì‡ç≤à‰ê¸,0,596514.3,-4571408.5,1,596443.75,-4571469.0,1,596489.4,-4571531.0,1,596510.2,-4571715.5,1,596671.6,-4571809.5,1,596647.56,-4571871.0
êÏì‡ç≤à‰ê¸,0,593418.06,-4577141.0,1,593553.0,-4577480.5,1,593503.0,-4577756.5,1,593822.5,-4578190.5,1,593909.0,-4578683.0
