# label, type1, x1, y1, type2, x2, y2, ...
国道51号,0,571427.8,-3973706.0,1,571806.9,-3973309.8
国道6号,0,594036.44,-4079943.8,1,593695.4,-4079448.8
美浦栄線,0,542913.1,-3964589.0,1,542890.44,-3964097.5
境杉戸線,0,500060.66,-3984681.0,1,499585.25,-3984220.5
日立笠間線,0,576129.3,-4039880.2,1,576228.2,-4039942.5
結城野田線,0,507372.72,-4003719.8,1,507423.16,-4003136.5
国道6号,0,535863.94,-3977388.5,1,535937.9,-3977665.2
北茨城大子線,0,588902.5,-4066960.8,1,588679.06,-4066989.0
結城岩井線,0,540251.4,-3987140.5,1,540052.25,-3986924.8
結城岩井線,0,529962.0,-3983138.5,1,529587.2,-3982983.8
那珂湊那珂線,0,565562.25,-4025730.2,1,566231.6,-4024516.2
国道294号,0,520414.34,-4020685.5,1,520340.6,-4020255.5
国道408号,0,538042.9,-3977305.5,1,538168.4,-3977244.8
横芝下総線,0,559364.3,-3960999.8,1,559312.94,-3961183.5
那須黒羽茂木線,0,537546.2,-4061790.5,1,537498.06,-4061452.5
結城岩井線,0,537455.7,-3985777.2,1,537855.3,-3985932.5
日立山方線,0,567095.6,-4059822.0,1,567146.7,-4059638.2
国道349号,0,569135.5,-4056061.5,1,569235.25,-4056000.8
石岡常北線,0,556323.8,-4027047.0,1,556496.1,-4027355.0
国道289号,0,569928.1,-4086340.5,1,570602.44,-4085547.8
国道355号,0,568805.06,-3975865.0,1,568982.56,-3975590.0
国道125号,0,541191.75,-3989294.2,1,541192.2,-3989202.0
国道349号,0,569432.8,-4034972.2,1,569434.3,-4034788.0
国道294号,0,528080.56,-3968947.5,1,528758.5,-3968581.2
国道293号,0,574920.1,-4035970.0,1,575020.7,-4035848.0
国道122号,0,490751.34,-3980350.5,1,491521.44,-3979434.8
つくば野田線,0,526821.8,-3978922.0,1,527397.4,-3979016.0
国道355号,0,555900.25,-3996557.5,1,556702.75,-3995733.8
国道293号,0,556248.56,-4042337.2,1,556173.44,-4042429.0
石岡常北線,0,552043.44,-4006328.5,1,551722.8,-4005681.8
東関東自動車道,0,566181.4,-3961692.8,1,565231.44,-3961563.0
羽生外野栗橋線,0,487921.28,-3999181.0,1,489244.94,-3999025.8
栃木小山線,0,505069.8,-4014184.8,1,505394.16,-4013908.5
下館つくば線,0,522475.4,-4012833.8,1,522403.3,-4012741.5
国道123号,0,563025.5,-4023193.5,1,563300.9,-4023011.5
日立山方線,0,566083.5,-4049558.5,1,566138.7,-4049162.8
国道118号,0,560882.1,-4075312.2,1,560908.7,-4075066.8
土浦境線,0,521933.84,-3991217.5,1,521783.84,-3991217.0
国道6号,0,578296.5,-4036737.0,1,578051.4,-4036335.5
加須北川辺線,0,490817.2,-3997703.8,1,491167.1,-3997857.0
国道349号,0,562441.44,-4072038.0,1,563112.25,-4071766.8
国道6号,0,563046.8,-4013432.5,1,562673.6,-4013307.0
常磐自動車道,0,535888.56,-3983590.8,1,536312.2,-3984022.2
日立笠間線,0,564578.2,-4035395.0,1,564528.9,-4035333.2
笠間緒川線,0,548808.5,-4048122.8,1,548238.75,-4047843.0
国道6号,0,558785.8,-4009196.2,1,558488.9,-4008825.8
佐原八日市場線,0,568873.44,-3960730.8,1,568894.44,-3961253.0
結城下妻線,0,514801.97,-4009747.0,1,514702.03,-4009839.0
国道123号,0,544944.1,-4041380.5,1,544647.1,-4041133.2
国道125号,0,526834.56,-3999183.2,1,526609.44,-3999274.8
国道125号,0,555734.75,-3975465.5,1,555177.56,-3976444.5
国道294号,0,539417.8,-4038221.5,1,539592.2,-4038161.0
土浦境線,0,540019.1,-3988705.5,1,540671.3,-3988278.5
黒磯・棚倉線,0,547957.44,-4088797.8,1,551229.94,-4090106.5
銚子海上線,0,585388.6,-3952584.0,1,585397.2,-3952215.8
玉里水戸線,0,557994.06,-4015638.8,1,557844.9,-4015576.5
国道125号,0,563767.06,-3972848.8,1,563918.75,-3972665.5
土浦つくば線,0,533993.44,-3988308.5,1,533766.9,-3988676.0
土浦江戸崎線,0,537991.75,-3983323.2,1,538568.5,-3983049.5
国道6号,0,523051.34,-3965555.5,1,523251.94,-3965556.0
国道6号,0,594718.44,-4080934.0,1,594597.1,-4080717.8
瓜連馬渡線,0,571437.25,-4027281.2,1,570862.25,-4027553.0
国道294号,0,520511.44,-4000701.2,1,520835.34,-4001009.0
国道408号,0,532477.9,-3985603.8,1,532459.9,-3983700.2
瓜連馬渡線,0,567468.94,-4028416.2,1,567693.0,-4028418.0
取手豊岡線,0,519394.2,-3975218.2,1,519120.28,-3974480.8
国道408号,0,549132.7,-3969070.5,1,549477.94,-3970085.5
水戸神栖線,0,563371.0,-3999771.2,1,563073.5,-3999462.0
大子那須線,0,552606.7,-4072585.8,1,553649.6,-4072162.5
小川鉾田線,0,565766.25,-3996841.2,1,565940.94,-3996873.2
国道6号,0,519347.38,-3962353.5,1,520047.7,-3963245.5
玉里水戸線,0,554459.56,-4002750.8,1,554289.0,-4002074.2
大子黒羽線,0,554091.6,-4064980.2,1,554042.06,-4064980.0
常磐・勿来線,0,594120.75,-4081265.0,1,594246.56,-4081082.2
那須黒羽茂木線,0,537808.94,-4052857.0,1,537857.06,-4053195.0
国道6号,0,547192.0,-3998839.8,1,547167.4,-3998778.2
国道354号,0,499535.94,-3997852.5,1,497962.3,-3998743.0
羽生栗橋線,0,494737.22,-3994139.0,1,495687.25,-3994814.0
佐原山田線,0,574659.1,-3962006.0,1,574251.75,-3962708.8
つくば真岡線,0,527118.25,-3994707.5,1,526785.3,-3990831.8
下館つくば線,0,524380.7,-4009308.0,1,523556.78,-4010441.8
大子黒羽線,0,548239.94,-4065191.0,1,548115.6,-4065251.8
国道6号,0,595708.3,-4080945.0,1,595185.9,-4081184.8
野田牛久線,0,526105.3,-3975726.8,1,527152.06,-3977388.0
明野間々田線,0,523991.06,-4006758.5,1,524090.97,-4006728.2
国道245号,0,575231.4,-4017675.0,1,575107.5,-4017581.8
国道51号,0,568448.75,-3973375.2,1,568918.0,-3974238.5
国道294号,0,539371.3,-4037515.2,1,539296.7,-4037514.8
国道349号,0,570449.75,-4038081.8,1,570504.3,-4037498.8
国道51号,0,566857.9,-3971041.5,1,568122.4,-3973458.5
常陸太田烏山線,0,538978.44,-4052248.0,1,539374.5,-4052495.5
国道349号,0,570110.8,-4052139.0,1,570391.5,-4051220.2
水戸神栖線,0,563623.3,-4019823.5,1,563671.4,-4020069.5
国道125号,0,523410.88,-3999787.5,1,523111.25,-3999756.0
つくば古河線,0,502031.72,-3997392.2,1,501632.06,-3997085.0
常磐自動車道,0,570699.94,-4032157.5,1,571390.44,-4032623.8
国道356号,0,562556.1,-3967316.2,1,563059.3,-3967074.2
常陸太田烏山線,0,553595.75,-4049195.2,1,553865.25,-4049780.2
佐原山田線,0,567817.5,-3967508.5,1,567791.94,-3967569.8
石岡常北線,0,554042.56,-4009564.5,1,553869.8,-4009256.5
常磐自動車道,0,550160.0,-4008313.2,1,550529.8,-4009083.0
国道125号,0,541057.94,-3991163.5,1,541729.2,-3990908.8
国道356号,0,596541.3,-3950306.2,1,597196.9,-3950098.5
国道356号,0,579598.4,-3962387.0,1,581554.94,-3962435.5
上尾久喜線,0,493280.94,-3985420.5,1,493155.5,-3984960.0
国道50号,0,558749.75,-4021843.2,1,559399.44,-4021571.2
明野間々田線,0,522219.3,-4006692.5,1,522793.16,-4006755.5
国道16号,0,523236.38,-3961963.8,1,523060.12,-3962209.0
竜ヶ崎潮来線,0,556856.75,-3972402.2,1,557958.9,-3972470.8
国道293号,0,555042.3,-4044386.8,1,554917.44,-4044478.0
日立いわき線,0,583269.3,-4059964.0,1,583124.7,-4059532.8
小山環状線,0,502128.2,-4011543.0,1,502227.88,-4011819.5
松伏庄和関宿線,0,504390.66,-3981396.8,1,504516.03,-3980967.0
常磐自動車道,0,517277.75,-3968858.2,1,517452.8,-3969042.8
守谷流山線,0,519687.8,-3967144.0,1,519837.97,-3967267.2
国道294号,0,539296.7,-4037514.8,1,538550.25,-4037603.5
美浦栄線,0,548873.6,-3979569.8,1,549789.1,-3981478.5
明野間々田線,0,510341.12,-4005749.2,1,511039.2,-4006364.0
国道6号,0,587964.3,-4061792.0,1,587288.7,-4059942.8
国道408号,0,549581.5,-3965053.8,1,550053.44,-3965854.8
銚子旭線,0,590986.6,-3952919.2,1,590887.75,-3952764.5
つくば古河線,0,505378.94,-3998191.8,1,505703.7,-3998192.0
国道118号,0,560651.44,-4076413.0,1,560827.8,-4075984.2
国道408号,0,519966.78,-4020285.5,1,520450.1,-4018220.2
千葉竜ヶ崎線,0,536306.56,-3961765.2,1,536357.75,-3961519.8
水戸鉾田佐原線,0,573733.5,-4014990.5,1,573809.4,-4014868.5
水戸勝田那珂湊線,0,563883.75,-4025717.8,1,564488.9,-4024064.0
国道51号,0,577307.25,-3988863.0,1,577281.44,-3988955.0
大子黒羽線,0,548115.6,-4065251.8,1,547619.56,-4065310.2
国道289号,0,589705.2,-4079897.0,1,590180.7,-4079410.8
笠間緒川線,0,546558.25,-4027910.0,1,546735.7,-4027327.5
国道349号,0,567934.06,-4079047.2,1,568774.56,-4079176.8
宇都宮結城線,0,514511.84,-4019107.8,1,514958.88,-4019999.0
玉里水戸線,0,555179.75,-4007299.5,1,555230.06,-4007238.5
下館三和線,0,509870.66,-4002432.8,1,510070.28,-4002555.8
取手つくば線,0,527586.06,-3974748.8,1,527511.4,-3974595.0
常陸太田烏山線,0,569508.7,-4040653.2,1,569985.9,-4040073.8
国道118号,0,562407.94,-4036208.0,1,562760.9,-4035565.8
国道4号,0,503999.03,-4011144.5,1,503973.8,-4011758.8
国道6号,0,524856.9,-3965499.0,1,525132.7,-3965499.8
国道6号,0,520372.25,-3963891.0,1,520472.12,-3964075.5
国道349号,0,567442.4,-4028631.0,1,567468.94,-4028416.2
つくば真岡線,0,526387.94,-3998199.2,1,526438.8,-3997892.5
常陸太田大子線,0,566668.2,-4044960.2,1,566524.3,-4044283.8
水戸鉾田佐原線,0,568077.7,-3979206.2,1,568249.1,-3979699.0
国道51号,0,577657.9,-3974713.5,1,577782.06,-3974834.5
つくば真岡線,0,527538.06,-3989974.5,1,527590.8,-3989115.0
取手つくば線,0,530456.2,-3970552.0,1,530782.94,-3970276.8
松戸野田線,0,514547.6,-3967686.8,1,514720.6,-3969160.8
国道51号,0,576255.8,-3974606.2,1,576406.4,-3974576.8
土浦竜ヶ崎線,0,539118.3,-3971998.5,1,538964.56,-3972765.5
国道293号,0,567604.9,-4039624.8,1,567779.1,-4039595.5
国道289号,0,589157.8,-4080167.5,1,589555.44,-4080018.2
水戸鉾田佐原線,0,568925.9,-3995456.2,1,569420.06,-3996166.2
竜ヶ崎潮来線,0,538402.8,-3969447.0,1,538503.06,-3969447.5
三郷松伏線,0,512880.34,-3960990.8,1,512854.75,-3961328.5
国道356号,0,587137.25,-3958650.2,1,587060.1,-3958833.8
水戸鉾田佐原線,0,572532.44,-4006536.5,1,572533.44,-4006413.5
国道125号,0,494936.34,-3992726.5,1,495011.38,-3992788.0
取手東線,0,555781.2,-3968161.2,1,556881.2,-3968628.8
国道408号,0,532670.6,-3987569.5,1,532121.5,-3987260.5
国道349号,0,567410.25,-4029552.0,1,567411.0,-4029459.8
大宮栗橋線,0,492480.2,-3985175.5,1,492429.9,-3984899.2
茨城鹿島線,0,570701.3,-3995347.5,1,570583.06,-3994517.5
日立いわき線,0,584275.56,-4053528.5,1,584152.7,-4053404.5
玉里水戸線,0,560030.6,-4020381.2,1,560098.1,-4021422.5
国道125号,0,530579.56,-3998980.5,1,529955.2,-3998947.8
国道50号,0,514824.03,-4011432.8,1,515273.0,-4011433.5
国道4号,0,505424.78,-4004793.0,1,504777.4,-4001845.0
竜ヶ崎潮来線,0,570595.8,-3974344.0,1,571427.8,-3973706.0
美浦栄線,0,544732.1,-3976723.0,1,545230.5,-3977216.8
国道6号,0,570166.3,-4027393.8,1,569997.25,-4026747.5
多古笹本線,0,586657.9,-3956342.8,1,587888.06,-3956354.8
水戸岩間線,0,551374.94,-4013417.2,1,551947.6,-4013574.0
塙大津港線,0,574930.44,-4079996.5,1,575406.3,-4079359.0
国道245号,0,579135.4,-4034779.2,1,579233.8,-4034903.0
日立山方線,0,565234.9,-4063093.0,1,565781.56,-4062943.8
国道125号,0,502105.56,-4001966.8,1,502654.88,-4002028.5
春日部久喜線,0,496157.25,-3983852.8,1,496082.22,-3983945.0
国道123号,0,545067.75,-4041504.0,1,544944.1,-4041380.5
国道125号,0,539129.06,-3991983.5,1,539405.2,-3991739.2
国道6号,0,574754.25,-4035016.5,1,574793.7,-4035060.0
旭小見川線,0,579574.5,-3953911.8,1,579926.6,-3953853.5
国道349号,0,569598.75,-4032916.2,1,569550.2,-4032762.2
笠間つくば線,0,540861.94,-4011549.8,1,540937.25,-4011458.0
国道51号,0,576841.94,-3990578.5,1,577281.44,-3988955.0
石岡下館線,0,545271.25,-4003097.2,1,545421.75,-4002975.2
国道356号,0,532811.2,-3964020.5,1,534342.4,-3963688.8
国道125号,0,514419.6,-3999645.0,1,514769.38,-3999584.2
常磐自動車道,0,551447.56,-4010009.5,1,551966.4,-4010442.2
国道461号,0,548239.94,-4065191.0,1,548810.25,-4065163.5
国道294号,0,522230.5,-3982716.5,1,522280.78,-3982624.5
常磐自動車道,0,530417.4,-3981727.8,1,530567.2,-3981820.5
水戸那珂湊線,0,572098.56,-4016665.8,1,572299.06,-4016544.5
取手豊岡線,0,517684.12,-3978622.8,1,517785.9,-3977824.5
竜ヶ崎潮来線,0,545992.75,-3970343.0,1,545867.44,-3970342.2
竜ヶ崎潮来線,0,568918.0,-3974238.5,1,569014.4,-3974730.5
日立笠間線,0,565646.94,-4035526.0,1,564701.44,-4035549.5
笠間緒川線,0,546735.7,-4027327.5,1,546912.1,-4026929.2
つくば真岡線,0,527592.25,-3988654.2,1,527670.2,-3987733.5
