# label, type1, x1, y1, type2, x2, y2, ...
11_2_îdíAê¸_êºì˙ñ{ó∑ãqìSìπ,0,44415.78,-3885507.2,1,44179.855,-3885873.2,1,44115.664,-3885971.5,1,44013.484,-3886128.8,1,43985.84,-3886166.8,1,43932.473,-3886248.5,1,43738.83,-3886545.2,1,43671.53,-3886656.5,1,43654.62,-3886725.5,1,43646.57,-3886766.5,1,43637.395,-3886812.2,1,43622.58,-3886886.5,1,43612.18,-3886964.5,1,43613.94,-3886999.8,1,43646.484,-3887112.5
11_2_îdíAê¸_êºì˙ñ{ó∑ãqìSìπ,0,48399.336,-3897745.5,1,48397.438,-3897729.5,1,48384.17,-3897581.0,1,48368.48,-3897428.0,1,48362.637,-3897371.2,1,48361.367,-3897358.8,1,48341.016,-3897161.8,1,48332.055,-3897070.0,1,48322.145,-3896968.8,1,48320.484,-3896952.0,1,48319.027,-3896926.2,1,48316.28,-3896878.5,1,48316.375,-3896854.8,1,48316.52,-3896778.5,1,48316.55,-3896744.0,1,48316.11,-3896597.2,1,48310.74,-3896563.0,1,48300.11,-3896531.8,1,48283.383,-3896494.0,1,48255.15,-3896459.0,1,48189.707,-3896402.2,1,48120.77,-3896358.0,1,48081.19,-3896332.8,1,48026.96,-3896300.2,1,47891.47,-3896219.5,1,47863.63,-3896192.2,1,47827.242,-3896155.8,1,47676.504,-3895982.2,1,47659.0,-3895962.2,1,47633.29,-3895933.8,1,47552.37,-3895844.2,1,47489.15,-3895810.0,1,47394.773,-3895768.8,1,47343.86,-3895727.8,1,47285.184,-3895635.8,1,47270.78,-3895604.5,1,47264.31,-3895590.5,1,47252.504,-3895565.2,1,47237.547,-3895520.8,1,47227.57,-3895449.5,1,47223.5,-3895368.0,1,47217.52,-3895310.5,1,47207.062,-3895237.0,1,47205.234,-3895224.2,1,47190.74,-3895158.0,1,47177.707,-3895115.2,1,47163.363,-3895068.5,1,47144.41,-3895010.2,1,47124.24,-3894951.5,1,47090.734,-3894875.5,1,47074.965,-3894846.0,1,47056.67,-3894821.2,1,47023.656,-3894784.2,1,47003.734,-3894769.0,1,46967.055,-3894747.0,1,46902.543,-3894729.2,1,46825.29,-3894713.5,1,46764.188,-3894701.8,1,46725.3,-3894687.0,1,46666.92,-3894656.2,1,46567.87,-3894584.2,1,46526.812,-3894559.0,1,46498.047,-3894546.5,1,46497.21,-3894546.5,1,46466.8,-3894537.8,1,46435.793,-3894532.0,1,46391.152,-3894530.5,1,46367.035,-3894535.8,1,46306.098,-3894551.2,1,46278.934,-3894558.2,1,46211.984,-3894576.2,1,46107.895,-3894607.0,1,46030.82,-3894626.2,1,45996.79,-3894635.2,1,45964.84,-3894643.5,1,45951.5,-3894646.2,1,45935.445,-3894649.8,1,45904.86,-3894652.2,1,45881.035,-3894654.5,1,45837.71,-3894648.2,1,45829.535,-3894646.0,1,45785.41,-3894632.8,1,45745.15,-3894614.2,1,45739.312,-3894611.2,1,45730.58,-3894603.5,1,45711.53,-3894585.8,1,45693.504,-3894564.2,1,45675.86,-3894541.5,1,45669.188,-3894531.0,1,45657.43,-3894512.2,1,45654.656,-3894506.5,1,45639.035,-3894472.8,1,45629.867,-3894428.8,1,45626.996,-3894391.5,1,45629.895,-3894367.0,1,45631.047,-3894357.0,1,45635.49,-3894328.5,1,45644.387,-3894294.0,1,45658.52,-3894268.5,1,45685.105,-3894228.0,1,45734.34,-3894184.0,1,45789.848,-3894136.8,1,45806.03,-3894119.5,1,45825.453,-3894095.2,1,45842.918,-3894072.2,1,45853.742,-3894044.8,1,45863.14,-3894020.0,1,45872.21,-3893979.5,1,45875.543,-3893950.8,1,45873.246,-3893925.2,1,45866.473,-3893874.0,1,45844.72,-3893811.2,1,45794.32,-3893716.8,1,45764.637,-3893684.2,1,45697.13,-3893629.0,1,45624.88,-3893576.2,1,45567.75,-3893535.8,1,45541.89,-3893517.5,1,45454.984,-3893446.8,1,45435.297,-3893434.5,1,45412.492,-3893424.0,1,45354.473,-3893410.0,1,45283.508,-3893403.0,1,45196.312,-3893410.8,1,45132.938,-3893416.0,1,45083.53,-3893414.8,1,45053.633,-3893411.0,1,45005.008,-3893394.2,1,44969.742,-3893378.5,1,44931.37,-3893354.0,1,44844.426,-3893293.5,1,44813.324,-3893275.0,1,44786.55,-3893260.5,1,44717.637,-3893230.5,1,44690.355,-3893215.0,1,44657.754,-3893186.5,1,44601.555,-3893137.5,1,44574.04,-3893113.8,1,44542.21,-3893086.2,1,44519.21,-3893063.0,1,44497.67,-3893034.0,1,44470.52,-3892990.0,1,44446.38,-3892943.8,1,44422.504,-3892908.5
11_2_îdíAê¸_êºì˙ñ{ó∑ãqìSìπ,0,44415.78,-3885507.2,1,44179.855,-3885873.2,1,44115.664,-3885971.5,1,44013.484,-3886128.8,1,43985.84,-3886166.8,1,43932.473,-3886248.5,1,43738.83,-3886545.2,1,43671.53,-3886656.5,1,43654.62,-3886725.5,1,43646.57,-3886766.5,1,43637.395,-3886812.2,1,43622.58,-3886886.5,1,43612.18,-3886964.5,1,43613.94,-3886999.8,1,43646.484,-3887112.5
11_2_îdíAê¸_êºì˙ñ{ó∑ãqìSìπ,0,48399.336,-3897745.5,1,48397.438,-3897729.5,1,48384.17,-3897581.0,1,48368.48,-3897428.0,1,48362.637,-3897371.2,1,48361.367,-3897358.8,1,48341.016,-3897161.8,1,48332.055,-3897070.0,1,48322.145,-3896968.8,1,48320.484,-3896952.0,1,48319.027,-3896926.2,1,48316.28,-3896878.5,1,48316.375,-3896854.8,1,48316.52,-3896778.5,1,48316.55,-3896744.0,1,48316.11,-3896597.2,1,48310.74,-3896563.0,1,48300.11,-3896531.8,1,48283.383,-3896494.0,1,48255.15,-3896459.0,1,48189.707,-3896402.2,1,48120.77,-3896358.0,1,48081.19,-3896332.8,1,48026.96,-3896300.2,1,47891.47,-3896219.5,1,47863.63,-3896192.2,1,47827.242,-3896155.8,1,47676.504,-3895982.2,1,47659.0,-3895962.2,1,47633.29,-3895933.8,1,47552.37,-3895844.2,1,47489.15,-3895810.0,1,47394.773,-3895768.8,1,47343.86,-3895727.8,1,47285.184,-3895635.8,1,47270.78,-3895604.5,1,47264.31,-3895590.5,1,47252.504,-3895565.2,1,47237.547,-3895520.8,1,47227.57,-3895449.5,1,47223.5,-3895368.0,1,47217.52,-3895310.5,1,47207.062,-3895237.0,1,47205.234,-3895224.2,1,47190.74,-3895158.0,1,47177.707,-3895115.2,1,47163.363,-3895068.5,1,47144.41,-3895010.2,1,47124.24,-3894951.5,1,47090.734,-3894875.5,1,47074.965,-3894846.0,1,47056.67,-3894821.2,1,47023.656,-3894784.2,1,47003.734,-3894769.0,1,46967.055,-3894747.0,1,46902.543,-3894729.2,1,46825.29,-3894713.5,1,46764.188,-3894701.8,1,46725.3,-3894687.0,1,46666.92,-3894656.2,1,46567.87,-3894584.2,1,46526.812,-3894559.0,1,46498.047,-3894546.5,1,46497.21,-3894546.5,1,46466.8,-3894537.8,1,46435.793,-3894532.0,1,46391.152,-3894530.5,1,46367.035,-3894535.8,1,46306.098,-3894551.2,1,46278.934,-3894558.2,1,46211.984,-3894576.2,1,46107.895,-3894607.0,1,46030.82,-3894626.2,1,45996.79,-3894635.2,1,45964.84,-3894643.5,1,45951.5,-3894646.2,1,45935.445,-3894649.8,1,45904.86,-3894652.2,1,45881.035,-3894654.5,1,45837.71,-3894648.2,1,45829.535,-3894646.0,1,45785.41,-3894632.8,1,45745.15,-3894614.2,1,45739.312,-3894611.2,1,45730.58,-3894603.5,1,45711.53,-3894585.8,1,45693.504,-3894564.2,1,45675.86,-3894541.5,1,45669.188,-3894531.0,1,45657.43,-3894512.2,1,45654.656,-3894506.5,1,45639.035,-3894472.8,1,45629.867,-3894428.8,1,45626.996,-3894391.5,1,45629.895,-3894367.0,1,45631.047,-3894357.0,1,45635.49,-3894328.5,1,45644.387,-3894294.0,1,45658.52,-3894268.5,1,45685.105,-3894228.0,1,45734.34,-3894184.0,1,45789.848,-3894136.8,1,45806.03,-3894119.5,1,45825.453,-3894095.2,1,45842.918,-3894072.2,1,45853.742,-3894044.8,1,45863.14,-3894020.0,1,45872.21,-3893979.5,1,45875.543,-3893950.8,1,45873.246,-3893925.2,1,45866.473,-3893874.0,1,45844.72,-3893811.2,1,45794.32,-3893716.8,1,45764.637,-3893684.2,1,45697.13,-3893629.0,1,45624.88,-3893576.2,1,45567.75,-3893535.8,1,45541.89,-3893517.5,1,45454.984,-3893446.8,1,45435.297,-3893434.5,1,45412.492,-3893424.0,1,45354.473,-3893410.0,1,45283.508,-3893403.0,1,45196.312,-3893410.8,1,45132.938,-3893416.0,1,45083.53,-3893414.8,1,45053.633,-3893411.0,1,45005.008,-3893394.2,1,44969.742,-3893378.5,1,44931.37,-3893354.0,1,44844.426,-3893293.5,1,44813.324,-3893275.0,1,44786.55,-3893260.5,1,44717.637,-3893230.5,1,44690.355,-3893215.0,1,44657.754,-3893186.5,1,44601.555,-3893137.5,1,44574.04,-3893113.8,1,44542.21,-3893086.2,1,44519.21,-3893063.0,1,44497.67,-3893034.0,1,44470.52,-3892990.0,1,44446.38,-3892943.8,1,44422.504,-3892908.5
