# label, type1, x1, y1, type2, x2, y2, ...
33_â™éRåß_33605_ìœìcåSà¢îgë∫,0,-12215.415,-3907698.2,1,-12469.485,-3907712.5,1,-12545.707,-3907716.8,1,-12565.893,-3907810.5,1,-12684.223,-3907971.5,1,-12765.666,-3907883.5,1,-12728.78,-3907634.5,1,-12864.524,-3907488.0,1,-13020.456,-3907435.0,1,-13194.829,-3907506.5,1,-13249.131,-3907448.0,1,-13264.083,-3907633.8,1,-13545.313,-3907618.8,1,-13706.482,-3907473.8,1,-13916.73,-3907362.0,1,-13992.958,-3907366.5,1,-14228.622,-3907256.2,1,-14490.66,-3907579.5,1,-14744.748,-3907594.0,1,-14824.471,-3907536.8,1,-14934.033,-3907851.5,1,-15057.577,-3907920.0,1,-15233.686,-3907961.0,1,-15362.477,-3907937.2,1,-15384.385,-3908000.2,1,-15529.832,-3908132.0,1,-15592.075,-3909277.0,1,-15808.453,-3909505.2,1,-15931.969,-3909573.8,1,-15865.387,-3909847.8,1,-15787.424,-3909874.2,1,-15585.949,-3909832.0,1,-15406.375,-3909852.8,1,-15465.069,-3910164.5,1,-15284.638,-3910648.0,1,-15119.978,-3910854.5,1,-15016.626,-3910879.5,1,-15062.174,-3910974.8,1,-15185.671,-3911043.5,1,-15305.663,-3911173.5,1,-15305.663,-3911173.5,1,-15403.757,-3911240.8,1,-15272.38,-3911758.0,1,-15029.792,-3911991.0,1,-14850.263,-3912011.8,1,-14817.863,-3912133.2,1,-14634.839,-3912215.5,1,-14526.255,-3912332.8,1,-14515.757,-3912517.2,1,-14613.838,-3912584.5,1,-14693.523,-3912527.2,1,-14718.919,-3912528.8,1,-14849.397,-3912474.5,1,-15105.975,-3912890.0,1,-15070.069,-3913073.0,1,-15168.141,-3913140.2,1,-15237.3125,-3913267.8,1,-15493.003,-3913251.2,1,-15636.596,-3913413.8,1,-15678.611,-3913570.2,1,-15773.166,-3913699.0,1,-15900.13,-3913706.2,1,-16201.333,-3913785.0,1,-16270.485,-3913912.5,1,-16259.946,-3914097.0,1,-16315.041,-3914470.2,1,-16270.323,-3914807.2,1,-16443.562,-3915341.5,1,-16520.502,-3915777.8,1,-16591.389,-3915874.2,1,-16551.932,-3916119.0,1,-16551.932,-3916119.0,1,-16488.85,-3916331.2,1,-16090.486,-3916617.2,1,-16034.445,-3916706.5,1,-15729.83,-3916689.2,1,-15405.881,-3916609.2,1,-15222.926,-3916691.5,1,-15114.372,-3916808.8,1,-15102.092,-3917024.0,1,-14966.406,-3917170.5,1,-14866.629,-3917134.0,1,-14772.111,-3917005.2,1,-14498.155,-3916897.2,1,-14288.084,-3917008.8,1,-14242.573,-3916913.5,1,-13961.611,-3916928.5,1,-13961.611,-3916928.5,1,-13870.581,-3916738.2,1,-13951.981,-3916650.2,1,-13862.697,-3916429.2,1,-13788.295,-3916394.2,1,-13742.774,-3916299.2,1,-13590.469,-3916290.5,1,-13562.433,-3915888.0,1,-13445.994,-3915696.2,1,-13246.403,-3915623.2,1,-13224.512,-3915560.2,1,-13099.329,-3915522.5,1,-12957.49,-3915329.2,1,-12960.982,-3915267.8,1,-12813.9,-3915167.0,1,-12820.883,-3915044.0,1,-12597.633,-3914938.8,1,-12530.193,-3914780.8,1,-12643.957,-3914571.2,1,-12569.537,-3914536.2,1,-12474.96,-3914407.5,1,-12349.76,-3914369.5,1,-12052.066,-3914229.2,1,-11857.665,-3914064.2,1,-11857.665,-3914064.2,1,-11707.071,-3914024.8,1,-11507.439,-3913952.0,1,-11075.823,-3913927.8,1,-10865.757,-3914039.2,1,-10804.55,-3914221.0,1,-10779.162,-3914219.5,1,-10655.697,-3914150.8,1,-10615.347,-3913963.5,1,-10491.878,-3913894.8,1,-10446.311,-3913799.8,1,-10348.228,-3913732.5,1,-10348.228,-3913732.5,1,-10229.963,-3913571.8,1,-10194.806,-3913292.0,1,-10254.266,-3913141.2,1,-10386.429,-3913056.0,1,-10460.865,-3913091.0,1,-10556.142,-3912757.0,1,-10535.96,-3912663.2,1,-10338.03,-3912559.8,1,-10368.63,-3912468.8,1,-10295.924,-3912403.0,1,-10301.13,-3912310.8,1,-10162.652,-3912056.2,1,-10061.078,-3912050.5,1,-9817.545,-3911851.8,1,-9875.268,-3911731.8,1,-9748.297,-3911724.5,1,-9499.552,-3911618.0,1,-9437.226,-3911367.8,1,-9489.748,-3911340.0,1,-9735.636,-3911045.2,1,-9822.223,-3910865.0,1,-9971.136,-3910935.0,1,-10000.0,-3910875.0,1,-10000.0,-3910875.0,1,-9981.537,-3910750.5,1,-10062.931,-3910662.5,1,-10140.856,-3910636.0,1,-10203.791,-3910423.5,1,-10141.468,-3910173.2,1,-10072.205,-3910046.0,1,-10131.672,-3909895.0,1,-9959.074,-3909793.0,1,-10015.072,-3909703.5,1,-10254.076,-3909531.8,1,-10428.412,-3909603.2,1,-10775.976,-3909314.2,1,-10639.18,-3909029.0,1,-10515.637,-3908960.2,1,-10519.105,-3908898.8,1,-10306.085,-3908609.2,1,-10162.33,-3908447.0,1,-10162.33,-3908447.0,1,-10191.199,-3908386.8,1,-10294.548,-3908361.8,1,-10355.756,-3908180.0,1,-10522.054,-3907942.5,1,-10917.013,-3907718.0,1,-11216.679,-3907827.2,1,-11401.467,-3907714.2,1,-11482.896,-3907626.2,1,-11747.39,-3907456.0,1,-11925.241,-3907466.0,1,-12068.992,-3907628.2,1,-12215.415,-3907698.2
33_â™éRåß_33361_óWãvåSãçëãí¨,0,-13021.432,-3838430.8,1,-13077.731,-3838341.2,1,-12975.345,-3838335.5,1,-12994.133,-3838460.0,1,-13021.432,-3838430.8
33_â™éRåß_33563_à¢ìNåSìNëΩí¨,0,-85088.445,-3873618.8,1,-84673.67,-3873283.8,1,-84264.85,-3873257.8,1,-84135.14,-3873280.5,1,-83938.555,-3873144.5,1,-83659.45,-3873096.0,1,-83425.586,-3873143.0,1,-83323.38,-3873136.8,1,-83323.38,-3873136.8,1,-83221.18,-3873130.2,1,-82999.04,-3872992.8,1,-82641.33,-3872970.2,1,-82523.33,-3872808.2,1,-82344.48,-3872797.0,1,-82299.22,-3872701.5,1,-82175.37,-3872632.0,1,-82043.71,-3872685.5,1,-81969.01,-3872649.8,1,-81776.29,-3872452.2,1,-81695.74,-3872509.0,1,-81489.38,-3872527.0,1,-81379.4,-3872643.8,1,-81247.75,-3872697.2,1,-81218.305,-3872757.0,1,-80943.35,-3873048.8,1,-80839.21,-3873073.0,1,-80768.4,-3872976.0,1,-80687.86,-3873032.8,1,-80611.22,-3873028.0,1,-80560.12,-3873024.8,1,-80389.05,-3872890.5,1,-79951.13,-3873326.2,1,-79821.45,-3873349.0,1,-79760.65,-3873499.8,1,-79682.06,-3873525.8,1,-79424.336,-3873138.8,1,-79424.336,-3873138.8,1,-79214.13,-3873218.2,1,-79145.586,-3873492.0,1,-78854.875,-3873628.2,1,-78843.24,-3873813.0,1,-78764.664,-3873839.0,1,-78623.37,-3874046.2,1,-78462.35,-3874159.8,1,-78385.72,-3874155.0,1,-78344.32,-3873998.0,1,-78350.13,-3873905.8,1,-78179.06,-3873771.5,1,-78023.86,-3873792.5,1,-77852.79,-3873658.2,1,-77552.05,-3873547.0,1,-77508.695,-3873420.8,1,-77322.14,-3873532.5,1,-77208.36,-3873710.8,1,-76974.59,-3873758.0,1,-76894.09,-3873814.8,1,-76695.11,-3873308.0,1,-76429.56,-3873044.5,1,-76327.375,-3873038.0,1,-76187.61,-3872813.2,1,-76169.78,-3872688.5,1,-76122.55,-3872623.8,1,-75932.15,-3872797.2,1,-75702.234,-3872783.0,1,-75055.88,-3872866.2,1,-74904.54,-3872826.0,1,-74798.51,-3872881.2,1,-74663.086,-3872996.2,1,-74533.44,-3873019.2,1,-74447.18,-3873168.2,1,-74365.305,-3873657.2,1,-74180.734,-3873738.5,1,-74123.875,-3873827.8,1,-74047.25,-3873823.0,1,-73885.766,-3873535.0,1,-73785.516,-3873497.8,1,-73771.51,-3873311.8,1,-73649.555,-3873211.5,1,-73627.86,-3873148.2,1,-73792.65,-3872973.2,1,-73700.086,-3872813.0,1,-73405.07,-3872609.5,1,-73391.055,-3872423.2,1,-73300.39,-3872232.2,1,-73147.12,-3872222.8,1,-72691.74,-3872534.5,1,-72562.1,-3872557.2,1,-72473.96,-3872737.0,1,-72283.66,-3872910.8,1,-72283.66,-3872910.8,1,-72378.16,-3873040.0,1,-72237.02,-3873247.5,1,-72196.766,-3873893.5,1,-71956.016,-3874465.5,1,-71903.02,-3874493.0,1,-71918.98,-3874648.5,1,-72021.13,-3874654.8,1,-72099.664,-3874628.8,1,-72174.36,-3874664.2,1,-72166.69,-3874787.2,1,-71986.01,-3874807.0,1,-71852.57,-3874891.5,1,-71740.836,-3875039.0,1,-71758.7,-3875163.8,1,-71656.555,-3875157.2,1,-71656.555,-3875157.2,1,-71526.96,-3875180.2,1,-71488.01,-3875394.0,1,-71627.81,-3875618.8,1,-71627.81,-3875618.8,1,-72164.65,-3876053.5,1,-72290.41,-3876092.2,1,-72382.945,-3876252.2,1,-72369.51,-3876467.8,1,-72289.07,-3876524.5,1,-72437.65,-3877429.5,1,-72514.24,-3877434.0,1,-72610.6,-3877532.8,1,-72610.6,-3877532.8,1,-72736.336,-3877571.5,1,-72722.88,-3877786.8,1,-72891.984,-3877951.8,1,-73008.09,-3878144.2,1,-73184.88,-3878186.0,1,-73275.45,-3878377.0,1,-73169.49,-3878432.2,1,-73050.07,-3878702.8,1,-72863.68,-3878814.8,1,-72671.53,-3879019.0,1,-72634.48,-3879202.0,1,-72579.58,-3879260.5,1,-72569.97,-3879414.2,1,-72436.57,-3879498.5,1,-72405.28,-3879589.2,1,-72448.65,-3879715.5,1,-72821.91,-3879893.2,1,-72861.414,-3880081.0,1,-72773.3,-3880260.8,1,-72816.65,-3880387.0,1,-72940.42,-3880456.5,1,-73270.3,-3880507.8,1,-73380.09,-3880391.0,1,-73554.91,-3880463.8,1,-73594.586,-3880648.5,1,-73738.09,-3880811.8,1,-73838.26,-3880849.0,1,-73879.664,-3881006.0,1,-74046.75,-3881201.5,1,-74088.16,-3881358.5,1,-74225.85,-3881614.2,1,-74345.74,-3881745.2,1,-74616.39,-3881515.0,1,-74716.55,-3881552.2,1,-74685.234,-3881643.0,1,-74854.23,-3881807.8,1,-74923.06,-3881935.8,1,-74832.984,-3882146.2,1,-75318.64,-3882979.5,1,-75617.12,-3883121.8,1,-75678.19,-3883372.8,1,-75829.36,-3883413.0,1,-76007.98,-3883424.2,1,-76233.766,-3883500.0,1,-76455.67,-3883637.5,1,-76832.61,-3883753.8,1,-76976.016,-3883917.2,1,-77101.66,-3883956.0,1,-77421.445,-3883759.8,1,-77549.03,-3883767.8,1,-77849.414,-3883879.2,1,-78151.74,-3883960.0,1,-78461.836,-3883917.5,1,-79309.57,-3883476.5,1,-79358.66,-3883510.5,1,-79358.66,-3883510.5,1,-79327.086,-3883199.8,1,-79411.44,-3883081.5,1,-79572.35,-3882968.0,1,-79615.4,-3882692.8,1,-79568.25,-3882628.0,1,-79627.086,-3882508.0,1,-79894.0,-3882339.5,1,-79946.99,-3882312.0,1,-80247.43,-3882423.5,1,-80329.84,-3882336.0,1,-80418.12,-3882156.2,1,-80734.16,-3882021.8,1,-80873.484,-3881845.0,1,-81211.17,-3881773.8,1,-81641.07,-3881461.0,1,-81739.266,-3881529.0,1,-81864.945,-3881567.8,1,-82022.016,-3881515.8,1,-82397.1,-3881663.0,1,-82711.25,-3881559.2,1,-82793.7,-3881471.8,1,-82793.7,-3881471.8,1,-82944.91,-3881512.2,1,-82944.91,-3881512.2,1,-83047.02,-3881518.8,1,-83129.48,-3881431.2,1,-83243.34,-3881253.0,1,-83251.17,-3881130.0,1,-83308.11,-3881041.0,1,-83213.82,-3880911.5,1,-83229.484,-3880665.2,1,-83529.91,-3880375.2,1,-83537.74,-3880252.2,1,-83455.2,-3879938.2,1,-83274.516,-3879957.5,1,-83225.414,-3879923.5,1,-83423.72,-3879627.2,1,-83461.0,-3879444.2,1,-83618.12,-3879392.2,1,-83999.164,-3879447.2,1,-84134.68,-3879332.2,1,-84063.89,-3878833.5,1,-84254.15,-3878261.8,1,-84254.15,-3878261.8,1,-84232.53,-3878198.5,1,-84036.07,-3878062.5,1,-83920.13,-3877870.0,1,-83953.51,-3877748.5,1,-83829.73,-3877678.8,1,-83896.47,-3877436.0,1,-83870.84,-3877032.8,1,-83898.34,-3877003.5,1,-83841.3,-3876691.0,1,-83853.04,-3876506.5,1,-83961.08,-3876420.5,1,-83966.95,-3876328.2,1,-84078.914,-3876180.8,1,-84501.31,-3875991.2,1,-84550.445,-3876025.2,1,-84629.03,-3875999.2,1,-84703.7,-3876035.0,1,-84892.31,-3875892.5,1,-84923.74,-3875801.8,1,-84835.28,-3875580.0,1,-84892.25,-3875490.8,1,-84919.695,-3875060.0,1,-85025.8,-3875005.0,1,-85143.67,-3874765.2,1,-85127.92,-3874609.8,1,-85025.734,-3874603.5,1,-85002.15,-3874571.0,1,-84876.37,-3874532.2,1,-84835.06,-3874375.0,1,-84994.234,-3874292.5,1,-85082.64,-3874112.8,1,-85061.01,-3874049.5,1,-85119.945,-3873929.8,1,-85088.445,-3873618.8
33_â™éRåß_33202_ëqï~és,0,-45227.676,-3820968.0,1,-45234.863,-3820845.0,1,-45339.32,-3820820.0,1,-45388.85,-3820853.8,1,-45493.312,-3820829.0,1,-45640.11,-3820961.0,1,-45564.914,-3820925.8,1,-45328.54,-3821004.8,1,-45227.676,-3820968.0
33_â™éRåß_33205_ä}â™és,0,-74558.58,-3812800.8,1,-74571.78,-3812585.5,1,-74789.94,-3812815.0,1,-74789.94,-3812815.0,1,-74839.47,-3812848.8,1,-74918.48,-3812822.8,1,-74918.48,-3812822.8,1,-74973.664,-3812764.2,1,-75021.305,-3812829.0,1,-75021.305,-3812829.0,1,-75013.75,-3812952.0,1,-75057.61,-3813078.2,1,-75134.73,-3813083.0,1,-75129.06,-3813175.2,1,-75202.41,-3813241.5,1,-75309.01,-3813186.2,1,-75485.17,-3813258.8,1,-75485.17,-3813258.8,1,-75507.97,-3813349.8,1,-75475.73,-3813412.5,1,-75475.73,-3813412.5,1,-75365.34,-3813529.5,1,-75359.67,-3813621.8,1,-75275.0,-3813740.0,1,-75320.74,-3813835.5,1,-75453.05,-3813781.8,1,-75453.05,-3813781.8,1,-75502.57,-3813815.8,1,-75443.59,-3813935.8,1,-75443.59,-3813935.8,1,-75414.11,-3813995.8,1,-75424.695,-3814243.5,1,-75363.836,-3814394.0,1,-75211.51,-3814354.0,1,-75163.88,-3814289.2,1,-75195.26,-3814198.5,1,-75157.07,-3813980.0,1,-74929.516,-3813904.2,1,-74836.13,-3813744.2,1,-74735.2,-3813707.2,1,-74656.2,-3813733.2,1,-74604.8,-3813730.2,1,-74515.19,-3813508.5,1,-74439.96,-3813473.0,1,-74337.14,-3813466.8,1,-74348.45,-3813282.2,1,-74493.96,-3813013.0,1,-74558.58,-3812800.8
33_â™éRåß_33321_ê‘î÷åSê£åÀí¨,0,-27212.354,-3852582.8,1,-27277.543,-3852339.8,1,-27211.379,-3852150.8,1,-27087.049,-3852082.0,1,-26898.3,-3851793.5,1,-26898.3,-3851793.5,1,-26801.287,-3851695.5,1,-26796.777,-3851325.0,1,-26831.121,-3851172.5,1,-26602.738,-3851128.8,1,-26498.701,-3851153.8,1,-26376.107,-3851054.2,1,-26195.36,-3851075.0,1,-25801.291,-3851237.8,1,-25682.195,-3851076.8,1,-25506.703,-3851005.0,1,-25214.932,-3851173.8,1,-25090.582,-3851105.0,1,-24981.307,-3851222.2,1,-24826.143,-3851244.2,1,-24747.686,-3851270.8,1,-24700.043,-3851206.2,1,-24447.844,-3851130.5,1,-24234.557,-3851272.8,1,-24157.85,-3851268.2,1,-24278.709,-3851398.5,1,-24244.408,-3851551.0,1,-24486.11,-3851811.2,1,-24666.832,-3851790.8,1,-24988.719,-3851994.0,1,-25118.307,-3851970.5,1,-25254.895,-3851824.0,1,-25271.713,-3851979.2,1,-25344.914,-3852045.0,1,-25303.594,-3852320.5,1,-25248.959,-3852379.0,1,-25170.51,-3852405.5,1,-25115.877,-3852464.0,1,-25066.494,-3852430.5,1,-25018.182,-3852828.8,1,-24888.605,-3852852.2,1,-24813.66,-3852817.2,1,-24685.834,-3852810.0,1,-24653.275,-3852931.5,1,-24602.145,-3852928.8,1,-24454.002,-3852827.8,1,-24200.102,-3852782.5,1,-24096.096,-3852807.5,1,-23930.482,-3853014.2,1,-23923.498,-3853137.2,1,-23734.076,-3853311.8,1,-23531.318,-3853269.5,1,-23394.78,-3853416.0,1,-23130.434,-3853555.2,1,-23113.592,-3853400.2,1,-22729.559,-3852483.8,1,-22522.115,-3852071.0,1,-21442.654,-3852565.8,1,-21369.438,-3852499.8,1,-21038.848,-3852450.5,1,-20820.926,-3852222.2,1,-20585.645,-3852301.5,1,-20485.125,-3852265.2,1,-20352.104,-3852350.2,1,-20231.22,-3852220.0,1,-20050.543,-3852240.8,1,-19943.09,-3852327.2,1,-19692.654,-3852220.8,1,-19535.81,-3852273.8,1,-19443.945,-3852083.5,1,-19133.723,-3852127.8,1,-19109.889,-3852095.5,1,-19002.447,-3852182.2,1,-18874.633,-3852175.0,1,-18659.756,-3852348.2,1,-18630.736,-3852408.2,1,-18775.465,-3852570.5,1,-18772.006,-3852632.0,1,-18615.178,-3852685.0,1,-18538.494,-3852680.8,1,-18328.82,-3852761.5,1,-18259.047,-3852634.2,1,-18129.514,-3852658.0,1,-17802.398,-3852547.0,1,-17794.096,-3852238.2,1,-17625.512,-3852043.5,1,-17625.512,-3852043.5,1,-17292.898,-3852487.8,1,-17173.414,-3852789.8,1,-17173.414,-3852789.8,1,-16799.484,-3853972.0,1,-16720.795,-3854461.2,1,-16594.742,-3854423.5,1,-16260.801,-3854435.8,1,-16224.914,-3854618.8,1,-16265.689,-3854806.2,1,-16211.137,-3854865.0,1,-16083.367,-3854857.8,1,-15790.2295,-3855057.5,1,-15611.358,-3855047.5,1,-15434.207,-3855006.8,1,-15323.397,-3855155.0,1,-15294.406,-3855215.0,1,-15163.207,-3855269.5,1,-15163.207,-3855269.5,1,-15098.353,-3855512.5,1,-15146.018,-3855577.0,1,-15146.018,-3855577.0,1,-15423.643,-3855654.0,1,-15423.643,-3855654.0,1,-15486.534,-3855904.2,1,-15399.562,-3856084.8,1,-15885.016,-3856111.5,1,-15949.612,-3856331.2,1,-16126.738,-3856372.0,1,-16322.5205,-3856537.0,1,-16322.5205,-3856537.0,1,-17063.46,-3856578.2,1,-17063.46,-3856578.2,1,-17140.11,-3856582.5,1,-17238.857,-3856649.8,1,-17344.51,-3856594.0,1,-17443.256,-3856661.2,1,-17751.582,-3856647.5,1,-17979.805,-3856691.2,1,-18078.547,-3856758.2,1,-17747.37,-3857634.5,1,-18023.201,-3857742.5,1,-18041.83,-3857867.0,1,-17956.541,-3858016.5,1,-18170.885,-3858306.2,1,-18148.387,-3858706.0,1,-18209.443,-3858987.0,1,-18439.34,-3859000.0,1,-18612.951,-3859102.2,1,-18715.127,-3859108.0,1,-18928.146,-3858965.5,1,-18979.236,-3858968.5,1,-19101.758,-3859067.8,1,-19203.936,-3859073.5,1,-19411.762,-3859023.5,1,-19685.984,-3859159.2,1,-19762.617,-3859163.5,1,-19849.496,-3858986.2,1,-19955.15,-3858930.5,1,-20316.436,-3858886.0,1,-20618.13,-3858535.8,1,-20819.568,-3858146.0,1,-20749.879,-3858018.8,1,-20778.906,-3857958.8,1,-20860.77,-3857870.8,1,-20845.654,-3857684.8,1,-20929.26,-3857566.0,1,-21230.635,-3857675.5,1,-21276.514,-3857770.8,1,-21451.877,-3857842.2,1,-21694.014,-3857639.8,1,-21804.924,-3857491.8,1,-21840.926,-3857308.8,1,-21924.547,-3857190.0,1,-21924.547,-3857190.0,1,-21802.016,-3857090.5,1,-21670.775,-3857144.8,1,-21660.896,-3856866.8,1,-22073.797,-3856365.2,1,-21989.002,-3856052.0,1,-22016.297,-3856022.8,1,-22016.297,-3856022.8,1,-22149.297,-3855937.8,1,-22260.23,-3855789.5,1,-22299.725,-3855545.0,1,-22509.404,-3855464.2,1,-22644.16,-3855348.5,1,-22775.432,-3855294.0,1,-22862.568,-3855113.8,1,-23223.865,-3855072.5,1,-23358.639,-3854956.8,1,-23341.807,-3854801.5,1,-23551.516,-3854720.8,1,-23582.314,-3854630.0,1,-23633.434,-3854632.8,1,-23851.885,-3854398.2,1,-24110.982,-3854351.2,1,-24274.834,-3854175.2,1,-24351.518,-3854179.8,1,-24488.066,-3854033.0,1,-24668.748,-3854012.5,1,-24801.807,-3853927.5,1,-24931.367,-3853903.8,1,-24960.43,-3853843.8,1,-25089.992,-3853820.2,1,-25303.25,-3853678.0,1,-25560.633,-3853661.8,1,-25617.018,-3853572.2,1,-25669.896,-3853544.5,1,-25728.033,-3853424.2,1,-25685.668,-3853267.8,1,-25765.865,-3853210.5,1,-26069.135,-3853289.5,1,-26300.973,-3853271.8,1,-26478.172,-3853312.5,1,-26829.83,-3852993.0,1,-26835.098,-3852900.8,1,-26835.098,-3852900.8,1,-26940.875,-3852845.0,1,-27090.762,-3852915.2,1,-27212.354,-3852582.8
33_â™éRåß_33202_ëqï~és,0,-56691.113,-3823924.5,1,-56742.44,-3823927.5,1,-56663.613,-3823953.8,1,-56639.785,-3823921.5,1,-56691.113,-3823924.5
