# label, type1, x1, y1, type2, x2, y2, ...
ñkñ[à‰ëqìNêºê¸,0,-80730.26,-3874796.0,1,-80575.05,-3874817.2,1,-80445.38,-3874840.0
ñkñ[à‰ëqìNêºê¸,0,-72790.36,-3875474.5,1,-72951.26,-3875361.0,1,-73131.945,-3875341.2,1,-73232.17,-3875378.5,1,-73356.01,-3875448.0,1,-73505.39,-3875519.0,1,-73580.08,-3875554.5
ñkñ[à‰ëqìNêºê¸,0,-83886.59,-3877188.2,1,-83607.71,-3877541.2,1,-83485.984,-3877842.5,1,-83480.12,-3877934.8,1,-83262.12,-3878137.2,1,-83232.67,-3878197.2
ñkñ[à‰ëqìNêºê¸,0,-76813.31,-3875508.5,1,-76707.29,-3875563.8,1,-76555.984,-3875523.2,1,-76453.83,-3875517.0,1,-76316.48,-3875662.8,1,-76157.445,-3875745.5
ñkñ[à‰ëqìNêºê¸,0,-80445.38,-3874840.0,1,-80294.06,-3874799.5,1,-80166.34,-3874791.5,1,-80036.68,-3874814.2
êVå©êÏè„ê¸,0,-75148.89,-3876702.0,1,-75451.45,-3876782.8,1,-75664.32,-3877475.5,1,-75731.266,-3877634.0,1,-75699.94,-3877724.8
ñkñ[à‰ëqìNêºê¸,0,-80087.13,-3876856.2,1,-80224.55,-3876710.5,1,-80253.98,-3876650.5
êVå©êÏè„ê¸,0,-75682.28,-3879638.8,1,-75599.9,-3879726.2,1,-75533.39,-3879969.2,1,-75578.64,-3880064.8
ñkñ[à‰ëqìNêºê¸,0,-75355.195,-3875047.0,1,-75270.86,-3875165.2,1,-75235.68,-3875317.5,1,-75330.125,-3875447.0,1,-75505.03,-3875519.8,1,-75552.25,-3875584.2
ñkñ[à‰ëqìNêºê¸,0,-74372.63,-3874769.8,1,-74423.72,-3874773.0,1,-74476.72,-3874745.2,1,-74604.42,-3874753.2,1,-74608.27,-3874691.8,1,-74684.89,-3874696.5,1,-74763.44,-3874670.5,1,-74769.22,-3874578.2,1,-74873.305,-3874553.8
êVå©êÏè„ê¸,0,-75481.41,-3880796.8,1,-75477.54,-3880858.2,1,-75295.01,-3880908.8
ñkñ[à‰ëqìNêºê¸,0,-81908.99,-3878855.2,1,-81757.74,-3878814.8,1,-81579.0,-3878803.5,1,-81441.58,-3878949.2,1,-81203.98,-3879058.0
ñkñ[à‰ëqìNêºê¸,0,-78188.234,-3875254.5,1,-78115.49,-3875188.2,1,-77983.91,-3875241.8,1,-77860.08,-3875172.2,1,-77812.87,-3875107.5,1,-77732.375,-3875164.2
êVå©êÏè„ê¸,0,-75597.54,-3875679.8,1,-75513.2,-3875798.2,1,-75417.3,-3876101.0,1,-75185.54,-3876117.5,1,-75126.75,-3876237.5,1,-75170.11,-3876363.8
ñkñ[à‰ëqìNêºê¸,0,-71700.58,-3875685.0,1,-71728.03,-3875656.0,1,-71804.64,-3875660.8,1,-71955.94,-3875700.8,1,-72032.54,-3875705.5,1,-72132.766,-3875742.8,1,-72236.83,-3875718.2,1,-72268.12,-3875627.5,1,-72350.484,-3875540.0,1,-72452.625,-3875546.2
êVå©êÏè„ê¸,0,-74657.78,-3881672.0,1,-74875.88,-3881871.0,1,-74895.61,-3881964.8,1,-74781.945,-3882143.0,1,-74703.45,-3882169.0,1,-74531.03,-3882467.2,1,-74205.07,-3882354.2,1,-74055.82,-3882283.2
ñkñ[à‰ëqìNêºê¸,0,-80618.67,-3878990.2,1,-80551.81,-3878831.5,1,-80508.54,-3878705.2,1,-80367.02,-3878511.0,1,-80351.22,-3878355.5,1,-80543.59,-3878151.5
êVå©êÏè„ê¸,0,-75521.8,-3880153.8,1,-75431.88,-3880361.2,1,-75400.56,-3880452.0
ñkñ[à‰ëqìNêºê¸,0,-74873.305,-3874553.8,1,-74928.24,-3874495.5,1,-74957.63,-3874435.5
ñkñ[à‰ëqìNêºê¸,0,-74957.63,-3874435.5,1,-75061.73,-3874411.0,1,-75085.336,-3874443.5,1,-75187.5,-3874449.8,1,-75415.445,-3874494.8
ñkñ[à‰ëqìNêºê¸,0,-80930.72,-3874870.5,1,-80826.59,-3874894.8,1,-80730.26,-3874796.0
ñkñ[à‰ëqìNêºê¸,0,-80689.42,-3879087.2,1,-80618.67,-3878990.2
ñkñ[à‰ëqìNêºê¸,0,-82680.766,-3878409.5,1,-82470.62,-3878489.0,1,-82429.445,-3878733.5,1,-82089.68,-3878835.8,1,-82040.57,-3878801.8,1,-81908.99,-3878855.2
êVå©êÏè„ê¸,0,-75578.64,-3880064.8,1,-75521.8,-3880153.8
ñkñ[à‰ëqìNêºê¸,0,-80036.68,-3874814.2,1,-79977.82,-3874934.2
ñkñ[à‰ëqìNêºê¸,0,-79274.56,-3875106.5,1,-79119.375,-3875127.5,1,-79042.74,-3875122.8,1,-78968.06,-3875087.2
ñkñ[à‰ëqìNêºê¸,0,-80929.234,-3875704.5,1,-81037.24,-3875618.5,1,-81147.2,-3875502.0,1,-81227.73,-3875445.2,1,-81359.336,-3875391.8,1,-81418.22,-3875271.8
ñkñ[à‰ëqìNêºê¸,0,-83232.67,-3878197.2,1,-83230.71,-3878228.0,1,-82995.016,-3878305.8
ñkñ[à‰ëqìNêºê¸,0,-72452.625,-3875546.2,1,-72633.3,-3875526.5,1,-72790.36,-3875474.5
êVå©êÏè„ê¸,0,-75189.86,-3876457.5,1,-75131.07,-3876577.5,1,-75148.89,-3876702.0
ñkñ[à‰ëqìNêºê¸,0,-81418.22,-3875271.8,1,-81424.06,-3875179.5,1,-81353.28,-3875082.2,1,-80979.86,-3874904.5,1,-80930.72,-3874870.5
êVå©êÏè„ê¸,0,-75170.11,-3876363.8,1,-75189.86,-3876457.5
ñkñ[à‰ëqìNêºê¸,0,-78968.06,-3875087.2,1,-78871.71,-3874988.5,1,-78738.18,-3875072.8,1,-78602.72,-3875188.0,1,-78449.47,-3875178.2,1,-78396.445,-3875205.8,1,-78437.836,-3875363.0,1,-78331.79,-3875418.0,1,-78286.52,-3875322.5,1,-78188.234,-3875254.5
êVå©êÏè„ê¸,0,-74824.42,-3881466.2,1,-74716.55,-3881552.2
ñkñ[à‰ëqìNêºê¸,0,-79977.82,-3874934.2,1,-79918.96,-3875054.0
êVå©êÏè„ê¸,0,-75295.01,-3880908.8,1,-74861.53,-3881283.2,1,-74824.42,-3881466.2
êVå©êÏè„ê¸,0,-75415.445,-3874494.8,1,-75407.734,-3874617.8,1,-75290.14,-3874857.8,1,-75355.195,-3875047.0
êVå©êÏè„ê¸,0,-75400.56,-3880452.0,1,-75481.41,-3880796.8
ñkñ[à‰ëqìNêºê¸,0,-80253.98,-3876650.5,1,-80128.234,-3876611.8,1,-80136.01,-3876488.8,1,-80139.9,-3876427.0,1,-80242.06,-3876433.5,1,-80298.98,-3876344.5,1,-80259.57,-3876156.5,1,-80418.65,-3876074.0,1,-80550.24,-3876020.5,1,-80929.234,-3875704.5
êVå©êÏè„ê¸,0,-75421.445,-3878078.0,1,-75535.586,-3878301.5,1,-75510.48,-3878701.2,1,-75709.336,-3879208.0,1,-75693.875,-3879454.0,1,-75682.28,-3879638.8
ñkñ[à‰ëqìNêºê¸,0,-80543.59,-3878151.5,1,-80364.85,-3878140.2,1,-80264.66,-3878103.0,1,-80193.89,-3878006.0
êVå©êÏè„ê¸,0,-75699.94,-3877724.8,1,-75645.016,-3877783.0,1,-75403.64,-3877953.5,1,-75421.445,-3878078.0
êVå©êÏè„ê¸,0,-75802.49,-3872820.0,1,-75716.21,-3872969.2,1,-75681.02,-3873121.5
ñkñ[à‰ëqìNêºê¸,0,-81203.98,-3879058.0,1,-80913.37,-3879194.0,1,-80689.42,-3879087.2
ñkñ[à‰ëqìNêºê¸,0,-76157.445,-3875745.5,1,-76004.22,-3875736.0
ñkñ[à‰ëqìNêºê¸,0,-75552.25,-3875584.2,1,-75597.54,-3875679.8
