# label, type1, x1, y1, type2, x2, y2, ...
11_2_éRâAê¸_êºì˙ñ{ó∑ãqìSìπ,0,31754.723,-3952801.0,1,31595.479,-3952928.0
11_2_ïPêVê¸_êºì˙ñ{ó∑ãqìSìπ,0,20212.217,-3874749.0,1,20245.62,-3874747.8,1,20292.543,-3874742.8,1,20433.254,-3874727.0,1,20504.125,-3874721.0,1,20658.668,-3874704.2,1,20661.145,-3874704.2,1,20703.053,-3874700.0,1,20771.98,-3874694.0,1,20958.37,-3874672.2,1,21046.615,-3874662.8,1,21100.346,-3874656.2,1,21135.855,-3874649.2,1,21157.742,-3874642.2,1,21172.965,-3874636.2,1,21198.404,-3874623.2,1,21216.305,-3874612.0,1,21233.943,-3874599.5,1,21253.877,-3874583.2,1,21324.018,-3874517.5,1,21363.578,-3874479.2,1,21379.29,-3874465.0,1,21423.002,-3874425.0,1,21450.201,-3874403.5,1,21498.9,-3874372.8,1,21534.402,-3874353.5,1,21580.4,-3874329.0,1,21623.354,-3874308.0,1,21732.533,-3874255.5,1,21742.361,-3874250.0,1,21768.064,-3874237.0,1,21779.115,-3874231.8,1,21874.889,-3874185.0,1,21945.955,-3874149.5,1,22013.488,-3874116.5,1,22037.455,-3874105.2,1,22076.686,-3874085.0,1,22117.23,-3874065.5,1,22232.99,-3874005.0,1,22269.457,-3873984.8,1,22285.55,-3873976.0,1,22361.236,-3873930.2,1,22383.662,-3873914.0,1,22410.195,-3873895.5,1,22429.922,-3873880.5,1,22448.39,-3873864.2,1,22465.736,-3873847.8,1,22494.87,-3873815.8,1,22555.852,-3873741.8,1,22608.041,-3873681.0,1,22653.428,-3873634.2,1,22675.72,-3873615.5,1,22701.865,-3873596.5,1,22727.404,-3873580.2,1,22733.451,-3873576.2,1,22801.887,-3873535.8,1,22849.371,-3873504.5,1,22886.006,-3873478.8,1,22899.102,-3873468.8,1,22906.879,-3873462.8,1,22926.887,-3873446.0,1,22956.281,-3873419.0,1,22982.111,-3873395.8,1,23030.045,-3873350.2,1,23104.371,-3873278.0,1,23108.033,-3873276.0,1,23136.08,-3873247.8,1,23149.342,-3873235.8,1,23220.02,-3873167.8,1,23231.459,-3873157.8,1,23298.045,-3873094.2,1,23352.533,-3873042.0,1,23470.113,-3872931.5,1,23496.582,-3872906.2,1,23571.76,-3872839.8,1,23606.236,-3872813.0,1,23642.611,-3872787.5,1,23643.145,-3872787.0,1,23719.023,-3872742.8,1,23769.732,-3872715.0,1,23853.729,-3872671.2,1,23956.69,-3872619.0,1,24035.84,-3872579.5,1,24104.516,-3872545.2,1,24164.611,-3872514.0,1,24228.307,-3872481.2,1,24310.479,-3872439.5,1,24382.234,-3872402.8,1,24389.596,-3872399.2,1,24514.701,-3872335.8,1,24543.473,-3872319.5,1,24555.002,-3872313.0,1,24574.51,-3872300.8,1,24620.756,-3872270.2,1,24696.434,-3872218.5
12_4_ê_åÀñ{ê¸_ç„ã}ìdìS,0,93137.516,-3848416.8,1,93082.164,-3848390.5,1,92994.016,-3848349.0
11_2_ïüíméRê¸_êºì˙ñ{ó∑ãqìSìπ,0,83392.18,-3884173.2,1,83422.29,-3884108.0,1,83437.87,-3884077.8,1,83442.6,-3884069.2,1,83452.836,-3884050.2,1,83470.57,-3884025.2,1,83495.664,-3883996.5,1,83524.11,-3883965.0,1,83582.08,-3883917.2,1,83608.055,-3883894.0,1,83626.53,-3883868.8,1,83641.65,-3883844.8,1,83655.086,-3883813.8,1,83664.53,-3883783.8,1,83672.58,-3883753.0,1,83676.2,-3883728.0,1,83677.53,-3883699.0,1,83676.43,-3883675.0,1,83671.81,-3883648.2,1,83663.086,-3883619.8,1,83650.14,-3883587.2,1,83615.47,-3883509.0,1,83584.16,-3883445.8,1,83471.72,-3883223.0,1,83459.516,-3883198.8,1,83267.07,-3882816.8,1,83192.71,-3882654.8,1,83112.695,-3882467.5,1,83043.55,-3882289.0
11_2_éRózê¸_êºì˙ñ{ó∑ãqìSìπ,0,66506.945,-3839395.8,1,66473.8,-3839408.2,1,66357.914,-3839448.8,1,66309.13,-3839462.0,1,66275.0,-3839471.2,1,66211.38,-3839488.5,1,66165.945,-3839504.2,1,66107.93,-3839527.0,1,66046.586,-3839553.2,1,65773.195,-3839680.5,1,65720.69,-3839702.8,1,65703.35,-3839708.5,1,65555.69,-3839749.5,1,65511.926,-3839763.5,1,65463.082,-3839775.5,1,65409.766,-3839788.2,1,65357.586,-3839797.8,1,65316.83,-3839803.2,1,65279.29,-3839808.5,1,65238.76,-3839815.0,1,65100.89,-3839844.8,1,64927.0,-3839880.8,1,64839.41,-3839897.8,1,64730.336,-3839914.5,1,64521.926,-3839973.0,1,64486.766,-3839980.0
12_4_ñ{ê¸_éRózìdãCìSìπ,0,59204.5,-3842683.8,1,58938.184,-3842942.8,1,58828.77,-3843048.2,1,58727.184,-3843144.0,1,58708.93,-3843159.2,1,58643.086,-3843214.2,1,58563.637,-3843271.8,1,58503.93,-3843306.8,1,58393.65,-3843359.5,1,58331.484,-3843387.2,1,58120.875,-3843465.5,1,57978.793,-3843519.8,1,57908.652,-3843554.2,1,57847.89,-3843592.0,1,57810.695,-3843619.5
11_2_îdíAê¸_êºì˙ñ{ó∑ãqìSìπ,0,43646.484,-3887112.5,1,43657.156,-3887149.5,1,43690.918,-3887281.0
11_2_ïüíméRê¸_êºì˙ñ{ó∑ãqìSìπ,0,83000.766,-3882182.0,1,82898.93,-3881907.0,1,82869.92,-3881832.2,1,82851.914,-3881793.5,1,82832.38,-3881763.5,1,82830.12,-3881760.2,1,82813.58,-3881737.5,1,82790.75,-3881711.5,1,82764.56,-3881686.5,1,82700.51,-3881631.5,1,82322.945,-3881344.0,1,82048.52,-3881134.0,1,82048.05,-3881133.8,1,81854.32,-3880987.5,1,81771.586,-3880925.5,1,81734.05,-3880903.0,1,81670.97,-3880875.5,1,81622.91,-3880859.8,1,81344.27,-3880788.2,1,81315.25,-3880775.5,1,81290.92,-3880761.2,1,81264.19,-3880738.2,1,81245.53,-3880715.5,1,81197.07,-3880641.0
11_2_ê‘ï‰ê¸_êºì˙ñ{ó∑ãqìSìπ,0,17729.906,-3861044.8,1,17656.062,-3861054.0,1,17619.143,-3861057.8,1,17567.32,-3861065.5,1,17545.402,-3861067.2,1,17486.047,-3861075.5,1,17402.902,-3861084.8,1,17367.977,-3861089.8,1,17349.18,-3861091.2
12_3_êºê_âÑêLê¸_ê_åÀés,0,72508.875,-3843033.0,1,72568.43,-3843008.0,1,72593.336,-3843001.0,1,72632.336,-3842993.5,1,72768.15,-3842972.5,1,72961.11,-3842946.0,1,72984.95,-3842943.8,1,73090.65,-3842932.5,1,73214.1,-3842926.8,1,73288.16,-3842924.8,1,73315.4,-3842926.2,1,73342.87,-3842930.8,1,73368.3,-3842936.8
