# label, type1, x1, y1, type2, x2, y2, ...
í|ìcå‹Éñê£ê¸,0,-286037.62,-3668947.0,1,-285953.97,-3669002.5,1,-285920.4,-3669093.0
çëìπ442çÜ,0,-286968.28,-3676529.2,1,-286989.62,-3676593.0,1,-287039.66,-3676627.8,1,-287082.3,-3676755.2,1,-287213.47,-3676765.8,1,-287539.8,-3676977.5,1,-287668.53,-3677018.8,1,-287785.0,-3677214.0,1,-287830.1,-3677310.8
í|ìcå‹Éñê£ê¸,0,-289648.28,-3667058.5,1,-289449.78,-3667229.0
çëìπ57çÜ,0,-281452.28,-3676189.8,1,-281564.5,-3676105.5,1,-281807.88,-3676031.5,1,-281917.66,-3675978.0
í|ìcíºì¸ê¸,0,-283097.5,-3676411.5,1,-282985.25,-3676496.0,1,-283023.1,-3676685.0,1,-283099.34,-3676722.0,1,-283144.5,-3676818.8,1,-283196.97,-3676822.8
í|ìcå‹Éñê£ê¸,0,-282621.84,-3674078.5,1,-282669.44,-3674144.2,1,-282762.22,-3674306.5,1,-282800.1,-3674495.8
çëìπ57çÜ,0,-286273.22,-3673309.5,1,-286378.2,-3673317.8
í|ìcå‹Éñê£ê¸,0,-283574.4,-3675052.8,1,-283581.72,-3674960.2,1,-283717.75,-3674908.8
í|ìcå‹Éñê£ê¸,0,-282913.4,-3673729.0,1,-282782.22,-3673718.8,1,-282693.78,-3673836.0,1,-282612.62,-3673860.5,1,-282552.88,-3673949.0,1,-282621.84,-3674078.5
í|ìcíºì¸ê¸,0,-284327.22,-3678214.5,1,-284353.47,-3678216.5,1,-284401.03,-3678282.2,1,-284477.28,-3678319.2
çëìπ57çÜ,0,-280388.5,-3677968.2,1,-280610.44,-3677830.5,1,-280751.28,-3677717.5
çëìπ442çÜ,0,-287953.16,-3677754.8,1,-288029.4,-3677791.8,1,-288122.06,-3677954.2,1,-288269.66,-3678090.0
í|ìcå‹Éñê£ê¸,0,-291095.3,-3665776.0,1,-290608.03,-3665954.8,1,-290285.5,-3666022.5,1,-290070.5,-3666067.8,1,-290050.9,-3666314.5,1,-289936.06,-3666429.5,1,-289950.06,-3666585.8
í|ìcíºì¸ê¸,0,-284022.28,-3678066.5,1,-284100.94,-3678072.5,1,-284143.66,-3678200.0,1,-284196.1,-3678204.2,1,-284251.0,-3678177.5,1,-284327.22,-3678214.5
çëìπ57çÜ,0,-286771.8,-3673348.8,1,-286979.3,-3673396.0
í|ìcå‹Éñê£ê¸,0,-284521.5,-3670752.0,1,-284490.38,-3670811.8,1,-284380.53,-3670865.2
í|ìcíºì¸ê¸,0,-285658.25,-3680397.8,1,-285755.8,-3680498.5,1,-285650.9,-3680490.2,1,-285672.25,-3680554.0,1,-285643.56,-3680583.0
í|ìcíºì¸ê¸,0,-285507.2,-3679641.2,1,-285578.53,-3679740.0,1,-285681.0,-3679779.0,1,-285726.1,-3679875.8,1,-285661.4,-3680025.8,1,-285708.97,-3680091.5,1,-285654.06,-3680118.2,1,-285594.28,-3680206.8,1,-285713.16,-3680371.2,1,-285658.25,-3680397.8
çëìπ57çÜ,0,-293839.47,-3674434.0,1,-294151.94,-3674489.8,1,-294430.78,-3674636.0,1,-295875.8,-3675061.0,1,-296135.78,-3675112.8,1,-296450.75,-3675137.8,1,-296718.16,-3675097.0
çëìπ57çÜ,0,-293020.94,-3674431.2,1,-293708.25,-3674423.5,1,-293839.47,-3674434.0
í|ìcå‹Éñê£ê¸,0,-285194.75,-3670587.5,1,-285008.56,-3670604.0
í|ìcå‹Éñê£ê¸,0,-289325.16,-3667467.5,1,-289267.72,-3667525.0,1,-289107.72,-3667543.5,1,-288990.47,-3667689.5,1,-288851.84,-3667771.8,1,-288928.16,-3667808.8,1,-288889.66,-3667960.8
çëìπ57çÜ,0,-280751.28,-3677717.5,1,-280865.9,-3677602.2,1,-280899.44,-3677511.8,1,-280906.72,-3677419.2
í|ìcå‹Éñê£ê¸,0,-285740.38,-3669699.5,1,-285415.03,-3670139.5,1,-285410.16,-3670201.2,1,-285431.53,-3670264.8,1,-285505.4,-3670332.8,1,-285500.53,-3670394.5,1,-285354.66,-3670569.0,1,-285194.75,-3670587.5
í|ìcå‹Éñê£ê¸,0,-283136.03,-3673250.0,1,-282987.78,-3673455.5,1,-282980.5,-3673548.0,1,-282997.0,-3673673.5
í|ìcå‹Éñê£ê¸,0,-283118.16,-3672473.0,1,-283103.56,-3672658.0,1,-283167.66,-3672849.0
í|ìcíºì¸ê¸,0,-285643.56,-3680583.0,1,-285614.9,-3680611.8,1,-285538.7,-3680574.8,1,-285507.56,-3680634.2,1,-285402.7,-3680626.0,1,-285366.66,-3680747.2,1,-285378.22,-3680934.2,1,-285347.1,-3680994.0,1,-285337.3,-3681117.2
çëìπ57çÜ,0,-281155.94,-3676601.0,1,-281273.03,-3676455.0
í|ìcå‹Éñê£ê¸,0,-293581.4,-3664761.8,1,-293514.1,-3664942.8,1,-293430.38,-3664998.0,1,-293394.28,-3665119.5,1,-293315.47,-3665113.2,1,-293322.06,-3665362.0,1,-293185.8,-3665413.2,1,-293107.03,-3665407.0,1,-293023.3,-3665462.5,1,-293039.75,-3665588.0
í|ìcå‹Éñê£ê¸,0,-289449.78,-3667229.0,1,-289325.16,-3667467.5
í|ìcå‹Éñê£ê¸,0,-283809.34,-3671410.0,1,-283697.06,-3671494.2
í|ìcå‹Éñê£ê¸,0,-288079.94,-3668176.5,1,-287919.97,-3668195.0,1,-287824.1,-3668404.5,1,-287716.62,-3668427.2,1,-287640.3,-3668390.2,1,-287516.34,-3668287.2,1,-287380.2,-3668338.8
çëìπ57çÜ,0,-296875.62,-3675109.5,1,-296718.16,-3675097.0
çëìπ442çÜ,0,-283590.3,-3675519.5,1,-283742.84,-3675593.5,1,-283897.78,-3675636.5
í|ìcå‹Éñê£ê¸,0,-283697.06,-3671494.2,1,-283642.16,-3671521.0,1,-283510.94,-3671510.8,1,-283458.44,-3671506.8,1,-283410.84,-3671441.0,1,-283332.1,-3671434.8,1,-283279.62,-3671430.8,1,-283248.5,-3671490.2,1,-283162.47,-3671576.5,1,-282909.25,-3671774.0
çëìπ442çÜ,0,-291149.1,-3680707.0,1,-291127.8,-3680643.2,1,-291027.8,-3680573.2
çëìπ57çÜ,0,-283909.88,-3674148.2,1,-284390.06,-3673751.5
í|ìcå‹Éñê£ê¸,0,-292419.16,-3665414.8,1,-292385.53,-3665505.2,1,-292438.06,-3665509.5,1,-292459.4,-3665573.2,1,-292538.22,-3665579.5,1,-292585.84,-3665645.2,1,-292530.84,-3665672.0
í|ìcå‹Éñê£ê¸,0,-285920.4,-3669093.0,1,-285915.53,-3669154.8,1,-285989.4,-3669222.5,1,-286001.03,-3669409.8,1,-285936.3,-3669559.8,1,-285740.38,-3669699.5
í|ìcíºì¸ê¸,0,-284572.4,-3678451.0,1,-284698.66,-3678522.8,1,-284712.66,-3678679.0,1,-284755.34,-3678806.5,1,-284724.22,-3678866.2,1,-284693.12,-3678925.8
çëìπ57çÜ,0,-281096.2,-3676689.5,1,-281155.94,-3676601.0
í|ìcíºì¸ê¸,0,-285205.4,-3679121.2,1,-285376.75,-3679289.8,1,-285438.3,-3679511.8,1,-285507.2,-3679641.2
çëìπ57çÜ,0,-285562.28,-3673284.8,1,-285843.6,-3673400.0,1,-286110.9,-3673359.0,1,-286273.22,-3673309.5
í|ìcå‹Éñê£ê¸,0,-286358.12,-3668568.8,1,-286303.16,-3668595.5,1,-286272.03,-3668655.2,1,-286121.25,-3668891.5,1,-286037.62,-3668947.0
çëìπ502çÜ,0,-282807.62,-3675737.2,1,-282814.94,-3675644.8,1,-282748.4,-3675484.5,1,-282760.6,-3675330.2,1,-282903.94,-3675186.5,1,-282787.38,-3674991.2,1,-282956.94,-3674849.2,1,-282964.25,-3674756.8,1,-282680.53,-3674672.5,1,-282470.66,-3674656.2,1,-282196.7,-3674448.5,1,-281886.72,-3674362.2,1,-281648.2,-3674374.8,1,-281421.28,-3674574.2,1,-281170.62,-3674740.8,1,-280822.3,-3674806.8,1,-280564.8,-3674724.5,1,-280362.25,-3674615.5,1,-280235.94,-3674543.8,1,-280071.25,-3674624.0,1,-279995.0,-3674587.0
çëìπ442çÜ,0,-288269.66,-3678090.0,1,-288559.88,-3678423.2,1,-288686.12,-3678495.2
çëìπ57çÜ,0,-290240.8,-3673559.8,1,-290629.56,-3673652.5,1,-290858.4,-3673763.8,1,-291972.0,-3674006.8,1,-292682.22,-3674373.2,1,-292889.72,-3674420.8,1,-293020.94,-3674431.2
çëìπ57çÜ,0,-282833.88,-3675739.5,1,-282915.0,-3675714.8
í|ìcå‹Éñê£ê¸,0,-283167.66,-3672849.0,1,-283217.72,-3672884.0,1,-283265.3,-3672949.8,1,-283179.3,-3673036.2,1,-283145.75,-3673126.5,1,-283167.12,-3673190.2,1,-283164.7,-3673221.2,1,-283136.03,-3673250.0
í|ìcå‹Éñê£ê¸,0,-288889.66,-3667960.8,1,-288806.0,-3668016.2,1,-288753.47,-3668012.2
çëìπ57çÜ,0,-283705.0,-3675404.2,1,-283819.7,-3675289.2,1,-283920.3,-3675017.8
çëìπ57çÜ,0,-281917.66,-3675978.0,1,-282103.7,-3675961.5,1,-282320.84,-3675885.5
í|ìcå‹Éñê£ê¸,0,-287380.2,-3668338.8,1,-287136.56,-3668412.8,1,-286952.78,-3668398.2,1,-286591.97,-3668618.2,1,-286508.3,-3668673.8,1,-286429.56,-3668667.5,1,-286434.44,-3668606.0,1,-286358.12,-3668568.8
í|ìcíºì¸ê¸,0,-283501.38,-3677312.0,1,-283548.94,-3677377.8,1,-283594.1,-3677474.2,1,-283741.7,-3677610.0,1,-283755.72,-3677766.2,1,-283748.4,-3677858.8,1,-283793.53,-3677955.5,1,-283941.16,-3678091.0,1,-284022.28,-3678066.5
çëìπ57çÜ,0,-283590.3,-3675519.5,1,-283705.0,-3675404.2
í|ìcå‹Éñê£ê¸,0,-283924.06,-3671294.8,1,-283809.34,-3671410.0
çëìπ57çÜ,0,-286378.2,-3673317.8,1,-286564.34,-3673301.5,1,-286771.8,-3673348.8
çëìπ57çÜ,0,-283920.3,-3675017.8,1,-283927.66,-3674925.2
çëìπ57çÜ,0,-286979.3,-3673396.0,1,-287105.62,-3673468.0,1,-287286.88,-3673513.2,1,-287475.47,-3673466.0,1,-287848.44,-3673092.0,1,-288029.7,-3673137.2,1,-288192.06,-3673088.0,1,-288409.34,-3673012.0,1,-288564.38,-3673055.2
í|ìcå‹Éñê£ê¸,0,-284380.53,-3670865.2,1,-284179.75,-3671066.8,1,-283924.06,-3671294.8
çëìπ57çÜ,0,-284390.06,-3673751.5,1,-284604.84,-3673706.2,1,-284731.75,-3673437.0
í|ìcå‹Éñê£ê¸,0,-288753.47,-3668012.2,1,-288600.84,-3667938.0,1,-288378.56,-3668075.8,1,-288363.88,-3668260.8,1,-288079.94,-3668176.5
í|ìcå‹Éñê£ê¸,0,-282997.0,-3673673.5,1,-282994.56,-3673704.2,1,-282913.4,-3673729.0
çëìπ57çÜ,0,-283927.66,-3674925.2,1,-283961.2,-3674834.8,1,-283916.03,-3674738.2
çëìπ57çÜ,0,-285171.1,-3673223.2,1,-285459.75,-3673245.8,1,-285562.28,-3673284.8
çëìπ57çÜ,0,-281273.03,-3676455.0,1,-281330.34,-3676397.5,1,-281366.3,-3676276.2,1,-281452.28,-3676189.8
í|ìcå‹Éñê£ê¸,0,-283246.1,-3674530.8,1,-283298.56,-3674534.8,1,-283372.4,-3674602.5,1,-283398.62,-3674604.5
çëìπ57çÜ,0,-284731.75,-3673437.0,1,-284820.22,-3673319.8,1,-284984.97,-3673239.5
çëìπ57çÜ,0,-282430.66,-3675832.0,1,-282647.8,-3675756.0,1,-282833.88,-3675739.5
çëìπ442çÜ,0,-286585.25,-3676033.5,1,-286761.56,-3676140.5,1,-286804.25,-3676268.0,1,-286873.16,-3676397.5,1,-286973.2,-3676467.5,1,-286968.28,-3676529.2
í|ìcíºì¸ê¸,0,-282788.16,-3675984.0,1,-282835.75,-3676049.8,1,-283097.5,-3676411.5
çëìπ57çÜ,0,-279901.88,-3678116.5,1,-279983.0,-3678091.8,1,-280388.5,-3677968.2
í|ìcå‹Éñê£ê¸,0,-283002.66,-3674604.8,1,-283167.38,-3674524.5,1,-283246.1,-3674530.8
í|ìcå‹Éñê£ê¸,0,-282909.25,-3671774.0,1,-282973.4,-3671965.2,1,-282994.78,-3672029.0,1,-283011.28,-3672154.2,1,-283101.66,-3672347.5,1,-283118.16,-3672473.0
çëìπ442çÜ,0,-288686.12,-3678495.2,1,-288941.06,-3678608.5,1,-289033.7,-3678771.0,1,-289141.06,-3678748.2,1,-289188.62,-3678814.2,1,-289398.47,-3678830.8,1,-289588.62,-3679094.0,1,-289707.5,-3679258.5,1,-289786.2,-3679264.8,1,-289859.94,-3679332.8
