# label, type1, x1, y1, type2, x2, y2, ...
17_êŒêÏåß_17204_ó÷ìáés,0,243258.64,-4137753.2,1,243284.22,-4137783.2,1,243282.33,-4137721.8,1,243258.64,-4137753.2
17_êŒêÏåß_17382_âHçÓåSïxóàí¨,0,231113.27,-4102441.5,1,231104.44,-4102165.2,1,231079.72,-4102166.0,1,231087.55,-4102411.8,1,231113.27,-4102441.5
17_êŒêÏåß_17441_éÏèFåSì‡âYí¨,0,269698.06,-4129948.5,1,269722.7,-4129948.0,1,269722.7,-4129948.0,1,269844.2,-4129883.0,1,269968.2,-4129910.5,1,270014.1,-4129786.2,1,270087.16,-4129753.5,1,270161.9,-4129782.2,1,270258.75,-4129718.0,1,270280.84,-4129625.2,1,270403.2,-4129591.2,1,270450.75,-4129528.5,1,270472.88,-4129435.5,1,270763.44,-4129243.2,1,271181.4,-4129201.0,1,271421.03,-4128948.8,1,271536.66,-4128669.0,1,271705.78,-4128541.2,1,271951.3,-4128504.0,1,272116.25,-4128222.8,1,272014.34,-4128102.8,1,272110.38,-4128008.0,1,272154.62,-4127822.2,1,272297.44,-4127634.0,1,272545.53,-4127688.8,1,272816.56,-4127681.5,1,272986.53,-4127584.5,1,273232.12,-4127547.2,1,273407.94,-4127665.5,1,273850.62,-4127622.8,1,273975.5,-4127680.8,1,274170.12,-4127583.5,1,274320.44,-4127671.5,1,274765.62,-4127721.0,1,275209.12,-4127709.2,1,275431.72,-4127734.0,1,275428.4,-4127611.0,1,275380.78,-4127673.8,1,275379.97,-4127643.0,1,275255.94,-4127615.8,1,275469.44,-4127302.8,1,275515.4,-4127178.5,1,275613.16,-4127145.2,1,275725.62,-4126742.5,1,275844.72,-4126585.8,1,275905.47,-4126092.5,1,276224.22,-4126022.5,1,276316.22,-4125774.2,1,276388.5,-4125710.8,1,276160.12,-4125471.0,1,276107.53,-4125349.5,1,276107.53,-4125349.5,1,276204.47,-4125285.5,1,276478.88,-4125401.0,1,276626.75,-4125397.0,1,276722.03,-4125271.5,1,276542.94,-4125030.5,1,276765.6,-4125055.2,1,276939.75,-4125112.2,1,276942.22,-4125204.2,1,277190.3,-4125259.2,1,277144.3,-4125383.2,1,277243.7,-4125411.5,1,277340.66,-4125347.5,1,277562.47,-4125341.5,1,277738.25,-4125459.8,1,277250.25,-4125657.0,1,277205.06,-4125812.0,1,277523.78,-4125742.0,1,277619.9,-4125647.2,1,277670.03,-4125676.8,1,277821.97,-4125826.2,1,277921.38,-4125854.5,1,277898.34,-4125916.5,1,277801.4,-4125980.5,1,277731.56,-4126136.0,1,277658.47,-4126168.8,1,277582.9,-4126109.2,1,277533.6,-4126110.5,1,277559.88,-4126171.2,1,277388.2,-4126206.8,1,277288.0,-4126147.8,1,277241.97,-4126272.0,1,277194.34,-4126334.8,1,277195.97,-4126396.0,1,277341.38,-4126300.0,1,277563.97,-4126325.0,1,277660.9,-4126260.8,1,277785.75,-4126319.0,1,277738.1,-4126381.8,1,277640.34,-4126415.0,1,277666.62,-4126475.8,1,277517.97,-4126449.0,1,277522.88,-4126633.2,1,277448.94,-4126635.2,1,277435.75,-4127065.8,1,277484.22,-4127033.8,1,277576.22,-4126785.5,1,277647.72,-4126691.5,1,277674.8,-4126783.0,1,277653.44,-4126906.5,1,277775.0,-4126841.8,1,277849.75,-4126870.5,1,277771.72,-4126719.0,1,277941.78,-4126622.2,1,277963.16,-4126498.8,1,278059.28,-4126404.0,1,278207.94,-4126430.8,1,278148.06,-4126032.8,1,278196.53,-4126000.8,1,278272.1,-4126060.2,1,278299.2,-4126151.8,1,278423.22,-4126179.2,1,278499.6,-4126269.5,1,278649.06,-4126327.0,1,278874.9,-4126474.8,1,278874.9,-4126474.8,1,279081.78,-4126838.0,1,279060.4,-4126961.5,1,279136.75,-4127051.8,1,279197.4,-4127480.2,1,279299.2,-4127600.5,1,279701.5,-4127897.2,1,279677.7,-4127928.8,1,279752.4,-4127957.5,1,279750.78,-4127896.0,1,279925.7,-4127983.5,1,279927.3,-4128045.0,1,280002.8,-4128104.5,1,280052.1,-4128103.2,1,280133.28,-4128377.8,1,280431.34,-4128462.0,1,280509.28,-4128613.8,1,280365.5,-4128771.0,1,280243.16,-4128805.0,1,280267.78,-4128804.5,1,280248.0,-4128989.2,1,280301.3,-4129141.5,1,280400.66,-4129169.8,1,280504.84,-4129382.0,1,280783.06,-4129651.5,1,280783.06,-4129651.5,1,280763.28,-4129836.2,1,280691.78,-4129930.2,1,280693.4,-4129991.8,1,280597.3,-4130086.5,1,280623.56,-4130147.2,1,280576.72,-4130240.8,1,280448.72,-4130059.8,1,280149.9,-4129944.5,1,280099.03,-4129884.5,1,280000.5,-4129887.0,1,279904.4,-4129981.8,1,279655.66,-4129896.0,1,279464.28,-4130116.2,1,279621.8,-4130480.8,1,279771.22,-4130538.5,1,280116.03,-4130529.2,1,280292.47,-4130678.5,1,280222.62,-4130833.8,1,280324.38,-4130954.2,1,280372.8,-4130922.2,1,280327.62,-4131077.0,1,280354.66,-4131168.5,1,280660.7,-4131560.0,1,280733.78,-4131527.2,1,280813.28,-4131740.2,1,280746.7,-4132018.8,1,280422.5,-4131873.5,1,280246.1,-4131724.5,1,280049.9,-4131760.2,1,279975.2,-4131731.5,1,279922.72,-4131610.0,1,279598.5,-4131465.0,1,279330.03,-4131564.2,1,279015.6,-4131787.5,1,279066.47,-4131847.8,1,279018.84,-4131910.5,1,279018.84,-4131910.5,1,278922.78,-4132005.2,1,278973.66,-4132065.2,1,278949.84,-4132096.8,1,278924.4,-4132066.5,1,278852.97,-4132160.8,1,278809.44,-4132377.0,1,278784.8,-4132377.5,1,278650.03,-4132869.8,1,278701.72,-4132960.5,1,278926.56,-4133077.5,1,278930.66,-4133231.2,1,278858.4,-4133294.5,1,278836.22,-4133387.2,1,278566.22,-4133425.2,1,278470.2,-4133520.0,1,278423.38,-4133613.2,1,278399.56,-4133644.8,1,278354.4,-4133799.5,1,278354.4,-4133799.5,1,278108.22,-4133806.0,1,277958.84,-4133748.5,1,277907.16,-4133657.8,1,277431.16,-4133363.0,1,277184.1,-4133339.0,1,277084.8,-4133310.8,1,276520.12,-4133387.2,1,275853.66,-4133343.8,1,275550.75,-4133075.2,1,275206.03,-4133084.5,1,275108.38,-4133117.8,1,274936.0,-4133122.5,1,274810.38,-4133033.5,1,274511.6,-4132918.8,1,274387.62,-4132891.2,1,274162.7,-4132774.5,1,274039.56,-4132777.8,1,273938.56,-4132688.2,1,273789.97,-4132661.5,1,273689.8,-4132602.8,1,273543.72,-4132668.2,1,273075.84,-4132681.0,1,272925.56,-4132592.8,1,272130.8,-4132368.5,1,272054.44,-4132278.2,1,271759.75,-4132317.0,1,271534.75,-4132200.2,1,271481.28,-4132048.0,1,271257.94,-4131992.8,1,271111.0,-4132027.5,1,271011.66,-4131999.5,1,271011.66,-4131999.5,1,270983.66,-4131877.2,1,270759.47,-4131791.2,1,270683.9,-4131731.8,1,270655.88,-4131609.5,1,270677.12,-4131486.0,1,270749.34,-4131422.8,1,270745.97,-4131299.8,1,270574.4,-4131335.2,1,270498.8,-4131275.8,1,270520.06,-4131152.2,1,270493.75,-4131091.5,1,270589.75,-4130996.8,1,270486.16,-4130815.2,1,270532.03,-4130691.0,1,270504.88,-4130599.5,1,270182.1,-4130516.2,1,270004.6,-4130336.8,1,269731.1,-4130252.0,1,269653.88,-4130134.2,1,269698.06,-4129948.5
17_êŒêÏåß_17205_éÏèFés,0,268126.84,-4146985.2,1,268026.78,-4146926.5,1,268003.06,-4146958.0,1,268126.84,-4146985.2
17_êŒêÏåß_17205_éÏèFés,0,282995.72,-4151225.5,1,282971.12,-4151226.0,1,283021.88,-4151286.2,1,282995.72,-4151225.5
17_êŒêÏåß_17421_ñPéäåSåäêÖí¨,0,249493.33,-4115526.5,1,249468.64,-4115527.2,1,249550.94,-4115801.5,1,249545.44,-4115617.2,1,249493.33,-4115526.5
17_êŒêÏåß_17405_é≠ìáåSî\ìoìáí¨,0,254951.22,-4110386.5,1,254902.72,-4110418.5,1,254899.14,-4110295.8,1,254951.22,-4110386.5
17_êŒêÏåß_17423_ñPéäåSî\ìsí¨,0,253968.02,-4125720.0,1,253989.97,-4125627.0,1,254087.67,-4125593.5,1,254189.89,-4125713.5,1,254264.75,-4125742.0,1,254317.67,-4125863.5,1,254517.58,-4125949.8,1,254670.9,-4126129.8,1,254793.25,-4126095.5,1,254920.11,-4126214.8,1,255092.67,-4126209.5,1,255193.97,-4126299.0,1,255149.17,-4126454.0,1,255201.16,-4126544.5,1,255326.2,-4126602.5,1,255354.45,-4126724.5,1,255504.14,-4126781.8,1,255606.33,-4126901.8,1,255751.53,-4126805.2,1,255851.02,-4126833.0,1,255947.81,-4126768.8,1,256022.66,-4126797.2,1,256143.22,-4126701.5,1,256194.31,-4126761.5,1,256175.03,-4126946.5,1,256369.53,-4126848.8,1,256460.97,-4126600.2,1,256456.48,-4126446.5,1,256478.45,-4126353.8,1,256305.02,-4126328.0,1,256277.67,-4126236.5,1,256178.19,-4126208.8,1,256127.17,-4126151.8,1,256101.62,-4126121.8,1,256029.39,-4126182.2,1,255927.28,-4126065.5,1,255899.94,-4125974.0,1,255847.95,-4125883.2,1,255775.8,-4125947.0,1,255696.45,-4125764.8,1,255744.86,-4125732.5,1,256138.39,-4125690.5,1,256136.6,-4125629.0,1,256010.66,-4125540.5,1,256183.22,-4125535.5,1,256231.62,-4125503.2,1,256379.55,-4125499.0,1,256499.22,-4125372.5,1,256471.0,-4125250.5,1,256544.06,-4125217.5,1,256542.27,-4125156.2,1,256641.78,-4125184.0,1,256641.78,-4125184.0,1,256716.62,-4125212.5,1,256764.14,-4125149.8,1,256759.69,-4124996.2,1,256633.73,-4124907.5,1,256633.73,-4124907.5,1,256557.98,-4124848.2,1,256554.4,-4124725.5,1,256479.55,-4124697.0,1,256381.83,-4124730.5,1,256355.38,-4124669.8,1,256281.42,-4124672.0,1,256252.28,-4124519.0,1,256265.31,-4124119.0,1,256139.34,-4124030.5,1,256186.86,-4123967.8,1,256310.16,-4123964.0,1,256283.7,-4123903.5,1,256401.62,-4123715.5,1,256266.7,-4123319.8,1,256338.0,-4123225.5,1,256459.5,-4123160.5,1,256504.36,-4123005.5,1,256578.33,-4123003.5,1,256578.33,-4123003.5,1,256651.42,-4122970.5,1,256744.7,-4122783.5,1,256918.2,-4122809.2,1,257218.58,-4122954.2,1,257264.34,-4122830.0,1,257187.69,-4122740.0,1,257207.0,-4122555.0,1,257255.44,-4122522.8,1,257273.86,-4122307.0,1,257094.1,-4122066.5,1,257164.52,-4121941.5,1,257260.5,-4121846.5,1,257412.92,-4121995.8,1,257493.14,-4122208.5,1,257667.55,-4122265.0,1,257721.31,-4122417.2,1,257868.39,-4122382.2,1,257983.7,-4122102.2,1,257973.94,-4121764.5,1,257896.39,-4121643.8,1,257938.62,-4121396.5,1,258059.28,-4121300.8,1,258126.17,-4121053.0,1,258126.17,-4121053.0,1,257971.08,-4120811.5,1,258141.08,-4120714.5,1,258312.84,-4120678.8,1,258364.84,-4120769.5,1,258436.17,-4120675.2,1,258612.38,-4120793.2,1,258882.81,-4120754.8,1,259083.67,-4120872.0,1,259257.2,-4120897.8,1,259502.08,-4120829.2,1,259651.84,-4120886.2,1,259672.97,-4120762.8,1,259795.42,-4120728.5,1,259921.39,-4120817.2,1,260189.19,-4120686.5,1,260387.38,-4120711.8,1,260555.64,-4120553.2,1,260630.52,-4120581.8,1,260731.81,-4120671.2,1,260710.66,-4120794.8,1,260962.56,-4120972.0,1,260962.56,-4120972.0,1,261090.27,-4121122.0,1,261121.94,-4121367.0,1,261302.45,-4121638.5,1,261308.58,-4121853.5,1,261949.77,-4121835.2,1,262022.02,-4121771.8,1,262291.53,-4121702.8,1,262308.34,-4121425.5,1,262451.1,-4121237.2,1,262746.2,-4121198.0,1,262817.56,-4121103.8,1,263014.0,-4121067.5,1,263405.12,-4120933.8,1,263475.78,-4120901.0,1,263475.78,-4120901.0,1,263566.62,-4120621.8,1,263615.1,-4120589.8,1,263533.16,-4120223.0,1,263603.8,-4120190.5,1,263779.94,-4120308.5,1,264103.2,-4120391.5,1,264150.78,-4120328.8,1,264150.78,-4120328.8,1,264375.34,-4120414.5,1,264478.34,-4120565.5,1,264408.66,-4120721.0,1,264435.9,-4120812.5,1,264510.78,-4120841.2,1,264511.62,-4120871.8,1,264511.62,-4120871.8,1,264488.7,-4120934.0,1,264737.9,-4121019.2,1,264764.3,-4121080.0,1,265163.22,-4121222.5,1,265092.66,-4121347.2,1,264969.34,-4121350.8,1,264897.97,-4121445.0,1,264980.56,-4121750.0,1,264858.12,-4121784.2,1,264835.2,-4121846.2,1,265058.0,-4121870.8,1,265161.8,-4122052.2,1,265301.47,-4122632.5,1,265308.34,-4122878.2,1,265536.28,-4123087.0,1,265487.84,-4123119.0,1,265469.22,-4123334.8,1,265550.94,-4123609.0,1,265801.78,-4123755.8,1,265974.34,-4123751.0,1,266322.1,-4123833.5,1,267157.03,-4124578.5,1,267234.4,-4124699.5,1,267432.47,-4124724.8,1,267431.6,-4124694.0,1,267729.97,-4124778.0,1,267729.97,-4124778.0,1,267954.38,-4124864.0,1,268203.44,-4124949.2,1,268329.25,-4125038.0,1,268453.34,-4125065.2,1,268499.25,-4124941.0,1,268528.16,-4125094.0,1,269077.22,-4125324.8,1,269054.25,-4125386.8,1,269080.6,-4125447.5,1,269405.25,-4125592.2,1,269454.56,-4125591.0,1,269782.6,-4125858.5,1,270054.56,-4125881.8,1,270102.16,-4125819.0,1,270493.97,-4125716.2,1,270548.3,-4125899.0,1,270572.97,-4125898.5,1,270481.97,-4126177.5,1,270508.3,-4126238.2,1,270245.66,-4126552.8,1,270346.75,-4126642.2,1,270369.72,-4126580.0,1,270395.2,-4126610.2,1,270371.4,-4126641.5,1,270446.2,-4126670.2,1,270543.06,-4126606.0,1,270706.3,-4126263.5,1,270902.62,-4126227.5,1,270973.2,-4126102.5,1,270918.0,-4125889.0,1,271015.75,-4125855.5,1,271115.2,-4125883.5,1,271235.06,-4125757.5,1,271555.47,-4125748.8,1,271556.28,-4125779.5,1,271411.78,-4125906.2,1,271289.38,-4125940.2,1,271414.28,-4125998.5,1,271474.5,-4126396.2,1,271571.4,-4126332.2,1,271669.97,-4126329.5,1,271935.22,-4126107.2,1,272027.1,-4125858.8,1,272396.78,-4125848.8,1,272423.1,-4125909.5,1,272670.38,-4125933.5,1,272817.4,-4125898.8,1,272865.03,-4125836.0,1,272888.03,-4125774.0,1,273036.72,-4125800.8,1,273086.84,-4125830.0,1,273306.16,-4125732.0,1,273430.22,-4125759.2,1,273532.97,-4125910.2,1,273679.2,-4125844.8,1,273829.53,-4125933.0,1,273975.75,-4125867.5,1,273971.6,-4125714.0,1,274167.1,-4125647.2,1,274287.84,-4125551.8,1,274510.5,-4125576.5,1,274538.44,-4125698.8,1,274514.62,-4125730.2,1,274640.34,-4125819.0,1,274962.38,-4125871.8,1,274990.34,-4125994.0,1,275039.62,-4125992.8,1,275135.72,-4125897.8,1,275232.66,-4125833.8,1,275308.25,-4125893.2,1,275359.2,-4125953.2,1,275457.75,-4125950.8,1,275525.9,-4125733.8,1,275295.84,-4125432.5,1,275293.38,-4125340.5,1,275416.62,-4125337.2,1,275488.06,-4125243.0,1,275589.12,-4125332.5,1,275883.25,-4125263.2,1,275982.66,-4125291.2,1,275962.12,-4125445.5,1,276037.72,-4125505.0,1,276107.53,-4125349.5,1,276107.53,-4125349.5,1,276160.12,-4125471.0,1,276388.5,-4125710.8,1,276316.22,-4125774.2,1,276224.22,-4126022.5,1,275905.47,-4126092.5,1,275844.72,-4126585.8,1,275725.62,-4126742.5,1,275613.16,-4127145.2,1,275515.4,-4127178.5,1,275469.44,-4127302.8,1,275255.94,-4127615.8,1,275379.97,-4127643.0,1,275380.78,-4127673.8,1,275428.4,-4127611.0,1,275431.72,-4127734.0,1,275209.12,-4127709.2,1,274765.62,-4127721.0,1,274320.44,-4127671.5,1,274170.12,-4127583.5,1,273975.5,-4127680.8,1,273850.62,-4127622.8,1,273407.94,-4127665.5,1,273232.12,-4127547.2,1,272986.53,-4127584.5,1,272816.56,-4127681.5,1,272545.53,-4127688.8,1,272297.44,-4127634.0,1,272154.62,-4127822.2,1,272110.38,-4128008.0,1,272014.34,-4128102.8,1,272116.25,-4128222.8,1,271951.3,-4128504.0,1,271705.78,-4128541.2,1,271536.66,-4128669.0,1,271421.03,-4128948.8,1,271181.4,-4129201.0,1,270763.44,-4129243.2,1,270472.88,-4129435.5,1,270450.75,-4129528.5,1,270403.2,-4129591.2,1,270280.84,-4129625.2,1,270258.75,-4129718.0,1,270161.9,-4129782.2,1,270087.16,-4129753.5,1,270014.1,-4129786.2,1,269968.2,-4129910.5,1,269844.2,-4129883.0,1,269722.7,-4129948.0,1,269722.7,-4129948.0,1,269619.9,-4129797.0,1,269544.3,-4129737.8,1,269516.28,-4129615.5,1,269317.5,-4129559.5,1,269290.34,-4129468.0,1,268990.44,-4129322.5,1,268964.1,-4129261.8,1,268864.72,-4129233.8,1,268786.56,-4129082.2,1,268614.94,-4129117.8,1,268371.12,-4129216.8,1,268245.38,-4129128.0,1,268172.3,-4129160.8,1,268019.38,-4128980.5,1,267845.2,-4128924.0,1,267845.2,-4128924.0,1,267626.88,-4129053.0,1,267551.25,-4128993.5,1,267452.7,-4128996.2,1,267240.38,-4129340.2,1,267422.25,-4129673.2,1,267570.9,-4129700.0,1,267626.94,-4129941.2,1,267554.75,-4130004.8,1,267554.75,-4130004.8,1,267555.6,-4130035.2,1,267112.16,-4130047.8,1,266846.3,-4130239.5,1,266577.06,-4130308.5,1,266309.5,-4130438.8,1,266182.9,-4130319.5,1,266228.72,-4130195.2,1,266177.75,-4130135.2,1,265756.34,-4130054.8,1,265660.4,-4130149.5,1,265561.84,-4130152.2,1,265367.38,-4130250.0,1,265041.9,-4130074.8,1,265041.9,-4130074.8,1,264866.0,-4129956.8,1,264618.78,-4129932.8,1,264520.22,-4129935.8,1,264443.72,-4129845.5,1,264346.03,-4129879.0,1,264245.75,-4129820.5,1,263803.16,-4129863.5,1,263573.6,-4129593.5,1,263474.2,-4129565.5,1,263298.25,-4129447.5,1,263293.0,-4129263.2,1,263071.25,-4129269.5,1,262969.22,-4129149.5,1,262870.66,-4129152.2,1,262752.72,-4129340.0,1,262483.44,-4129409.0,1,262231.78,-4129231.8,1,262034.67,-4129237.2,1,261987.14,-4129300.2,1,261841.06,-4129365.8,1,261813.8,-4129274.5,1,261715.23,-4129277.2,1,261643.95,-4129371.5,1,261469.72,-4129315.0,1,261446.84,-4129377.0,1,261345.66,-4129287.8,1,261368.53,-4129225.5,1,261266.47,-4129105.5,1,261168.78,-4129139.0,1,261041.19,-4128989.0,1,261063.19,-4128896.2,1,260962.0,-4128806.8,1,260790.39,-4128842.5,1,260712.95,-4128721.8,1,260491.17,-4128728.0,1,260368.67,-4128670.0,1,260199.7,-4128797.8,1,260118.72,-4128554.2,1,259992.88,-4128465.8,1,259946.23,-4128559.2,1,259891.66,-4128376.2,1,259842.36,-4128377.8,1,259742.9,-4128349.8,1,259719.16,-4128381.2,1,259545.77,-4128355.5,1,259500.02,-4128479.8,1,259301.11,-4128424.0,1,259154.14,-4128459.0,1,258987.84,-4128678.8,1,258815.36,-4128683.8,1,258818.02,-4128776.0,1,258627.98,-4129027.2,1,258505.66,-4129061.5,1,258506.55,-4129092.2,1,258607.78,-4129181.5,1,258585.8,-4129274.5,1,258512.77,-4129307.2,1,258468.81,-4129493.0,1,258600.0,-4129765.8,1,258380.03,-4129833.8,1,258358.06,-4129926.5,1,258333.42,-4129927.2,1,258232.2,-4129838.0,1,258204.0,-4129715.8,1,258129.2,-4129687.2,1,258074.58,-4129504.2,1,257924.06,-4129416.5,1,257679.45,-4129485.0,1,257675.89,-4129362.2,1,257601.97,-4129364.2,1,257550.9,-4129304.2,1,257617.69,-4129056.5,1,257542.88,-4129028.0,1,257270.92,-4129005.0,1,257153.08,-4129192.8,1,257030.77,-4129227.0,1,256888.28,-4129415.8,1,256811.67,-4129325.8,1,256763.3,-4129357.8,1,256763.3,-4129357.8,1,256691.16,-4129421.5,1,256592.6,-4129424.2,1,256495.83,-4129488.5,1,256421.0,-4129460.0,1,256274.95,-4129525.8,1,255510.2,-4129517.2,1,255413.44,-4129581.5,1,255166.12,-4129558.0,1,255166.12,-4129558.0,1,255234.66,-4129371.5,1,255183.56,-4129311.5,1,255134.28,-4129313.0,1,255054.95,-4129131.0,1,255049.55,-4128946.5,1,254849.7,-4128860.2,1,254752.03,-4128893.8,1,254602.38,-4128836.8,1,254479.16,-4128840.2,1,254426.27,-4128719.0,1,254324.98,-4128629.8,1,254220.98,-4128448.2,1,254315.95,-4128322.5,1,254212.86,-4128171.8,1,254236.6,-4128140.5,1,254284.98,-4128108.2,1,254204.72,-4127895.5,1,254104.33,-4127837.0,1,254101.62,-4127744.8,1,253903.55,-4127719.8,1,253778.5,-4127662.0,1,253572.27,-4127360.8,1,253691.89,-4127234.2,1,253789.58,-4127200.5,1,253910.1,-4127104.8,1,253984.05,-4127102.8,1,254053.47,-4126947.0,1,254050.77,-4126854.8,1,254249.77,-4126910.5,1,254343.84,-4126754.0,1,254291.83,-4126663.2,1,254063.66,-4126454.8,1,253984.28,-4126272.8,1,254051.02,-4126025.0,1,253968.02,-4125720.0
17_êŒêÏåß_17204_ó÷ìáés,0,254142.89,-4164227.8,1,254094.72,-4164260.0,1,254144.72,-4164289.2,1,254168.34,-4164257.8,1,254142.89,-4164227.8
17_êŒêÏåß_17363_âÕñkåSéµíÀí¨,0,228531.67,-4066495.5,1,227789.28,-4065043.2,1,226553.0,-4062930.2,1,226444.77,-4062657.0,1,226262.97,-4062416.8,1,226051.39,-4062023.8,1,226051.39,-4062023.8,1,226571.23,-4061945.8,1,227022.42,-4062054.2,1,227469.67,-4062040.2,1,227654.38,-4062372.5,1,227961.34,-4062639.5,1,228061.7,-4062667.0,1,228483.64,-4063422.2,1,228568.9,-4063757.8,1,228619.56,-4063787.0,1,228796.92,-4064673.0,1,229246.47,-4065519.8,1,229469.03,-4065482.0,1,229519.67,-4065511.0,1,229495.81,-4065542.5,1,229650.67,-4065722.2,1,229603.92,-4065815.8,1,229653.6,-4065814.2,1,229709.1,-4065997.0,1,229660.4,-4066029.2,1,229712.98,-4066119.8,1,229663.31,-4066121.5,1,229716.88,-4066242.8,1,229790.4,-4066209.8,1,229843.0,-4066300.2,1,229794.3,-4066332.5,1,229846.89,-4066423.0,1,229871.72,-4066422.2,1,229897.53,-4066452.2,1,229872.7,-4066453.0,1,229899.47,-4066513.8,1,229899.47,-4066513.8,1,229776.28,-4066548.2,1,229749.5,-4066487.8,1,229477.3,-4066527.0,1,229351.19,-4066469.5,1,228903.2,-4066453.0,1,228531.67,-4066495.5
