# label, type1, x1, y1, type2, x2, y2, ...
12_4_南海本線_南海電気鉄道,0,109850.66,-3833822.2,1,109915.516,-3834054.0
11_2_桜島線_西日本旅客鉄道,0,104865.875,-3839680.0,1,105344.84,-3840189.5
12_4_京都本線_阪急電鉄,0,112850.57,-3847751.2,1,112316.23,-3847025.5
12_4_水間線_水間鉄道,0,97315.484,-3815030.5,1,97158.97,-3815258.0
21_4_東大阪線_近畿日本鉄道,0,119462.82,-3840875.0,1,119619.695,-3840868.0
21_4_阪堺線_阪堺電気軌道,0,107804.91,-3829729.5,1,107771.35,-3829688.0
12_4_京阪本線_京阪電気鉄道,0,118901.555,-3847458.0,1,119077.53,-3847484.0
11_2_大阪環状線_西日本旅客鉄道,0,114279.23,-3841989.0,1,114313.055,-3842199.5
21_3_7号線(長堀鶴見緑地線)_大阪市,0,110570.31,-3840883.2,1,110432.35,-3840896.5
12_4_大阪線_近畿日本鉄道,0,122385.86,-3833084.5,1,122311.81,-3831546.8
11_2_関西線_西日本旅客鉄道,0,119656.33,-3834088.5,1,118663.91,-3834626.5
12_4_大阪線_近畿日本鉄道,0,113171.805,-3839648.0,1,112807.125,-3839693.8
11_2_阪和線_西日本旅客鉄道,0,106689.27,-3825218.8,1,106747.54,-3825296.8
23_5_大阪モノレール線_大阪高速鉄道,0,107914.48,-3854830.5,1,109367.71,-3855179.5
12_4_南海本線_南海電気鉄道,0,107677.52,-3830535.5,1,106964.805,-3829496.5
12_4_宝塚本線_阪急電鉄,0,109689.414,-3845827.2,1,110481.67,-3844732.5
12_4_本線_阪神電気鉄道,0,110023.71,-3843154.5,1,110170.23,-3843211.8
12_4_宝塚本線_阪急電鉄,0,103983.22,-3857981.8,1,104853.77,-3857394.0
21_3_2号線(谷町線)_大阪市,0,112011.805,-3837105.8,1,112489.76,-3836520.8
11_2_大阪環状線_西日本旅客鉄道,0,113857.97,-3839780.2,1,114070.61,-3840429.8
12_4_高野線_南海電気鉄道,0,118812.49,-3806557.8,1,119147.58,-3808577.8
21_4_阪堺線_阪堺電気軌道,0,110825.016,-3836139.8,1,110670.68,-3835772.5
12_4_大阪線_近畿日本鉄道,0,120459.555,-3835380.0,1,120305.03,-3835451.0
12_4_大阪線_近畿日本鉄道,0,117622.69,-3838634.8,1,117536.41,-3838798.0
21_3_2号線(谷町線)_大阪市,0,115251.055,-3834770.5,1,115309.6,-3834529.0
11_2_片町線_西日本旅客鉄道,0,114341.766,-3843013.0,1,114373.44,-3843022.5
12_4_千里線_阪急電鉄,0,112095.05,-3851340.0,1,112277.62,-3850742.8
12_4_奈良線_近畿日本鉄道,0,124973.09,-3840292.2,1,124943.48,-3840220.0
12_4_南大阪線_近畿日本鉄道,0,113105.35,-3836990.8,1,112398.41,-3837448.0
12_3_4号線(中央線)_大阪市,0,104888.43,-3838701.2,1,104994.21,-3838746.5
11_2_東海道線_西日本旅客鉄道,0,115283.77,-3851876.2,1,113746.75,-3850558.0
12_4_南大阪線_近畿日本鉄道,0,118295.67,-3829026.5,1,117336.61,-3829281.8
11_2_阪和線_西日本旅客鉄道,0,105919.1,-3824183.0,1,105833.15,-3824067.5
21_3_2号線(谷町線)_大阪市,0,115411.45,-3833334.0,1,115705.016,-3833317.5
11_2_関西空港線_西日本旅客鉄道,0,91829.73,-3811938.5,1,93931.48,-3809676.5
12_4_神戸本線_阪急電鉄,0,111081.414,-3844098.5,1,111050.86,-3844294.5
21_4_上町線_阪堺電気軌道,0,112011.805,-3837105.8,1,112000.11,-3837066.2
21_3_4号線(中央線)_大阪市,0,116407.59,-3841034.5,1,117664.98,-3840902.8
12_4_高野線_南海電気鉄道,0,109405.414,-3838591.8,1,109448.164,-3838649.2
11_2_東海道線_西日本旅客鉄道,0,116373.016,-3853563.0,1,116307.016,-3853432.8
12_4_奈良線_近畿日本鉄道,0,122710.305,-3838923.5,1,122621.52,-3838930.8
12_4_宝塚本線_阪急電鉄,0,109142.89,-3849168.5,1,109849.98,-3847931.0
11_2_東海道線_西日本旅客鉄道,0,110908.83,-3843950.8,1,111143.125,-3844041.5
21_3_5号線(千日前線)_大阪市,0,113580.87,-3839701.5,1,112742.38,-3839769.8
