# label, type1, x1, y1, type2, x2, y2, ...
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-177759.19,-3714327.5,1,-177448.47,-3714198.0,1,-177436.38,-3714193.0,1,-177133.12,-3714067.0,1,-176944.61,-3713988.2,1,-176739.42,-3713900.2,1,-176545.98,-3713812.8,1,-176495.3,-3713789.8,1,-176214.78,-3713663.0,1,-175933.31,-3713533.8,1,-175813.78,-3713480.5,1,-175727.94,-3713441.5,1,-175674.84,-3713416.5,1,-175605.08,-3713376.5,1,-175559.86,-3713346.8,1,-175531.2,-3713330.5,1,-175490.02,-3713295.8,1,-175438.22,-3713242.2,1,-175401.42,-3713201.0,1,-175379.33,-3713174.8,1,-175317.14,-3713077.0,1,-175296.39,-3713033.8,1,-175271.6,-3712983.8,1,-175240.9,-3712904.8
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-178953.27,-3718028.5,1,-178944.28,-3717995.2,1,-178919.1,-3717921.8,1,-178892.19,-3717853.8,1,-178879.44,-3717824.8,1,-178860.23,-3717790.8,1,-178837.3,-3717751.2,1,-178821.14,-3717718.2,1,-178806.6,-3717686.5,1,-178792.14,-3717648.0,1,-178761.33,-3717576.5,1,-178714.9,-3717457.8,1,-178681.4,-3717373.8,1,-178660.84,-3717318.8,1,-178648.23,-3717271.2,1,-178641.47,-3717221.2,1,-178640.62,-3717179.2,1,-178643.8,-3717134.0,1,-178652.0,-3717070.2,1,-178671.47,-3716918.2,1,-178679.19,-3716861.8,1,-178683.7,-3716823.8,1,-178690.62,-3716781.2,1,-178691.1,-3716778.8,1,-178702.3,-3716745.2,1,-178725.19,-3716692.2,1,-178745.39,-3716658.0,1,-178770.16,-3716625.8,1,-178807.64,-3716592.0,1,-178844.88,-3716568.8,1,-178879.8,-3716551.5,1,-178940.03,-3716533.5,1,-179040.72,-3716501.0,1,-179086.92,-3716482.8,1,-179150.03,-3716450.2,1,-179187.9,-3716424.8,1,-179231.8,-3716393.8,1,-179264.28,-3716364.2,1,-179280.6,-3716345.0,1,-179304.2,-3716302.5,1,-179322.42,-3716263.0,1,-179331.48,-3716234.2,1,-179335.02,-3716209.5,1,-179336.45,-3716176.5,1,-179336.48,-3716135.5,1,-179331.1,-3716105.0,1,-179317.1,-3716064.0,1,-179257.66,-3715922.2,1,-179207.72,-3715806.2,1,-179167.06,-3715710.2,1,-179130.66,-3715625.8,1,-179121.5,-3715604.2,1,-179065.55,-3715473.5,1,-179017.28,-3715359.0,1,-178937.64,-3715178.8,1,-178869.31,-3715036.0,1,-178840.42,-3714980.2,1,-178793.94,-3714901.2,1,-178741.11,-3714832.0,1,-178735.61,-3714825.8,1,-178657.64,-3714738.8,1,-178596.52,-3714688.5,1,-178556.81,-3714660.8,1,-178519.72,-3714641.5,1,-178444.66,-3714608.8,1,-178123.05,-3714477.2,1,-177827.88,-3714357.0
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-174587.81,-3710987.5,1,-174608.36,-3711026.8,1,-174640.0,-3711105.8,1,-174680.31,-3711224.5,1,-174769.23,-3711488.8,1,-174854.3,-3711747.2,1,-174897.61,-3711878.5,1,-174942.47,-3712014.0,1,-175029.4,-3712275.5,1,-175115.45,-3712534.8,1,-175162.73,-3712680.2,1,-175213.73,-3712834.8
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-172300.98,-3703431.2,1,-172309.77,-3703453.0,1,-172333.56,-3703504.5,1,-172357.83,-3703557.5,1,-172497.78,-3703863.8,1,-172565.53,-3704016.2,1,-172581.6,-3704066.2,1,-172588.2,-3704110.0,1,-172589.25,-3704148.2,1,-172582.7,-3704206.2,1,-172566.45,-3704271.0,1,-172538.75,-3704357.0,1,-172505.81,-3704449.2,1,-172493.52,-3704503.2,1,-172486.23,-3704535.0,1,-172474.8,-3704594.2,1,-172465.78,-3704708.8,1,-172459.77,-3704742.8,1,-172450.98,-3704774.2,1,-172402.14,-3704877.0,1,-172384.14,-3704925.0,1,-172372.06,-3704971.8,1,-172365.56,-3705038.8,1,-172366.45,-3705068.0,1,-172374.02,-3705108.8,1,-172403.5,-3705232.2,1,-172415.36,-3705286.0,1,-172422.62,-3705320.0,1,-172465.38,-3705475.2,1,-172493.0,-3705594.5,1,-172528.17,-3705752.8,1,-172558.45,-3705844.2,1,-172582.66,-3705888.2,1,-172600.33,-3705910.8,1,-172679.97,-3706002.5,1,-172780.17,-3706112.0,1,-172837.92,-3706178.0,1,-172997.4,-3706364.0,1,-173043.64,-3706411.2,1,-173139.25,-3706517.2,1,-173219.23,-3706604.0,1,-173285.9,-3706674.5,1,-173332.2,-3706731.8,1,-173347.38,-3706757.8,1,-173369.5,-3706811.2,1,-173405.62,-3706924.2,1,-173432.28,-3707002.5,1,-173478.42,-3707152.0,1,-173498.56,-3707228.8,1,-173532.75,-3707364.5,1,-173538.9,-3707392.5,1,-173539.47,-3707432.2,1,-173535.75,-3707454.8,1,-173514.64,-3707503.8,1,-173506.97,-3707519.2,1,-173381.38,-3707708.5,1,-173295.97,-3707832.8,1,-173263.92,-3707879.2,1,-173243.73,-3707913.8,1,-173164.34,-3708028.8,1,-173156.08,-3708040.8,1,-173091.84,-3708135.8,1,-172981.56,-3708297.0,1,-172839.77,-3708508.0,1,-172706.8,-3708701.8,1,-172627.25,-3708823.5,1,-172594.52,-3708865.0,1,-172586.0,-3708877.8,1,-172581.48,-3708888.5,1,-172577.61,-3708917.5,1,-172573.94,-3708955.8,1,-172575.55,-3708978.8,1,-172585.7,-3709020.0,1,-172628.6,-3709171.5,1,-172663.05,-3709296.2
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-177759.19,-3714327.5,1,-177448.47,-3714198.0,1,-177436.38,-3714193.0,1,-177133.12,-3714067.0,1,-176944.61,-3713988.2,1,-176739.42,-3713900.2,1,-176545.98,-3713812.8,1,-176495.3,-3713789.8,1,-176214.78,-3713663.0,1,-175933.31,-3713533.8,1,-175813.78,-3713480.5,1,-175727.94,-3713441.5,1,-175674.84,-3713416.5,1,-175605.08,-3713376.5,1,-175559.86,-3713346.8,1,-175531.2,-3713330.5,1,-175490.02,-3713295.8,1,-175438.22,-3713242.2,1,-175401.42,-3713201.0,1,-175379.33,-3713174.8,1,-175317.14,-3713077.0,1,-175296.39,-3713033.8,1,-175271.6,-3712983.8,1,-175240.9,-3712904.8
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-175213.73,-3712834.8,1,-175240.9,-3712904.8
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-174550.06,-3710921.5,1,-174587.81,-3710987.5
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-172683.2,-3709367.2,1,-172707.58,-3709448.2,1,-172725.03,-3709491.8,1,-172750.44,-3709537.2,1,-172771.27,-3709567.2,1,-172802.42,-3709592.2,1,-172838.42,-3709616.8,1,-172888.12,-3709646.2,1,-172895.39,-3709650.2,1,-172948.94,-3709679.8,1,-172987.12,-3709710.8,1,-173028.31,-3709751.8,1,-173051.58,-3709780.8,1,-173099.48,-3709856.2,1,-173127.72,-3709892.5,1,-173157.23,-3709925.0,1,-173188.64,-3709954.2,1,-173222.95,-3709980.2,1,-173272.56,-3710006.8,1,-173314.78,-3710020.2,1,-173363.98,-3710032.2,1,-173386.55,-3710041.2,1,-173424.6,-3710052.5,1,-173457.86,-3710063.2,1,-173551.69,-3710104.8,1,-173737.45,-3710196.8,1,-173778.06,-3710217.2,1,-173920.36,-3710290.8,1,-173981.47,-3710320.0,1,-174036.7,-3710347.0,1,-174130.86,-3710391.5,1,-174205.97,-3710435.2,1,-174239.31,-3710460.0,1,-174277.11,-3710489.8,1,-174314.84,-3710532.8,1,-174326.66,-3710548.5,1,-174345.16,-3710578.0,1,-174380.62,-3710637.2,1,-174460.05,-3710770.8,1,-174523.45,-3710874.5,1,-174550.06,-3710921.5
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-172300.98,-3703431.2,1,-172309.77,-3703453.0,1,-172333.56,-3703504.5,1,-172357.83,-3703557.5,1,-172497.78,-3703863.8,1,-172565.53,-3704016.2,1,-172581.6,-3704066.2,1,-172588.2,-3704110.0,1,-172589.25,-3704148.2,1,-172582.7,-3704206.2,1,-172566.45,-3704271.0,1,-172538.75,-3704357.0,1,-172505.81,-3704449.2,1,-172493.52,-3704503.2,1,-172486.23,-3704535.0,1,-172474.8,-3704594.2,1,-172465.78,-3704708.8,1,-172459.77,-3704742.8,1,-172450.98,-3704774.2,1,-172402.14,-3704877.0,1,-172384.14,-3704925.0,1,-172372.06,-3704971.8,1,-172365.56,-3705038.8,1,-172366.45,-3705068.0,1,-172374.02,-3705108.8,1,-172403.5,-3705232.2,1,-172415.36,-3705286.0,1,-172422.62,-3705320.0,1,-172465.38,-3705475.2,1,-172493.0,-3705594.5,1,-172528.17,-3705752.8,1,-172558.45,-3705844.2,1,-172582.66,-3705888.2,1,-172600.33,-3705910.8,1,-172679.97,-3706002.5,1,-172780.17,-3706112.0,1,-172837.92,-3706178.0,1,-172997.4,-3706364.0,1,-173043.64,-3706411.2,1,-173139.25,-3706517.2,1,-173219.23,-3706604.0,1,-173285.9,-3706674.5,1,-173332.2,-3706731.8,1,-173347.38,-3706757.8,1,-173369.5,-3706811.2,1,-173405.62,-3706924.2,1,-173432.28,-3707002.5,1,-173478.42,-3707152.0,1,-173498.56,-3707228.8,1,-173532.75,-3707364.5,1,-173538.9,-3707392.5,1,-173539.47,-3707432.2,1,-173535.75,-3707454.8,1,-173514.64,-3707503.8,1,-173506.97,-3707519.2,1,-173381.38,-3707708.5,1,-173295.97,-3707832.8,1,-173263.92,-3707879.2,1,-173243.73,-3707913.8,1,-173164.34,-3708028.8,1,-173156.08,-3708040.8,1,-173091.84,-3708135.8,1,-172981.56,-3708297.0,1,-172839.77,-3708508.0,1,-172706.8,-3708701.8,1,-172627.25,-3708823.5,1,-172594.52,-3708865.0,1,-172586.0,-3708877.8,1,-172581.48,-3708888.5,1,-172577.61,-3708917.5,1,-172573.94,-3708955.8,1,-172575.55,-3708978.8,1,-172585.7,-3709020.0,1,-172628.6,-3709171.5,1,-172663.05,-3709296.2
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-178953.27,-3718028.5,1,-178944.28,-3717995.2,1,-178919.1,-3717921.8,1,-178892.19,-3717853.8,1,-178879.44,-3717824.8,1,-178860.23,-3717790.8,1,-178837.3,-3717751.2,1,-178821.14,-3717718.2,1,-178806.6,-3717686.5,1,-178792.14,-3717648.0,1,-178761.33,-3717576.5,1,-178714.9,-3717457.8,1,-178681.4,-3717373.8,1,-178660.84,-3717318.8,1,-178648.23,-3717271.2,1,-178641.47,-3717221.2,1,-178640.62,-3717179.2,1,-178643.8,-3717134.0,1,-178652.0,-3717070.2,1,-178671.47,-3716918.2,1,-178679.19,-3716861.8,1,-178683.7,-3716823.8,1,-178690.62,-3716781.2,1,-178691.1,-3716778.8,1,-178702.3,-3716745.2,1,-178725.19,-3716692.2,1,-178745.39,-3716658.0,1,-178770.16,-3716625.8,1,-178807.64,-3716592.0,1,-178844.88,-3716568.8,1,-178879.8,-3716551.5,1,-178940.03,-3716533.5,1,-179040.72,-3716501.0,1,-179086.92,-3716482.8,1,-179150.03,-3716450.2,1,-179187.9,-3716424.8,1,-179231.8,-3716393.8,1,-179264.28,-3716364.2,1,-179280.6,-3716345.0,1,-179304.2,-3716302.5,1,-179322.42,-3716263.0,1,-179331.48,-3716234.2,1,-179335.02,-3716209.5,1,-179336.45,-3716176.5,1,-179336.48,-3716135.5,1,-179331.1,-3716105.0,1,-179317.1,-3716064.0,1,-179257.66,-3715922.2,1,-179207.72,-3715806.2,1,-179167.06,-3715710.2,1,-179130.66,-3715625.8,1,-179121.5,-3715604.2,1,-179065.55,-3715473.5,1,-179017.28,-3715359.0,1,-178937.64,-3715178.8,1,-178869.31,-3715036.0,1,-178840.42,-3714980.2,1,-178793.94,-3714901.2,1,-178741.11,-3714832.0,1,-178735.61,-3714825.8,1,-178657.64,-3714738.8,1,-178596.52,-3714688.5,1,-178556.81,-3714660.8,1,-178519.72,-3714641.5,1,-178444.66,-3714608.8,1,-178123.05,-3714477.2,1,-177827.88,-3714357.0
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-174550.06,-3710921.5,1,-174587.81,-3710987.5
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-172663.05,-3709296.2,1,-172683.2,-3709367.2
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-175213.73,-3712834.8,1,-175240.9,-3712904.8
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-172683.2,-3709367.2,1,-172707.58,-3709448.2,1,-172725.03,-3709491.8,1,-172750.44,-3709537.2,1,-172771.27,-3709567.2,1,-172802.42,-3709592.2,1,-172838.42,-3709616.8,1,-172888.12,-3709646.2,1,-172895.39,-3709650.2,1,-172948.94,-3709679.8,1,-172987.12,-3709710.8,1,-173028.31,-3709751.8,1,-173051.58,-3709780.8,1,-173099.48,-3709856.2,1,-173127.72,-3709892.5,1,-173157.23,-3709925.0,1,-173188.64,-3709954.2,1,-173222.95,-3709980.2,1,-173272.56,-3710006.8,1,-173314.78,-3710020.2,1,-173363.98,-3710032.2,1,-173386.55,-3710041.2,1,-173424.6,-3710052.5,1,-173457.86,-3710063.2,1,-173551.69,-3710104.8,1,-173737.45,-3710196.8,1,-173778.06,-3710217.2,1,-173920.36,-3710290.8,1,-173981.47,-3710320.0,1,-174036.7,-3710347.0,1,-174130.86,-3710391.5,1,-174205.97,-3710435.2,1,-174239.31,-3710460.0,1,-174277.11,-3710489.8,1,-174314.84,-3710532.8,1,-174326.66,-3710548.5,1,-174345.16,-3710578.0,1,-174380.62,-3710637.2,1,-174460.05,-3710770.8,1,-174523.45,-3710874.5,1,-174550.06,-3710921.5
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-177827.88,-3714357.0,1,-177759.19,-3714327.5
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-177827.88,-3714357.0,1,-177759.19,-3714327.5
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-174587.81,-3710987.5,1,-174608.36,-3711026.8,1,-174640.0,-3711105.8,1,-174680.31,-3711224.5,1,-174769.23,-3711488.8,1,-174854.3,-3711747.2,1,-174897.61,-3711878.5,1,-174942.47,-3712014.0,1,-175029.4,-3712275.5,1,-175115.45,-3712534.8,1,-175162.73,-3712680.2,1,-175213.73,-3712834.8
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-172663.05,-3709296.2,1,-172683.2,-3709367.2
