# label, type1, x1, y1, type2, x2, y2, ...
11_1_ìåñkêVä≤ê¸_ìåì˙ñ{ó∑ãqìSìπ,0,524972.25,-4082218.0,1,524978.8,-4082224.8,1,525222.44,-4082501.8,1,525251.06,-4082532.0,1,525310.44,-4082598.5,1,525398.7,-4082698.8,1,525622.2,-4082953.0,1,525792.0,-4083148.5,1,525857.3,-4083223.8,1,526120.75,-4083532.0,1,526319.25,-4083761.8,1,526382.06,-4083833.5,1,526537.1,-4084010.0,1,526757.5,-4084261.2,1,527031.9,-4084583.2,1,527135.56,-4084698.2,1,527367.94,-4084968.0,1,527527.4,-4085189.2,1,527727.94,-4085478.2,1,527843.4,-4085644.5,1,528108.75,-4086017.5,1,528297.25,-4086292.0,1,528426.25,-4086479.8,1,528784.7,-4086999.0,1,528861.5,-4087109.2,1,529220.44,-4087625.5,1,529369.56,-4087841.8,1,529431.44,-4087928.2,1,529455.25,-4087967.5,1,529503.94,-4088039.0,1,529587.2,-4088158.0,1,529720.0,-4088350.0,1,529759.06,-4088407.8,1,529776.25,-4088431.2,1,529942.7,-4088670.5,1,530226.2,-4089099.2,1,530380.06,-4089341.8,1,530402.0,-4089373.8,1,530488.0,-4089508.5,1,530585.7,-4089664.5,1,530679.1,-4089818.0,1,530697.06,-4089851.0,1,530795.3,-4090008.0,1,530839.75,-4090081.5,1,530888.8,-4090163.5,1,530941.44,-4090251.8,1,530977.8,-4090316.2,1,531021.44,-4090389.0,1,531079.5,-4090488.5,1,531139.9,-4090592.5,1,531243.7,-4090769.2,1,531336.6,-4090929.2,1,531563.7,-4091321.5,1,531850.75,-4091817.2,1,532057.5,-4092176.8,1,532060.56,-4092182.2,1,532222.8,-4092461.2,1,532560.9,-4093040.8,1,532705.06,-4093291.0,1,532888.44,-4093602.8,1,533092.94,-4093957.5,1,533203.7,-4094150.8,1,533285.2,-4094292.8,1,533616.3,-4094853.0,1,533708.0,-4095006.8,1,533795.94,-4095154.2,1,533818.3,-4095195.2,1,534065.06,-4095629.0,1,534084.3,-4095656.8,1,534181.06,-4095809.2,1,534253.1,-4095920.0,1,534253.56,-4095920.5,1,534315.8,-4096019.5,1,534483.4,-4096268.0,1,534569.7,-4096384.8,1,534684.75,-4096538.0,1,534828.1,-4096729.5,1,535422.6,-4097524.2,1,535571.56,-4097723.2,1,535743.44,-4097960.5,1,535794.9,-4098033.8,1,536011.7,-4098322.8,1,536607.06,-4099116.8,1,536612.1,-4099123.2,1,536639.44,-4099159.8,1,536701.0,-4099241.8,1,536725.7,-4099275.2,1,536828.25,-4099415.2,1,536834.06,-4099423.2,1,536959.5,-4099591.8,1,537015.8,-4099667.5,1,537342.4,-4100106.8,1,537760.7,-4100669.2,1,538082.5,-4101102.0,1,538122.5,-4101153.8,1,538225.25,-4101291.2,1,538226.75,-4101293.0,1,538246.06,-4101317.2,1,538607.44,-4101802.2,1,538673.5,-4101890.2,1,538760.4,-4102007.0,1,538775.4,-4102029.8,1,538837.5,-4102114.2,1,538851.3,-4102133.0,1,538859.75,-4102144.5,1,538864.56,-4102151.0,1,539058.94,-4102405.0,1,539063.9,-4102411.8,1,539082.06,-4102436.2,1,539112.56,-4102477.2,1,539333.56,-4102775.2,1,539653.06,-4103205.0,1,539658.0,-4103211.5
