# label, type1, x1, y1, type2, x2, y2, ...
çëìπ312çÜ,0,47810.94,-3892751.0,1,47905.875,-3893020.5,1,47898.895,-3893187.2,1,48043.723,-3893691.8,1,48123.34,-3894165.5,1,48082.812,-3894528.0,1,48374.91,-3894972.8,1,48199.75,-3895853.5,1,48206.586,-3896195.2,1,48101.902,-3896496.2,1,48057.027,-3897792.8,1,48444.92,-3898322.2,1,48516.746,-3898537.5
çëìπ429çÜ,0,58910.87,-3904314.2,1,58784.008,-3904320.5,1,58633.27,-3904358.5,1,58503.402,-3904303.2,1,58442.15,-3904090.5,1,58110.79,-3904075.8,1,57936.17,-3904146.0,1,57782.426,-3904122.5,1,57633.188,-3904191.5,1,57501.81,-3904105.5,1,57352.57,-3904174.2,1,57331.71,-3904267.8,1,57154.09,-3904276.5,1,57067.434,-3904065.0,1,56831.527,-3903922.2,1,56927.008,-3903794.5,1,56962.703,-3903484.5,1,57061.2,-3903418.2,1,57056.684,-3903326.0,1,56902.918,-3903302.5,1,56677.535,-3903375.2,1,56616.24,-3903162.5,1,56331.055,-3903053.2,1,56271.258,-3902871.2
çëìπ312çÜ,0,48962.266,-3901196.5,1,48853.06,-3901047.8,1,48843.87,-3900863.2,1,48790.03,-3900804.5,1,48753.92,-3900590.5,1,48823.965,-3900463.8,1,48816.31,-3900310.0,1,48935.605,-3900150.0
çëìπ312çÜ,0,48434.664,-3897247.2,1,48582.46,-3897147.5,1,48543.29,-3896872.0,1,48592.1,-3896318.0
àÍã{ê∂ñÏê¸,0,46923.742,-3898092.5,1,46868.34,-3898002.8,1,46711.348,-3897918.2
çëìπ312çÜ,0,48631.336,-3898793.8,1,48516.746,-3898537.5
çëìπ312çÜ,0,48671.7,-3895358.8,1,48245.07,-3893438.2,1,48104.258,-3893168.0,1,48020.375,-3893018.0
àÍã{ê∂ñÏê¸,0,45778.547,-3897594.8,1,45669.25,-3897446.2
àÍã{ê∂ñÏê¸,0,45172.83,-3895162.5,1,45346.05,-3895061.5,1,45368.375,-3894998.8
çëìπ429çÜ,0,50835.246,-3898423.0,1,50724.527,-3898243.5,1,50467.535,-3898194.5,1,50164.324,-3898240.2,1,49978.93,-3898095.2,1,49771.188,-3898013.2,1,49624.92,-3898143.8,1,49475.605,-3898212.8,1,49320.18,-3898158.8,1,49139.35,-3898106.0,1,48988.508,-3898144.2,1,48813.797,-3898214.5,1,48819.918,-3898337.5,1,48745.26,-3898372.0,1,48625.94,-3898532.0
àÍã{ê∂ñÏê¸,0,46684.41,-3897888.8,1,46630.543,-3897829.8,1,46527.414,-3897804.0,1,46416.594,-3897624.8,1,46265.742,-3897663.0,1,46188.008,-3897636.0,1,46035.613,-3897643.8,1,45984.816,-3897646.2,1,45883.223,-3897651.2,1,45778.547,-3897594.8
çëìπ312çÜ,0,48988.82,-3899685.2,1,48976.58,-3899439.2,1,48919.67,-3899318.8,1,48913.55,-3899195.8,1,48883.566,-3899104.8
àÍã{ê∂ñÏê¸,0,46711.348,-3897918.2,1,46684.41,-3897888.8
çëìπ312çÜ,0,48625.94,-3898532.0,1,48369.82,-3897990.0,1,48335.234,-3897806.8
àÍã{ê∂ñÏê¸,0,45669.25,-3897446.2,1,45603.047,-3897141.2,1,45546.086,-3897020.8,1,45272.043,-3896633.8,1,45291.28,-3896509.5,1,45205.98,-3896332.0,1,45198.273,-3896178.2,1,45144.383,-3896119.2,1,45112.816,-3895997.8,1,45085.87,-3895968.2
çëìπ312çÜ,0,48756.31,-3900587.2,1,48780.418,-3900151.5,1,48810.99,-3899743.2,1,48700.11,-3899459.0,1,48722.67,-3899094.2,1,48631.336,-3898793.8
çëìπ429çÜ,0,56271.258,-3902871.2,1,56053.15,-3902573.8,1,55972.484,-3902485.2,1,55793.316,-3902463.0,1,55835.027,-3902276.2,1,55906.64,-3902180.2,1,55852.863,-3902121.2,1,55648.31,-3902100.5,1,55434.69,-3901895.2,1,55166.07,-3902124.0,1,55010.76,-3902070.0,1,54883.85,-3902076.2,1,54668.703,-3901840.2,1,54782.008,-3901557.2,1,54750.58,-3901435.5,1,54647.53,-3901409.8,1,54523.64,-3901477.5,1,54462.285,-3901264.8,1,54308.47,-3901241.5,1,54224.75,-3901091.5,1,54270.977,-3900996.8,1,54112.613,-3900881.2,1,54011.074,-3900886.2,1,53894.39,-3900583.8,1,53910.69,-3900398.2,1,53853.86,-3900277.8,1,53596.96,-3900228.5,1,53661.004,-3899979.0,1,53384.77,-3900054.2,1,53347.637,-3900333.2,1,53179.023,-3900526.5,1,53031.258,-3900626.2,1,52825.13,-3900574.5,1,52794.09,-3900976.8,1,52667.164,-3900983.0,1,52601.203,-3900678.0,1,52344.297,-3900629.0,1,52282.887,-3900416.2,1,52157.47,-3900453.2,1,52151.39,-3900330.5,1,51867.562,-3900252.0,1,51642.11,-3900324.5,1,51513.65,-3900300.0,1,51431.395,-3900181.0,1,51337.453,-3900339.5,1,51188.17,-3900408.5,1,51048.03,-3900662.0,1,51099.816,-3900166.5,1,51016.03,-3900016.5,1,51033.805,-3899861.5,1,51159.23,-3899824.5,1,51315.645,-3899385.5,1,51234.906,-3899297.0,1,51245.07,-3898988.2,1,51015.02,-3898968.8,1,50958.145,-3898848.2,1,50858.098,-3898884.0,1,50848.957,-3898699.5,1,50871.3,-3898636.8,1,50835.246,-3898423.0
àÍã{ê∂ñÏê¸,0,48330.64,-3897714.5,1,48130.527,-3897786.2,1,48027.406,-3897760.5,1,47952.746,-3897795.0,1,47875.023,-3897768.0,1,47905.02,-3897859.0,1,47858.824,-3897953.8,1,47757.24,-3897958.8,1,47636.387,-3898088.0,1,47567.87,-3898245.5
çëìπ312çÜ,0,49092.9,-3901775.5,1,49079.12,-3901499.0,1,49016.1,-3901255.5,1,48962.266,-3901196.5
çëìπ312çÜ,0,48336.133,-3897313.8,1,48434.664,-3897247.2
