# label, type1, x1, y1, type2, x2, y2, ...
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341754.5,-3969574.5,1,341768.34,-3969716.0,1,341782.9,-3969847.2,1,341794.0,-3969946.8,1,341795.8,-3969963.2,1,341807.28,-3970078.2,1,341818.34,-3970171.2,1,341822.0,-3970243.8,1,341820.47,-3970289.2,1,341815.7,-3970334.2,1,341800.12,-3970463.0,1,341789.2,-3970563.5,1,341779.88,-3970647.0,1,341770.75,-3970737.8,1,341774.12,-3970770.0,1,341778.8,-3970794.2,1,341786.38,-3970822.8,1,341807.84,-3970891.5,1,341821.03,-3970932.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341349.66,-3967233.0,1,341343.53,-3967333.2,1,341333.9,-3967480.8,1,341323.12,-3967690.8,1,341317.75,-3967812.2,1,341313.1,-3967945.5,1,341316.47,-3967977.0,1,341324.53,-3968002.5,1,341352.4,-3968091.5,1,341388.28,-3968202.0,1,341415.72,-3968291.2,1,341453.25,-3968413.2,1,341492.7,-3968537.5,1,341531.53,-3968657.2,1,341566.94,-3968773.5,1,341597.34,-3968867.5,1,341624.03,-3968953.5,1,341633.3,-3968983.8,1,341670.3,-3969107.2,1,341707.3,-3969226.0,1,341722.5,-3969286.2,1,341728.16,-3969315.2,1,341731.16,-3969346.5,1,341747.1,-3969503.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341601.8,-3973502.5,1,341644.44,-3973648.5,1,341693.16,-3973822.8,1,341735.4,-3973978.0,1,341752.3,-3974053.2,1,341758.34,-3974103.8,1,341758.28,-3974150.2,1,341752.12,-3974224.2,1,341736.06,-3974339.0,1,341733.72,-3974355.2,1,341716.2,-3974473.5,1,341697.72,-3974601.2,1,341677.4,-3974750.2,1,341664.7,-3974825.2,1,341645.88,-3974984.0,1,341623.22,-3975134.5,1,341602.38,-3975279.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341850.53,-3971021.0,1,341858.0,-3971044.2,1,341875.1,-3971101.0,1,341879.25,-3971125.5,1,341884.47,-3971181.2,1,341887.72,-3971305.5,1,341888.9,-3971372.5,1,341888.75,-3971468.0,1,341881.56,-3971500.0,1,341868.22,-3971532.2,1,341801.34,-3971639.8,1,341791.7,-3971654.8,1,341759.4,-3971701.8,1,341687.2,-3971817.5,1,341633.38,-3971913.8,1,341604.66,-3971964.0,1,341578.62,-3972006.2,1,341553.16,-3972056.0,1,341546.56,-3972080.5,1,341540.03,-3972108.8,1,341537.97,-3972126.0,1,341523.66,-3972218.5,1,341513.72,-3972292.0,1,341510.66,-3972318.5,1,341498.66,-3972398.0,1,341490.12,-3972455.5,1,341484.0,-3972496.8,1,341465.12,-3972621.5,1,341438.0,-3972814.2,1,341436.16,-3972842.5,1,341436.16,-3972867.8,1,341439.62,-3972905.2,1,341444.44,-3972935.8,1,341459.0,-3972987.2,1,341487.25,-3973092.8,1,341519.84,-3973207.2,1,341552.16,-3973327.0,1,341581.28,-3973429.8
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341821.03,-3970932.5,1,341850.53,-3971021.0
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341349.66,-3967233.0,1,341343.53,-3967333.2,1,341333.9,-3967480.8,1,341323.12,-3967690.8,1,341317.75,-3967812.2,1,341313.1,-3967945.5,1,341316.47,-3967977.0,1,341324.53,-3968002.5,1,341352.4,-3968091.5,1,341388.28,-3968202.0,1,341415.72,-3968291.2,1,341453.25,-3968413.2,1,341492.7,-3968537.5,1,341531.53,-3968657.2,1,341566.94,-3968773.5,1,341597.34,-3968867.5,1,341624.03,-3968953.5,1,341633.3,-3968983.8,1,341670.3,-3969107.2,1,341707.3,-3969226.0,1,341722.5,-3969286.2,1,341728.16,-3969315.2,1,341731.16,-3969346.5,1,341747.1,-3969503.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341850.53,-3971021.0,1,341858.0,-3971044.2,1,341875.1,-3971101.0,1,341879.25,-3971125.5,1,341884.47,-3971181.2,1,341887.72,-3971305.5,1,341888.9,-3971372.5,1,341888.75,-3971468.0,1,341881.56,-3971500.0,1,341868.22,-3971532.2,1,341801.34,-3971639.8,1,341791.7,-3971654.8,1,341759.4,-3971701.8,1,341687.2,-3971817.5,1,341633.38,-3971913.8,1,341604.66,-3971964.0,1,341578.62,-3972006.2,1,341553.16,-3972056.0,1,341546.56,-3972080.5,1,341540.03,-3972108.8,1,341537.97,-3972126.0,1,341523.66,-3972218.5,1,341513.72,-3972292.0,1,341510.66,-3972318.5,1,341498.66,-3972398.0,1,341490.12,-3972455.5,1,341484.0,-3972496.8,1,341465.12,-3972621.5,1,341438.0,-3972814.2,1,341436.16,-3972842.5,1,341436.16,-3972867.8,1,341439.62,-3972905.2,1,341444.44,-3972935.8,1,341459.0,-3972987.2,1,341487.25,-3973092.8,1,341519.84,-3973207.2,1,341552.16,-3973327.0,1,341581.28,-3973429.8
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341747.1,-3969503.5,1,341754.5,-3969574.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341754.5,-3969574.5,1,341768.34,-3969716.0,1,341782.9,-3969847.2,1,341794.0,-3969946.8,1,341795.8,-3969963.2,1,341807.28,-3970078.2,1,341818.34,-3970171.2,1,341822.0,-3970243.8,1,341820.47,-3970289.2,1,341815.7,-3970334.2,1,341800.12,-3970463.0,1,341789.2,-3970563.5,1,341779.88,-3970647.0,1,341770.75,-3970737.8,1,341774.12,-3970770.0,1,341778.8,-3970794.2,1,341786.38,-3970822.8,1,341807.84,-3970891.5,1,341821.03,-3970932.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341581.28,-3973429.8,1,341601.8,-3973502.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341581.28,-3973429.8,1,341601.8,-3973502.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341821.03,-3970932.5,1,341850.53,-3971021.0
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341747.1,-3969503.5,1,341754.5,-3969574.5
11_2_î—ìcê¸_ìåäCó∑ãqìSìπ,0,341601.8,-3973502.5,1,341644.44,-3973648.5,1,341693.16,-3973822.8,1,341735.4,-3973978.0,1,341752.3,-3974053.2,1,341758.34,-3974103.8,1,341758.28,-3974150.2,1,341752.12,-3974224.2,1,341736.06,-3974339.0,1,341733.72,-3974355.2,1,341716.2,-3974473.5,1,341697.72,-3974601.2,1,341677.4,-3974750.2,1,341664.7,-3974825.2,1,341645.88,-3974984.0,1,341623.22,-3975134.5,1,341602.38,-3975279.5
