# label, type1, x1, y1, type2, x2, y2, ...
11_2_ìåñkê¸_ìåì˙ñ{ó∑ãqìSìπ,0,620902.25,-4365995.5,1,620850.75,-4365748.0
11_2_ìåñkê¸_ìåì˙ñ{ó∑ãqìSìπ,0,621953.56,-4371083.5,1,621935.2,-4370988.5,1,621914.7,-4370874.0,1,621900.25,-4370793.5,1,621895.5,-4370767.0,1,621877.56,-4370677.0,1,621853.94,-4370551.0,1,621830.8,-4370427.5,1,621800.0,-4370263.5,1,621775.2,-4370143.5,1,621744.1,-4369996.5,1,621742.2,-4369987.5,1,621723.0,-4369895.5,1,621696.4,-4369770.5,1,621675.75,-4369677.0,1,621651.75,-4369562.5,1,621636.5,-4369493.0,1,621600.3,-4369317.0,1,621592.6,-4369286.0,1,621575.75,-4369199.5,1,621553.5,-4369096.5,1,621528.06,-4368975.0,1,621504.94,-4368864.5,1,621502.06,-4368851.0,1,621495.8,-4368820.5,1,621477.7,-4368730.5,1,621459.7,-4368646.0,1,621444.0,-4368565.5,1,621417.3,-4368442.0,1,621396.3,-4368340.5,1,621377.2,-4368247.5,1,621349.44,-4368118.5,1,621327.8,-4368007.0,1,621300.06,-4367874.5,1,621294.2,-4367846.5,1,621271.8,-4367741.0,1,621246.4,-4367618.0,1,621235.94,-4367566.0,1,621220.25,-4367489.0,1,621196.44,-4367375.5,1,621160.3,-4367197.0,1,621115.56,-4366984.5,1,621064.44,-4366744.5,1,621037.0,-4366614.0,1,621028.7,-4366577.0,1,621008.25,-4366482.5,1,620978.56,-4366351.5,1,620972.2,-4366324.5,1,620966.3,-4366294.0,1,620902.25,-4365995.5
11_2_ìåñkê¸_ìåì˙ñ{ó∑ãqìSìπ,0,620850.75,-4365748.0,1,620809.9,-4365547.5,1,620798.7,-4365493.5,1,620781.1,-4365409.0,1,620723.94,-4365122.0,1,620692.2,-4364968.0,1,620658.7,-4364800.5,1,620621.5,-4364651.5,1,620585.2,-4364523.0,1,620505.44,-4364272.5,1,620495.06,-4364239.5,1,620484.06,-4364205.0,1,620422.44,-4364015.5,1,620364.0,-4363834.5,1,620300.4,-4363638.5,1,620252.94,-4363490.0,1,620234.2,-4363431.5,1,620173.3,-4363241.5,1,620144.0,-4363149.5,1,620126.25,-4363094.0,1,620068.5,-4362916.5,1,620062.2,-4362897.0,1,620056.94,-4362880.0,1,620032.44,-4362801.0,1,619958.56,-4362578.0,1,619944.06,-4362534.0,1,619874.06,-4362319.5,1,619825.06,-4362169.5,1,619786.1,-4362050.5,1,619780.6,-4362033.0,1,619774.4,-4362013.5,1,619701.1,-4361781.5,1,619621.4,-4361538.0,1,619601.8,-4361478.0,1,619587.0,-4361432.0,1,619527.4,-4361247.5,1,619428.5,-4360947.0,1,619394.7,-4360840.0,1,619376.5,-4360782.5,1,619311.44,-4360586.0
11_2_ìåñkê¸_ìåì˙ñ{ó∑ãqìSìπ,0,621953.56,-4371083.5,1,621935.2,-4370988.5,1,621914.7,-4370874.0,1,621900.25,-4370793.5,1,621895.5,-4370767.0,1,621877.56,-4370677.0,1,621853.94,-4370551.0,1,621830.8,-4370427.5,1,621800.0,-4370263.5,1,621775.2,-4370143.5,1,621744.1,-4369996.5,1,621742.2,-4369987.5,1,621723.0,-4369895.5,1,621696.4,-4369770.5,1,621675.75,-4369677.0,1,621651.75,-4369562.5,1,621636.5,-4369493.0,1,621600.3,-4369317.0,1,621592.6,-4369286.0,1,621575.75,-4369199.5,1,621553.5,-4369096.5,1,621528.06,-4368975.0,1,621504.94,-4368864.5,1,621502.06,-4368851.0,1,621495.8,-4368820.5,1,621477.7,-4368730.5,1,621459.7,-4368646.0,1,621444.0,-4368565.5,1,621417.3,-4368442.0,1,621396.3,-4368340.5,1,621377.2,-4368247.5,1,621349.44,-4368118.5,1,621327.8,-4368007.0,1,621300.06,-4367874.5,1,621294.2,-4367846.5,1,621271.8,-4367741.0,1,621246.4,-4367618.0,1,621235.94,-4367566.0,1,621220.25,-4367489.0,1,621196.44,-4367375.5,1,621160.3,-4367197.0,1,621115.56,-4366984.5,1,621064.44,-4366744.5,1,621037.0,-4366614.0,1,621028.7,-4366577.0,1,621008.25,-4366482.5,1,620978.56,-4366351.5,1,620972.2,-4366324.5,1,620966.3,-4366294.0,1,620902.25,-4365995.5
11_1_ìåñkêVä≤ê¸_ìåì˙ñ{ó∑ãqìSìπ,0,619757.75,-4388991.0,1,619803.06,-4388933.5,1,619983.9,-4388691.5,1,620032.2,-4388623.0,1,620061.3,-4388581.0,1,620083.75,-4388547.0,1,620109.9,-4388504.5,1,620137.56,-4388456.0,1,620254.9,-4388242.0,1,620273.5,-4388209.0,1,620294.25,-4388170.0,1,620372.25,-4388024.0,1,620459.94,-4387862.5,1,620513.4,-4387739.5,1,620546.5,-4387662.5,1,620575.7,-4387574.5,1,620602.75,-4387490.5,1,620631.75,-4387386.5,1,620650.44,-4387307.0,1,620660.7,-4387256.0,1,620670.25,-4387207.5,1,620681.9,-4387141.0,1,620698.6,-4387023.0,1,620708.2,-4386925.5,1,620713.1,-4386778.5,1,620710.44,-4386600.5,1,620702.4,-4386409.0,1,620698.0,-4386263.5,1,620692.3,-4386078.5,1,620675.2,-4385711.5,1,620671.94,-4385614.5,1,620666.25,-4385448.5,1,620661.2,-4385302.0,1,620640.9,-4384777.0,1,620627.2,-4384452.5,1,620615.75,-4384185.0,1,620589.1,-4383499.0,1,620587.6,-4383457.0,1,620570.2,-4382979.0,1,620548.25,-4382461.0,1,620542.2,-4382318.0,1,620540.8,-4382284.5,1,620521.4,-4381728.0,1,620518.6,-4381614.0,1,620514.6,-4381379.5,1,620516.5,-4381322.0,1,620523.2,-4381115.0,1,620533.0,-4380961.5,1,620572.1,-4380728.5,1,620639.2,-4380335.5,1,620720.5,-4379858.5,1,620802.7,-4379384.0,1,620807.8,-4379354.5,1,620921.2,-4378702.0,1,620978.9,-4378373.5,1,621014.9,-4378169.0,1,621147.3,-4377392.5,1,621172.2,-4377246.5,1,621276.06,-4376649.5,1,621319.94,-4376412.0,1,621352.7,-4376225.5,1,621397.8,-4375968.5,1,621430.7,-4375778.5,1,621473.75,-4375535.0,1,621497.3,-4375393.0,1,621514.75,-4375296.5,1,621522.94,-4375245.0,1,621531.7,-4375189.0,1,621564.3,-4375020.0,1,621578.94,-4374932.5,1,621594.75,-4374843.0,1,621605.75,-4374783.5,1,621628.6,-4374646.5,1,621642.44,-4374563.5,1,621675.2,-4374377.0,1,621705.94,-4374211.0,1,621735.06,-4374042.0,1,621762.7,-4373871.5,1,621784.06,-4373743.0,1,621813.7,-4373582.0,1,621822.25,-4373529.0,1,621842.8,-4373415.0,1,621861.75,-4373305.0,1,621877.8,-4373212.0,1,621899.44,-4373093.5,1,621913.3,-4373013.0,1,621919.5,-4372976.5,1,621940.7,-4372851.0,1,621959.6,-4372742.5,1,621979.2,-4372624.5,1,621995.5,-4372547.5,1,622015.0,-4372470.5,1,622037.44,-4372393.0,1,622072.6,-4372277.5,1,622100.5,-4372187.5,1,622129.56,-4372101.0,1,622147.75,-4372048.5,1,622170.56,-4371983.5,1,622198.4,-4371899.5,1,622226.7,-4371821.5,1,622266.5,-4371707.5,1,622303.8,-4371594.5,1,622342.1,-4371477.5,1,622373.25,-4371384.5,1,622406.4,-4371291.0,1,622436.94,-4371208.5,1,622467.4,-4371121.0,1,622470.94,-4371110.5,1,622502.8,-4371017.0,1,622524.25,-4370951.0,1,622550.44,-4370872.0,1,622593.56,-4370747.0,1,622620.94,-4370668.5,1,622654.1,-4370571.0,1,622690.8,-4370466.0,1,622724.6,-4370366.5,1,622772.3,-4370225.0,1,622790.7,-4370171.5,1,622801.8,-4370139.0,1,622824.9,-4370067.5,1,622848.9,-4369996.0,1,622871.94,-4369920.5,1,622908.25,-4369800.0,1,622932.56,-4369707.5,1,622953.0,-4369636.0,1,622969.6,-4369570.0,1,622986.7,-4369491.0,1,622996.25,-4369437.0,1,623006.25,-4369369.0,1,623014.56,-4369306.5,1,623026.56,-4369208.0,1,623034.06,-4369126.0,1,623039.7,-4369069.5,1,623041.0,-4369054.0,1,623046.56,-4368961.0,1,623055.25,-4368839.0,1,623064.56,-4368684.5,1,623068.7,-4368616.5,1,623076.8,-4368504.5,1,623081.9,-4368430.0,1,623084.25,-4368394.5,1,623090.7,-4368288.0,1,623095.3,-4368187.5,1,623098.8,-4368141.0,1,623104.75,-4368054.0,1,623107.94,-4367988.0,1,623111.7,-4367921.0,1,623117.5,-4367815.5,1,623124.25,-4367716.5,1,623132.3,-4367571.0,1,623144.0,-4367448.0,1,623145.0,-4367435.5,1,623153.25,-4367329.5,1,623158.25,-4367228.5,1,623171.56,-4367037.0,1,623178.44,-4366883.0,1,623191.94,-4366639.5,1,623197.94,-4366535.5,1,623203.5,-4366439.5,1,623213.0,-4366226.0,1,623220.3,-4366154.5,1,623225.7,-4366068.0,1,623237.4,-4365858.5,1,623246.2,-4365661.0,1,623251.75,-4365540.5,1,623254.25,-4365485.5,1,623261.0,-4365338.5,1,623272.8,-4365154.0,1,623280.56,-4364943.0,1,623293.06,-4364681.0,1,623299.0,-4364556.5,1,623299.8,-4364545.0,1,623309.3,-4364407.5,1,623319.75,-4364197.5,1,623332.5,-4363951.5,1,623340.8,-4363736.0,1,623348.75,-4363622.0,1,623352.7,-4363550.0,1,623360.56,-4363404.5,1,623370.56,-4363221.0,1,623386.56,-4362908.5,1,623402.1,-4362554.5,1,623402.4,-4362546.5,1,623416.9,-4362247.0,1,623428.2,-4362063.0,1,623433.7,-4361939.5,1,623453.9,-4361582.0,1,623455.1,-4361559.0,1,623480.25,-4361089.5,1,623497.94,-4360725.5,1,623506.6,-4360564.0,1,623511.06,-4360482.0,1,623520.2,-4360298.0,1,623530.1,-4360118.5,1,623533.44,-4359993.0,1,623539.75,-4359869.5,1,623543.8,-4359757.5,1,623551.9,-4359636.0,1,623555.4,-4359568.5,1,623559.44,-4359488.5,1,623569.94,-4359274.5,1,623574.2,-4359175.5,1,623587.2,-4358966.5,1,623597.4,-4358769.5,1,623607.06,-4358573.5,1,623610.44,-4358504.0,1,623616.4,-4358381.0,1,623621.4,-4358259.0,1,623621.3,-4358151.5,1,623617.06,-4358023.5,1,623609.1,-4357895.0,1,623585.6,-4357693.5,1,623584.75,-4357688.5,1,623550.75,-4357493.5,1,623541.94,-4357458.5,1,623447.3,-4357072.5,1,623359.4,-4356720.5
11_2_ìåñkê¸_ìåì˙ñ{ó∑ãqìSìπ,0,620850.75,-4365748.0,1,620809.9,-4365547.5,1,620798.7,-4365493.5,1,620781.1,-4365409.0,1,620723.94,-4365122.0,1,620692.2,-4364968.0,1,620658.7,-4364800.5,1,620621.5,-4364651.5,1,620585.2,-4364523.0,1,620505.44,-4364272.5,1,620495.06,-4364239.5,1,620484.06,-4364205.0,1,620422.44,-4364015.5,1,620364.0,-4363834.5,1,620300.4,-4363638.5,1,620252.94,-4363490.0,1,620234.2,-4363431.5,1,620173.3,-4363241.5,1,620144.0,-4363149.5,1,620126.25,-4363094.0,1,620068.5,-4362916.5,1,620062.2,-4362897.0,1,620056.94,-4362880.0,1,620032.44,-4362801.0,1,619958.56,-4362578.0,1,619944.06,-4362534.0,1,619874.06,-4362319.5,1,619825.06,-4362169.5,1,619786.1,-4362050.5,1,619780.6,-4362033.0,1,619774.4,-4362013.5,1,619701.1,-4361781.5,1,619621.4,-4361538.0,1,619601.8,-4361478.0,1,619587.0,-4361432.0,1,619527.4,-4361247.5,1,619428.5,-4360947.0,1,619394.7,-4360840.0,1,619376.5,-4360782.5,1,619311.44,-4360586.0
11_2_ìåñkê¸_ìåì˙ñ{ó∑ãqìSìπ,0,620902.25,-4365995.5,1,620850.75,-4365748.0
11_1_ìåñkêVä≤ê¸_ìåì˙ñ{ó∑ãqìSìπ,0,619757.75,-4388991.0,1,619803.06,-4388933.5,1,619983.9,-4388691.5,1,620032.2,-4388623.0,1,620061.3,-4388581.0,1,620083.75,-4388547.0,1,620109.9,-4388504.5,1,620137.56,-4388456.0,1,620254.9,-4388242.0,1,620273.5,-4388209.0,1,620294.25,-4388170.0,1,620372.25,-4388024.0,1,620459.94,-4387862.5,1,620513.4,-4387739.5,1,620546.5,-4387662.5,1,620575.7,-4387574.5,1,620602.75,-4387490.5,1,620631.75,-4387386.5,1,620650.44,-4387307.0,1,620660.7,-4387256.0,1,620670.25,-4387207.5,1,620681.9,-4387141.0,1,620698.6,-4387023.0,1,620708.2,-4386925.5,1,620713.1,-4386778.5,1,620710.44,-4386600.5,1,620702.4,-4386409.0,1,620698.0,-4386263.5,1,620692.3,-4386078.5,1,620675.2,-4385711.5,1,620671.94,-4385614.5,1,620666.25,-4385448.5,1,620661.2,-4385302.0,1,620640.9,-4384777.0,1,620627.2,-4384452.5,1,620615.75,-4384185.0,1,620589.1,-4383499.0,1,620587.6,-4383457.0,1,620570.2,-4382979.0,1,620548.25,-4382461.0,1,620542.2,-4382318.0,1,620540.8,-4382284.5,1,620521.4,-4381728.0,1,620518.6,-4381614.0,1,620514.6,-4381379.5,1,620516.5,-4381322.0,1,620523.2,-4381115.0,1,620533.0,-4380961.5,1,620572.1,-4380728.5,1,620639.2,-4380335.5,1,620720.5,-4379858.5,1,620802.7,-4379384.0,1,620807.8,-4379354.5,1,620921.2,-4378702.0,1,620978.9,-4378373.5,1,621014.9,-4378169.0,1,621147.3,-4377392.5,1,621172.2,-4377246.5,1,621276.06,-4376649.5,1,621319.94,-4376412.0,1,621352.7,-4376225.5,1,621397.8,-4375968.5,1,621430.7,-4375778.5,1,621473.75,-4375535.0,1,621497.3,-4375393.0,1,621514.75,-4375296.5,1,621522.94,-4375245.0,1,621531.7,-4375189.0,1,621564.3,-4375020.0,1,621578.94,-4374932.5,1,621594.75,-4374843.0,1,621605.75,-4374783.5,1,621628.6,-4374646.5,1,621642.44,-4374563.5,1,621675.2,-4374377.0,1,621705.94,-4374211.0,1,621735.06,-4374042.0,1,621762.7,-4373871.5,1,621784.06,-4373743.0,1,621813.7,-4373582.0,1,621822.25,-4373529.0,1,621842.8,-4373415.0,1,621861.75,-4373305.0,1,621877.8,-4373212.0,1,621899.44,-4373093.5,1,621913.3,-4373013.0,1,621919.5,-4372976.5,1,621940.7,-4372851.0,1,621959.6,-4372742.5,1,621979.2,-4372624.5,1,621995.5,-4372547.5,1,622015.0,-4372470.5,1,622037.44,-4372393.0,1,622072.6,-4372277.5,1,622100.5,-4372187.5,1,622129.56,-4372101.0,1,622147.75,-4372048.5,1,622170.56,-4371983.5,1,622198.4,-4371899.5,1,622226.7,-4371821.5,1,622266.5,-4371707.5,1,622303.8,-4371594.5,1,622342.1,-4371477.5,1,622373.25,-4371384.5,1,622406.4,-4371291.0,1,622436.94,-4371208.5,1,622467.4,-4371121.0,1,622470.94,-4371110.5,1,622502.8,-4371017.0,1,622524.25,-4370951.0,1,622550.44,-4370872.0,1,622593.56,-4370747.0,1,622620.94,-4370668.5,1,622654.1,-4370571.0,1,622690.8,-4370466.0,1,622724.6,-4370366.5,1,622772.3,-4370225.0,1,622790.7,-4370171.5,1,622801.8,-4370139.0,1,622824.9,-4370067.5,1,622848.9,-4369996.0,1,622871.94,-4369920.5,1,622908.25,-4369800.0,1,622932.56,-4369707.5,1,622953.0,-4369636.0,1,622969.6,-4369570.0,1,622986.7,-4369491.0,1,622996.25,-4369437.0,1,623006.25,-4369369.0,1,623014.56,-4369306.5,1,623026.56,-4369208.0,1,623034.06,-4369126.0,1,623039.7,-4369069.5,1,623041.0,-4369054.0,1,623046.56,-4368961.0,1,623055.25,-4368839.0,1,623064.56,-4368684.5,1,623068.7,-4368616.5,1,623076.8,-4368504.5,1,623081.9,-4368430.0,1,623084.25,-4368394.5,1,623090.7,-4368288.0,1,623095.3,-4368187.5,1,623098.8,-4368141.0,1,623104.75,-4368054.0,1,623107.94,-4367988.0,1,623111.7,-4367921.0,1,623117.5,-4367815.5,1,623124.25,-4367716.5,1,623132.3,-4367571.0,1,623144.0,-4367448.0,1,623145.0,-4367435.5,1,623153.25,-4367329.5,1,623158.25,-4367228.5,1,623171.56,-4367037.0,1,623178.44,-4366883.0,1,623191.94,-4366639.5,1,623197.94,-4366535.5,1,623203.5,-4366439.5,1,623213.0,-4366226.0,1,623220.3,-4366154.5,1,623225.7,-4366068.0,1,623237.4,-4365858.5,1,623246.2,-4365661.0,1,623251.75,-4365540.5,1,623254.25,-4365485.5,1,623261.0,-4365338.5,1,623272.8,-4365154.0,1,623280.56,-4364943.0,1,623293.06,-4364681.0,1,623299.0,-4364556.5,1,623299.8,-4364545.0,1,623309.3,-4364407.5,1,623319.75,-4364197.5,1,623332.5,-4363951.5,1,623340.8,-4363736.0,1,623348.75,-4363622.0,1,623352.7,-4363550.0,1,623360.56,-4363404.5,1,623370.56,-4363221.0,1,623386.56,-4362908.5,1,623402.1,-4362554.5,1,623402.4,-4362546.5,1,623416.9,-4362247.0,1,623428.2,-4362063.0,1,623433.7,-4361939.5,1,623453.9,-4361582.0,1,623455.1,-4361559.0,1,623480.25,-4361089.5,1,623497.94,-4360725.5,1,623506.6,-4360564.0,1,623511.06,-4360482.0,1,623520.2,-4360298.0,1,623530.1,-4360118.5,1,623533.44,-4359993.0,1,623539.75,-4359869.5,1,623543.8,-4359757.5,1,623551.9,-4359636.0,1,623555.4,-4359568.5,1,623559.44,-4359488.5,1,623569.94,-4359274.5,1,623574.2,-4359175.5,1,623587.2,-4358966.5,1,623597.4,-4358769.5,1,623607.06,-4358573.5,1,623610.44,-4358504.0,1,623616.4,-4358381.0,1,623621.4,-4358259.0,1,623621.3,-4358151.5,1,623617.06,-4358023.5,1,623609.1,-4357895.0,1,623585.6,-4357693.5,1,623584.75,-4357688.5,1,623550.75,-4357493.5,1,623541.94,-4357458.5,1,623447.3,-4357072.5,1,623359.4,-4356720.5
