# label, type1, x1, y1, type2, x2, y2, ...
12_3_âGä€ê¸_ãûìsés,0,136461.25,-3879182.5,1,136467.05,-3879325.2,1,136470.78,-3879416.5,1,136475.19,-3879524.5,1,136479.61,-3879651.2,1,136484.81,-3879777.0,1,136485.4,-3879796.5,1,136486.4,-3879819.0
12_3_âGä€ê¸_ãûìsés,0,136461.25,-3879182.5,1,136467.05,-3879325.2,1,136470.78,-3879416.5,1,136475.19,-3879524.5,1,136479.61,-3879651.2,1,136484.81,-3879777.0,1,136485.4,-3879796.5,1,136486.4,-3879819.0
12_3_âGä€ê¸_ãûìsés,0,136486.4,-3879819.0,1,136490.48,-3879900.5,1,136491.72,-3879929.0,1,136493.47,-3879972.8,1,136493.39,-3879989.2
12_3_âGä€ê¸_ãûìsés,0,136486.4,-3879819.0,1,136490.48,-3879900.5,1,136491.72,-3879929.0,1,136493.47,-3879972.8,1,136493.39,-3879989.2
12_3_âGä€ê¸_ãûìsés,0,136456.78,-3879018.2,1,136459.05,-3879093.0,1,136459.33,-3879104.5,1,136461.08,-3879178.2,1,136461.25,-3879182.5
12_3_âGä€ê¸_ãûìsés,0,136412.55,-3877436.0,1,136413.52,-3877588.8,1,136414.73,-3877713.0,1,136414.88,-3877726.0
12_3_âGä€ê¸_ãûìsés,0,136414.88,-3877726.0,1,136414.77,-3877737.2,1,136414.31,-3877858.8,1,136414.34,-3877864.2,1,136418.33,-3877954.5,1,136418.88,-3877995.8,1,136419.78,-3878020.8,1,136423.2,-3878111.2,1,136424.05,-3878148.2,1,136429.2,-3878291.0,1,136431.34,-3878354.0,1,136453.33,-3878897.2,1,136455.88,-3879004.5,1,136456.78,-3879018.2
11_1_ìåäCìπêVä≤ê¸_ìåäCó∑ãqìSìπ,0,160257.38,-3881271.8,1,160249.48,-3881261.2,1,160142.39,-3881143.5,1,160114.9,-3881113.5,1,160104.75,-3881101.2,1,160104.38,-3881100.8,1,160099.81,-3881096.5,1,160091.28,-3881086.2,1,160012.1,-3880997.5,1,159978.86,-3880960.5,1,159918.61,-3880893.5,1,159902.23,-3880874.2,1,159880.69,-3880851.2,1,159826.56,-3880791.5,1,159745.31,-3880701.5,1,159719.81,-3880673.0,1,159651.86,-3880598.8,1,159591.69,-3880534.2,1,159543.36,-3880480.5,1,159522.45,-3880457.5,1,159391.7,-3880314.5,1,159387.12,-3880309.5,1,159372.06,-3880293.5,1,159323.06,-3880239.0,1,159288.44,-3880201.8,1,159225.69,-3880131.5,1,159118.67,-3880014.0,1,159098.81,-3879992.0,1,159095.42,-3879987.2,1,159040.5,-3879926.2,1,159006.52,-3879889.0,1,158978.4,-3879856.8,1,158976.02,-3879854.2,1,158911.67,-3879783.8,1,158842.64,-3879705.0,1,158826.28,-3879686.5,1,158786.6,-3879641.2,1,158778.12,-3879632.8,1,158770.9,-3879623.0,1,158730.86,-3879578.0,1,158727.7,-3879574.2,1,158725.98,-3879572.5,1,158680.6,-3879521.5,1,158676.61,-3879518.0,1,158660.92,-3879499.8,1,158637.95,-3879473.2,1,158628.8,-3879463.5,1,158618.53,-3879451.0,1,158612.39,-3879443.5,1,158605.28,-3879437.0,1,158605.1,-3879436.8,1,158586.27,-3879415.8,1,158576.48,-3879403.8,1,158542.48,-3879366.2,1,158533.9,-3879354.8,1,158482.84,-3879299.2,1,158467.86,-3879282.8,1,158457.73,-3879271.5,1,158424.64,-3879234.0,1,158260.36,-3879052.2,1,158250.61,-3879041.0,1,158242.83,-3879031.5,1,158231.47,-3879016.2,1,158147.22,-3878925.5,1,158055.8,-3878826.8,1,158009.2,-3878773.2,1,157883.39,-3878634.0,1,157808.72,-3878549.5,1,157782.64,-3878520.5,1,157704.25,-3878429.8,1,157665.98,-3878388.5,1,157639.98,-3878359.2,1,157517.8,-3878224.2,1,157494.03,-3878198.5,1,157449.27,-3878147.8,1,157414.28,-3878108.5,1,157332.92,-3878016.8,1,157258.62,-3877933.2,1,157238.4,-3877909.2,1,157189.27,-3877854.2,1,157058.14,-3877707.8,1,156979.2,-3877620.2,1,156948.12,-3877585.0,1,156806.4,-3877418.0,1,156780.67,-3877386.5,1,156761.48,-3877363.2,1,156596.34,-3877155.5,1,156562.22,-3877112.5,1,156515.38,-3877050.5,1,156504.44,-3877035.2,1,156459.7,-3876977.8,1,156430.25,-3876937.5,1,156373.0,-3876864.5,1,156346.78,-3876829.8,1,156311.6,-3876785.2,1,156168.8,-3876597.8,1,156080.78,-3876483.2,1,156062.1,-3876458.8,1,155964.89,-3876326.8,1,155830.62,-3876157.0,1,155745.6,-3876044.5,1,155690.94,-3875974.8,1,155652.1,-3875925.8,1,155572.6,-3875821.8,1,155469.16,-3875685.0,1,155351.23,-3875533.5,1,155281.67,-3875442.5,1,155260.58,-3875415.2,1,155244.1,-3875393.5,1,155130.4,-3875252.8,1,155032.45,-3875132.8,1,154971.16,-3875064.8,1,154906.61,-3874995.2,1,154873.98,-3874963.2,1,154793.42,-3874887.0,1,154713.58,-3874815.2,1,154687.78,-3874791.8,1,154597.73,-3874709.5,1,154540.4,-3874656.8,1,154388.73,-3874516.8,1,154257.66,-3874396.2,1,154163.9,-3874310.5,1,154141.84,-3874289.5,1,154070.42,-3874225.0,1,154035.08,-3874191.5,1,153980.72,-3874139.5,1,153946.03,-3874109.2,1,153936.64,-3874100.5,1,153912.8,-3874078.2,1,153846.0,-3874017.8,1,153791.6,-3873969.5,1,153667.05,-3873852.5,1,153543.34,-3873738.2,1,153473.78,-3873674.8,1,153381.77,-3873589.5,1,153301.22,-3873516.8,1,153225.38,-3873447.2,1,153203.08,-3873426.8,1,153151.22,-3873378.8,1,153139.83,-3873368.2,1,153045.75,-3873281.8,1,152987.95,-3873229.2,1,152966.47,-3873208.5,1,152924.92,-3873171.2,1,152791.5,-3873048.0,1,152687.86,-3872953.2,1,152600.48,-3872874.8,1,152523.31,-3872804.2,1,152439.94,-3872725.0,1,152322.55,-3872618.8,1,152215.48,-3872521.5,1,152136.6,-3872449.0,1,152034.97,-3872367.0,1,151990.16,-3872331.0,1,151953.7,-3872300.2,1,151823.47,-3872213.0,1,151769.58,-3872181.2,1,151711.83,-3872147.2,1,151470.28,-3872034.0,1,151293.12,-3871968.5,1,151130.62,-3871919.2,1,151001.64,-3871886.8,1,150817.27,-3871855.5,1,150797.97,-3871851.8,1,150677.94,-3871842.2,1,150627.31,-3871838.5,1,150530.34,-3871838.2,1,150391.7,-3871845.5,1,150193.28,-3871868.5,1,150041.92,-3871888.0,1,149696.56,-3871928.8,1,149317.38,-3871978.5,1,149208.38,-3871996.2,1,149178.44,-3872001.8,1,149061.39,-3872029.8,1,149038.02,-3872036.8,1,148960.33,-3872058.2,1,148900.95,-3872075.2,1,148881.28,-3872080.8,1,148866.69,-3872084.8,1,148739.97,-3872118.5,1,148609.75,-3872154.2,1,148569.89,-3872166.0,1,148547.75,-3872171.5,1,148514.48,-3872181.0,1,148499.44,-3872185.2,1,148443.94,-3872200.5,1,148374.66,-3872219.5,1,148350.5,-3872227.5,1,148315.48,-3872236.5,1,148250.52,-3872253.0,1,148134.33,-3872277.2,1,148106.28,-3872284.0,1,147970.98,-3872313.8,1,147939.88,-3872319.5,1,147782.3,-3872351.2,1,147699.66,-3872368.5,1,147657.31,-3872377.8,1,147532.66,-3872405.0,1,147504.94,-3872411.0,1,147296.12,-3872456.5,1,147270.14,-3872462.2,1,147199.98,-3872477.5,1,146851.45,-3872549.8,1,146539.53,-3872611.2,1,146218.78,-3872667.0,1,145877.1,-3872726.5,1,145623.5,-3872770.8,1,144983.06,-3872886.0,1,144878.31,-3872904.8,1,144712.5,-3872934.2,1,144605.58,-3872953.2,1,144186.45,-3873024.2,1,143712.83,-3873107.5,1,143618.53,-3873124.0,1,143052.1,-3873221.5,1,142713.03,-3873279.8,1,142620.72,-3873297.8,1,142573.52,-3873307.0,1,142424.97,-3873335.0,1,142408.97,-3873338.0,1,142045.64,-3873406.2,1,141880.31,-3873434.0,1,141868.94,-3873435.8,1,141760.52,-3873454.0,1,141640.84,-3873470.5,1,141458.03,-3873491.8,1,141384.89,-3873498.2,1,141289.69,-3873503.2,1,140870.72,-3873526.8,1,140761.1,-3873532.8,1,140339.98,-3873555.8,1,140037.25,-3873573.2,1,139941.88,-3873578.2,1,139857.84,-3873587.8,1,139795.52,-3873596.5,1,139668.27,-3873618.8,1,139573.55,-3873638.0,1,139367.4,-3873683.5,1,139187.75,-3873721.8,1,138976.19,-3873771.5,1,138689.9,-3873838.8,1,138496.98,-3873880.0,1,138313.64,-3873920.0,1,137322.6,-3874135.8,1,137203.16,-3874132.8,1,137178.19,-3874132.0,1,137166.55,-3874131.8,1,137126.36,-3874130.8,1,137110.77,-3874130.2,1,137049.97,-3874129.5,1,136921.33,-3874127.5,1,136834.3,-3874123.5,1,136589.61,-3874103.2,1,136435.9,-3874086.8
12_3_âGä€ê¸_ãûìsés,0,136456.78,-3879018.2,1,136459.05,-3879093.0,1,136459.33,-3879104.5,1,136461.08,-3879178.2,1,136461.25,-3879182.5
12_3_âGä€ê¸_ãûìsés,0,136414.88,-3877726.0,1,136414.77,-3877737.2,1,136414.31,-3877858.8,1,136414.34,-3877864.2,1,136418.33,-3877954.5,1,136418.88,-3877995.8,1,136419.78,-3878020.8,1,136423.2,-3878111.2,1,136424.05,-3878148.2,1,136429.2,-3878291.0,1,136431.34,-3878354.0,1,136453.33,-3878897.2,1,136455.88,-3879004.5,1,136456.78,-3879018.2
12_3_âGä€ê¸_ãûìsés,0,136412.55,-3877436.0,1,136413.52,-3877588.8,1,136414.73,-3877713.0,1,136414.88,-3877726.0
