# label, type1, x1, y1, type2, x2, y2, ...
12_4_天神大牟田線_西日本鉄道,0,-372486.88,-3703267.0,1,-372495.1,-3703295.0,1,-372508.9,-3703329.5,1,-372521.75,-3703357.2,1,-372535.94,-3703383.2,1,-372566.12,-3703429.8,1,-372591.34,-3703464.0,1,-372628.9,-3703505.8,1,-372748.5,-3703637.2,1,-372774.0,-3703665.2,1,-372780.1,-3703672.0,1,-372859.94,-3703771.2,1,-372869.47,-3703784.2,1,-372878.6,-3703797.2,1,-372887.4,-3703810.8,1,-372895.8,-3703824.2,1,-372904.0,-3703838.2,1,-372911.78,-3703852.5,1,-372926.44,-3703881.8,1,-372933.2,-3703897.0,1,-372939.56,-3703912.2,1,-372945.62,-3703927.5,1,-372951.38,-3703943.2,1,-372988.25,-3704060.5,1,-372997.06,-3704088.5,1,-373053.12,-3704289.2
12_4_天神大牟田線_西日本鉄道,0,-371054.66,-3697944.0,1,-371065.25,-3697973.0,1,-371128.84,-3698147.5,1,-371198.4,-3698363.2,1,-371369.28,-3698937.5,1,-371486.16,-3699338.2,1,-371503.03,-3699396.2,1,-371505.03,-3699403.0
12_4_天神大牟田線_西日本鉄道,0,-371531.38,-3699485.2,1,-371533.62,-3699492.2,1,-371562.62,-3699594.5,1,-371593.38,-3699698.2,1,-371689.28,-3700022.2,1,-371740.84,-3700215.0,1,-371851.22,-3700675.0,1,-372086.94,-3701656.8,1,-372093.56,-3701684.0,1,-372133.72,-3701846.2
12_4_天神大牟田線_西日本鉄道,0,-371054.66,-3697944.0,1,-371065.25,-3697973.0,1,-371128.84,-3698147.5,1,-371198.4,-3698363.2,1,-371369.28,-3698937.5,1,-371486.16,-3699338.2,1,-371503.03,-3699396.2,1,-371505.03,-3699403.0
12_4_天神大牟田線_西日本鉄道,0,-371505.03,-3699403.0,1,-371531.38,-3699485.2
12_4_天神大牟田線_西日本鉄道,0,-372163.72,-3701957.2,1,-372330.66,-3702662.0,1,-372338.12,-3702691.8,1,-372456.1,-3703163.8
12_4_天神大牟田線_西日本鉄道,0,-371505.03,-3699403.0,1,-371531.38,-3699485.2
12_4_天神大牟田線_西日本鉄道,0,-372133.72,-3701846.2,1,-372163.72,-3701957.2
12_4_天神大牟田線_西日本鉄道,0,-371531.38,-3699485.2,1,-371533.62,-3699492.2,1,-371562.62,-3699594.5,1,-371593.38,-3699698.2,1,-371689.28,-3700022.2,1,-371740.84,-3700215.0,1,-371851.22,-3700675.0,1,-372086.94,-3701656.8,1,-372093.56,-3701684.0,1,-372133.72,-3701846.2
12_4_天神大牟田線_西日本鉄道,0,-372486.88,-3703267.0,1,-372495.1,-3703295.0,1,-372508.9,-3703329.5,1,-372521.75,-3703357.2,1,-372535.94,-3703383.2,1,-372566.12,-3703429.8,1,-372591.34,-3703464.0,1,-372628.9,-3703505.8,1,-372748.5,-3703637.2,1,-372774.0,-3703665.2,1,-372780.1,-3703672.0,1,-372859.94,-3703771.2,1,-372869.47,-3703784.2,1,-372878.6,-3703797.2,1,-372887.4,-3703810.8,1,-372895.8,-3703824.2,1,-372904.0,-3703838.2,1,-372911.78,-3703852.5,1,-372926.44,-3703881.8,1,-372933.2,-3703897.0,1,-372939.56,-3703912.2,1,-372945.62,-3703927.5,1,-372951.38,-3703943.2,1,-372988.25,-3704060.5,1,-372997.06,-3704088.5,1,-373053.12,-3704289.2
12_4_天神大牟田線_西日本鉄道,0,-372163.72,-3701957.2,1,-372330.66,-3702662.0,1,-372338.12,-3702691.8,1,-372456.1,-3703163.8
12_4_天神大牟田線_西日本鉄道,0,-372456.1,-3703163.8,1,-372486.88,-3703267.0
12_4_天神大牟田線_西日本鉄道,0,-372133.72,-3701846.2,1,-372163.72,-3701957.2
12_4_天神大牟田線_西日本鉄道,0,-372456.1,-3703163.8,1,-372486.88,-3703267.0
