# label, type1, x1, y1, type2, x2, y2, ...
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,432412.53,-4060550.2,1,432446.12,-4060763.8
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,433842.78,-4054380.2,1,433808.53,-4054411.8,1,433716.97,-4054495.5,1,433696.66,-4054514.2
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,433696.66,-4054514.2,1,433621.7,-4054585.8,1,433581.06,-4054624.2,1,433568.8,-4054636.8,1,433557.03,-4054649.2,1,433545.88,-4054661.5,1,433535.6,-4054673.5,1,433530.8,-4054679.8,1,433527.56,-4054685.0,1,433522.97,-4054692.8,1,433517.3,-4054702.0,1,433476.2,-4054764.8,1,433463.84,-4054786.8,1,433455.1,-4054812.8,1,433440.53,-4054869.2,1,433422.44,-4054943.0,1,433405.88,-4055019.2,1,433404.3,-4055026.2,1,433392.0,-4055074.5,1,433376.72,-4055131.0,1,433339.94,-4055251.0,1,433324.1,-4055302.2,1,433309.56,-4055354.0,1,433289.1,-4055420.8,1,433273.84,-4055472.5,1,433256.28,-4055523.8,1,433241.7,-4055574.5,1,433214.4,-4055638.2,1,433190.12,-4055687.5,1,433148.2,-4055774.8,1,433123.12,-4055826.5,1,433104.8,-4055874.0,1,433087.72,-4055926.2,1,433080.8,-4055957.8,1,433074.88,-4055985.0,1,433054.34,-4056055.2,1,433033.84,-4056108.2,1,433012.47,-4056151.0,1,432984.4,-4056193.8,1,432957.56,-4056226.2,1,432920.2,-4056265.2,1,432892.12,-4056290.0,1,432862.75,-4056313.8,1,432833.7,-4056331.5,1,432809.12,-4056344.8,1,432792.75,-4056353.0,1,432745.8,-4056371.0,1,432701.06,-4056384.2,1,432653.8,-4056398.8,1,432593.5,-4056431.5,1,432559.28,-4056451.2,1,432455.6,-4056537.8,1,432383.28,-4056599.2,1,432361.28,-4056618.0,1,432341.5,-4056637.0,1,432338.3,-4056640.2,1,432282.72,-4056705.5,1,432249.44,-4056756.5,1,432216.25,-4056818.5,1,432170.22,-4056925.8,1,432163.38,-4056941.8,1,432136.34,-4057001.8,1,432082.34,-4057121.5,1,432058.16,-4057180.0,1,432048.5,-4057201.0,1,432043.5,-4057214.5,1,432015.56,-4057272.8,1,432013.28,-4057277.8,1,431984.7,-4057342.2,1,431950.5,-4057459.8,1,431945.88,-4057541.0,1,431946.3,-4057595.5,1,431952.03,-4057651.0,1,431957.62,-4057702.8,1,431974.44,-4057827.8,1,431983.94,-4057899.0,1,431987.22,-4057918.5,1,431990.38,-4057934.0,1,431994.8,-4057953.2,1,432012.4,-4058008.8,1,432019.4,-4058036.5,1,432023.3,-4058054.8,1,432028.84,-4058086.0,1,432033.97,-4058158.2,1,432038.22,-4058221.0,1,432039.9,-4058254.8,1,432043.94,-4058320.8,1,432044.3,-4058337.2,1,432053.5,-4058456.0,1,432067.7,-4058543.8,1,432081.03,-4058593.5,1,432086.9,-4058615.8,1,432095.56,-4058635.8,1,432108.3,-4058665.5,1,432126.5,-4058697.5,1,432147.75,-4058729.5,1,432180.28,-4058775.5,1,432193.22,-4058796.8,1,432205.94,-4058824.0,1,432223.12,-4058863.5,1,432276.12,-4059003.8,1,432280.53,-4059016.2,1,432302.66,-4059071.5,1,432315.72,-4059109.0,1,432325.3,-4059147.0,1,432330.34,-4059160.5,1,432333.6,-4059178.0,1,432336.5,-4059206.2,1,432336.28,-4059243.8,1,432334.3,-4059264.8,1,432329.72,-4059284.5,1,432323.97,-4059301.0,1,432314.1,-4059329.2,1,432307.88,-4059345.8,1,432294.62,-4059374.8,1,432274.22,-4059415.5,1,432249.78,-4059474.2,1,432235.7,-4059509.8,1,432225.34,-4059546.8,1,432215.66,-4059588.0,1,432215.4,-4059589.0,1,432204.38,-4059640.5,1,432202.03,-4059680.0,1,432204.53,-4059725.2,1,432212.34,-4059774.2,1,432221.1,-4059809.0,1,432227.66,-4059828.2,1,432234.16,-4059845.8,1,432243.88,-4059865.5,1,432250.3,-4059877.2,1,432269.84,-4059911.2,1,432281.72,-4059931.5,1,432297.88,-4059963.5,1,432308.66,-4059985.0,1,432317.88,-4060008.8,1,432324.9,-4060027.0,1,432332.03,-4060048.8,1,432339.66,-4060074.8,1,432347.38,-4060113.5,1,432351.28,-4060135.2,1,432370.44,-4060261.2,1,432412.53,-4060550.2
11_1_è„âzêVä≤ê¸_ìåì˙ñ{ó∑ãqìSìπ,0,431405.5,-4050394.0,1,431447.16,-4050593.5,1,431470.03,-4050714.0,1,431481.94,-4050774.0,1,431508.97,-4050909.2,1,431544.7,-4051086.0,1,431586.16,-4051293.5,1,431611.3,-4051422.2,1,431624.47,-4051491.2,1,431660.22,-4051667.5,1,431681.16,-4051771.2,1,431703.8,-4051889.2,1,431721.9,-4051982.8,1,431737.06,-4052057.0,1,431742.38,-4052082.5,1,431779.38,-4052272.0,1,431809.25,-4052421.5,1,431838.7,-4052571.5,1,431874.7,-4052747.5,1,431895.75,-4052854.8,1,431909.8,-4052927.5,1,431931.3,-4053034.0,1,431950.88,-4053133.2,1,431956.84,-4053156.0,1,431973.25,-4053250.0,1,431998.6,-4053380.0,1,432008.97,-4053414.5,1,432018.25,-4053604.8,1,432025.0,-4053802.5,1,432025.25,-4053909.0,1,432023.3,-4054016.2,1,432015.94,-4054155.0,1,432007.1,-4054247.5,1,431999.5,-4054326.2,1,431984.03,-4054447.2,1,431946.62,-4054710.2,1,431934.97,-4054793.5,1,431919.4,-4054904.5,1,431897.38,-4055056.5,1,431885.47,-4055130.5,1,431876.6,-4055194.5,1,431858.75,-4055333.0,1,431838.8,-4055464.8,1,431828.06,-4055549.5,1,431803.16,-4055722.2,1,431798.62,-4055747.8
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,432412.53,-4060550.2,1,432446.12,-4060763.8
11_1_è„âzêVä≤ê¸_ìåì˙ñ{ó∑ãqìSìπ,0,431798.62,-4055747.8,1,431780.12,-4055871.2,1,431760.5,-4056009.0,1,431738.8,-4056165.5
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,433696.66,-4054514.2,1,433621.7,-4054585.8,1,433581.06,-4054624.2,1,433568.8,-4054636.8,1,433557.03,-4054649.2,1,433545.88,-4054661.5,1,433535.6,-4054673.5,1,433530.8,-4054679.8,1,433527.56,-4054685.0,1,433522.97,-4054692.8,1,433517.3,-4054702.0,1,433476.2,-4054764.8,1,433463.84,-4054786.8,1,433455.1,-4054812.8,1,433440.53,-4054869.2,1,433422.44,-4054943.0,1,433405.88,-4055019.2,1,433404.3,-4055026.2,1,433392.0,-4055074.5,1,433376.72,-4055131.0,1,433339.94,-4055251.0,1,433324.1,-4055302.2,1,433309.56,-4055354.0,1,433289.1,-4055420.8,1,433273.84,-4055472.5,1,433256.28,-4055523.8,1,433241.7,-4055574.5,1,433214.4,-4055638.2,1,433190.12,-4055687.5,1,433148.2,-4055774.8,1,433123.12,-4055826.5,1,433104.8,-4055874.0,1,433087.72,-4055926.2,1,433080.8,-4055957.8,1,433074.88,-4055985.0,1,433054.34,-4056055.2,1,433033.84,-4056108.2,1,433012.47,-4056151.0,1,432984.4,-4056193.8,1,432957.56,-4056226.2,1,432920.2,-4056265.2,1,432892.12,-4056290.0,1,432862.75,-4056313.8,1,432833.7,-4056331.5,1,432809.12,-4056344.8,1,432792.75,-4056353.0,1,432745.8,-4056371.0,1,432701.06,-4056384.2,1,432653.8,-4056398.8,1,432593.5,-4056431.5,1,432559.28,-4056451.2,1,432455.6,-4056537.8,1,432383.28,-4056599.2,1,432361.28,-4056618.0,1,432341.5,-4056637.0,1,432338.3,-4056640.2,1,432282.72,-4056705.5,1,432249.44,-4056756.5,1,432216.25,-4056818.5,1,432170.22,-4056925.8,1,432163.38,-4056941.8,1,432136.34,-4057001.8,1,432082.34,-4057121.5,1,432058.16,-4057180.0,1,432048.5,-4057201.0,1,432043.5,-4057214.5,1,432015.56,-4057272.8,1,432013.28,-4057277.8,1,431984.7,-4057342.2,1,431950.5,-4057459.8,1,431945.88,-4057541.0,1,431946.3,-4057595.5,1,431952.03,-4057651.0,1,431957.62,-4057702.8,1,431974.44,-4057827.8,1,431983.94,-4057899.0,1,431987.22,-4057918.5,1,431990.38,-4057934.0,1,431994.8,-4057953.2,1,432012.4,-4058008.8,1,432019.4,-4058036.5,1,432023.3,-4058054.8,1,432028.84,-4058086.0,1,432033.97,-4058158.2,1,432038.22,-4058221.0,1,432039.9,-4058254.8,1,432043.94,-4058320.8,1,432044.3,-4058337.2,1,432053.5,-4058456.0,1,432067.7,-4058543.8,1,432081.03,-4058593.5,1,432086.9,-4058615.8,1,432095.56,-4058635.8,1,432108.3,-4058665.5,1,432126.5,-4058697.5,1,432147.75,-4058729.5,1,432180.28,-4058775.5,1,432193.22,-4058796.8,1,432205.94,-4058824.0,1,432223.12,-4058863.5,1,432276.12,-4059003.8,1,432280.53,-4059016.2,1,432302.66,-4059071.5,1,432315.72,-4059109.0,1,432325.3,-4059147.0,1,432330.34,-4059160.5,1,432333.6,-4059178.0,1,432336.5,-4059206.2,1,432336.28,-4059243.8,1,432334.3,-4059264.8,1,432329.72,-4059284.5,1,432323.97,-4059301.0,1,432314.1,-4059329.2,1,432307.88,-4059345.8,1,432294.62,-4059374.8,1,432274.22,-4059415.5,1,432249.78,-4059474.2,1,432235.7,-4059509.8,1,432225.34,-4059546.8,1,432215.66,-4059588.0,1,432215.4,-4059589.0,1,432204.38,-4059640.5,1,432202.03,-4059680.0,1,432204.53,-4059725.2,1,432212.34,-4059774.2,1,432221.1,-4059809.0,1,432227.66,-4059828.2,1,432234.16,-4059845.8,1,432243.88,-4059865.5,1,432250.3,-4059877.2,1,432269.84,-4059911.2,1,432281.72,-4059931.5,1,432297.88,-4059963.5,1,432308.66,-4059985.0,1,432317.88,-4060008.8,1,432324.9,-4060027.0,1,432332.03,-4060048.8,1,432339.66,-4060074.8,1,432347.38,-4060113.5,1,432351.28,-4060135.2,1,432370.44,-4060261.2,1,432412.53,-4060550.2
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,433842.78,-4054380.2,1,433808.53,-4054411.8,1,433716.97,-4054495.5,1,433696.66,-4054514.2
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,432446.12,-4060763.8,1,432448.97,-4060785.5,1,432462.28,-4060864.8,1,432469.4,-4060910.0,1,432475.75,-4060952.5,1,432476.5,-4060957.5,1,432480.2,-4060983.0,1,432486.53,-4061019.8,1,432498.0,-4061069.2,1,432508.44,-4061101.8,1,432517.2,-4061124.0,1,432534.56,-4061165.0,1,432551.9,-4061202.0,1,432572.1,-4061247.5,1,432576.84,-4061261.0,1,432586.4,-4061294.2,1,432589.1,-4061306.2,1,432595.28,-4061332.2,1,432598.5,-4061354.8,1,432601.12,-4061383.2,1,432603.28,-4061420.2,1,432603.12,-4061466.2,1,432600.97,-4061512.0,1,432597.2,-4061541.5,1,432595.56,-4061549.5,1,432593.06,-4061562.0,1,432590.03,-4061574.2,1,432581.06,-4061601.8,1,432573.03,-4061625.0,1,432554.16,-4061665.5,1,432538.44,-4061688.0,1,432521.12,-4061711.0,1,432492.8,-4061742.8,1,432485.28,-4061752.0,1,432483.53,-4061753.8,1,432475.1,-4061762.5,1,432468.38,-4061769.8,1,432448.97,-4061789.0,1,432412.28,-4061822.8,1,432384.34,-4061845.2,1,432361.1,-4061863.8,1,432346.34,-4061872.5,1,432334.72,-4061880.5,1,432318.38,-4061891.2,1,432298.8,-4061903.8,1,432266.56,-4061924.5,1,432207.44,-4061964.8,1,432151.3,-4062015.8,1,432123.94,-4062043.0,1,432102.38,-4062069.2,1,432085.47,-4062089.8,1,432068.2,-4062114.8,1,432050.88,-4062138.0,1,432026.75,-4062180.8,1,431965.28,-4062289.0,1,431919.78,-4062371.5,1,431891.53,-4062423.0,1,431871.62,-4062456.0,1,431863.28,-4062473.0,1,431851.4,-4062507.2,1,431848.38,-4062516.2,1,431846.53,-4062521.8,1,431839.97,-4062549.2,1,431836.56,-4062567.8,1,431832.38,-4062592.0,1,431827.4,-4062629.5,1,431824.97,-4062649.0,1,431823.47,-4062672.8,1,431823.03,-4062685.8,1,431822.22,-4062707.2,1,431823.97,-4062736.8,1,431826.53,-4062754.0,1,431828.2,-4062772.5,1,431830.12,-4062791.5,1,431832.34,-4062812.5,1,431831.2,-4062845.2,1,431827.47,-4062882.8,1,431821.56,-4062916.8,1,431809.22,-4062969.0,1,431798.88,-4063015.2,1,431782.2,-4063071.0,1,431778.38,-4063085.2
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,433842.78,-4054380.2,1,433899.8,-4054326.5,1,434000.7,-4054232.0,1,434103.03,-4054140.0,1,434127.34,-4054117.5,1,434269.4,-4053988.5,1,434396.94,-4053870.8,1,434485.7,-4053790.0,1,434574.06,-4053708.5,1,434602.38,-4053682.2,1,434692.2,-4053600.0,1,434758.9,-4053535.8,1,434867.94,-4053420.2,1,434931.9,-4053357.2,1,434937.66,-4053350.5,1,435088.72,-4053187.5,1,435145.72,-4053126.0,1,435229.88,-4053037.8,1,435261.44,-4053004.2,1,435264.88,-4053000.8,1,435309.94,-4052953.5,1,435359.5,-4052903.0,1,435371.12,-4052891.0,1,435426.0,-4052832.0,1,435506.1,-4052748.0,1,435520.34,-4052733.0,1,435531.53,-4052720.5,1,435544.03,-4052708.8,1,435552.47,-4052699.8,1,435661.62,-4052586.2,1,435680.78,-4052566.8,1,435705.53,-4052539.0,1,435761.56,-4052480.8,1,435780.66,-4052462.2,1,435792.34,-4052449.8,1,435809.12,-4052433.0,1,435820.38,-4052420.2,1,435861.0,-4052378.0,1,435870.94,-4052367.2,1,435952.2,-4052283.2,1,435981.28,-4052253.2,1,436050.56,-4052174.8,1,436075.9,-4052141.5,1,436088.16,-4052122.0,1,436098.7,-4052107.2,1,436105.5,-4052094.8,1,436114.06,-4052081.0,1,436125.88,-4052059.0,1,436128.94,-4052049.0,1,436139.97,-4052020.5,1,436149.06,-4051993.0,1,436202.3,-4051847.5,1,436210.28,-4051825.8,1,436219.22,-4051801.8,1,436232.28,-4051766.2,1,436242.72,-4051737.8,1,436249.9,-4051719.0,1,436256.1,-4051700.2,1,436262.78,-4051685.2,1,436268.3,-4051670.0,1,436275.75,-4051649.5,1,436282.66,-4051629.0,1,436331.47,-4051495.2,1,436339.94,-4051469.2,1,436413.38,-4051260.5,1,436417.94,-4051249.8,1,436422.47,-4051233.8,1,436450.1,-4051159.5,1,436450.72,-4051159.5,1,436450.06,-4051158.2,1,436452.56,-4051155.2,1,436457.47,-4051142.8,1,436478.34,-4051100.2,1,436500.75,-4051061.0,1,436514.0,-4051038.0,1,436522.38,-4051020.8,1,436561.25,-4050950.2,1,436574.47,-4050925.0,1,436581.16,-4050909.5,1,436597.94,-4050881.5,1,436611.78,-4050854.5,1,436629.4,-4050822.8,1,436636.03,-4050810.8,1,436705.62,-4050683.2,1,436732.0,-4050635.8,1,436741.88,-4050617.2,1,436753.44,-4050597.0,1,436766.66,-4050572.5,1,436777.25,-4050553.0,1,436786.97,-4050535.0,1,436803.03,-4050507.5,1,436849.5,-4050423.0
11_2_è„âzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,432446.12,-4060763.8,1,432448.97,-4060785.5,1,432462.28,-4060864.8,1,432469.4,-4060910.0,1,432475.75,-4060952.5,1,432476.5,-4060957.5,1,432480.2,-4060983.0,1,432486.53,-4061019.8,1,432498.0,-4061069.2,1,432508.44,-4061101.8,1,432517.2,-4061124.0,1,432534.56,-4061165.0,1,432551.9,-4061202.0,1,432572.1,-4061247.5,1,432576.84,-4061261.0,1,432586.4,-4061294.2,1,432589.1,-4061306.2,1,432595.28,-4061332.2,1,432598.5,-4061354.8,1,432601.12,-4061383.2,1,432603.28,-4061420.2,1,432603.12,-4061466.2,1,432600.97,-4061512.0,1,432597.2,-4061541.5,1,432595.56,-4061549.5,1,432593.06,-4061562.0,1,432590.03,-4061574.2,1,432581.06,-4061601.8,1,432573.03,-4061625.0,1,432554.16,-4061665.5,1,432538.44,-4061688.0,1,432521.12,-4061711.0,1,432492.8,-4061742.8,1,432485.28,-4061752.0,1,432483.53,-4061753.8,1,432475.1,-4061762.5,1,432468.38,-4061769.8,1,432448.97,-4061789.0,1,432412.28,-4061822.8,1,432384.34,-4061845.2,1,432361.1,-4061863.8,1,432346.34,-4061872.5,1,432334.72,-4061880.5,1,432318.38,-4061891.2,1,432298.8,-4061903.8,1,432266.56,-4061924.5,1,432207.44,-4061964.8,1,432151.3,-4062015.8,1,432123.94,-4062043.0,1,432102.38,-4062069.2,1,432085.47,-4062089.8,1,432068.2,-4062114.8,1,432050.88,-4062138.0,1,432026.75,-4062180.8,1,431965.28,-4062289.0,1,431919.78,-4062371.5,1,431891.53,-4062423.0,1,431871.62,-4062456.0,1,431863.28,-4062473.0,1,431851.4,-4062507.2,1,431848.38,-4062516.2,1,431846.53,-4062521.8,1,431839.97,-4062549.2,1,431836.56,-4062567.8,1,431832.38,-4062592.0,1,431827.4,-4062629.5,1,431824.97,-4062649.0,1,431823.47,-4062672.8,1,431823.03,-4062685.8,1,431822.22,-4062707.2,1,431823.97,-4062736.8,1,431826.53,-4062754.0,1,431828.2,-4062772.5,1,431830.12,-4062791.5,1,431832.34,-4062812.5,1,431831.2,-4062845.2,1,431827.47,-4062882.8,1,431821.56,-4062916.8,1,431809.22,-4062969.0,1,431798.88,-4063015.2,1,431782.2,-4063071.0,1,431778.38,-4063085.2
