# label, type1, x1, y1, type2, x2, y2, ...
25_é†âÍåß_25365_çbâÍåSçbâÍí¨,0,180390.47,-3858506.5,1,180238.9,-3858542.5,1,180084.11,-3858486.2,1,179961.2,-3858613.5,1,179756.61,-3858590.0,1,179630.48,-3858625.2,1,179527.64,-3858598.0,1,179431.27,-3858755.2,1,179306.2,-3858821.0,1,179075.1,-3858767.5,1,178950.05,-3858833.5,1,178721.08,-3858841.5,1,178617.17,-3858783.5,1,178442.31,-3858882.0,1,178442.31,-3858882.0,1,178269.64,-3859041.8,1,177914.56,-3859085.0,1,177817.12,-3859211.5,1,177796.02,-3859335.2,1,177796.02,-3859335.2,1,177725.11,-3859491.5,1,177832.28,-3859641.5,1,177766.78,-3859951.5,1,177872.86,-3860070.8,1,177902.62,-3860192.8,1,177809.53,-3860442.2,1,177735.39,-3860506.2,1,177736.47,-3860537.0,1,177612.55,-3860633.8,1,177614.7,-3860695.0,1,177462.1,-3860700.5,1,177438.83,-3860762.8,1,177182.3,-3860710.2,1,177058.38,-3860807.0,1,176955.55,-3860779.8,1,176910.11,-3860935.2,1,176885.75,-3860966.8,1,176756.4,-3860909.8,1,176580.53,-3860977.5,1,176507.48,-3861072.5,1,176405.75,-3861076.0,1,176358.14,-3861170.0,1,176280.75,-3861142.0,1,176133.58,-3861301.0,1,175983.14,-3861367.8,1,175904.67,-3861309.0,1,175829.45,-3861342.5,1,175675.75,-3861317.0,1,175628.16,-3861411.0,1,175765.12,-3861683.0,1,175842.52,-3861711.0,1,175896.66,-3861801.5,1,175846.88,-3861834.0,1,175829.08,-3862050.0,1,175914.08,-3862293.0,1,176148.42,-3862438.5,1,176276.66,-3862464.8,1,176357.31,-3862585.0,1,176267.55,-3862926.5,1,176426.66,-3863105.5,1,176528.38,-3863102.0,1,176714.0,-3863310.8,1,176567.95,-3863500.5,1,176489.48,-3863441.8,1,176413.2,-3863444.2,1,176321.28,-3863724.5,1,176200.67,-3863913.2,1,176044.84,-3863826.5,1,175997.25,-3863920.5,1,176080.08,-3864102.0,1,175887.56,-3864416.5,1,175657.64,-3864393.8,1,175693.97,-3864700.2,1,175594.45,-3864765.2,1,175388.86,-3864711.0,1,175602.1,-3864980.2,1,175783.33,-3865066.2,1,175857.42,-3865002.0,1,175954.77,-3864875.5,1,176283.11,-3864802.5,1,176486.5,-3864795.2,1,176619.06,-3864944.5,1,176508.28,-3865409.8,1,176508.28,-3865409.8,1,176487.2,-3865533.5,1,176440.72,-3865658.2,1,176364.45,-3865661.0,1,176270.38,-3865879.5,1,176275.83,-3866033.2,1,176200.66,-3866066.5,1,176070.28,-3865979.0,1,175970.77,-3866044.0,1,175787.36,-3865896.5,1,175483.39,-3865938.0,1,175431.45,-3865909.2,1,175330.86,-3865943.5,1,175276.73,-3865853.2,1,175097.69,-3865828.8,1,174990.53,-3865678.8,1,174914.27,-3865681.5,1,175075.55,-3865921.8,1,175126.39,-3865920.0,1,175284.39,-3866068.2,1,175187.08,-3866194.8,1,175102.89,-3866690.0,1,175028.81,-3866754.0,1,175034.28,-3866907.8,1,175161.38,-3866903.2,1,175219.88,-3867116.5,1,175425.4,-3867170.8,1,175508.22,-3867352.2,1,175636.4,-3867378.5,1,175766.77,-3867466.2,1,175873.89,-3867616.2,1,175873.89,-3867616.2,1,176123.7,-3867484.2,1,176177.81,-3867574.8,1,176357.9,-3867629.8,1,176412.02,-3867720.2,1,176678.16,-3868049.2,1,176885.83,-3868165.0,1,177311.38,-3867965.5,1,177434.11,-3867838.0,1,177534.69,-3867803.8,1,177588.78,-3867894.0,1,177665.02,-3867891.5,1,177661.77,-3867799.2,1,177709.34,-3867705.2,1,177912.67,-3867698.2,1,177991.1,-3867757.0,1,178040.84,-3867724.5,1,177985.67,-3867603.2,1,178162.5,-3867566.2,1,178265.25,-3867593.5,1,178768.16,-3867422.0,1,179248.92,-3867343.8,1,179469.03,-3867090.0,1,179719.97,-3866988.8,1,179803.77,-3867201.2,1,179735.06,-3867419.0,1,179609.06,-3867454.2,1,179412.22,-3867645.5,1,179416.53,-3867768.5,1,179416.53,-3867768.5,1,180048.69,-3867654.0,1,180422.38,-3867425.8,1,180693.36,-3867170.2,1,180693.36,-3867170.2,1,181168.75,-3866938.2,1,181598.69,-3866862.0,1,182132.45,-3866843.2,1,182148.23,-3866566.0,1,182067.7,-3866445.8,1,182112.12,-3866259.5,1,182210.58,-3866164.0,1,182258.22,-3866070.0,1,182309.05,-3866068.2,1,182325.92,-3865821.5,1,182446.6,-3865632.8,1,182622.4,-3865565.2,1,182594.84,-3865504.8,1,182666.84,-3865379.2,1,182611.72,-3865258.0,1,182685.86,-3865194.0,1,182685.86,-3865194.0,1,182830.9,-3864973.5,1,182981.31,-3864907.0,1,183155.0,-3864777.8,1,183228.06,-3864683.0,1,183380.6,-3864677.8,1,183479.1,-3864582.0,1,183631.62,-3864576.8,1,183734.38,-3864604.0,1,183860.42,-3864569.0,1,183937.77,-3864597.0,1,183868.94,-3864814.8,1,184198.36,-3864772.5,1,184377.38,-3864797.2,1,184433.47,-3864210.8,1,184605.06,-3864020.5,1,184681.33,-3864017.8,1,184704.64,-3863955.5,1,184778.78,-3863891.5,1,185037.27,-3864005.5,1,185123.06,-3864279.5,1,185385.77,-3864516.5,1,185784.06,-3864256.8,1,185885.75,-3864253.2,1,186234.27,-3864026.0,1,186504.44,-3863740.0,1,186598.75,-3863521.5,1,186591.38,-3863306.5,1,186563.84,-3863245.8,1,186550.14,-3862846.5,1,186641.92,-3862628.0,1,186841.12,-3862498.2,1,186938.62,-3862371.8,1,187064.7,-3862336.8,1,187166.42,-3862333.2,1,187235.34,-3862115.8,1,187246.05,-3861684.8,1,187246.05,-3861684.8,1,187092.42,-3861659.2,1,186857.25,-3861482.8,1,186650.64,-3861397.5,1,186551.47,-3861400.8,1,186529.34,-3860755.8,1,186475.33,-3860665.2,1,186244.33,-3860611.5,1,186241.16,-3860519.5,1,186058.9,-3860402.5,1,185717.72,-3860106.8,1,185590.55,-3860111.0,1,185494.1,-3860268.2,1,185340.44,-3860242.8,1,185287.45,-3860183.0,1,185184.67,-3860155.8,1,185022.53,-3859884.5,1,184765.02,-3859801.0,1,184606.05,-3859622.0,1,184531.86,-3859686.0,1,184297.64,-3859540.2,1,184122.77,-3859638.5,1,184021.02,-3859642.0,1,183869.47,-3859678.0,1,183792.1,-3859650.0,1,183792.1,-3859650.0,1,183642.67,-3859747.2,1,183591.8,-3859749.0,1,183596.05,-3859872.0,1,183498.56,-3859998.2,1,183196.53,-3860101.0,1,183084.14,-3859797.2,1,182744.95,-3859563.0,1,182541.45,-3859570.0,1,182408.94,-3859420.8,1,182399.34,-3859144.2,1,182319.83,-3859054.8,1,181931.84,-3858883.5,1,181803.58,-3858857.2,1,181051.92,-3858483.5,1,181024.45,-3858426.0,1,180691.58,-3858376.0,1,180565.44,-3858411.0,1,180491.16,-3858472.2,1,180390.47,-3858506.5
25_é†âÍåß_25206_ëêí√és,0,157283.75,-3872753.8,1,157291.84,-3872968.8,1,157448.92,-3873086.0,1,157481.27,-3873269.5,1,157289.55,-3873584.2,1,157459.33,-3874039.5,1,157484.73,-3874038.5,1,157579.44,-3873850.5,1,157705.31,-3873815.0,1,157776.92,-3873689.2,1,157907.42,-3873776.5,1,157966.31,-3873989.8,1,157946.67,-3874144.2,1,157999.8,-3874204.0,1,158048.3,-3874140.5,1,158048.3,-3874140.5,1,158055.22,-3874325.0,1,158244.6,-3874625.5,1,158169.53,-3874659.0,1,158077.14,-3874908.8,1,158075.98,-3874878.0,1,158075.98,-3874878.0,1,158024.03,-3874849.2,1,157880.83,-3875100.8,1,157804.62,-3875103.5,1,157708.78,-3875261.0,1,157632.56,-3875263.8,1,157634.88,-3875325.2,1,157634.88,-3875325.2,1,157571.38,-3875666.0,1,157451.3,-3875855.2,1,157078.38,-3876084.5,1,156847.44,-3876031.8,1,156768.9,-3875973.0,1,156473.36,-3876230.2,1,156099.3,-3876429.0,1,155704.5,-3876751.5,1,155893.92,-3877052.0,1,155646.9,-3877246.0,1,155675.8,-3877337.2,1,155526.89,-3877435.2,1,155715.14,-3877705.0,1,155566.25,-3877803.0,1,155619.36,-3877862.5,1,155595.12,-3877894.0,1,155864.22,-3878284.0,1,155766.12,-3878380.0,1,155844.62,-3878438.5,1,155943.89,-3878373.2,1,155997.0,-3878432.8,1,154907.56,-3879212.2,1,155309.44,-3879751.0,1,154739.42,-3880141.8,1,154769.47,-3880263.8,1,154719.86,-3880296.5,1,154880.38,-3880505.8,1,154979.6,-3880440.5,1,155141.27,-3880680.5,1,155141.27,-3880680.5,1,155304.1,-3880951.2,1,155279.88,-3880983.0,1,155260.31,-3881137.5,1,155156.42,-3881080.0,1,154985.7,-3881271.0,1,154939.48,-3881392.8,1,154997.25,-3881575.2,1,154750.38,-3881769.2,1,154703.11,-3881863.2,1,154572.67,-3881775.8,1,154171.16,-3881914.2,1,154069.61,-3881918.0,1,153993.44,-3881920.8,1,153874.7,-3882140.8,1,153820.8,-3882727.5,1,153658.33,-3883133.5,1,153658.33,-3883133.5,1,153659.5,-3883164.2,1,153659.5,-3883164.2,1,153606.39,-3883104.8,1,153300.61,-3883085.8,1,153200.25,-3883120.2,1,153072.16,-3883094.2,1,153363.11,-3883391.0,1,152403.23,-3883550.5,1,152420.39,-3883334.5,1,152681.98,-3882863.0,1,152922.92,-3882515.5,1,153147.88,-3882414.5,1,153087.72,-3882170.8,1,152986.17,-3882174.5,1,152749.47,-3881968.0,1,152379.23,-3882259.2,1,152228.78,-3881649.5,1,152178.0,-3881651.5,1,151733.45,-3881329.8,1,151544.06,-3881032.5,1,151517.48,-3881002.8,1,151101.8,-3880772.5,1,151006.75,-3880283.8,1,150326.45,-3879786.5,1,150162.27,-3879485.2,1,149949.64,-3879247.0,1,150638.88,-3879313.0,1,149948.45,-3879216.2,1,150399.67,-3879045.2,1,150592.23,-3878761.0,1,150745.8,-3878785.8,1,150690.28,-3878664.8,1,150689.1,-3878634.2,1,150710.95,-3878541.0,1,150812.55,-3878537.0,1,150810.19,-3878475.8,1,150928.39,-3877578.8,1,150793.14,-3877368.5,1,150603.53,-3877068.0,1,150855.19,-3876997.0,1,151067.31,-3876558.0,1,151091.55,-3876526.2,1,151123.52,-3876032.8,1,150915.56,-3875917.5,1,150858.86,-3875766.0,1,150699.36,-3875587.5,1,150699.36,-3875587.5,1,150590.66,-3875407.0,1,150082.53,-3875426.2,1,150052.39,-3875304.5,1,149869.83,-3875188.2,1,149807.19,-3874883.0,1,150159.38,-3874777.2,1,150158.19,-3874746.5,1,150158.19,-3874746.5,1,150669.89,-3874819.2,1,150845.39,-3874751.0,1,150871.98,-3874780.8,1,150997.84,-3874745.2,1,151123.7,-3874709.5,1,151149.11,-3874708.8,1,151552.12,-3874601.0,1,151654.92,-3874627.8,1,151905.48,-3874526.0,1,151882.42,-3874588.5,1,151836.31,-3874713.2,1,151862.89,-3874743.0,1,152064.98,-3874704.5,1,152362.84,-3874508.5,1,152787.75,-3874307.8,1,152932.0,-3874087.0,1,152771.36,-3873877.8,1,152944.55,-3873748.0,1,153114.22,-3873526.2,1,153178.77,-3873216.0,1,153372.7,-3872962.5,1,153619.53,-3872091.8,1,153668.03,-3872028.2,1,153870.19,-3871989.8,1,153922.17,-3872018.8,1,153945.27,-3871956.2,1,154105.9,-3872165.5,1,154431.62,-3872030.2,1,154557.53,-3871994.8,1,154614.19,-3872146.5,1,154566.84,-3872240.5,1,154854.55,-3872445.0,1,155080.94,-3872375.0,1,155262.31,-3872460.5,1,155414.78,-3872454.8,1,155395.19,-3872609.2,1,155113.33,-3872558.2,1,155171.12,-3872740.8,1,155123.78,-3872835.0,1,155284.39,-3873044.2,1,155263.62,-3873168.0,1,155752.23,-3873303.5,1,155834.27,-3873454.2,1,155879.28,-3873298.8,1,155931.27,-3873327.5,1,156083.73,-3873321.8,1,156104.5,-3873198.0,1,156155.31,-3873196.0,1,156208.45,-3873255.8,1,156282.38,-3873191.2,1,156202.66,-3873102.0,1,156072.12,-3873014.5,1,156070.97,-3872983.8,1,156195.7,-3872917.8,1,156215.33,-3872763.0,1,156163.34,-3872734.2,1,156286.92,-3872637.2,1,156390.89,-3872695.0,1,156747.8,-3872712.2,1,156769.73,-3872619.2,1,156845.98,-3872616.2,1,156970.72,-3872550.0,1,157097.78,-3872545.2,1,157177.48,-3872634.8,1,157182.11,-3872757.5,1,157283.75,-3872753.8
25_é†âÍåß_25502_à…çÅåSñÿîVñ{í¨,0,178622.17,-3931712.0,1,178847.11,-3931642.5,1,178817.45,-3931520.5,1,178692.36,-3931555.8,1,178712.08,-3931401.2,1,178662.7,-3931433.8,1,178595.84,-3931682.2,1,178622.17,-3931712.0
25_é†âÍåß_25462_ç‚ìcåSà…êÅí¨,0,192853.56,-3920202.5,1,193043.05,-3919827.0,1,193063.06,-3919672.5,1,192954.62,-3919461.0,1,192972.53,-3919245.0,1,192811.45,-3918973.8,1,192733.55,-3918915.0,1,192718.81,-3918484.8,1,192452.42,-3918094.0,1,192452.42,-3918094.0,1,192678.8,-3918055.5,1,193123.16,-3917733.0,1,193503.27,-3917750.8,1,193527.48,-3917719.2,1,193675.97,-3917621.8,1,193620.17,-3917470.0,1,193722.31,-3917497.2,1,193842.38,-3917308.5,1,193842.38,-3917308.5,1,193865.55,-3917246.2,1,193833.98,-3917062.8,1,193833.98,-3917062.8,1,193807.66,-3917033.0,1,193757.12,-3917034.8,1,193600.23,-3916886.2,1,193568.67,-3916702.8,1,193466.52,-3916675.5,1,193451.83,-3916245.5,1,193324.4,-3916219.0,1,193317.06,-3916004.0,1,193669.86,-3915961.2,1,193656.23,-3915561.8,1,193777.38,-3915404.0,1,193777.38,-3915404.0,1,193827.94,-3915402.2,1,193996.5,-3915150.5,1,193967.03,-3915028.5,1,194041.81,-3914995.2,1,193906.0,-3914723.0,1,193854.5,-3914697.0,1,193798.7,-3914545.2,1,193874.53,-3914542.5,1,193897.72,-3914480.2,1,194104.14,-3914596.2,1,194150.52,-3914471.8,1,194347.53,-3914311.2,1,194421.28,-3914247.2,1,194353.98,-3913757.5,1,194478.3,-3913691.8,1,194573.16,-3913504.0,1,194544.75,-3913412.5,1,194781.9,-3912943.2,1,195005.3,-3912812.8,1,195082.19,-3912840.8,1,195252.66,-3913388.8,1,195459.08,-3913504.8,1,195515.89,-3913687.2,1,195591.73,-3913684.8,1,195556.8,-3914147.2,1,195433.52,-3914243.8,1,195592.48,-3914453.8,1,195469.22,-3914550.0,1,195680.83,-3914819.8,1,195907.28,-3914781.2,1,196030.55,-3914685.0,1,196106.39,-3914682.2,1,196181.19,-3914649.0,1,196282.3,-3914645.8,1,196330.78,-3914582.5,1,196406.61,-3914580.0,1,196460.28,-3914670.5,1,196562.44,-3914697.8,1,196663.55,-3914694.2,1,196872.0,-3914872.0,1,196920.47,-3914808.8,1,197203.7,-3914953.0,1,197499.78,-3914727.8,1,197521.95,-3914634.8,1,197521.95,-3914634.8,1,197629.28,-3914815.8,1,197733.5,-3914904.5,1,198235.94,-3914795.2,1,198287.52,-3914824.5,1,198491.8,-3914879.0,1,198692.98,-3914841.5,1,199623.5,-3915425.8,1,199942.11,-3915873.2,1,200071.56,-3915961.2,1,200395.36,-3916565.5,1,200395.36,-3916565.5,1,200123.53,-3916759.0,1,200108.53,-3917067.0,1,199758.86,-3917201.8,1,199716.55,-3917449.2,1,199516.45,-3917517.5,1,199440.66,-3917520.0,1,199243.64,-3917680.2,1,199220.44,-3917742.5,1,198970.84,-3917843.2,1,198900.2,-3917999.2,1,198775.92,-3918065.0,1,198632.58,-3918315.8,1,198666.11,-3918560.8,1,198446.97,-3918814.0,1,198282.52,-3919188.8,1,198138.17,-3919408.8,1,197769.56,-3919728.8,1,197522.12,-3919890.8,1,197522.12,-3919890.8,1,197527.3,-3920044.2,1,197527.3,-3920044.2,1,197531.45,-3920167.2,1,197531.45,-3920167.2,1,197534.56,-3920259.5,1,197718.66,-3920468.5,1,198185.78,-3920821.8,1,198189.92,-3920944.8,1,197995.1,-3921166.5,1,197901.3,-3921385.0,1,197957.0,-3921537.0,1,198085.36,-3921594.0,1,198291.56,-3921710.2,1,198637.5,-3922221.5,1,198542.67,-3922409.2,1,198679.3,-3922712.0,1,198946.3,-3923133.8,1,198813.39,-3923691.8,1,198568.11,-3923915.2,1,198504.78,-3924286.5,1,198543.48,-3924685.0,1,198505.4,-3925055.2,1,198386.42,-3925274.5,1,197953.05,-3925166.0,1,197732.05,-3925358.0,1,197305.95,-3925464.8,1,197054.52,-3925504.0,1,196780.95,-3925636.2,1,196843.95,-3926003.0,1,196722.92,-3926161.0,1,196512.39,-3926660.2,1,196518.66,-3926844.5,1,196344.03,-3926911.8,1,196149.39,-3927133.8,1,196127.28,-3927226.8,1,196030.48,-3927353.0,1,195953.7,-3927325.0,1,195633.92,-3927581.8,1,195512.94,-3927739.8,1,195552.83,-3928168.8,1,195683.22,-3928287.5,1,195644.25,-3928627.0,1,195747.3,-3928685.2,1,196046.88,-3929320.8,1,196046.88,-3929320.8,1,196100.48,-3929411.2,1,196150.95,-3929409.5,1,196152.0,-3929440.2,1,196203.52,-3929469.2,1,196260.27,-3929652.0,1,196490.52,-3929736.5,1,196524.11,-3929981.2,1,196755.39,-3930096.5,1,196784.8,-3930218.5,1,196835.27,-3930216.8,1,196817.34,-3930432.8,1,197018.17,-3930395.2,1,197112.84,-3930207.5,1,197163.31,-3930205.8,1,197246.31,-3930418.2,1,197322.02,-3930415.8,1,197322.02,-3930415.8,1,197301.98,-3930570.2,1,197232.53,-3930757.0,1,197109.5,-3930853.5,1,197088.44,-3930977.2,1,196769.81,-3931264.8,1,196771.89,-3931326.2,1,196955.81,-3931535.2,1,197015.66,-3931810.0,1,196868.45,-3931938.0,1,196928.3,-3932212.8,1,196832.61,-3932369.8,1,196709.6,-3932466.2,1,196454.17,-3932382.5,1,196279.67,-3932450.0,1,196003.2,-3932490.2,1,195931.7,-3932615.5,1,195703.6,-3932592.5,1,195604.78,-3932657.5,1,195501.77,-3932599.5,1,195408.2,-3932818.0,1,195309.39,-3932882.8,1,195316.73,-3933097.8,1,195216.88,-3933132.0,1,195194.8,-3933225.0,1,195111.73,-3933750.8,1,195171.62,-3934025.5,1,195077.03,-3934213.2,1,194979.3,-3934308.8,1,194909.92,-3934495.8,1,194717.61,-3934779.0,1,194722.86,-3934932.5,1,194640.9,-3935489.0,1,194569.45,-3935614.5,1,194468.58,-3935618.0,1,194468.58,-3935618.0,1,194314.1,-3935531.0,1,193889.56,-3935668.5,1,193606.86,-3935524.2,1,193597.36,-3935247.8,1,193539.53,-3935034.5,1,193432.3,-3934853.8,1,193424.9,-3934638.5,1,193269.34,-3934521.0,1,193147.31,-3933910.0,1,193018.0,-3933822.0,1,192961.22,-3933639.5,1,192981.16,-3933485.0,1,192774.05,-3933338.2,1,192545.94,-3933315.5,1,192314.66,-3933200.2,1,192216.92,-3933296.0,1,192063.44,-3933239.8,1,192007.69,-3933087.8,1,192007.69,-3933087.8,1,191970.78,-3932750.8,1,192018.06,-3932657.0,1,191958.06,-3932382.2,1,191980.11,-3932289.2,1,192078.92,-3932224.2,1,192046.27,-3932010.0,1,192110.31,-3931669.5,1,191945.12,-3931275.2,1,191937.72,-3931060.2,1,191679.0,-3930884.8,1,191592.69,-3930580.0,1,191678.8,-3930146.5,1,191534.58,-3929628.5,1,191579.75,-3929473.2,1,191579.75,-3929473.2,1,191525.03,-3929352.0,1,191419.83,-3929232.8,1,191336.67,-3929020.2,1,191331.38,-3928866.8,1,191072.6,-3928691.0,1,190987.31,-3928417.0,1,191056.67,-3928230.2,1,190974.56,-3928048.5,1,191019.73,-3927893.2,1,190988.12,-3927709.8,1,190878.66,-3927467.5,1,190800.8,-3927408.5,1,190769.17,-3927225.0,1,190957.33,-3926818.8,1,191071.89,-3926476.5,1,190834.05,-3926177.0,1,190678.31,-3926059.5,1,190546.75,-3925910.2,1,190564.56,-3925694.2,1,190638.19,-3925630.2,1,191112.62,-3925460.0,1,191132.58,-3925305.8,1,191507.1,-3925169.8,1,191555.48,-3925106.5,1,191394.44,-3924835.2,1,191461.72,-3924587.0,1,191559.55,-3924491.2,1,191658.44,-3924426.5,1,191625.78,-3924212.2,1,191698.36,-3924117.5,1,191874.08,-3924080.8,1,191966.64,-3923831.5,1,192087.62,-3923673.5,1,192057.1,-3923520.8,1,192103.38,-3923396.2,1,191994.95,-3923184.5,1,192474.75,-3922430.0,1,192471.6,-3922337.8,1,192544.2,-3922243.0,1,192612.6,-3922025.5,1,192755.72,-3921774.5,1,192587.3,-3921288.2,1,192509.39,-3921229.2,1,192603.06,-3921010.8,1,192592.52,-3920703.8,1,192687.25,-3920515.8,1,192784.1,-3920389.5,1,192858.83,-3920356.2,1,192853.56,-3920202.5
