# label, type1, x1, y1, type2, x2, y2, ...
12_4_ñkê®ê¸_éOäÚìSìπ,0,209931.28,-3885455.8,1,209919.4,-3885464.5,1,209897.17,-3885480.8,1,209883.81,-3885491.8,1,209863.73,-3885509.2,1,209859.4,-3885514.0,1,209843.12,-3885533.5,1,209798.44,-3885595.8,1,209772.22,-3885624.2,1,209760.0,-3885634.0,1,209742.16,-3885644.8,1,209703.42,-3885658.8,1,209667.84,-3885672.0,1,209631.95,-3885686.8,1,209590.08,-3885708.8,1,209580.95,-3885714.8,1,209577.77,-3885715.2,1,209577.17,-3885716.5,1,209549.56,-3885733.0,1,209527.83,-3885745.0,1,209523.08,-3885747.5,1,209502.7,-3885756.5,1,209490.3,-3885760.0,1,209482.23,-3885762.0,1,209462.28,-3885766.5,1,209400.55,-3885773.2,1,209350.22,-3885782.2,1,209329.56,-3885787.5,1,209178.84,-3885791.8,1,209098.81,-3885794.5,1,209060.84,-3885796.0,1,209006.08,-3885797.8,1,208988.64,-3885801.0,1,208976.25,-3885805.0,1,208961.47,-3885811.0,1,208952.27,-3885817.5,1,208940.72,-3885828.0,1,208933.73,-3885835.2,1,208929.27,-3885841.5,1,208919.86,-3885861.0,1,208898.23,-3885910.5,1,208872.14,-3885994.2,1,208858.17,-3886025.8,1,208825.64,-3886085.5,1,208814.23,-3886102.8,1,208760.47,-3886183.8,1,208724.4,-3886241.2
12_4_ñkê®ê¸_éOäÚìSìπ,0,210790.58,-3883713.8,1,210791.42,-3883725.8,1,210796.88,-3883859.5,1,210790.7,-3883921.0,1,210785.11,-3883940.5,1,210771.6,-3883969.5,1,210718.69,-3884052.5,1,210703.53,-3884075.8,1,210667.0,-3884134.0,1,210658.58,-3884147.8,1,210641.62,-3884175.2,1,210532.48,-3884348.2,1,210482.5,-3884431.5,1,210481.25,-3884432.2,1,210480.8,-3884435.5,1,210434.11,-3884510.0,1,210393.8,-3884575.2,1,210391.52,-3884581.0,1,210386.3,-3884595.0,1,210380.3,-3884624.5,1,210380.66,-3884673.0,1,210384.1,-3884703.5,1,210384.2,-3884747.0,1,210382.75,-3884758.5,1,210372.94,-3884786.2,1,210370.69,-3884793.2,1,210359.53,-3884815.2,1,210326.86,-3884871.2,1,210249.56,-3885002.8,1,210230.81,-3885042.2,1,210199.25,-3885121.0,1,210186.22,-3885156.5,1,210159.08,-3885227.8,1,210140.88,-3885267.0,1,210132.0,-3885281.0,1,210115.16,-3885302.8,1,210090.86,-3885326.0,1,209987.05,-3885408.2
12_4_ñkê®ê¸_éOäÚìSìπ,0,209931.28,-3885455.8,1,209919.4,-3885464.5,1,209897.17,-3885480.8,1,209883.81,-3885491.8,1,209863.73,-3885509.2,1,209859.4,-3885514.0,1,209843.12,-3885533.5,1,209798.44,-3885595.8,1,209772.22,-3885624.2,1,209760.0,-3885634.0,1,209742.16,-3885644.8,1,209703.42,-3885658.8,1,209667.84,-3885672.0,1,209631.95,-3885686.8,1,209590.08,-3885708.8,1,209580.95,-3885714.8,1,209577.77,-3885715.2,1,209577.17,-3885716.5,1,209549.56,-3885733.0,1,209527.83,-3885745.0,1,209523.08,-3885747.5,1,209502.7,-3885756.5,1,209490.3,-3885760.0,1,209482.23,-3885762.0,1,209462.28,-3885766.5,1,209400.55,-3885773.2,1,209350.22,-3885782.2,1,209329.56,-3885787.5,1,209178.84,-3885791.8,1,209098.81,-3885794.5,1,209060.84,-3885796.0,1,209006.08,-3885797.8,1,208988.64,-3885801.0,1,208976.25,-3885805.0,1,208961.47,-3885811.0,1,208952.27,-3885817.5,1,208940.72,-3885828.0,1,208933.73,-3885835.2,1,208929.27,-3885841.5,1,208919.86,-3885861.0,1,208898.23,-3885910.5,1,208872.14,-3885994.2,1,208858.17,-3886025.8,1,208825.64,-3886085.5,1,208814.23,-3886102.8,1,208760.47,-3886183.8,1,208724.4,-3886241.2
12_4_ñkê®ê¸_éOäÚìSìπ,0,210790.58,-3883713.8,1,210791.42,-3883725.8,1,210796.88,-3883859.5,1,210790.7,-3883921.0,1,210785.11,-3883940.5,1,210771.6,-3883969.5,1,210718.69,-3884052.5,1,210703.53,-3884075.8,1,210667.0,-3884134.0,1,210658.58,-3884147.8,1,210641.62,-3884175.2,1,210532.48,-3884348.2,1,210482.5,-3884431.5,1,210481.25,-3884432.2,1,210480.8,-3884435.5,1,210434.11,-3884510.0,1,210393.8,-3884575.2,1,210391.52,-3884581.0,1,210386.3,-3884595.0,1,210380.3,-3884624.5,1,210380.66,-3884673.0,1,210384.1,-3884703.5,1,210384.2,-3884747.0,1,210382.75,-3884758.5,1,210372.94,-3884786.2,1,210370.69,-3884793.2,1,210359.53,-3884815.2,1,210326.86,-3884871.2,1,210249.56,-3885002.8,1,210230.81,-3885042.2,1,210199.25,-3885121.0,1,210186.22,-3885156.5,1,210159.08,-3885227.8,1,210140.88,-3885267.0,1,210132.0,-3885281.0,1,210115.16,-3885302.8,1,210090.86,-3885326.0,1,209987.05,-3885408.2
12_4_ñkê®ê¸_éOäÚìSìπ,0,212258.58,-3881755.0,1,212222.56,-3881778.0,1,212193.16,-3881796.5,1,212110.4,-3881850.2,1,211972.94,-3881939.2,1,211930.81,-3881968.2,1,211924.05,-3881974.0,1,211914.7,-3881982.0,1,211896.56,-3882000.8,1,211883.06,-3882019.0,1,211859.9,-3882058.2,1,211824.2,-3882122.2,1,211803.11,-3882157.8,1,211724.66,-3882291.5,1,211716.86,-3882305.2,1,211662.05,-3882398.5,1,211648.08,-3882421.8,1,211624.55,-3882449.0,1,211613.45,-3882456.5,1,211589.83,-3882466.8,1,211560.45,-3882474.2,1,211543.97,-3882476.0,1,211480.3,-3882482.5,1,211457.61,-3882485.0,1,211434.83,-3882493.0,1,211412.1,-3882505.0,1,211386.36,-3882529.0,1,211354.53,-3882563.0,1,211312.61,-3882604.0,1,211279.05,-3882637.8,1,211243.67,-3882675.0,1,211220.58,-3882701.5,1,211191.23,-3882747.5,1,211170.58,-3882787.5,1,211162.33,-3882803.8,1,211147.0,-3882830.8,1,211143.23,-3882835.8,1,211124.56,-3882858.0,1,211047.23,-3882929.2,1,210972.23,-3882996.2,1,210962.55,-3883004.8,1,210902.39,-3883061.8,1,210846.0,-3883119.0,1,210807.83,-3883160.0,1,210798.48,-3883170.5,1,210795.16,-3883175.5,1,210788.5,-3883184.2,1,210778.5,-3883203.5,1,210768.89,-3883234.5,1,210768.31,-3883239.2,1,210767.39,-3883247.2,1,210765.5,-3883288.8,1,210765.92,-3883301.8,1,210771.88,-3883388.2,1,210777.16,-3883476.0,1,210781.8,-3883541.2,1,210785.12,-3883614.2,1,210785.81,-3883630.5
12_4_éOäÚê¸_éOäÚìSìπ,0,209522.97,-3881507.8,1,209477.08,-3881553.0,1,209417.53,-3881611.8,1,209358.62,-3881670.8,1,209324.16,-3881704.8,1,209283.84,-3881747.2,1,209224.25,-3881807.5,1,209179.08,-3881855.2,1,209170.31,-3881864.0,1,209156.44,-3881879.0,1,209075.88,-3881963.2,1,209032.94,-3882009.5,1,209002.89,-3882039.2,1,208958.16,-3882092.0,1,208930.33,-3882130.8,1,208924.22,-3882139.8,1,208917.31,-3882152.2,1,208903.86,-3882177.5,1,208895.8,-3882197.0,1,208881.9,-3882239.8,1,208874.97,-3882265.5,1,208834.17,-3882410.0,1,208829.64,-3882425.2,1,208819.19,-3882461.2,1,208814.12,-3882477.5,1,208797.48,-3882537.0,1,208792.97,-3882552.8,1,208780.52,-3882597.5,1,208779.05,-3882603.2,1,208767.11,-3882641.2,1,208754.83,-3882682.8,1,208747.02,-3882710.2,1,208743.39,-3882722.2,1,208725.53,-3882781.0,1,208721.73,-3882793.5,1,208708.77,-3882839.5,1,208668.34,-3882975.5,1,208645.58,-3883054.8,1,208617.27,-3883149.2,1,208589.48,-3883240.5,1,208585.03,-3883258.2,1,208575.33,-3883292.2,1,208572.86,-3883300.8
12_4_ñkê®ê¸_éOäÚìSìπ,0,210790.58,-3883713.8,1,210785.81,-3883630.5
12_4_ñkê®ê¸_éOäÚìSìπ,0,212258.58,-3881755.0,1,212222.56,-3881778.0,1,212193.16,-3881796.5,1,212110.4,-3881850.2,1,211972.94,-3881939.2,1,211930.81,-3881968.2,1,211924.05,-3881974.0,1,211914.7,-3881982.0,1,211896.56,-3882000.8,1,211883.06,-3882019.0,1,211859.9,-3882058.2,1,211824.2,-3882122.2,1,211803.11,-3882157.8,1,211724.66,-3882291.5,1,211716.86,-3882305.2,1,211662.05,-3882398.5,1,211648.08,-3882421.8,1,211624.55,-3882449.0,1,211613.45,-3882456.5,1,211589.83,-3882466.8,1,211560.45,-3882474.2,1,211543.97,-3882476.0,1,211480.3,-3882482.5,1,211457.61,-3882485.0,1,211434.83,-3882493.0,1,211412.1,-3882505.0,1,211386.36,-3882529.0,1,211354.53,-3882563.0,1,211312.61,-3882604.0,1,211279.05,-3882637.8,1,211243.67,-3882675.0,1,211220.58,-3882701.5,1,211191.23,-3882747.5,1,211170.58,-3882787.5,1,211162.33,-3882803.8,1,211147.0,-3882830.8,1,211143.23,-3882835.8,1,211124.56,-3882858.0,1,211047.23,-3882929.2,1,210972.23,-3882996.2,1,210962.55,-3883004.8,1,210902.39,-3883061.8,1,210846.0,-3883119.0,1,210807.83,-3883160.0,1,210798.48,-3883170.5,1,210795.16,-3883175.5,1,210788.5,-3883184.2,1,210778.5,-3883203.5,1,210768.89,-3883234.5,1,210768.31,-3883239.2,1,210767.39,-3883247.2,1,210765.5,-3883288.8,1,210765.92,-3883301.8,1,210771.88,-3883388.2,1,210777.16,-3883476.0,1,210781.8,-3883541.2,1,210785.12,-3883614.2,1,210785.81,-3883630.5
12_4_éOäÚê¸_éOäÚìSìπ,0,209522.97,-3881507.8,1,209477.08,-3881553.0,1,209417.53,-3881611.8,1,209358.62,-3881670.8,1,209324.16,-3881704.8,1,209283.84,-3881747.2,1,209224.25,-3881807.5,1,209179.08,-3881855.2,1,209170.31,-3881864.0,1,209156.44,-3881879.0,1,209075.88,-3881963.2,1,209032.94,-3882009.5,1,209002.89,-3882039.2,1,208958.16,-3882092.0,1,208930.33,-3882130.8,1,208924.22,-3882139.8,1,208917.31,-3882152.2,1,208903.86,-3882177.5,1,208895.8,-3882197.0,1,208881.9,-3882239.8,1,208874.97,-3882265.5,1,208834.17,-3882410.0,1,208829.64,-3882425.2,1,208819.19,-3882461.2,1,208814.12,-3882477.5,1,208797.48,-3882537.0,1,208792.97,-3882552.8,1,208780.52,-3882597.5,1,208779.05,-3882603.2,1,208767.11,-3882641.2,1,208754.83,-3882682.8,1,208747.02,-3882710.2,1,208743.39,-3882722.2,1,208725.53,-3882781.0,1,208721.73,-3882793.5,1,208708.77,-3882839.5,1,208668.34,-3882975.5,1,208645.58,-3883054.8,1,208617.27,-3883149.2,1,208589.48,-3883240.5,1,208585.03,-3883258.2,1,208575.33,-3883292.2,1,208572.86,-3883300.8
12_4_ñkê®ê¸_éOäÚìSìπ,0,209987.05,-3885408.2,1,209931.28,-3885455.8
12_4_ñkê®ê¸_éOäÚìSìπ,0,208724.4,-3886241.2,1,208686.45,-3886305.5
12_4_ñkê®ê¸_éOäÚìSìπ,0,208724.4,-3886241.2,1,208686.45,-3886305.5
12_4_ñkê®ê¸_éOäÚìSìπ,0,208686.45,-3886305.5,1,208679.27,-3886318.2,1,208661.14,-3886348.5,1,208640.08,-3886392.2,1,208622.98,-3886445.8,1,208596.17,-3886547.0,1,208583.1,-3886589.0,1,208575.62,-3886609.5,1,208570.86,-3886617.8,1,208560.06,-3886631.0,1,208558.86,-3886633.5,1,208479.84,-3886707.8,1,208477.4,-3886708.5,1,208471.94,-3886715.0,1,208459.14,-3886726.0,1,208420.28,-3886764.5,1,208402.23,-3886785.8,1,208389.03,-3886804.2,1,208366.52,-3886845.5,1,208365.34,-3886846.2,1,208364.81,-3886849.5,1,208319.88,-3886932.0,1,208301.83,-3886964.5,1,208280.75,-3887002.0,1,208273.06,-3887015.8,1,208269.55,-3887023.2,1,208229.2,-3887098.2,1,208224.08,-3887109.0,1,208181.14,-3887194.0,1,208165.23,-3887225.0,1,208117.2,-3887327.5,1,208101.62,-3887368.8,1,208073.75,-3887456.2,1,208056.11,-3887512.2,1,208036.42,-3887562.2,1,207996.77,-3887652.8,1,207957.14,-3887743.8,1,207950.06,-3887756.5,1,207924.34,-3887794.8,1,207904.98,-3887814.8,1,207867.22,-3887847.8,1,207829.05,-3887887.5,1,207811.02,-3887917.5,1,207798.97,-3887943.2,1,207793.28,-3887971.0,1,207790.25,-3887982.0
12_4_ñkê®ê¸_éOäÚìSìπ,0,208686.45,-3886305.5,1,208679.27,-3886318.2,1,208661.14,-3886348.5,1,208640.08,-3886392.2,1,208622.98,-3886445.8,1,208596.17,-3886547.0,1,208583.1,-3886589.0,1,208575.62,-3886609.5,1,208570.86,-3886617.8,1,208560.06,-3886631.0,1,208558.86,-3886633.5,1,208479.84,-3886707.8,1,208477.4,-3886708.5,1,208471.94,-3886715.0,1,208459.14,-3886726.0,1,208420.28,-3886764.5,1,208402.23,-3886785.8,1,208389.03,-3886804.2,1,208366.52,-3886845.5,1,208365.34,-3886846.2,1,208364.81,-3886849.5,1,208319.88,-3886932.0,1,208301.83,-3886964.5,1,208280.75,-3887002.0,1,208273.06,-3887015.8,1,208269.55,-3887023.2,1,208229.2,-3887098.2,1,208224.08,-3887109.0,1,208181.14,-3887194.0,1,208165.23,-3887225.0,1,208117.2,-3887327.5,1,208101.62,-3887368.8,1,208073.75,-3887456.2,1,208056.11,-3887512.2,1,208036.42,-3887562.2,1,207996.77,-3887652.8,1,207957.14,-3887743.8,1,207950.06,-3887756.5,1,207924.34,-3887794.8,1,207904.98,-3887814.8,1,207867.22,-3887847.8,1,207829.05,-3887887.5,1,207811.02,-3887917.5,1,207798.97,-3887943.2,1,207793.28,-3887971.0,1,207790.25,-3887982.0
12_4_ñkê®ê¸_éOäÚìSìπ,0,209987.05,-3885408.2,1,209931.28,-3885455.8
12_4_ñkê®ê¸_éOäÚìSìπ,0,210790.58,-3883713.8,1,210785.81,-3883630.5
