# label, type1, x1, y1, type2, x2, y2, ...
11_2_êMâzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,363735.72,-4076669.5,1,363761.4,-4076719.0,1,363829.56,-4076838.0,1,363869.62,-4076911.2,1,363890.1,-4076957.2,1,363909.8,-4077014.8,1,363919.3,-4077061.8,1,363924.34,-4077103.5,1,363925.62,-4077143.8,1,363923.44,-4077162.5,1,363915.38,-4077204.5,1,363907.7,-4077232.5,1,363885.47,-4077287.0,1,363857.03,-4077341.8,1,363826.78,-4077385.2,1,363811.66,-4077403.8,1,363795.16,-4077421.8,1,363785.3,-4077430.5,1,363625.16,-4077574.8,1,363595.06,-4077604.5,1,363580.88,-4077626.0,1,363570.06,-4077642.2,1,363558.5,-4077665.8,1,363550.84,-4077682.2,1,363534.78,-4077731.5,1,363527.72,-4077759.8,1,363522.25,-4077789.2,1,363520.22,-4077813.5,1,363518.12,-4077849.8,1,363519.9,-4077894.8,1,363527.03,-4077949.5,1,363531.72,-4077975.0,1,363543.6,-4078008.5,1,363559.03,-4078042.2,1,363575.8,-4078072.0,1,363594.38,-4078099.8,1,363624.94,-4078136.5,1,363718.4,-4078243.2,1,363751.66,-4078287.5,1,363768.9,-4078313.0,1,363791.4,-4078354.2,1,363802.4,-4078377.8,1,363871.9,-4078546.5,1,363879.25,-4078576.2,1,363884.0,-4078601.0,1,363894.0,-4078718.5,1,363895.72,-4078742.2,1,363906.78,-4078891.5,1,363920.2,-4079104.8,1,363926.25,-4079170.5,1,363935.56,-4079207.2,1,363942.1,-4079225.2,1,363960.3,-4079272.0,1,363996.38,-4079342.0,1,364103.2,-4079536.2,1,364165.56,-4079650.5,1,364178.62,-4079675.8,1,364184.22,-4079686.8,1,364199.78,-4079722.0,1,364210.8,-4079748.8,1,364229.1,-4079799.5,1,364238.28,-4079828.0,1,364246.94,-4079860.8,1,364259.2,-4079918.5,1,364261.44,-4079942.0,1,364259.94,-4079965.8,1,364256.4,-4079980.0,1,364249.8,-4080002.0,1,364241.66,-4080039.0,1,364233.16,-4080092.5,1,364234.4,-4080131.2,1,364241.3,-4080172.0,1,364243.34,-4080183.2,1,364254.66,-4080219.8,1,364280.0,-4080295.2,1,364315.56,-4080400.8,1,364435.38,-4080751.8,1,364448.44,-4080782.0,1,364464.53,-4080812.8,1,364493.97,-4080860.2,1,364554.47,-4080936.0,1,364591.28,-4080975.0,1,364625.6,-4081008.8,1,364678.12,-4081055.2,1,364721.78,-4081092.0,1,364762.2,-4081121.2,1,364772.72,-4081128.2,1,364783.62,-4081135.8,1,364808.78,-4081149.0,1,364834.66,-4081161.0,1,364977.16,-4081215.5,1,365009.3,-4081230.5,1,365029.47,-4081243.2,1,365059.78,-4081265.8,1,365092.7,-4081294.5,1,365135.94,-4081346.8,1,365158.94,-4081375.8,1,365185.28,-4081422.0,1,365208.56,-4081475.0,1,365230.25,-4081543.2,1,365235.6,-4081566.2,1,365238.47,-4081588.5,1,365238.9,-4081655.8,1,365237.38,-4081677.0,1,365234.72,-4081706.2,1,365229.47,-4081728.8,1,365200.5,-4081790.2,1,365193.1,-4081807.0,1,365122.47,-4081966.5,1,365032.97,-4082172.8,1,365031.97,-4082176.5,1,365020.9,-4082216.8,1,365020.4,-4082285.8,1,365025.12,-4082335.2,1,365035.97,-4082405.0,1,365053.84,-4082510.2,1,365088.0,-4082735.8,1,365100.12,-4082819.5,1,365117.78,-4082953.8,1,365120.88,-4083003.5,1,365120.44,-4083025.2,1,365109.2,-4083164.0
11_2_êMâzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,363735.72,-4076669.5,1,363761.4,-4076719.0,1,363829.56,-4076838.0,1,363869.62,-4076911.2,1,363890.1,-4076957.2,1,363909.8,-4077014.8,1,363919.3,-4077061.8,1,363924.34,-4077103.5,1,363925.62,-4077143.8,1,363923.44,-4077162.5,1,363915.38,-4077204.5,1,363907.7,-4077232.5,1,363885.47,-4077287.0,1,363857.03,-4077341.8,1,363826.78,-4077385.2,1,363811.66,-4077403.8,1,363795.16,-4077421.8,1,363785.3,-4077430.5,1,363625.16,-4077574.8,1,363595.06,-4077604.5,1,363580.88,-4077626.0,1,363570.06,-4077642.2,1,363558.5,-4077665.8,1,363550.84,-4077682.2,1,363534.78,-4077731.5,1,363527.72,-4077759.8,1,363522.25,-4077789.2,1,363520.22,-4077813.5,1,363518.12,-4077849.8,1,363519.9,-4077894.8,1,363527.03,-4077949.5,1,363531.72,-4077975.0,1,363543.6,-4078008.5,1,363559.03,-4078042.2,1,363575.8,-4078072.0,1,363594.38,-4078099.8,1,363624.94,-4078136.5,1,363718.4,-4078243.2,1,363751.66,-4078287.5,1,363768.9,-4078313.0,1,363791.4,-4078354.2,1,363802.4,-4078377.8,1,363871.9,-4078546.5,1,363879.25,-4078576.2,1,363884.0,-4078601.0,1,363894.0,-4078718.5,1,363895.72,-4078742.2,1,363906.78,-4078891.5,1,363920.2,-4079104.8,1,363926.25,-4079170.5,1,363935.56,-4079207.2,1,363942.1,-4079225.2,1,363960.3,-4079272.0,1,363996.38,-4079342.0,1,364103.2,-4079536.2,1,364165.56,-4079650.5,1,364178.62,-4079675.8,1,364184.22,-4079686.8,1,364199.78,-4079722.0,1,364210.8,-4079748.8,1,364229.1,-4079799.5,1,364238.28,-4079828.0,1,364246.94,-4079860.8,1,364259.2,-4079918.5,1,364261.44,-4079942.0,1,364259.94,-4079965.8,1,364256.4,-4079980.0,1,364249.8,-4080002.0,1,364241.66,-4080039.0,1,364233.16,-4080092.5,1,364234.4,-4080131.2,1,364241.3,-4080172.0,1,364243.34,-4080183.2,1,364254.66,-4080219.8,1,364280.0,-4080295.2,1,364315.56,-4080400.8,1,364435.38,-4080751.8,1,364448.44,-4080782.0,1,364464.53,-4080812.8,1,364493.97,-4080860.2,1,364554.47,-4080936.0,1,364591.28,-4080975.0,1,364625.6,-4081008.8,1,364678.12,-4081055.2,1,364721.78,-4081092.0,1,364762.2,-4081121.2,1,364772.72,-4081128.2,1,364783.62,-4081135.8,1,364808.78,-4081149.0,1,364834.66,-4081161.0,1,364977.16,-4081215.5,1,365009.3,-4081230.5,1,365029.47,-4081243.2,1,365059.78,-4081265.8,1,365092.7,-4081294.5,1,365135.94,-4081346.8,1,365158.94,-4081375.8,1,365185.28,-4081422.0,1,365208.56,-4081475.0,1,365230.25,-4081543.2,1,365235.6,-4081566.2,1,365238.47,-4081588.5,1,365238.9,-4081655.8,1,365237.38,-4081677.0,1,365234.72,-4081706.2,1,365229.47,-4081728.8,1,365200.5,-4081790.2,1,365193.1,-4081807.0,1,365122.47,-4081966.5,1,365032.97,-4082172.8,1,365031.97,-4082176.5,1,365020.9,-4082216.8,1,365020.4,-4082285.8,1,365025.12,-4082335.2,1,365035.97,-4082405.0,1,365053.84,-4082510.2,1,365088.0,-4082735.8,1,365100.12,-4082819.5,1,365117.78,-4082953.8,1,365120.88,-4083003.5,1,365120.44,-4083025.2,1,365109.2,-4083164.0
11_2_êMâzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,363655.7,-4076506.2,1,363735.72,-4076669.5
11_2_êMâzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,363655.7,-4076506.2,1,363735.72,-4076669.5
11_2_êMâzê¸_ìåì˙ñ{ó∑ãqìSìπ,0,363655.7,-4076506.2,1,363642.0,-4076475.5,1,363635.44,-4076454.5,1,363630.06,-4076431.5,1,363624.38,-4076389.2,1,363607.56,-4076219.0,1,363605.16,-4076192.2,1,363602.84,-4076164.5,1,363602.3,-4076102.5,1,363603.22,-4076060.2,1,363588.62,-4075756.8,1,363588.25,-4075750.0,1,363580.8,-4075620.8,1,363575.38,-4075594.0,1,363568.75,-4075569.2,1,363560.84,-4075543.8,1,363550.38,-4075518.5,1,363539.97,-4075494.2,1,363514.22,-4075445.5,1,363464.84,-4075363.5,1,363423.9,-4075303.8,1,363241.75,-4075048.5,1,363216.22,-4075013.5,1,363190.7,-4074984.5,1,363160.84,-4074953.2,1,363111.0,-4074904.5,1,363024.44,-4074820.5,1,362995.28,-4074799.0,1,362965.06,-4074782.8,1,362905.4,-4074761.8,1,362865.88,-4074751.2,1,362745.6,-4074731.5,1,362689.8,-4074718.8,1,362640.78,-4074705.0,1,362538.4,-4074667.5,1,362466.0,-4074635.8,1,362216.1,-4074517.2,1,362177.88,-4074499.0,1,362169.6,-4074495.2,1,362125.56,-4074475.2,1,362097.8,-4074457.2,1,362070.0,-4074437.0,1,362055.84,-4074423.5,1,362036.84,-4074401.2,1,362000.44,-4074350.0,1,361955.7,-4074264.8,1,361933.2,-4074213.8,1,361891.84,-4074020.5,1,361882.5,-4073982.8,1,361866.9,-4073946.2,1,361848.9,-4073913.8,1,361817.38,-4073862.5,1,361760.66,-4073780.8,1,361738.72,-4073749.2,1,361688.25,-4073680.2,1,361535.34,-4073500.5,1,361505.3,-4073458.0,1,361474.34,-4073402.5,1,361463.88,-4073373.5,1,361457.94,-4073353.5,1,361456.97,-4073333.8,1,361457.3,-4073278.2,1,361463.6,-4073235.2,1,361508.25,-4073015.0,1,361528.75,-4072892.2,1,361531.9,-4072829.5,1,361531.66,-4072715.5,1,361526.34,-4072652.8,1,361531.66,-4072649.2,1,361518.53,-4072431.0,1,361516.53,-4072412.2,1,361512.78,-4072389.0,1,361507.12,-4072365.8,1,361494.66,-4072323.5,1,361485.62,-4072288.5,1,361480.6,-4072265.8,1,361472.2,-4072231.5,1,361465.1,-4072200.0,1,361449.9,-4072140.2,1,361441.97,-4072112.0,1,361435.72,-4072095.0,1,361426.47,-4072054.2,1,361418.6,-4072019.5,1,361415.84,-4072004.2,1,361411.5,-4071973.0,1,361407.47,-4071928.0,1,361407.2,-4071900.5,1,361407.9,-4071834.5,1,361413.7,-4071741.8,1,361424.1,-4071564.0,1,361426.9,-4071457.2,1,361424.75,-4071378.8,1,361418.53,-4071223.0,1,361413.34,-4070904.5,1,361408.38,-4070600.0,1,361407.84,-4070540.5,1,361409.25,-4070521.5,1,361414.2,-4070501.2,1,361419.66,-4070481.2,1,361429.03,-4070460.0,1,361471.53,-4070362.8,1,361562.75,-4070148.0,1,361608.03,-4070051.8,1,361632.22,-4070014.0,1,361656.5,-4069980.5,1,361667.56,-4069969.0,1,361698.1,-4069937.5,1,361730.72,-4069907.5,1,361761.38,-4069877.5,1,361826.53,-4069816.0,1,362041.06,-4069611.0,1,362128.8,-4069529.0
