# label, type1, x1, y1, type2, x2, y2, ...
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-118427.22,-3773073.8,1,-118538.29,-3773153.0,1,-118693.97,-3773263.5,1,-118846.664,-3773373.5,1,-118950.77,-3773449.0,1,-119002.85,-3773485.8,1,-119050.36,-3773525.2,1,-119079.96,-3773552.8,1,-119105.9,-3773582.0,1,-119136.586,-3773623.2,1,-119164.03,-3773668.0,1,-119185.83,-3773703.5,1,-119200.49,-3773727.8,1,-119217.48,-3773759.8,1,-119230.65,-3773788.5,1,-119251.23,-3773844.0,1,-119256.23,-3773859.0,1,-119261.31,-3773874.2,1,-119291.18,-3773963.8,1,-119331.98,-3774074.8,1,-119352.266,-3774136.0,1,-119373.695,-3774200.0,1,-119380.24,-3774230.0,1,-119384.984,-3774257.8,1,-119386.805,-3774287.2,1,-119387.21,-3774319.8,1,-119386.625,-3774343.0,1,-119382.54,-3774362.8,1,-119376.21,-3774382.5,1,-119364.625,-3774411.2,1,-119348.96,-3774440.8,1,-119338.516,-3774466.2,1,-119329.33,-3774499.8,1,-119322.41,-3774538.8,1,-119319.75,-3774569.5,1,-119317.42,-3774598.0,1,-119316.19,-3774624.2,1,-119316.914,-3774656.0,1,-119326.05,-3774807.0,1,-119338.42,-3774994.2,1,-119349.28,-3775184.8,1,-119355.734,-3775302.2,1,-119353.26,-3775386.0,1,-119345.3,-3775469.5,1,-119337.51,-3775536.0,1,-119318.414,-3775654.2,1,-119299.82,-3775754.8,1,-119280.69,-3775846.2,1,-119252.71,-3775973.0,1,-119225.23,-3776088.2,1,-119215.586,-3776133.0,1,-119215.43,-3776135.2,1,-119213.555,-3776155.5,1,-119210.43,-3776190.5,1,-119207.85,-3776220.0,1,-119206.17,-3776267.5,1,-119209.164,-3776299.0,1,-119213.81,-3776320.8,1,-119221.734,-3776345.5,1,-119242.445,-3776397.5,1,-119257.45,-3776438.0,1,-119266.78,-3776468.2,1,-119270.195,-3776494.8,1,-119272.086,-3776526.0,1,-119273.37,-3776556.5,1,-119273.32,-3776585.8,1,-119272.445,-3776619.2,1,-119267.375,-3776677.0,1,-119266.7,-3776707.5,1,-119269.266,-3776739.8,1,-119276.0,-3776779.8,1,-119277.445,-3776800.5,1,-119276.75,-3776818.5,1,-119273.74,-3776843.0,1,-119261.31,-3776919.2,1,-119257.43,-3776961.5,1,-119256.87,-3776998.8,1,-119259.31,-3777028.8,1,-119266.766,-3777070.5,1,-119275.45,-3777100.5,1,-119291.01,-3777130.0,1,-119295.6,-3777138.2,1,-119309.625,-3777163.8,1,-119331.125,-3777196.5,1,-119350.96,-3777220.2,1,-119379.09,-3777247.2,1,-119422.01,-3777279.5,1,-119449.63,-3777295.5,1,-119475.24,-3777308.2,1,-119528.9,-3777329.0,1,-119556.42,-3777340.8,1,-119582.77,-3777356.2,1,-119616.336,-3777381.5,1,-119688.63,-3777443.0,1,-119783.766,-3777531.0,1,-119830.11,-3777573.5,1,-119873.96,-3777617.0,1,-119914.52,-3777662.5,1,-119953.805,-3777711.8,1,-119995.43,-3777762.2,1,-120036.06,-3777810.8,1,-120039.91,-3777815.0,1,-120077.18,-3777856.2,1,-120121.66,-3777903.0,1,-120164.69,-3777947.8,1,-120206.875,-3777994.0,1,-120248.54,-3778038.0,1,-120291.83,-3778084.5,1,-120335.93,-3778127.0,1,-120381.17,-3778172.2,1,-120425.66,-3778216.2,1,-120468.414,-3778267.8,1,-120502.62,-3778319.0,1,-120532.22,-3778380.5,1,-120550.58,-3778425.2,1,-120561.81,-3778463.5,1,-120580.586,-3778530.8,1,-120598.25,-3778580.5,1,-120611.9,-3778617.5,1,-120617.945,-3778625.0,1,-120636.234,-3778681.0,1,-120642.87,-3778708.0,1,-120651.72,-3778772.8,1,-120663.58,-3778837.0,1,-120665.38,-3778855.0,1,-120663.94,-3778870.0,1,-120656.52,-3778906.2,1,-120633.76,-3778980.2,1,-120609.586,-3779057.2,1,-120593.92,-3779109.8,1,-120589.31,-3779134.5,1,-120579.8,-3779173.0,1,-120567.24,-3779223.8,1,-120564.77,-3779248.8,1,-120565.414,-3779271.8,1,-120577.95,-3779349.8,1,-120599.93,-3779469.2,1,-120619.5,-3779560.0
11_2_ó\é]ê¸_élçëó∑ãqìSìπ,0,-118427.22,-3773073.8,1,-118538.29,-3773153.0,1,-118693.97,-3773263.5,1,-118846.664,-3773373.5,1,-118950.77,-3773449.0,1,-119002.85,-3773485.8,1,-119050.36,-3773525.2,1,-119079.96,-3773552.8,1,-119105.9,-3773582.0,1,-119136.586,-3773623.2,1,-119164.03,-3773668.0,1,-119185.83,-3773703.5,1,-119200.49,-3773727.8,1,-119217.48,-3773759.8,1,-119230.65,-3773788.5,1,-119251.23,-3773844.0,1,-119256.23,-3773859.0,1,-119261.31,-3773874.2,1,-119291.18,-3773963.8,1,-119331.98,-3774074.8,1,-119352.266,-3774136.0,1,-119373.695,-3774200.0,1,-119380.24,-3774230.0,1,-119384.984,-3774257.8,1,-119386.805,-3774287.2,1,-119387.21,-3774319.8,1,-119386.625,-3774343.0,1,-119382.54,-3774362.8,1,-119376.21,-3774382.5,1,-119364.625,-3774411.2,1,-119348.96,-3774440.8,1,-119338.516,-3774466.2,1,-119329.33,-3774499.8,1,-119322.41,-3774538.8,1,-119319.75,-3774569.5,1,-119317.42,-3774598.0,1,-119316.19,-3774624.2,1,-119316.914,-3774656.0,1,-119326.05,-3774807.0,1,-119338.42,-3774994.2,1,-119349.28,-3775184.8,1,-119355.734,-3775302.2,1,-119353.26,-3775386.0,1,-119345.3,-3775469.5,1,-119337.51,-3775536.0,1,-119318.414,-3775654.2,1,-119299.82,-3775754.8,1,-119280.69,-3775846.2,1,-119252.71,-3775973.0,1,-119225.23,-3776088.2,1,-119215.586,-3776133.0,1,-119215.43,-3776135.2,1,-119213.555,-3776155.5,1,-119210.43,-3776190.5,1,-119207.85,-3776220.0,1,-119206.17,-3776267.5,1,-119209.164,-3776299.0,1,-119213.81,-3776320.8,1,-119221.734,-3776345.5,1,-119242.445,-3776397.5,1,-119257.45,-3776438.0,1,-119266.78,-3776468.2,1,-119270.195,-3776494.8,1,-119272.086,-3776526.0,1,-119273.37,-3776556.5,1,-119273.32,-3776585.8,1,-119272.445,-3776619.2,1,-119267.375,-3776677.0,1,-119266.7,-3776707.5,1,-119269.266,-3776739.8,1,-119276.0,-3776779.8,1,-119277.445,-3776800.5,1,-119276.75,-3776818.5,1,-119273.74,-3776843.0,1,-119261.31,-3776919.2,1,-119257.43,-3776961.5,1,-119256.87,-3776998.8,1,-119259.31,-3777028.8,1,-119266.766,-3777070.5,1,-119275.45,-3777100.5,1,-119291.01,-3777130.0,1,-119295.6,-3777138.2,1,-119309.625,-3777163.8,1,-119331.125,-3777196.5,1,-119350.96,-3777220.2,1,-119379.09,-3777247.2,1,-119422.01,-3777279.5,1,-119449.63,-3777295.5,1,-119475.24,-3777308.2,1,-119528.9,-3777329.0,1,-119556.42,-3777340.8,1,-119582.77,-3777356.2,1,-119616.336,-3777381.5,1,-119688.63,-3777443.0,1,-119783.766,-3777531.0,1,-119830.11,-3777573.5,1,-119873.96,-3777617.0,1,-119914.52,-3777662.5,1,-119953.805,-3777711.8,1,-119995.43,-3777762.2,1,-120036.06,-3777810.8,1,-120039.91,-3777815.0,1,-120077.18,-3777856.2,1,-120121.66,-3777903.0,1,-120164.69,-3777947.8,1,-120206.875,-3777994.0,1,-120248.54,-3778038.0,1,-120291.83,-3778084.5,1,-120335.93,-3778127.0,1,-120381.17,-3778172.2,1,-120425.66,-3778216.2,1,-120468.414,-3778267.8,1,-120502.62,-3778319.0,1,-120532.22,-3778380.5,1,-120550.58,-3778425.2,1,-120561.81,-3778463.5,1,-120580.586,-3778530.8,1,-120598.25,-3778580.5,1,-120611.9,-3778617.5,1,-120617.945,-3778625.0,1,-120636.234,-3778681.0,1,-120642.87,-3778708.0,1,-120651.72,-3778772.8,1,-120663.58,-3778837.0,1,-120665.38,-3778855.0,1,-120663.94,-3778870.0,1,-120656.52,-3778906.2,1,-120633.76,-3778980.2,1,-120609.586,-3779057.2,1,-120593.92,-3779109.8,1,-120589.31,-3779134.5,1,-120579.8,-3779173.0,1,-120567.24,-3779223.8,1,-120564.77,-3779248.8,1,-120565.414,-3779271.8,1,-120577.95,-3779349.8,1,-120599.93,-3779469.2,1,-120619.5,-3779560.0
