# label, type1, x1, y1, type2, x2, y2, ...
国道280号,0,563333.25,-4552196.0,1,564703.56,-4554004.0
弘前柏線,0,556383.25,-4507831.5,1,556428.7,-4508016.5
弘前岳鰺ヶ沢線,0,550318.0,-4489703.0,1,550928.06,-4489830.0
国道280号,0,580603.5,-4515913.5,1,580532.25,-4516005.0
国道280号,0,577058.1,-4527913.0,1,576958.8,-4528464.5
国道4号,0,587172.4,-4513013.0,1,587662.1,-4513203.0
白沢田代線,0,566498.75,-4459219.5,1,566571.44,-4459005.0
国道102号,0,614850.25,-4487043.5,1,614755.75,-4487073.0
むつ尻屋崎線,0,631194.56,-4570601.0,1,632561.06,-4571676.0
国道101号,0,521546.5,-4502395.0,1,521663.7,-4502426.0
国道339号,0,557279.8,-4533781.0,1,556898.5,-4535353.5
五所川原車力線,0,552896.94,-4526440.5,1,553037.5,-4526411.0
二戸田子線,0,631318.44,-4454761.5,1,631855.4,-4453788.0
弘前環状線,0,560201.06,-4490943.0,1,563116.2,-4490752.5
国道104号,0,616557.5,-4455993.0,1,617282.25,-4456465.0
国道279号,0,615927.6,-4581366.5,1,615289.06,-4582093.5
国道101号,0,532215.7,-4503140.0,1,532098.56,-4503108.5
東北縦貫自動車道,0,569211.1,-4482212.0,1,569189.06,-4482058.5
国道4号,0,609116.6,-4523193.0,1,609210.7,-4523163.5
今別蟹田線,0,564480.5,-4548945.0,1,563462.7,-4550717.0
国道279号,0,623846.5,-4562486.5,1,623583.6,-4562881.5
青森浪岡線,0,572114.75,-4500261.0,1,572161.06,-4500323.0
八戸大野線,0,653448.94,-4463289.0,1,653793.8,-4462589.5
国道7号,0,572863.25,-4459923.5,1,572747.7,-4462102.5
青森五所川原線,0,571143.6,-4515755.0,1,571515.94,-4516004.5
青森五所川原線,0,579323.06,-4515421.0,1,580532.25,-4516005.0
五所川原浪岡線,0,570733.1,-4499947.0,1,566523.44,-4503525.0
国道279号,0,617195.75,-4518372.5,1,617565.0,-4518716.0
国道339号,0,563496.44,-4495453.5,1,561768.6,-4497373.5
国道4号,0,619822.8,-4499529.5,1,619600.06,-4500232.5
国道4号,0,621944.4,-4496185.5,1,622163.9,-4495698.0
国道339号,0,549503.75,-4550609.0,1,549816.7,-4552545.5
国道7号,0,583730.6,-4512788.5,1,583918.06,-4512791.0
東北縦貫自動車道,0,578053.9,-4468788.5,1,577841.2,-4468847.5
国道7号,0,574672.5,-4467771.0,1,574788.8,-4467926.0
国道279号,0,626147.75,-4558690.0,1,625551.2,-4559506.0
三沢十和田線,0,638223.5,-4498774.0,1,638434.25,-4498808.5
国道338号,0,605248.4,-4554270.5,1,597510.2,-4551092.0
青森田代十和田線,0,617636.9,-4487824.0,1,619327.8,-4487974.0
国道101号,0,542900.44,-4508567.0,1,544891.5,-4508763.5
国道103号,0,585876.0,-4509650.5,1,585090.9,-4512681.5
十和田三戸線,0,618325.56,-4477055.0,1,618739.1,-4477706.5
国道103号,0,598088.75,-4468839.5,1,598913.25,-4468881.0
国道7号,0,574593.94,-4475385.5,1,574475.0,-4475507.5
野辺地六ヶ所線,0,629795.7,-4519811.5,1,631703.25,-4519231.0
国道103号,0,616803.94,-4486951.0,1,615628.2,-4486932.5
国道7号,0,569108.56,-4497991.0,1,568901.06,-4497589.5
むつ尻屋崎線,0,631149.7,-4570508.0,1,631194.56,-4570601.0
国道45号,0,593441.3,-4519200.5,1,593462.0,-4519415.5
国道102号,0,579893.3,-4488426.5,1,580012.44,-4488277.0
三沢七戸線,0,622103.06,-4499382.5,1,622837.5,-4498995.0
国道7号,0,573176.0,-4464133.0,1,573330.8,-4465178.5
