# label, type1, x1, y1, type2, x2, y2, ...
ìcêÏíºï˚ê¸,0,-333883.72,-3758553.2,1,-333772.0,-3758326.2,1,-333620.9,-3758251.2,1,-332936.16,-3757664.5,1,-332892.0,-3757567.5
ìYìcê‘írê¸,0,-336239.2,-3755274.0,1,-336128.3,-3755280.0,1,-336049.28,-3755282.8,1,-335975.94,-3755310.5,1,-335888.75,-3755346.5
çëìπ201çÜ,0,-336239.2,-3755274.0,1,-336110.9,-3755542.8,1,-336105.56,-3755604.5,1,-336251.38,-3755741.2
çëìπ201çÜ,0,-336251.38,-3755741.2,1,-336324.28,-3755809.5,1,-336409.94,-3756034.5,1,-336644.03,-3756365.2,1,-336795.16,-3756440.2
çëìπ201çÜ,0,-335891.2,-3754436.2,1,-336125.9,-3754456.2,1,-336141.34,-3754582.0,1,-335976.84,-3754661.2,1,-336031.12,-3754945.5,1,-336320.66,-3754939.0,1,-336411.66,-3755102.2,1,-336296.7,-3755216.8,1,-336239.2,-3755274.0
