# label, type1, x1, y1, type2, x2, y2, ...
美里龍神線,0,99335.26,-3779289.2,1,99413.65,-3779316.8,1,99468.95,-3779406.8,1,99543.414,-3779342.0,1,99851.73,-3779329.0,1,99922.28,-3779172.0,1,100077.74,-3779196.2,1,100204.9,-3779160.0
美里龍神線,0,99702.43,-3777026.0,1,99779.52,-3777022.8,1,99951.59,-3776830.8,1,100127.57,-3776731.0,1,100230.375,-3776726.5,1,100335.77,-3776783.8,1,100412.875,-3776780.5,1,100464.27,-3776778.2
美里龍神線,0,101273.64,-3776436.2,1,101268.445,-3776313.2,1,101597.34,-3776176.2,1,101588.26,-3775961.2
国道480号,0,102050.87,-3775941.8,1,102064.9,-3775664.0,1,101881.09,-3775579.5,1,101698.586,-3775525.5,1,101625.375,-3775621.0,1,101613.96,-3775960.2
美里龍神線,0,99377.914,-3777871.0,1,99344.38,-3777687.8,1,99390.55,-3777562.8,1,99386.63,-3777470.5,1,99384.016,-3777409.0,1,99458.5,-3777344.2,1,99457.195,-3777313.5,1,99505.98,-3777249.8,1,99503.37,-3777188.2,1,99526.45,-3777125.8
美里龍神線,0,101417.164,-3775568.2,1,101386.266,-3775446.2,1,101249.95,-3775267.2,1,101136.75,-3775025.8,1,101105.84,-3774903.8
国道480号,0,109960.46,-3780446.2,1,109600.875,-3780461.2,1,109236.19,-3780353.0,1,109151.48,-3780172.0,1,108916.47,-3780089.2,1,108834.305,-3779969.5,1,108876.74,-3779752.2,1,108641.73,-3779669.5,1,108449.13,-3779369.8,1,108297.555,-3779437.5,1,108253.85,-3779624.0
国道480号,0,115092.84,-3780821.0,1,115062.13,-3780699.2,1,114834.77,-3780800.8,1,114655.01,-3780808.0,1,114585.516,-3780995.5,1,114425.13,-3780848.2,1,114346.83,-3780820.8,1,114291.69,-3780730.5,1,114312.33,-3780606.5,1,114004.19,-3780557.5,1,114000.41,-3780465.2,1,113823.15,-3780534.2,1,113701.05,-3780693.0,1,113540.64,-3780545.8,1,113362.125,-3780583.8,1,113152.875,-3780500.0,1,112953.73,-3780662.0,1,112745.734,-3780609.0,1,112680.07,-3780888.8,1,112552.92,-3780924.8,1,112483.47,-3781112.2,1,112197.17,-3781031.8,1,112229.19,-3781184.2,1,112005.66,-3781378.2,1,111875.984,-3781352.8,1,111845.23,-3781230.8,1,111864.57,-3781076.0,1,111705.41,-3780959.5,1,111596.336,-3780810.0,1,111395.95,-3780941.5,1,111035.12,-3780925.5,1,110877.21,-3780839.5,1,110820.76,-3780718.8,1,110761.766,-3780536.5,1,110696.16,-3780816.2,1,110753.88,-3780967.8,1,110656.234,-3781095.0,1,110642.0,-3781372.8,1,110539.266,-3781377.0,1,110278.63,-3781295.2,1,110021.805,-3781305.8,1,109913.984,-3781187.2,1,109932.02,-3781001.8,1,110057.89,-3780935.0,1,110099.07,-3780687.0,1,109960.46,-3780446.2
美里龍神線,0,100204.9,-3779160.0,1,100303.76,-3779063.5
国道480号,0,103412.99,-3775884.8,1,103256.2,-3775829.8,1,103104.586,-3775897.5
美里龍神線,0,105984.39,-3772729.5,1,105956.12,-3772669.0,1,105875.14,-3772580.0,1,105899.57,-3772548.2,1,105952.266,-3772576.8,1,106033.24,-3772665.8,1,106083.375,-3772633.0,1,106130.94,-3772538.5,1,106206.78,-3772504.8,1,106259.48,-3772533.2
国道371号,0,112545.31,-3773228.8,1,112755.984,-3773343.2,1,112884.49,-3773338.0,1,112852.484,-3773185.5,1,112928.336,-3773151.5,1,112898.85,-3773060.2,1,112923.29,-3773028.5,1,112920.77,-3772967.0,1,112999.14,-3772994.8,1,113078.77,-3773053.0
美里龍神線,0,99937.12,-3778309.2,1,99908.81,-3778249.0,1,99831.73,-3778252.2,1,99777.73,-3778192.8,1,99620.94,-3778138.0,1,99433.23,-3777961.0,1,99404.92,-3777900.8,1,99377.914,-3777871.0
美里龍神線,0,100464.27,-3776778.2,1,100538.766,-3776713.5,1,100821.45,-3776701.8,1,100979.555,-3776787.5,1,101007.85,-3776847.8,1,101083.65,-3776813.8
美里龍神線,0,102535.805,-3773396.8,1,102612.93,-3773393.5,1,102719.64,-3773481.2,1,102852.055,-3773568.2,1,102954.88,-3773563.8
美里龍神線,0,96866.68,-3779948.2,1,96918.06,-3779946.2,1,96916.74,-3779915.5,1,96965.5,-3779851.8,1,96989.875,-3779820.0,1,97015.57,-3779818.8,1,97041.266,-3779817.8,1,97092.65,-3779815.5,1,97142.72,-3779782.5,1,97194.1,-3779780.5
