# label, type1, x1, y1, type2, x2, y2, ...
11_2_ì˙ñLê¸_ã„èBó∑ãqìSìπ,0,-280228.94,-3574674.8,1,-280413.2,-3574539.2
11_2_ì˙ñLê¸_ã„èBó∑ãqìSìπ,0,-280228.94,-3574674.8,1,-280413.2,-3574539.2
11_2_ì˙ñLê¸_ã„èBó∑ãqìSìπ,0,-280413.2,-3574539.2,1,-280479.38,-3574489.8,1,-280535.7,-3574449.2,1,-280724.03,-3574311.8,1,-280744.4,-3574293.5,1,-280800.03,-3574251.8,1,-280887.3,-3574186.2,1,-280916.6,-3574164.2,1,-281057.62,-3574059.0,1,-281109.62,-3574020.5,1,-281206.97,-3573948.8,1,-281348.62,-3573843.0,1,-281430.12,-3573781.5,1,-281483.12,-3573741.5,1,-281628.0,-3573631.0,1,-281661.9,-3573605.2,1,-281768.4,-3573528.0,1,-281875.22,-3573447.8,1,-281918.47,-3573415.0,1,-281960.94,-3573382.5,1,-282092.6,-3573286.2,1,-282216.9,-3573196.5,1,-282338.1,-3573106.5,1,-282461.2,-3573016.8,1,-282472.97,-3573008.2,1,-282569.88,-3572936.0,1,-282590.22,-3572920.8,1,-282704.25,-3572835.2,1,-282798.7,-3572762.8,1,-282851.72,-3572720.5,1,-282887.16,-3572687.0,1,-282920.8,-3572653.5,1,-282940.6,-3572630.2,1,-282954.9,-3572612.5,1,-282962.53,-3572603.0,1,-282973.84,-3572586.8,1,-282996.03,-3572554.8,1,-283029.97,-3572501.0,1,-283035.38,-3572490.8,1,-283046.72,-3572469.0,1,-283061.3,-3572441.0,1,-283070.8,-3572418.2,1,-283113.75,-3572315.5,1,-283159.16,-3572208.2,1,-283162.2,-3572201.2,1,-283254.8,-3571981.8,1,-283279.72,-3571922.0,1,-283283.7,-3571912.5,1,-283305.78,-3571860.5,1,-283314.53,-3571837.5,1,-283327.56,-3571807.8,1,-283334.6,-3571790.8,1,-283349.06,-3571756.0,1,-283361.44,-3571724.5,1,-283376.66,-3571686.0,1,-283404.62,-3571614.8,1,-283421.28,-3571567.2,1,-283433.16,-3571526.2,1,-283440.12,-3571491.5,1,-283445.03,-3571456.0,1,-283450.62,-3571413.0,1,-283452.62,-3571376.5,1,-283452.3,-3571327.8,1,-283452.22,-3571316.5,1,-283445.88,-3571243.8,1,-283439.75,-3571202.0,1,-283431.16,-3571160.0,1,-283414.12,-3571090.2,1,-283386.22,-3570983.0,1,-283365.9,-3570911.2,1,-283361.28,-3570895.0,1,-283335.94,-3570794.8,1,-283304.1,-3570673.8,1,-283271.34,-3570548.2,1,-283243.97,-3570443.2,1,-283222.62,-3570362.0,1,-283218.9,-3570348.0,1,-283212.22,-3570322.2,1,-283182.7,-3570203.8,1,-283161.16,-3570127.5,1,-283135.75,-3570035.2,1,-283109.1,-3569937.0,1,-283093.72,-3569882.0,1,-283074.84,-3569815.0,1,-283045.72,-3569699.8,1,-283024.47,-3569603.5,1,-283019.2,-3569566.8,1,-283017.06,-3569545.8,1,-283016.38,-3569529.8,1,-283019.4,-3569484.5,1,-283020.88,-3569462.8,1,-283030.94,-3569366.2,1,-283033.4,-3569342.5
11_2_ì˙ñLê¸_ã„èBó∑ãqìSìπ,0,-280228.94,-3574674.8,1,-280087.4,-3574780.5,1,-279955.16,-3574879.2,1,-279927.38,-3574899.0,1,-279834.1,-3574969.5,1,-279784.84,-3575009.5,1,-279729.06,-3575063.5,1,-279679.1,-3575122.8,1,-279657.38,-3575153.8,1,-279618.2,-3575210.0,1,-279544.56,-3575328.5,1,-279476.44,-3575441.5,1,-279403.78,-3575557.2,1,-279386.9,-3575585.0,1,-279332.75,-3575674.2,1,-279322.88,-3575690.8,1,-279268.0,-3575780.5,1,-279234.94,-3575834.8,1,-279166.72,-3575948.8,1,-279139.38,-3575993.2,1,-279100.88,-3576056.0,1,-279066.97,-3576111.0,1,-279054.56,-3576129.2,1,-279020.34,-3576182.0,1,-278961.5,-3576280.0,1,-278955.6,-3576289.8,1,-278879.84,-3576413.8,1,-278850.34,-3576462.5,1,-278819.84,-3576513.0,1,-278817.03,-3576517.5,1,-278753.06,-3576622.2,1,-278686.66,-3576730.5,1,-278682.25,-3576737.8,1,-278624.12,-3576834.5,1,-278606.03,-3576864.2,1,-278589.72,-3576891.2,1,-278545.94,-3576963.8,1,-278495.44,-3577045.8,1,-278433.44,-3577147.5,1,-278382.6,-3577231.5,1,-278321.2,-3577334.2,1,-278284.75,-3577391.0,1,-278225.9,-3577489.2,1,-278184.22,-3577560.0,1,-278116.44,-3577672.5,1,-278080.38,-3577732.2,1,-278047.03,-3577787.5,1,-277978.25,-3577900.5,1,-277915.66,-3578004.0,1,-277850.62,-3578112.0,1,-277841.0,-3578128.0,1,-277764.78,-3578254.2,1,-277722.1,-3578323.0,1,-277717.56,-3578330.8,1,-277671.34,-3578409.2,1,-277624.28,-3578487.8,1,-277574.9,-3578566.2,1,-277541.47,-3578621.5,1,-277511.0,-3578671.8,1,-277473.66,-3578734.2,1,-277458.7,-3578760.0,1,-277400.06,-3578855.8,1,-277346.84,-3578944.2,1,-277300.22,-3579023.0,1,-277261.78,-3579085.0,1,-277217.53,-3579159.2,1,-277193.6,-3579199.5,1,-277164.2,-3579247.2,1,-277156.97,-3579259.0,1,-277116.06,-3579326.8,1,-277085.88,-3579377.2,1,-277063.94,-3579412.8,1,-277018.75,-3579488.0,1,-276983.06,-3579543.8,1,-276961.3,-3579584.5,1,-276942.88,-3579625.2,1,-276923.25,-3579674.0,1,-276896.38,-3579740.5,1,-276893.44,-3579747.5,1,-276869.53,-3579803.8,1,-276852.97,-3579847.8
11_2_ì˙ñLê¸_ã„èBó∑ãqìSìπ,0,-280228.94,-3574674.8,1,-280087.4,-3574780.5,1,-279955.16,-3574879.2,1,-279927.38,-3574899.0,1,-279834.1,-3574969.5,1,-279784.84,-3575009.5,1,-279729.06,-3575063.5,1,-279679.1,-3575122.8,1,-279657.38,-3575153.8,1,-279618.2,-3575210.0,1,-279544.56,-3575328.5,1,-279476.44,-3575441.5,1,-279403.78,-3575557.2,1,-279386.9,-3575585.0,1,-279332.75,-3575674.2,1,-279322.88,-3575690.8,1,-279268.0,-3575780.5,1,-279234.94,-3575834.8,1,-279166.72,-3575948.8,1,-279139.38,-3575993.2,1,-279100.88,-3576056.0,1,-279066.97,-3576111.0,1,-279054.56,-3576129.2,1,-279020.34,-3576182.0,1,-278961.5,-3576280.0,1,-278955.6,-3576289.8,1,-278879.84,-3576413.8,1,-278850.34,-3576462.5,1,-278819.84,-3576513.0,1,-278817.03,-3576517.5,1,-278753.06,-3576622.2,1,-278686.66,-3576730.5,1,-278682.25,-3576737.8,1,-278624.12,-3576834.5,1,-278606.03,-3576864.2,1,-278589.72,-3576891.2,1,-278545.94,-3576963.8,1,-278495.44,-3577045.8,1,-278433.44,-3577147.5,1,-278382.6,-3577231.5,1,-278321.2,-3577334.2,1,-278284.75,-3577391.0,1,-278225.9,-3577489.2,1,-278184.22,-3577560.0,1,-278116.44,-3577672.5,1,-278080.38,-3577732.2,1,-278047.03,-3577787.5,1,-277978.25,-3577900.5,1,-277915.66,-3578004.0,1,-277850.62,-3578112.0,1,-277841.0,-3578128.0,1,-277764.78,-3578254.2,1,-277722.1,-3578323.0,1,-277717.56,-3578330.8,1,-277671.34,-3578409.2,1,-277624.28,-3578487.8,1,-277574.9,-3578566.2,1,-277541.47,-3578621.5,1,-277511.0,-3578671.8,1,-277473.66,-3578734.2,1,-277458.7,-3578760.0,1,-277400.06,-3578855.8,1,-277346.84,-3578944.2,1,-277300.22,-3579023.0,1,-277261.78,-3579085.0,1,-277217.53,-3579159.2,1,-277193.6,-3579199.5,1,-277164.2,-3579247.2,1,-277156.97,-3579259.0,1,-277116.06,-3579326.8,1,-277085.88,-3579377.2,1,-277063.94,-3579412.8,1,-277018.75,-3579488.0,1,-276983.06,-3579543.8,1,-276961.3,-3579584.5,1,-276942.88,-3579625.2,1,-276923.25,-3579674.0,1,-276896.38,-3579740.5,1,-276893.44,-3579747.5,1,-276869.53,-3579803.8,1,-276852.97,-3579847.8
11_2_ì˙ñLê¸_ã„èBó∑ãqìSìπ,0,-280413.2,-3574539.2,1,-280479.38,-3574489.8,1,-280535.7,-3574449.2,1,-280724.03,-3574311.8,1,-280744.4,-3574293.5,1,-280800.03,-3574251.8,1,-280887.3,-3574186.2,1,-280916.6,-3574164.2,1,-281057.62,-3574059.0,1,-281109.62,-3574020.5,1,-281206.97,-3573948.8,1,-281348.62,-3573843.0,1,-281430.12,-3573781.5,1,-281483.12,-3573741.5,1,-281628.0,-3573631.0,1,-281661.9,-3573605.2,1,-281768.4,-3573528.0,1,-281875.22,-3573447.8,1,-281918.47,-3573415.0,1,-281960.94,-3573382.5,1,-282092.6,-3573286.2,1,-282216.9,-3573196.5,1,-282338.1,-3573106.5,1,-282461.2,-3573016.8,1,-282472.97,-3573008.2,1,-282569.88,-3572936.0,1,-282590.22,-3572920.8,1,-282704.25,-3572835.2,1,-282798.7,-3572762.8,1,-282851.72,-3572720.5,1,-282887.16,-3572687.0,1,-282920.8,-3572653.5,1,-282940.6,-3572630.2,1,-282954.9,-3572612.5,1,-282962.53,-3572603.0,1,-282973.84,-3572586.8,1,-282996.03,-3572554.8,1,-283029.97,-3572501.0,1,-283035.38,-3572490.8,1,-283046.72,-3572469.0,1,-283061.3,-3572441.0,1,-283070.8,-3572418.2,1,-283113.75,-3572315.5,1,-283159.16,-3572208.2,1,-283162.2,-3572201.2,1,-283254.8,-3571981.8,1,-283279.72,-3571922.0,1,-283283.7,-3571912.5,1,-283305.78,-3571860.5,1,-283314.53,-3571837.5,1,-283327.56,-3571807.8,1,-283334.6,-3571790.8,1,-283349.06,-3571756.0,1,-283361.44,-3571724.5,1,-283376.66,-3571686.0,1,-283404.62,-3571614.8,1,-283421.28,-3571567.2,1,-283433.16,-3571526.2,1,-283440.12,-3571491.5,1,-283445.03,-3571456.0,1,-283450.62,-3571413.0,1,-283452.62,-3571376.5,1,-283452.3,-3571327.8,1,-283452.22,-3571316.5,1,-283445.88,-3571243.8,1,-283439.75,-3571202.0,1,-283431.16,-3571160.0,1,-283414.12,-3571090.2,1,-283386.22,-3570983.0,1,-283365.9,-3570911.2,1,-283361.28,-3570895.0,1,-283335.94,-3570794.8,1,-283304.1,-3570673.8,1,-283271.34,-3570548.2,1,-283243.97,-3570443.2,1,-283222.62,-3570362.0,1,-283218.9,-3570348.0,1,-283212.22,-3570322.2,1,-283182.7,-3570203.8,1,-283161.16,-3570127.5,1,-283135.75,-3570035.2,1,-283109.1,-3569937.0,1,-283093.72,-3569882.0,1,-283074.84,-3569815.0,1,-283045.72,-3569699.8,1,-283024.47,-3569603.5,1,-283019.2,-3569566.8,1,-283017.06,-3569545.8,1,-283016.38,-3569529.8,1,-283019.4,-3569484.5,1,-283020.88,-3569462.8,1,-283030.94,-3569366.2,1,-283033.4,-3569342.5
