# label, type1, x1, y1, type2, x2, y2, ...
国道291号,0,403412.0,-4127988.0,1,402476.84,-4127998.8
国道253号,0,388720.88,-4107689.8,1,389117.25,-4107807.2
国道353号,0,412578.97,-4088833.5,1,412675.97,-4088648.2
胎内二王子公園羽黒線,0,482166.44,-4195020.5,1,482019.75,-4194898.0
上越安塚浦川原線,0,379003.06,-4104599.0,1,379423.56,-4104654.2
国道353号,0,405438.2,-4095908.5,1,405811.8,-4096180.8
国道291号,0,430434.84,-4071660.2,1,430510.44,-4071813.2
国道17号,0,436317.38,-4182997.5,1,436318.1,-4183089.8
長岡栃尾巻線,0,428530.53,-4138728.5,1,428796.12,-4138173.5
佐渡一周線,0,386263.6,-4231010.5,1,386533.97,-4231221.5
国道253号,0,414776.22,-4100722.5,1,415217.8,-4100441.8
新発田紫雲寺線,0,464338.97,-4197781.0,1,464436.97,-4197872.5
上越頸城大潟線,0,371385.12,-4105295.2,1,370405.03,-4104173.8
国道252号,0,400773.62,-4123443.2,1,400831.25,-4124148.8
国道8号,0,380592.62,-4120850.2,1,380642.75,-4120911.0
国道402号,0,433649.88,-4188637.8,1,434436.4,-4189245.5
国道7号,0,479616.28,-4229902.0,1,479908.78,-4230270.0
小出停車場線,0,430228.6,-4115472.8,1,430327.7,-4115533.5
関越自動車道,0,419550.34,-4119898.0,1,419869.06,-4119741.5
国道252号,0,437434.88,-4127019.5,1,437016.9,-4126746.2
国道351号,0,420843.84,-4139350.5,1,421188.75,-4139439.5
長岡栃尾巻線,0,431174.4,-4170176.5,1,431101.72,-4170269.0
国道252号,0,432261.0,-4119939.2,1,432410.28,-4120122.2
国道49号,0,450611.44,-4182561.5,1,451027.3,-4182620.2
国道17号,0,430754.75,-4116512.5,1,430828.4,-4116481.2
柿崎牧線,0,382131.6,-4112908.0,1,381596.12,-4115154.5
国道352号,0,429487.2,-4126898.5,1,429439.53,-4127083.2
国道290号,0,462605.22,-4186244.0,1,462777.9,-4186611.5
住吉上館線,0,462847.16,-4191094.0,1,462604.12,-4191340.8
上越安塚浦川原線,0,380577.47,-4104208.0,1,381513.25,-4104041.2
国道291号,0,430754.75,-4116512.5,1,430829.44,-4116604.0
十日町当間塩沢線,0,410397.75,-4097635.5,1,410542.7,-4097327.0
長岡見附三条線,0,428259.56,-4147174.8,1,428352.72,-4146590.8
小千谷十日町津南線,0,410930.9,-4108316.2,1,411006.2,-4108438.2
国道353号,0,409052.22,-4091972.0,1,409237.06,-4090772.5
国道353号,0,395644.8,-4107109.8,1,395934.78,-4106614.8
国道252号,0,421582.38,-4110666.8,1,421906.06,-4111001.5
住吉上館線,0,466824.38,-4197033.5,1,466775.72,-4197064.5
関越自動車道,0,416504.3,-4085723.2,1,416555.0,-4085845.5
国道289号,0,448325.9,-4145060.8,1,447912.7,-4144556.8
国道289号,0,448450.16,-4145689.5,1,448401.5,-4145367.5
国道352号,0,425779.44,-4136142.5,1,425559.84,-4136328.5
国道290号,0,479242.12,-4206203.5,1,479364.28,-4206326.0
会津坂下・山都線,0,497703.5,-4166297.5,1,497654.47,-4166144.0
国道253号,0,394348.34,-4106051.0,1,394468.25,-4105773.2
新潟寺泊線,0,428185.78,-4183955.0,1,428284.1,-4184015.5
国道252号,0,487845.3,-4140426.8,1,488287.5,-4140426.0
長岡西山線,0,408984.28,-4142603.8,1,409277.75,-4142477.8
十日町川西線,0,411659.38,-4104869.2,1,412101.62,-4104680.5
新発田豊栄線,0,454376.72,-4191505.2,1,454646.16,-4191657.2
国道291号,0,431168.66,-4106898.2,1,431043.56,-4106684.2
国道7号,0,445561.8,-4191436.2,1,445708.72,-4191496.8
国道290号,0,433461.8,-4122263.2,1,433712.2,-4122783.2
国道253号,0,413972.5,-4101805.2,1,414776.22,-4100722.5
小千谷大和線,0,422454.5,-4111641.2,1,422649.2,-4111363.2
佐渡一周線,0,389647.16,-4191749.5,1,389919.1,-4191991.5
国道352号,0,456031.8,-4097462.2,1,456422.47,-4096600.5
鯨波宮川線,0,400947.22,-4138030.8,1,402148.72,-4139856.0
国道8号,0,319477.84,-4091284.2,1,319628.22,-4091373.2
国道252号,0,437706.47,-4127140.5,1,438324.4,-4127504.2
国道17号,0,435936.16,-4171734.8,1,436117.97,-4173084.2
国道17号,0,428736.28,-4110971.8,1,428365.9,-4110913.2
小出奥只見線,0,440998.22,-4112350.5,1,441095.75,-4112196.2
佐渡一周線,0,368908.97,-4210083.5,1,368914.38,-4210418.5
国道404号,0,421428.97,-4138853.8,1,421649.28,-4138759.5
飯山妙高高原線,0,376788.06,-4072847.2,1,376663.28,-4072787.8
新発田津川線,0,474608.8,-4165138.8,1,474926.22,-4164800.0
十日町川西線,0,410532.12,-4105618.2,1,410581.12,-4105587.0
新発田豊栄線,0,455138.16,-4192330.0,1,455236.3,-4192421.8
