# label, type1, x1, y1, type2, x2, y2, ...
ìåâhàÓïêê¸,0,302140.1,-3892622.0,1,302114.1,-3892592.0,1,302185.3,-3892375.2,1,302259.88,-3892312.2,1,302335.8,-3892310.5,1,302436.38,-3892277.8,1,302409.72,-3892216.8,1,302484.28,-3892153.8,1,302458.3,-3892123.5,1,302533.56,-3892091.2
çëìπ153çÜ,0,290611.34,-3890085.0,1,290637.38,-3890115.0,1,290565.0,-3890270.5,1,290439.84,-3890334.8,1,290441.25,-3890396.2,1,290343.56,-3890552.0,1,290422.34,-3890673.2,1,290399.9,-3890796.5,1,290480.8,-3891009.8,1,290532.16,-3891039.2
çëìπ153çÜ,0,299669.4,-3899927.5,1,299720.66,-3899957.2,1,299747.3,-3900018.0
çëìπ153çÜ,0,296281.2,-3894411.2,1,296433.7,-3894438.5,1,296510.3,-3894467.5,1,296586.2,-3894465.8,1,296662.1,-3894464.0,1,296762.62,-3894431.0
çëìπ257çÜ,0,297389.2,-3895277.2,1,297260.62,-3895188.0,1,296956.34,-3895164.2
çëìπ153çÜ,0,301008.88,-3899867.2,1,301084.03,-3899835.0,1,301134.62,-3899833.8
çëìπ153çÜ,0,299509.5,-3897288.8,1,299584.7,-3897256.2,1,299660.56,-3897254.8,1,299834.88,-3897128.0,1,299936.06,-3897125.8,1,299963.4,-3897217.2,1,300065.94,-3897276.5,1,300216.34,-3897211.8,1,300265.56,-3897149.2,1,300262.84,-3897026.2
çëìπ257çÜ,0,296058.44,-3896874.2,1,296108.34,-3896842.5,1,296106.25,-3896750.2,1,296026.9,-3896598.5,1,296025.5,-3896537.0,1,296175.2,-3896441.5,1,296378.97,-3896498.2,1,296504.75,-3896464.8,1,296652.38,-3896277.0,1,296753.56,-3896274.8
çëìπ153çÜ,0,297224.28,-3894697.2,1,297172.28,-3894637.0,1,296918.6,-3894612.0,1,296839.22,-3894460.0,1,296762.62,-3894431.0
çëìπ153çÜ,0,298044.9,-3895170.5,1,298018.9,-3895140.5,1,297865.06,-3895051.8,1,297863.7,-3894990.2,1,297610.0,-3894965.2,1,297558.0,-3894904.8,1,297481.4,-3894875.8,1,297404.12,-3894816.2,1,297352.84,-3894786.5,1,297224.28,-3894697.2
ìåâhàÓïêê¸,0,297250.72,-3893621.2,1,297330.1,-3893773.0,1,297535.97,-3893922.2,1,297813.6,-3893885.2,1,297967.47,-3893974.0,1,298042.72,-3893941.5,1,298189.72,-3893723.2,1,298290.94,-3893721.0,1,298441.38,-3893656.2,1,298489.25,-3893532.2
êêòQëÂñÏê£ê¸,0,292744.84,-3898055.8,1,292900.84,-3898236.5,1,293002.0,-3898234.2,1,293051.9,-3898202.2,1,293358.22,-3898318.2,1,293384.22,-3898348.5
êêòQëÂñÏê£ê¸,0,298746.75,-3899395.0,1,298793.9,-3899240.5,1,298841.75,-3899116.5
çëìπ153çÜ,0,300262.84,-3897026.2,1,300236.88,-3896996.2,1,300111.06,-3897029.8,1,300033.84,-3896970.0,1,299979.84,-3896817.5,1,299772.7,-3896607.0,1,299818.53,-3896391.0,1,299739.9,-3896269.8,1,299688.62,-3896240.2,1,299478.06,-3895876.0
çëìπ153çÜ,0,298935.34,-3898776.2,1,298861.53,-3898870.2,1,298814.38,-3899024.8,1,298841.75,-3899116.5
