# label, type1, x1, y1, type2, x2, y2, ...
çëìπ266çÜ,0,-383148.72,-3618962.8,1,-383204.34,-3618936.2,1,-383236.2,-3618877.0,1,-383397.7,-3618859.8,1,-383426.84,-3618831.0
çëìπ266çÜ,0,-386305.5,-3618239.0,1,-386194.22,-3618291.8,1,-386141.25,-3618287.0,1,-386135.88,-3618348.8,1,-386082.94,-3618344.2,1,-386077.53,-3618406.0,1,-386021.9,-3618432.2,1,-385987.34,-3618522.8,1,-386037.62,-3618558.2,1,-385955.5,-3618582.2
çëìπ266çÜ,0,-386779.7,-3619835.5,1,-386835.3,-3619809.2,1,-386890.97,-3619782.8
çëìπ266çÜ,0,-386864.16,-3618256.2,1,-386946.28,-3618232.2,1,-386980.84,-3618141.8,1,-387060.25,-3618148.8,1,-387092.12,-3618089.2,1,-387041.88,-3618053.8,1,-387073.72,-3617994.2,1,-387081.8,-3617901.5,1,-386838.12,-3617942.8,1,-386607.47,-3618140.8
çëìπ266çÜ,0,-383426.84,-3618831.0,1,-383538.1,-3618778.5,1,-383519.7,-3618683.5,1,-383580.7,-3618595.5,1,-383686.56,-3618604.5,1,-383824.28,-3618554.2,1,-383808.56,-3618428.5,1,-383835.03,-3618430.8
çëìπ266çÜ,0,-382433.72,-3619212.2,1,-382558.34,-3619005.2,1,-382740.97,-3619052.0,1,-382873.3,-3619063.5,1,-382958.06,-3619008.5,1,-383148.72,-3618962.8
çëìπ266çÜ,0,-385741.03,-3618594.8,1,-385632.44,-3618616.5,1,-385444.44,-3618631.5,1,-385235.34,-3618582.2,1,-385044.66,-3618628.2
çëìπ266çÜ,0,-382136.5,-3619871.0,1,-382147.22,-3619747.5,1,-382181.75,-3619657.2
çëìπ266çÜ,0,-381980.03,-3620137.5,1,-382067.5,-3620051.8,1,-382136.5,-3619871.0
çëìπ266çÜ,0,-381246.06,-3620914.5,1,-381399.8,-3620678.8
çëìπ266çÜ,0,-386360.6,-3620359.2,1,-386440.0,-3620366.2,1,-386344.9,-3620233.5
çëìπ266çÜ,0,-386890.97,-3619782.8,1,-386901.75,-3619659.2,1,-386795.84,-3619650.2,1,-386880.66,-3619595.2,1,-386888.75,-3619502.8,1,-386941.7,-3619507.2,1,-386976.25,-3619417.0,1,-386955.16,-3619352.8,1,-386875.75,-3619346.0,1,-386881.12,-3619284.2
çëìπ266çÜ,0,-381216.6,-3621254.0,1,-381224.62,-3621161.5,1,-381177.06,-3621095.2,1,-381216.94,-3620943.0,1,-381246.06,-3620914.5
çëìπ266çÜ,0,-381399.8,-3620678.8,1,-381516.4,-3620564.2,1,-381627.62,-3620511.8,1,-381876.53,-3620408.8,1,-381980.03,-3620137.5
çëìπ266çÜ,0,-387077.7,-3618865.8,1,-386958.8,-3618699.8,1,-387019.84,-3618611.8,1,-386998.75,-3618547.8,1,-387030.62,-3618488.2,1,-386948.5,-3618512.2,1,-386848.0,-3618441.5,1,-386805.8,-3618313.2,1,-386864.16,-3618256.2
çëìπ266çÜ,0,-384275.1,-3617970.8,1,-384262.03,-3617814.2,1,-384291.2,-3617785.5,1,-384317.66,-3617787.8,1,-384376.0,-3617730.8
çëìπ266çÜ,0,-383835.03,-3618430.8,1,-383864.2,-3618402.0,1,-383869.56,-3618340.2,1,-383922.5,-3618344.8,1,-383957.03,-3618254.5,1,-384118.53,-3618237.2,1,-384258.97,-3618156.0,1,-384264.34,-3618094.2,1,-384216.75,-3618028.0,1,-384275.1,-3617970.8
çëìπ266çÜ,0,-386344.9,-3620233.5,1,-386397.84,-3620238.0,1,-386474.56,-3620275.8,1,-386596.6,-3620099.8,1,-386649.53,-3620104.2,1,-386789.97,-3620023.0,1,-386795.38,-3619961.2,1,-386874.78,-3619968.2,1,-386882.88,-3619875.5,1,-386779.7,-3619835.5
çëìπ266çÜ,0,-382181.75,-3619657.2,1,-382237.38,-3619631.0,1,-382319.44,-3619606.8,1,-382422.97,-3619335.8,1,-382433.72,-3619212.2
çëìπ266çÜ,0,-386881.12,-3619284.2,1,-386936.78,-3619258.0,1,-386995.1,-3619200.8,1,-387079.9,-3619145.8,1,-387088.0,-3619053.2,1,-387013.97,-3618984.5,1,-387149.03,-3618965.2,1,-387077.7,-3618865.8
çëìπ266çÜ,0,-385955.5,-3618582.2,1,-386003.06,-3618648.5,1,-385923.66,-3618641.8,1,-385812.38,-3618694.2,1,-385791.28,-3618630.2,1,-385741.03,-3618594.8
çëìπ266çÜ,0,-386607.47,-3618140.8,1,-386506.97,-3618069.8,1,-386525.38,-3618164.8,1,-386443.25,-3618188.8,1,-386361.12,-3618212.8,1,-386300.1,-3618300.8,1,-386273.62,-3618298.5,1,-386331.97,-3618241.2,1,-386337.34,-3618179.5,1,-386305.5,-3618239.0
çëìπ266çÜ,0,-384376.0,-3617730.8,1,-384428.94,-3617735.2,1,-384447.34,-3617830.0,1,-384624.22,-3618249.8,1,-384589.66,-3618340.0,1,-384639.94,-3618375.5,1,-384631.88,-3618468.2,1,-384785.3,-3618543.5,1,-384915.0,-3618585.8,1,-385044.66,-3618628.2
