# label, type1, x1, y1, type2, x2, y2, ...
横浜伊勢原線,0,487776.75,-3910612.8,1,487550.12,-3910920.0,1,487373.72,-3911073.8,1,487298.3,-3911258.0
原宿六ッ浦線,0,481767.78,-3908535.0,1,481465.16,-3908627.8
国道246号,0,431454.84,-3909299.8,1,431630.78,-3909206.2
国道20号,0,438654.88,-3936387.8,1,438553.4,-3936265.8
東京丸子横浜線,0,496614.2,-3935655.2,1,496740.12,-3935993.0,1,496891.2,-3936300.0
目黒町町田線,0,474225.94,-3927310.0,1,474100.84,-3927586.8,1,474001.0,-3927894.0,1,474051.53,-3927955.2
国道1号,0,458650.0,-3902259.0,1,458119.78,-3902289.0
首都高速,0,499608.34,-3940720.8,1,499658.62,-3940475.0
国道246号,0,476007.9,-3925066.8,1,475921.8,-3924901.2,1,475906.6,-3924861.2
厚木愛川津久井線,0,455322.94,-3933832.2,1,455624.0,-3933646.5,1,455824.4,-3933461.5
横浜伊勢原線,0,476055.6,-3914658.2,1,475992.53,-3914658.5,1,475790.1,-3914404.2,1,475696.3,-3914223.2,1,475615.06,-3914033.2,1,475551.56,-3913861.5,1,475503.44,-3913787.8,1,475450.28,-3913714.2,1,475321.44,-3913647.0
国道466号,0,490001.62,-3937195.5,1,490353.5,-3936949.5,1,490503.97,-3936519.5,1,490679.66,-3936120.2,1,490855.25,-3935628.8
相模原大蔵町線,0,473740.88,-3933605.5,1,474068.2,-3933666.0
国道1号,0,491320.4,-3922398.5,1,491446.44,-3922459.8
国道20号,0,456571.22,-3936927.2,1,456496.03,-3936989.0
国道16号,0,463026.7,-3941196.8,1,463078.5,-3941565.0
国道129号,0,465537.28,-3926574.8,1,465614.16,-3926912.2
国道16号,0,494783.4,-3898143.5,1,494884.44,-3898082.0
横浜伊勢原線,0,483771.16,-3913904.2,1,483595.28,-3914273.0
国道412号,0,455032.9,-3931224.0,1,455183.97,-3931223.2
平塚秦野線,0,455071.03,-3908751.5,1,455146.44,-3908689.8
国道412号,0,453286.62,-3934242.0,1,453262.9,-3934518.5
藤沢平塚線,0,472481.72,-3908804.2,1,472784.75,-3908864.8,1,473087.2,-3908741.0
国道246号,0,434254.28,-3909033.2,1,434278.4,-3908879.5,1,434100.84,-3908758.0
国道246号,0,475501.75,-3924208.5,1,475375.38,-3924055.2
第一東海自動車道,0,465418.8,-3915491.2,1,465166.78,-3915523.0
環状七号,0,500337.84,-3932768.8,1,500061.0,-3932676.5
平塚秦野線,0,457718.38,-3908216.8,1,457920.56,-3908277.2,1,458299.56,-3908367.5,1,458678.28,-3908396.5
東京大師横浜線,0,496058.06,-3923991.5,1,495806.06,-3923838.2
環状六号,0,497520.56,-3937896.5,1,497596.0,-3937835.0
横浜伊勢原線,0,461448.12,-3912805.5,1,461271.16,-3912714.2
御殿場大井線,0,442069.88,-3904251.0,1,442173.94,-3904333.2,1,442495.44,-3904463.0,1,443156.12,-3904723.0,1,443690.44,-3904971.5
藤沢座間厚木線,0,470980.34,-3920507.0,1,470954.53,-3920322.8
大田調布線,0,496159.25,-3930838.2,1,496990.0,-3930927.0
環状六号,0,497897.66,-3937098.0,1,497847.44,-3937497.2,1,497897.78,-3937650.8
国道246号,0,455082.75,-3911085.0,1,454804.9,-3911025.0,1,454526.75,-3910903.5,1,454197.5,-3910659.5,1,454071.03,-3910598.8
伊勢原津久井線,0,452781.44,-3929147.8,1,452354.56,-3929365.0,1,452255.16,-3929611.0,1,452004.22,-3929766.0,1,451955.03,-3929981.2,1,451855.3,-3930166.0,1,451704.9,-3930289.5,1,451680.06,-3930351.0,1,451730.44,-3930350.8,1,451580.22,-3930505.2
第一東海自動車道,0,446705.9,-3906801.5,1,446580.4,-3906925.0
四日市場上野原線,0,438700.3,-3932027.5,1,438801.2,-3932057.5,1,438901.7,-3932026.0
秦野清川線,0,451963.3,-3917487.5,1,451962.8,-3917395.5,1,451861.3,-3917273.2,1,451835.1,-3917089.0,1,451935.28,-3916965.8,1,451934.12,-3916750.8
国道16号,0,491601.94,-3900172.2,1,491677.62,-3900080.2
伊勢原藤沢線,0,461271.16,-3912714.2,1,461295.34,-3912468.5
相模原町田線,0,466065.12,-3926296.5,1,465990.06,-3926419.5
第一東海自動車道,0,439755.5,-3908933.2,1,439628.5,-3908811.2,1,439426.38,-3908782.0,1,439073.7,-3908876.5
首都高速,0,493306.94,-3917085.0,1,493457.9,-3916655.2,1,493583.7,-3916286.8,1,493659.28,-3916194.5
藤沢鎌倉線,0,479564.3,-3905042.8,1,479665.38,-3905073.2
国道16号,0,497890.88,-3897589.8,1,498194.06,-3897528.2,1,498623.6,-3897528.0
横浜鎌倉線,0,486873.66,-3914144.8,1,486823.03,-3914022.0
八王子町田線,0,466772.7,-3934335.0,1,467099.12,-3934149.5,1,467300.0,-3934026.0,1,467601.62,-3933932.8,1,467978.3,-3933716.5
小田原山北線,0,441631.75,-3906771.5,1,441582.06,-3906894.8
国道246号,0,475956.88,-3924821.2,1,475880.72,-3924606.5,1,475754.28,-3924422.8
国道1号,0,463688.0,-3905304.5,1,463485.9,-3905274.8
川崎府中線,0,486100.66,-3935942.0,1,486352.34,-3936003.0
中央自動車道,0,451066.1,-3937723.5,1,450914.3,-3937570.8
環状七号,0,492692.94,-3939956.0,1,492692.97,-3940017.5
山北藤野線,0,447058.78,-3936456.8,1,446956.3,-3936150.2
四日市場上野原線,0,443614.6,-3936877.0,1,443638.75,-3936723.2,1,443788.53,-3936538.2,1,443712.5,-3936446.5
中央自動車道,0,482439.25,-3941874.0,1,482036.94,-3941844.2
国道246号,0,426707.5,-3905898.0,1,426784.22,-3906020.2
国道20号,0,448648.75,-3937307.2,1,448497.28,-3937216.0,1,448397.38,-3937339.2,1,448346.53,-3937247.5,1,448396.28,-3937155.0,1,448345.44,-3937063.2,1,448319.56,-3936940.5,1,448218.6,-3936879.8,1,448268.0,-3936726.0
国道16号,0,483507.78,-3921519.0,1,483633.7,-3921457.2
小田原山北線,0,446251.53,-3898363.5,1,446201.38,-3898425.2
国道134号,0,488007.4,-3894373.5,1,487881.28,-3894558.0,1,487729.8,-3894711.8,1,487350.78,-3894773.5,1,487275.2,-3894927.2,1,486896.53,-3895234.8
相模原大磯線,0,457870.84,-3903057.8,1,457819.75,-3902935.2
環状六号,0,495383.88,-3940384.2,1,495509.56,-3940292.0,1,495685.5,-3940138.5
国道1号,0,441200.4,-3894464.8,1,441124.78,-3894496.0
国道413号,0,423988.5,-3915746.5,1,424015.03,-3915899.8,1,423939.9,-3915962.0
横須賀葉山線,0,494580.03,-3896025.2,1,494807.34,-3895810.2,1,494883.16,-3895810.0
国道20号,0,443771.16,-3937766.5,1,443695.7,-3937767.0
藤沢座間厚木線,0,470954.53,-3920322.8,1,470928.84,-3920169.2
国道1号,0,489326.72,-3919760.0,1,489326.3,-3919422.5
国道1号,0,439258.8,-3895183.8,1,439158.53,-3895307.2,1,439108.0,-3895307.8,1,439158.12,-3895246.0,1,439183.0,-3895184.2,1,439233.12,-3895122.5,1,439207.66,-3895092.0,1,439157.3,-3895123.0,1,438980.38,-3895124.2,1,438954.47,-3895032.2
横浜伊勢原線,0,487877.44,-3910428.2,1,487776.75,-3910612.8
世田谷町田線,0,487663.97,-3938457.2,1,487538.12,-3938396.0,1,487211.25,-3938457.8
国道16号,0,463657.7,-3935022.8,1,463782.6,-3935421.2
国道467号,0,476882.03,-3902623.5,1,477084.9,-3902960.8,1,476857.78,-3903022.8,1,476782.9,-3903360.8,1,476733.44,-3903760.0,1,476810.22,-3904159.0,1,476887.38,-3904711.5,1,476989.78,-3905263.8,1,477116.97,-3905632.0,1,477167.75,-3905754.5
八王子秋川線,0,457970.66,-3940792.2,1,458029.47,-3940997.8,1,458044.88,-3941068.2
八王子五日市線,0,454761.0,-3947004.0,1,454886.34,-3946942.0
藤沢厚木線,0,470149.7,-3913263.8,1,470401.8,-3913232.2,1,470729.7,-3913231.0
