# label, type1, x1, y1, type2, x2, y2, ...
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,322183.97,-3972054.0,1,322197.84,-3972075.2,1,322203.62,-3972084.0,1,322219.44,-3972102.2,1,322243.4,-3972125.8,1,322253.8,-3972135.8,1,322274.94,-3972154.5,1,322302.88,-3972177.0,1,322330.16,-3972190.8,1,322340.06,-3972195.0,1,322364.6,-3972205.5,1,322393.4,-3972216.0,1,322437.53,-3972227.5,1,322526.16,-3972250.2,1,322593.5,-3972267.5,1,322640.84,-3972282.0,1,322665.3,-3972290.5,1,322681.97,-3972301.2,1,322693.12,-3972308.2,1,322709.5,-3972322.8,1,322726.25,-3972338.2,1,322737.5,-3972350.5,1,322754.34,-3972371.0,1,322786.66,-3972418.2,1,322812.1,-3972452.8,1,322837.78,-3972486.8,1,322859.88,-3972511.5,1,322878.7,-3972530.8,1,322897.44,-3972546.5
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,322183.97,-3972054.0,1,322195.94,-3972078.2,1,322205.62,-3972097.8,1,322215.0,-3972114.5,1,322222.62,-3972125.8,1,322245.62,-3972155.2,1,322266.53,-3972175.0,1,322290.3,-3972195.0,1,322311.78,-3972207.5,1,322345.75,-3972225.5,1,322497.28,-3972314.8,1,322595.62,-3972371.8,1,322765.03,-3972469.5,1,322838.3,-3972512.8,1,322897.44,-3972546.5
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,322047.2,-3970549.0,1,322032.28,-3970575.8,1,321977.9,-3970678.2,1,321947.72,-3970731.0,1,321920.6,-3970782.2,1,321912.8,-3970800.5,1,321902.6,-3970826.8,1,321886.97,-3970879.5,1,321877.4,-3970921.0,1,321874.66,-3970949.0,1,321875.25,-3970978.5,1,321875.4,-3971005.0,1,321875.06,-3971027.0,1,321877.34,-3971081.8,1,321880.12,-3971107.8,1,321896.72,-3971187.8,1,321904.72,-3971225.5,1,321912.8,-3971263.2,1,321919.22,-3971294.8,1,321941.3,-3971400.2,1,321954.9,-3971454.8,1,321958.97,-3971473.0,1,321969.56,-3971509.8,1,321985.94,-3971570.0,1,322006.25,-3971622.5,1,322060.03,-3971754.8,1,322096.03,-3971841.2,1,322125.9,-3971911.2,1,322143.9,-3971953.2,1,322169.4,-3972013.0,1,322180.25,-3972044.5,1,322183.97,-3972054.0
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,321843.47,-3969539.8,1,321861.78,-3969561.5,1,321881.78,-3969585.5,1,321898.0,-3969609.5,1,321915.38,-3969633.8,1,321928.0,-3969658.8,1,321942.62,-3969707.8,1,321945.1,-3969718.5,1,321956.3,-3969781.8,1,321958.78,-3969796.5,1,321988.38,-3969967.8,1,322009.97,-3970083.8,1,322029.38,-3970191.2,1,322052.72,-3970339.5,1,322055.5,-3970360.8,1,322057.2,-3970373.5,1,322059.6,-3970397.8,1,322060.88,-3970426.0,1,322060.2,-3970463.8,1,322058.12,-3970486.8,1,322054.75,-3970508.0,1,322051.16,-3970530.5,1,322049.16,-3970543.8,1,322047.2,-3970549.0
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,326342.12,-3977357.5,1,326259.47,-3977253.0,1,326253.53,-3977245.5,1,326192.66,-3977166.5,1,326128.44,-3977086.5,1,326075.1,-3977022.2,1,326024.2,-3976968.0,1,325969.47,-3976912.0,1,325909.56,-3976854.2,1,325847.34,-3976798.2,1,325794.94,-3976745.5,1,325781.72,-3976730.0,1,325772.03,-3976714.2,1,325760.53,-3976690.8,1,325747.94,-3976664.5,1,325736.8,-3976636.8,1,325723.56,-3976600.5,1,325702.12,-3976548.2,1,325686.47,-3976509.8,1,325674.78,-3976489.8,1,325663.44,-3976472.8,1,325656.16,-3976460.8,1,325641.22,-3976440.0,1,325626.03,-3976426.5,1,325612.94,-3976416.8,1,325595.88,-3976403.5,1,325569.72,-3976389.8,1,325524.25,-3976368.5,1,325493.38,-3976354.2,1,325457.5,-3976339.5,1,325366.22,-3976302.5,1,325239.44,-3976249.8,1,325100.44,-3976191.5,1,324964.5,-3976132.8,1,324820.34,-3976073.8,1,324674.16,-3976012.8,1,324547.28,-3975960.5,1,324534.62,-3975955.2,1,324398.0,-3975898.8,1,324246.72,-3975836.0,1,324089.06,-3975770.5,1,323891.47,-3975686.8,1,323708.97,-3975607.8,1,323688.38,-3975598.2,1,323657.94,-3975583.5,1,323623.78,-3975563.8,1,323595.97,-3975544.8,1,323568.88,-3975522.8,1,323546.84,-3975500.2,1,323525.66,-3975478.5,1,323507.25,-3975456.5,1,323484.97,-3975421.8,1,323466.6,-3975382.8,1,323455.16,-3975357.5,1,323412.4,-3975261.8,1,323376.0,-3975183.0,1,323356.78,-3975144.5,1,323352.56,-3975131.8,1,323325.1,-3975068.2,1,323309.84,-3975031.8,1,323303.94,-3975007.2,1,323296.1,-3974972.0,1,323292.53,-3974938.2,1,323292.28,-3974917.8,1,323292.78,-3974884.2,1,323298.16,-3974837.0,1,323303.1,-3974808.2,1,323307.75,-3974789.2,1,323312.56,-3974777.2,1,323332.62,-3974742.8,1,323354.97,-3974704.5,1,323376.9,-3974662.8,1,323391.6,-3974630.8,1,323405.62,-3974592.0,1,323413.22,-3974561.2,1,323421.72,-3974511.5,1,323433.34,-3974430.2,1,323462.0,-3974257.2,1,323464.78,-3974237.5,1,323473.06,-3974183.8,1,323482.3,-3974118.2,1,323494.34,-3974034.0,1,323504.47,-3973953.0,1,323508.72,-3973917.8,1,323511.03,-3973888.8,1,323512.62,-3973869.5,1,323522.38,-3973730.2,1,323524.2,-3973645.5,1,323523.94,-3973591.8,1,323521.1,-3973531.8,1,323517.5,-3973487.8,1,323514.12,-3973454.8,1,323510.56,-3973434.8,1,323506.78,-3973408.0,1,323496.38,-3973352.5,1,323487.75,-3973314.8,1,323476.8,-3973278.5,1,323470.94,-3973260.2
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,326342.12,-3977357.5,1,326259.47,-3977253.0,1,326253.53,-3977245.5,1,326192.66,-3977166.5,1,326128.44,-3977086.5,1,326075.1,-3977022.2,1,326024.2,-3976968.0,1,325969.47,-3976912.0,1,325909.56,-3976854.2,1,325847.34,-3976798.2,1,325794.94,-3976745.5,1,325781.72,-3976730.0,1,325772.03,-3976714.2,1,325760.53,-3976690.8,1,325747.94,-3976664.5,1,325736.8,-3976636.8,1,325723.56,-3976600.5,1,325702.12,-3976548.2,1,325686.47,-3976509.8,1,325674.78,-3976489.8,1,325663.44,-3976472.8,1,325656.16,-3976460.8,1,325641.22,-3976440.0,1,325626.03,-3976426.5,1,325612.94,-3976416.8,1,325595.88,-3976403.5,1,325569.72,-3976389.8,1,325524.25,-3976368.5,1,325493.38,-3976354.2,1,325457.5,-3976339.5,1,325366.22,-3976302.5,1,325239.44,-3976249.8,1,325100.44,-3976191.5,1,324964.5,-3976132.8,1,324820.34,-3976073.8,1,324674.16,-3976012.8,1,324547.28,-3975960.5,1,324534.62,-3975955.2,1,324398.0,-3975898.8,1,324246.72,-3975836.0,1,324089.06,-3975770.5,1,323891.47,-3975686.8,1,323708.97,-3975607.8,1,323688.38,-3975598.2,1,323657.94,-3975583.5,1,323623.78,-3975563.8,1,323595.97,-3975544.8,1,323568.88,-3975522.8,1,323546.84,-3975500.2,1,323525.66,-3975478.5,1,323507.25,-3975456.5,1,323484.97,-3975421.8,1,323466.6,-3975382.8,1,323455.16,-3975357.5,1,323412.4,-3975261.8,1,323376.0,-3975183.0,1,323356.78,-3975144.5,1,323352.56,-3975131.8,1,323325.1,-3975068.2,1,323309.84,-3975031.8,1,323303.94,-3975007.2,1,323296.1,-3974972.0,1,323292.53,-3974938.2,1,323292.28,-3974917.8,1,323292.78,-3974884.2,1,323298.16,-3974837.0,1,323303.1,-3974808.2,1,323307.75,-3974789.2,1,323312.56,-3974777.2,1,323332.62,-3974742.8,1,323354.97,-3974704.5,1,323376.9,-3974662.8,1,323391.6,-3974630.8,1,323405.62,-3974592.0,1,323413.22,-3974561.2,1,323421.72,-3974511.5,1,323433.34,-3974430.2,1,323462.0,-3974257.2,1,323464.78,-3974237.5,1,323473.06,-3974183.8,1,323482.3,-3974118.2,1,323494.34,-3974034.0,1,323504.47,-3973953.0,1,323508.72,-3973917.8,1,323511.03,-3973888.8,1,323512.62,-3973869.5,1,323522.38,-3973730.2,1,323524.2,-3973645.5,1,323523.94,-3973591.8,1,323521.1,-3973531.8,1,323517.5,-3973487.8,1,323514.12,-3973454.8,1,323510.56,-3973434.8,1,323506.78,-3973408.0,1,323496.38,-3973352.5,1,323487.75,-3973314.8,1,323476.8,-3973278.5,1,323470.94,-3973260.2
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,323389.3,-3972999.2,1,323369.25,-3972936.0,1,323344.25,-3972859.8,1,323331.1,-3972830.2,1,323315.6,-3972800.8,1,323297.84,-3972775.8,1,323282.2,-3972755.2,1,323261.3,-3972732.2,1,323237.44,-3972712.5,1,323217.12,-3972699.5,1,323189.03,-3972685.8,1,323078.75,-3972636.5,1,323033.62,-3972614.8,1,322991.22,-3972594.5,1,322897.44,-3972546.5
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,322183.97,-3972054.0,1,322195.94,-3972078.2,1,322205.62,-3972097.8,1,322215.0,-3972114.5,1,322222.62,-3972125.8,1,322245.62,-3972155.2,1,322266.53,-3972175.0,1,322290.3,-3972195.0,1,322311.78,-3972207.5,1,322345.75,-3972225.5,1,322497.28,-3972314.8,1,322595.62,-3972371.8,1,322765.03,-3972469.5,1,322838.3,-3972512.8,1,322897.44,-3972546.5
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,322183.97,-3972054.0,1,322197.84,-3972075.2,1,322203.62,-3972084.0,1,322219.44,-3972102.2,1,322243.4,-3972125.8,1,322253.8,-3972135.8,1,322274.94,-3972154.5,1,322302.88,-3972177.0,1,322330.16,-3972190.8,1,322340.06,-3972195.0,1,322364.6,-3972205.5,1,322393.4,-3972216.0,1,322437.53,-3972227.5,1,322526.16,-3972250.2,1,322593.5,-3972267.5,1,322640.84,-3972282.0,1,322665.3,-3972290.5,1,322681.97,-3972301.2,1,322693.12,-3972308.2,1,322709.5,-3972322.8,1,322726.25,-3972338.2,1,322737.5,-3972350.5,1,322754.34,-3972371.0,1,322786.66,-3972418.2,1,322812.1,-3972452.8,1,322837.78,-3972486.8,1,322859.88,-3972511.5,1,322878.7,-3972530.8,1,322897.44,-3972546.5
11_2_íÜâõê¸_ìåäCó∑ãqìSìπ,0,323470.94,-3973260.2,1,323402.44,-3973046.5,1,323389.3,-3972999.2
