# label, type1, x1, y1, type2, x2, y2, ...
12_4_高野線_南海電気鉄道,0,115697.13,-3820777.0,1,115686.914,-3820842.2,1,115673.92,-3820922.8,1,115665.83,-3820969.8,1,115660.984,-3821004.5,1,115656.07,-3821037.0,1,115654.2,-3821052.0,1,115644.71,-3821112.5,1,115642.06,-3821137.5,1,115603.25,-3821398.2,1,115587.88,-3821497.0,1,115574.3,-3821587.5,1,115571.86,-3821624.5,1,115568.56,-3821658.5
12_4_高野線_南海電気鉄道,0,115697.13,-3820777.0,1,115686.914,-3820842.2,1,115673.92,-3820922.8,1,115665.83,-3820969.8,1,115660.984,-3821004.5,1,115656.07,-3821037.0,1,115654.2,-3821052.0,1,115644.71,-3821112.5,1,115642.06,-3821137.5,1,115603.25,-3821398.2,1,115587.88,-3821497.0,1,115574.3,-3821587.5,1,115571.86,-3821624.5,1,115568.56,-3821658.5
12_4_高野線_南海電気鉄道,0,115541.69,-3821844.5,1,115530.7,-3821931.0,1,115520.77,-3821989.5,1,115511.3,-3822032.2,1,115494.02,-3822080.5,1,115467.57,-3822132.0,1,115426.266,-3822194.2,1,115373.72,-3822268.0,1,115352.9,-3822297.2,1,115190.12,-3822525.5,1,114990.55,-3822802.0,1,114825.234,-3823031.0
12_4_高野線_南海電気鉄道,0,114721.03,-3823174.8,1,114648.39,-3823275.0,1,114589.96,-3823355.2,1,114489.05,-3823498.5,1,114478.79,-3823513.2,1,114471.73,-3823523.0,1,114464.14,-3823533.5,1,114450.77,-3823553.5,1,114425.805,-3823591.5,1,114407.24,-3823624.0,1,114389.71,-3823665.8,1,114366.625,-3823731.5
12_4_高野線_南海電気鉄道,0,115568.56,-3821658.5,1,115541.69,-3821844.5
12_4_高野線_南海電気鉄道,0,115541.69,-3821844.5,1,115530.7,-3821931.0,1,115520.77,-3821989.5,1,115511.3,-3822032.2,1,115494.02,-3822080.5,1,115467.57,-3822132.0,1,115426.266,-3822194.2,1,115373.72,-3822268.0,1,115352.9,-3822297.2,1,115190.12,-3822525.5,1,114990.55,-3822802.0,1,114825.234,-3823031.0
12_4_高野線_南海電気鉄道,0,115872.945,-3819010.2,1,115870.16,-3819025.0,1,115857.89,-3819078.8,1,115851.695,-3819109.5,1,115849.67,-3819121.0,1,115838.83,-3819177.5,1,115832.695,-3819212.2,1,115830.75,-3819225.2,1,115828.08,-3819252.2,1,115824.555,-3819271.8,1,115824.12,-3819276.8,1,115820.21,-3819320.8,1,115814.79,-3819354.8,1,115811.74,-3819388.0,1,115809.72,-3819414.8,1,115807.26,-3819446.8,1,115805.695,-3819513.8,1,115806.03,-3819568.8,1,115808.14,-3819619.8,1,115809.84,-3819661.0,1,115809.164,-3819736.0,1,115805.69,-3819788.0,1,115802.945,-3819813.0,1,115797.26,-3819916.2,1,115792.24,-3819977.8,1,115789.88,-3820012.2,1,115777.34,-3820164.0,1,115773.81,-3820199.0,1,115771.82,-3820226.5,1,115765.15,-3820272.5,1,115764.01,-3820280.5,1,115757.97,-3820330.8,1,115746.305,-3820414.5,1,115745.39,-3820421.2,1,115724.17,-3820592.8,1,115722.09,-3820607.2
12_4_高野線_南海電気鉄道,0,114825.234,-3823031.0,1,114721.03,-3823174.8
12_4_高野線_南海電気鉄道,0,114721.03,-3823174.8,1,114648.39,-3823275.0,1,114589.96,-3823355.2,1,114489.05,-3823498.5,1,114478.79,-3823513.2,1,114471.73,-3823523.0,1,114464.14,-3823533.5,1,114450.77,-3823553.5,1,114425.805,-3823591.5,1,114407.24,-3823624.0,1,114389.71,-3823665.8,1,114366.625,-3823731.5
12_4_高野線_南海電気鉄道,0,115722.09,-3820607.2,1,115697.13,-3820777.0
12_4_高野線_南海電気鉄道,0,115568.56,-3821658.5,1,115541.69,-3821844.5
12_4_高野線_南海電気鉄道,0,115722.09,-3820607.2,1,115697.13,-3820777.0
12_4_高野線_南海電気鉄道,0,115872.945,-3819010.2,1,115870.16,-3819025.0,1,115857.89,-3819078.8,1,115851.695,-3819109.5,1,115849.67,-3819121.0,1,115838.83,-3819177.5,1,115832.695,-3819212.2,1,115830.75,-3819225.2,1,115828.08,-3819252.2,1,115824.555,-3819271.8,1,115824.12,-3819276.8,1,115820.21,-3819320.8,1,115814.79,-3819354.8,1,115811.74,-3819388.0,1,115809.72,-3819414.8,1,115807.26,-3819446.8,1,115805.695,-3819513.8,1,115806.03,-3819568.8,1,115808.14,-3819619.8,1,115809.84,-3819661.0,1,115809.164,-3819736.0,1,115805.69,-3819788.0,1,115802.945,-3819813.0,1,115797.26,-3819916.2,1,115792.24,-3819977.8,1,115789.88,-3820012.2,1,115777.34,-3820164.0,1,115773.81,-3820199.0,1,115771.82,-3820226.5,1,115765.15,-3820272.5,1,115764.01,-3820280.5,1,115757.97,-3820330.8,1,115746.305,-3820414.5,1,115745.39,-3820421.2,1,115724.17,-3820592.8,1,115722.09,-3820607.2
12_4_高野線_南海電気鉄道,0,114825.234,-3823031.0,1,114721.03,-3823174.8
