# label, type1, x1, y1, type2, x2, y2, ...
ìåñkècä—é©ìÆé‘ìπ,0,593386.25,-4435589.5,1,593434.0,-4435559.5,1,593386.25,-4435589.5
è„ïƒì‡ìíëÚê¸,0,625980.25,-4386251.0,1,625909.75,-4386188.5
ìåñkècä—é©ìÆé‘ìπ,0,629300.56,-4447082.0,1,628830.3,-4446920.5,1,628406.8,-4446790.5,1,628076.9,-4446723.5
çëìπ340çÜ,0,643558.9,-4440981.0,1,643434.75,-4441286.0
ìåñkècä—é©ìÆé‘ìπ,0,617732.75,-4364379.5,1,617755.25,-4364472.0,1,617754.3,-4364533.5,1,617753.4,-4364595.0
åÀòCí¨åyïƒê¸,0,649637.6,-4449607.5,1,649684.94,-4449608.5,1,650030.56,-4448878.0,1,650176.75,-4448666.0
ñÏìcéRå`ê¸,0,656154.8,-4432970.5,1,656300.8,-4432789.0,1,656468.56,-4432700.5
çëìπ455çÜ,0,650164.9,-4406343.5,1,650095.4,-4406250.0,1,650169.1,-4406128.5
çëìπ284çÜ,0,640311.94,-4303761.0,1,640239.7,-4303760.0,1,640119.75,-4303727.0,1,639927.6,-4303693.0
ìåñkècä—é©ìÆé‘ìπ,0,594696.4,-4434961.0,1,594625.4,-4434960.0,1,594553.94,-4434990.0,1,594458.9,-4435019.5,1,594411.1,-4435049.5,1,594363.4,-4435079.5
ñ{ãgé∫ç™ê¸,0,645994.9,-4300086.0,1,646042.5,-4300117.5,1,646087.25,-4300302.5,1,646009.3,-4300608.0,1,646032.25,-4300670.0,1,646003.06,-4300946.0
çëìπ342çÜ,0,596470.0,-4311731.0,1,596470.0,-4311731.0,1,596686.94,-4311703.0,1,596710.94,-4311703.0,1,596735.0,-4311703.5,1,596735.0,-4311703.5,1,596759.06,-4311703.5,1,596830.9,-4311735.5
çëìπ45çÜ,0,674031.0,-4455384.0,1,673982.3,-4455444.0
çëìπ4çÜ,0,618503.7,-4302544.5,1,618503.7,-4302544.5,1,618527.3,-4302575.5,1,618550.94,-4302606.5,1,618574.06,-4302668.0
ê∑â™òaâÍê¸,0,617723.9,-4383694.0,1,617690.6,-4384308.0
çëìπ395çÜ,0,671852.1,-4450387.5,1,671826.4,-4450479.5
ëÂí∆êÏà‰ê¸,0,669946.1,-4366884.0,1,669947.5,-4366822.5,1,669948.9,-4366761.0,1,669973.44,-4366731.0,1,669974.1,-4366700.0,1,669998.7,-4366670.0,1,669998.7,-4366670.0,1,670021.25,-4366732.0,1,670092.25,-4366764.0,1,670138.75,-4366826.5
î™åÀëÂñÏê¸,0,651047.0,-4469998.5,1,650996.1,-4470181.5,1,650988.6,-4470550.0,1,651004.75,-4470919.0,1,650942.1,-4471686.0
ëÂëDìnàªó¢éOó§ê¸,0,671001.75,-4322121.5,1,670952.3,-4322182.0
àÍä÷ñkè„ê¸,0,624849.5,-4326042.0,1,624776.94,-4326071.5
éáîgêÏà‰ê¸,0,648311.7,-4371754.0,1,648075.2,-4371626.5,1,647887.7,-4371438.5,1,647815.44,-4371468.0,1,647624.94,-4371433.5,1,647314.5,-4371428.0,1,647243.44,-4371395.5,1,647194.5,-4371456.0,1,647122.25,-4371485.5,1,646932.4,-4371420.5
çëìπ283çÜ,0,635129.25,-4351118.5,1,635056.4,-4351178.5,1,635029.75,-4351331.5,1,634857.9,-4351574.5,1,634664.75,-4351663.0,1,634398.2,-4351842.5,1,634277.94,-4351871.5
çëìπ4çÜ,0,618998.4,-4303289.0,1,619138.75,-4303567.5
ízäŸåIãÓåˆâÄê¸,0,604380.56,-4299458.5,1,604573.75,-4299430.5,1,604745.7,-4299187.0
åyïƒã„åÀê¸,0,648082.3,-4452925.0,1,648222.9,-4452989.5,1,648456.75,-4453117.0
â‘ä™àﬂêÏê¸,0,613433.75,-4357774.0,1,613430.0,-4357866.5
çëìπ107çÜ,0,638438.9,-4345497.0,1,638509.7,-4345560.0,1,638701.9,-4345532.5,1,639064.6,-4345354.5,1,640082.06,-4344758.5,1,640152.9,-4344821.5,1,640074.9,-4345158.0,1,640097.75,-4345219.5
çëìπ4çÜ,0,624573.1,-4410949.0,1,624618.6,-4411072.5
çëìπ45çÜ,0,672128.4,-4461024.0,1,672154.1,-4460932.0,1,672112.56,-4460685.5
â‘ä™ëÂã»ê¸,0,611553.94,-4355413.0,1,612207.5,-4354900.5
çëìπ4çÜ,0,618537.25,-4392766.5,1,618605.4,-4392982.5
çëìπ396çÜ,0,629426.3,-4367023.0,1,629425.8,-4367054.0
àÍä÷ëÂìåê¸,0,621204.94,-4303936.5,1,621639.44,-4303882.0
çëìπ45çÜ,0,667333.2,-4314823.5,1,667281.2,-4315006.5,1,667520.5,-4315073.0,1,667587.44,-4315320.5,1,667728.5,-4315477.0,1,667850.75,-4315387.5,1,667920.3,-4315512.0,1,667991.9,-4315544.0
åIãÓàﬂêÏê¸,0,610964.56,-4312631.0,1,610988.6,-4312631.0,1,610988.2,-4312662.0,1,611012.25,-4312662.5
çëìπ283çÜ,0,630536.5,-4352207.0,1,630216.0,-4352754.5,1,630188.5,-4352969.0,1,630040.25,-4353243.0
àÍä÷ëÂìåê¸,0,620285.0,-4304229.5,1,620304.44,-4304537.0
çëìπ340çÜ,0,669301.06,-4378820.5,1,669326.3,-4378759.5,1,669375.4,-4378699.0,1,669400.56,-4378638.0
çëìπ4çÜ,0,630520.0,-4459907.5,1,630639.6,-4459817.5,1,631112.8,-4459764.5
çëìπ106çÜ,0,685324.3,-4382813.5,1,685826.6,-4382672.0
î™åÀëÂñÏê¸,0,657577.25,-4458954.0,1,657953.75,-4459023.5,1,658288.25,-4458846.0,1,658361.7,-4458725.0,1,658505.94,-4458605.0
çëìπ4çÜ,0,629908.75,-4436496.0,1,629932.4,-4436496.5
ìÒåÀìcéqê¸,0,631013.56,-4454633.5,1,631084.44,-4454634.5,1,631108.06,-4454635.0,1,631108.06,-4454635.0,1,631131.1,-4454666.0,1,631177.8,-4454697.5,1,631200.9,-4454728.5,1,631224.5,-4454729.0,1,631271.25,-4454760.5,1,631318.44,-4454761.5
ç]éhé∫ç™ê¸,0,640643.1,-4317558.0,1,640514.1,-4318047.0
ê∑â™ëÂîóìåòaê¸,0,623531.3,-4336463.0,1,623840.7,-4336621.5,1,623909.7,-4336807.0,1,624076.6,-4336871.0,1,624385.0,-4337091.0
ëÂí∆êÏà‰ê¸,0,668125.9,-4364816.5,1,668147.75,-4364909.5,1,668123.2,-4364939.5,1,668099.25,-4364939.0,1,668075.4,-4364938.5,1,668050.8,-4364968.5,1,668026.9,-4364968.0,1,668026.9,-4364968.0,1,668002.3,-4364998.5,1,668002.3,-4364998.5
íÜìcåIãÓê¸,0,628113.7,-4280461.0,1,628260.6,-4280340.5
ñÏìcéRå`ê¸,0,654190.75,-4432807.5,1,654259.94,-4432901.0,1,654378.44,-4432903.5
ê∑â™â°éËê¸,0,595694.7,-4374268.5,1,595811.7,-4374454.5,1,595907.5,-4374425.0,1,595930.6,-4374486.5,1,596050.7,-4374426.5,1,596289.4,-4374429.5,1,596288.56,-4374491.0,1,596360.56,-4374461.0,1,596407.1,-4374554.0,1,596213.94,-4374735.5
çëìπ340çÜ,0,646239.94,-4432124.5,1,646218.06,-4432032.0,1,646218.6,-4432001.5,1,646219.25,-4431970.5,1,646292.7,-4431849.5,1,646293.3,-4431818.5,1,646317.56,-4431788.5,1,646318.2,-4431757.5,1,646295.7,-4431696.0,1,646296.25,-4431665.0
èdñŒîºìáê¸,0,695610.44,-4368748.5,1,695682.94,-4368719.5,1,695849.5,-4368754.5,1,695729.2,-4368782.0,1,695847.94,-4368816.0,1,695772.3,-4368967.5,1,695840.1,-4369123.0,1,695936.56,-4369094.5,1,695982.8,-4369157.0,1,696080.75,-4369067.5
ê∑â™òaâÍê¸,0,617335.44,-4365356.5,1,617614.75,-4365852.0
çëìπ340çÜ,0,655012.06,-4349740.5,1,655658.94,-4349385.0
çëìπ456çÜ,0,629154.9,-4348897.5,1,628957.2,-4349263.0,1,628786.5,-4349444.5,1,628831.8,-4349598.5,1,628973.44,-4349724.0,1,629044.25,-4349786.5,1,629088.6,-4350002.5,1,628962.75,-4350368.5,1,628864.94,-4350490.0,1,628815.5,-4350581.5,1,628856.75,-4350981.5,1,628756.44,-4351256.0,1,628777.3,-4351440.5,1,628703.44,-4351562.5,1,628509.9,-4351682.0,1,628481.4,-4351958.0,1,628475.25,-4352326.5,1,628447.75,-4352541.0,1,628299.56,-4352815.0,1,628201.25,-4352967.0,1,628317.9,-4353153.0,1,628335.2,-4353552.5,1,628258.3,-4353858.5,1,628278.7,-4354074.0
äãä™à¿ë„ê¸,0,620183.25,-4430039.5,1,620423.6,-4429828.5,1,620665.5,-4429525.5,1,620760.25,-4429527.0
çëìπ4çÜ,0,624677.44,-4414728.0,1,624767.9,-4415006.0,1,625025.56,-4415225.0
åyïƒã„åÀê¸,0,646029.44,-4450305.0,1,646410.6,-4450158.5,1,646551.9,-4450192.0,1,646713.1,-4450410.5,1,646733.75,-4450564.5
è\ìÒèäâ‘ó÷ëÂìíê¸,0,588575.25,-4442039.0,1,588622.9,-4442008.5
ä‚éËïΩä⁄ê¸,0,616169.0,-4418402.0,1,616233.6,-4418833.0
åÀòCí¨åyïƒê¸,0,661391.7,-4443030.0,1,661414.7,-4443061.0,1,661366.7,-4443091.0,1,661272.06,-4443089.0,1,661128.1,-4443178.0,1,660986.75,-4443144.0,1,660938.1,-4443204.5,1,660795.5,-4443232.5
çëìπ281çÜ,0,648651.44,-4428826.5,1,648768.1,-4428921.0,1,648931.6,-4429047.0,1,649284.2,-4429207.5,1,649709.6,-4429277.5
ëÂí∆êÏà‰ê¸,0,673344.06,-4365730.0,1,673583.2,-4365735.5,1,673632.4,-4365675.0,1,673702.7,-4365738.0,1,673800.4,-4365648.0,1,673850.3,-4365557.0,1,673971.94,-4365468.0,1,674343.0,-4364923.0,1,674588.4,-4364652.0,1,674782.44,-4364533.5
çëìπ46çÜ,0,605924.6,-4388651.5,1,605996.94,-4388591.0,1,606362.75,-4387982.0,1,606746.5,-4387803.0
çëìπ346çÜ,0,627407.2,-4277808.5,1,627837.25,-4278122.5
çëìπ106çÜ,0,689575.2,-4383623.5,1,689976.94,-4383787.0
