# label, type1, x1, y1, type2, x2, y2, ...
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,201991.92,-3992488.5,1,201874.05,-3992482.5,1,201637.61,-3992484.8,1,201459.05,-3992495.0,1,201384.42,-3992507.0,1,201343.31,-3992517.5,1,201312.06,-3992525.0,1,201232.81,-3992555.2,1,201135.98,-3992602.5,1,201114.92,-3992612.2,1,201114.3,-3992612.5,1,201091.58,-3992616.2,1,201064.66,-3992616.0,1,201033.66,-3992610.2,1,200938.12,-3992576.2,1,200842.98,-3992535.5,1,200685.39,-3992495.5,1,200572.88,-3992456.5,1,200477.33,-3992406.5,1,200429.52,-3992386.8,1,200278.16,-3992374.0,1,200157.62,-3992377.5
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,200091.2,-3992376.2,1,200064.62,-3992375.5,1,200046.27,-3992375.0,1,199944.88,-3992373.2,1,199815.22,-3992363.8,1,199598.84,-3992340.2,1,199529.06,-3992336.0,1,199419.81,-3992318.8,1,199372.75,-3992315.8,1,199338.58,-3992320.0,1,199317.88,-3992327.2,1,199286.08,-3992342.8,1,199269.97,-3992352.2,1,199245.47,-3992359.5,1,199222.94,-3992374.2,1,199162.2,-3992404.5,1,199113.1,-3992426.0,1,199092.84,-3992430.8,1,199072.5,-3992435.2,1,198981.84,-3992449.0,1,198896.22,-3992469.5,1,198855.9,-3992484.2,1,198833.48,-3992499.8,1,198791.28,-3992541.0,1,198766.16,-3992574.5,1,198684.1,-3992696.0,1,198589.78,-3992815.8,1,198543.5,-3992859.0,1,198380.38,-3992978.8,1,198321.73,-3993001.8
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,202064.2,-3992489.5,1,202023.44,-3992488.5,1,201991.92,-3992488.5
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,196862.23,-3993490.0,1,196747.33,-3993527.8,1,196468.83,-3993619.2,1,196400.22,-3993643.5,1,196245.97,-3993698.0,1,195867.47,-3993835.2,1,195678.12,-3993903.5,1,195649.73,-3993915.5,1,195633.36,-3993922.5,1,195519.66,-3993958.5
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,198321.73,-3993001.8,1,198286.42,-3993014.8,1,198254.98,-3993024.8
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,202064.2,-3992489.5,1,202023.44,-3992488.5,1,201991.92,-3992488.5
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,201991.92,-3992488.5,1,201874.05,-3992482.5,1,201637.61,-3992484.8,1,201459.05,-3992495.0,1,201384.42,-3992507.0,1,201343.31,-3992517.5,1,201312.06,-3992525.0,1,201232.81,-3992555.2,1,201135.98,-3992602.5,1,201114.92,-3992612.2,1,201114.3,-3992612.5,1,201091.58,-3992616.2,1,201064.66,-3992616.0,1,201033.66,-3992610.2,1,200938.12,-3992576.2,1,200842.98,-3992535.5,1,200685.39,-3992495.5,1,200572.88,-3992456.5,1,200477.33,-3992406.5,1,200429.52,-3992386.8,1,200278.16,-3992374.0,1,200157.62,-3992377.5
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,198254.98,-3993024.8,1,198235.97,-3993031.2,1,198090.11,-3993078.0,1,197879.52,-3993149.0,1,197684.73,-3993214.8,1,197265.84,-3993357.2,1,197224.61,-3993371.2,1,196970.0,-3993454.2,1,196931.36,-3993467.2
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,196931.36,-3993467.2,1,196897.8,-3993478.8,1,196862.23,-3993490.0
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,196862.23,-3993490.0,1,196747.33,-3993527.8,1,196468.83,-3993619.2,1,196400.22,-3993643.5,1,196245.97,-3993698.0,1,195867.47,-3993835.2,1,195678.12,-3993903.5,1,195649.73,-3993915.5,1,195633.36,-3993922.5,1,195519.66,-3993958.5
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,200091.2,-3992376.2,1,200064.62,-3992375.5,1,200046.27,-3992375.0,1,199944.88,-3992373.2,1,199815.22,-3992363.8,1,199598.84,-3992340.2,1,199529.06,-3992336.0,1,199419.81,-3992318.8,1,199372.75,-3992315.8,1,199338.58,-3992320.0,1,199317.88,-3992327.2,1,199286.08,-3992342.8,1,199269.97,-3992352.2,1,199245.47,-3992359.5,1,199222.94,-3992374.2,1,199162.2,-3992404.5,1,199113.1,-3992426.0,1,199092.84,-3992430.8,1,199072.5,-3992435.2,1,198981.84,-3992449.0,1,198896.22,-3992469.5,1,198855.9,-3992484.2,1,198833.48,-3992499.8,1,198791.28,-3992541.0,1,198766.16,-3992574.5,1,198684.1,-3992696.0,1,198589.78,-3992815.8,1,198543.5,-3992859.0,1,198380.38,-3992978.8,1,198321.73,-3993001.8
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,200157.62,-3992377.5,1,200123.55,-3992376.8,1,200091.2,-3992376.2
