# label, type1, x1, y1, type2, x2, y2, ...
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-132855.33,-3867903.8,1,-132809.52,-3867965.5
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-129320.5,-3868143.5,1,-129250.555,-3868111.8
11_2_ïüâñê¸_êºì˙ñ{ó∑ãqìSìπ,0,-126350.15,-3864803.2,1,-126268.06,-3864805.0
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-131350.27,-3868316.5,1,-130954.25,-3868323.5,1,-130888.32,-3868325.2,1,-130354.27,-3868337.5,1,-130204.83,-3868341.8,1,-129865.0,-3868349.2,1,-129769.18,-3868330.2,1,-129714.266,-3868317.0,1,-129677.28,-3868305.5,1,-129663.39,-3868300.0,1,-129320.5,-3868143.5
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-129250.555,-3868111.8,1,-129180.35,-3868078.0,1,-129160.76,-3868068.2,1,-129138.41,-3868053.8,1,-129111.71,-3868035.2,1,-129055.22,-3867993.5,1,-128999.54,-3867946.5,1,-128967.88,-3867911.0,1,-128930.46,-3867866.5,1,-128902.06,-3867829.5,1,-128863.805,-3867771.5,1,-128838.29,-3867726.0,1,-128751.24,-3867556.5,1,-128742.18,-3867541.5,1,-128741.1,-3867538.2,1,-128708.516,-3867482.5,1,-128684.016,-3867445.2,1,-128652.945,-3867400.0,1,-128592.51,-3867319.5,1,-128514.48,-3867232.2,1,-128134.61,-3866807.8,1,-128034.67,-3866683.0,1,-128021.875,-3866664.2,1,-127933.94,-3866540.2,1,-127899.64,-3866495.8,1,-127885.36,-3866478.5,1,-127863.7,-3866459.2,1,-127859.695,-3866455.5,1,-127811.3,-3866413.0,1,-127759.41,-3866363.2,1,-127625.48,-3866255.0,1,-127590.77,-3866224.8,1,-127567.45,-3866197.2,1,-127540.375,-3866166.5,1,-127518.68,-3866135.5,1,-127500.336,-3866105.8,1,-127259.125,-3865629.0
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-129250.555,-3868111.8,1,-129180.35,-3868078.0,1,-129160.76,-3868068.2,1,-129138.41,-3868053.8,1,-129111.71,-3868035.2,1,-129055.22,-3867993.5,1,-128999.54,-3867946.5,1,-128967.88,-3867911.0,1,-128930.46,-3867866.5,1,-128902.06,-3867829.5,1,-128863.805,-3867771.5,1,-128838.29,-3867726.0,1,-128751.24,-3867556.5,1,-128742.18,-3867541.5,1,-128741.1,-3867538.2,1,-128708.516,-3867482.5,1,-128684.016,-3867445.2,1,-128652.945,-3867400.0,1,-128592.51,-3867319.5,1,-128514.48,-3867232.2,1,-128134.61,-3866807.8,1,-128034.67,-3866683.0,1,-128021.875,-3866664.2,1,-127933.94,-3866540.2,1,-127899.64,-3866495.8,1,-127885.36,-3866478.5,1,-127863.7,-3866459.2,1,-127859.695,-3866455.5,1,-127811.3,-3866413.0,1,-127759.41,-3866363.2,1,-127625.48,-3866255.0,1,-127590.77,-3866224.8,1,-127567.45,-3866197.2,1,-127540.375,-3866166.5,1,-127518.68,-3866135.5,1,-127500.336,-3866105.8,1,-127259.125,-3865629.0
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-138555.45,-3860158.8,1,-138514.47,-3860222.0
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-132855.33,-3867903.8,1,-132809.52,-3867965.5
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-127222.96,-3865557.8,1,-127016.52,-3865149.2,1,-126976.266,-3865080.8,1,-126954.39,-3865051.0,1,-126932.04,-3865025.8,1,-126878.234,-3864980.8,1,-126834.875,-3864948.5,1,-126818.98,-3864938.5,1,-126763.13,-3864904.5,1,-126750.484,-3864897.0,1,-126699.83,-3864869.8,1,-126634.63,-3864839.8,1,-126602.5,-3864829.0,1,-126545.375,-3864812.5,1,-126504.055,-3864805.8,1,-126472.26,-3864803.8,1,-126350.15,-3864803.2
11_2_å|îıê¸_êºì˙ñ{ó∑ãqìSìπ,0,-127259.125,-3865629.0,1,-127222.96,-3865557.8
