# label, type1, x1, y1, type2, x2, y2, ...
ëÂí∆êÏà‰ê¸,0,667865.5,-4364688.0,1,667865.5,-4364688.0,1,667889.44,-4364688.5,1,667888.75,-4364719.5,1,667936.56,-4364720.5,1,668009.0,-4364691.0,1,668032.9,-4364691.5,1,668080.06,-4364723.5,1,668125.9,-4364816.5,1,668125.9,-4364816.5
çëìπ340çÜ,0,665265.7,-4377719.0,1,665314.1,-4377689.5,1,665338.0,-4377690.0,1,665385.7,-4377691.0,1,665457.3,-4377692.5,1,665481.2,-4377693.0,1,665528.25,-4377724.5,1,665598.56,-4377787.5,1,665669.5,-4377820.0,1,665763.6,-4377883.5
çëìπ106çÜ,0,652045.75,-4381069.5,1,651974.8,-4381037.0,1,651927.75,-4381005.5,1,651880.0,-4381004.5,1,651809.06,-4380972.5,1,651737.5,-4380971.0,1,651665.94,-4380969.5,1,651642.7,-4380938.5
çëìπ106çÜ,0,667647.0,-4379122.0,1,667693.4,-4379184.5,1,667762.94,-4379278.0,1,667786.1,-4379309.5,1,667809.3,-4379340.5,1,667832.5,-4379372.0,1,667880.25,-4379373.0,1,667904.1,-4379373.5,1,667928.6,-4379343.5,1,667952.5,-4379344.0
çëìπ340çÜ,0,666321.2,-4378602.0,1,666414.7,-4378696.0,1,666437.9,-4378727.5,1,666461.75,-4378728.0,1,666484.94,-4378759.0,1,666532.7,-4378760.0,1,666580.4,-4378761.0
çëìπ106çÜ,0,639886.25,-4383143.0,1,639814.2,-4383172.5
çëìπ340çÜ,0,672003.44,-4378634.0,1,672194.4,-4378638.5
çëìπ106çÜ,0,667338.75,-4379023.5,1,667387.1,-4378993.5,1,667411.0,-4378994.0,1,667459.4,-4378964.5,1,667483.25,-4378965.0,1,667530.3,-4378996.5,1,667554.2,-4378997.0,1,667577.4,-4379028.5,1,667600.56,-4379059.5,1,667647.0,-4379122.0
çëìπ106çÜ,0,648926.25,-4380732.0,1,648903.0,-4380701.0
çëìπ340çÜ,0,667952.5,-4379344.0,1,667977.06,-4379313.5,1,668026.1,-4379253.0,1,668050.7,-4379223.0,1,668099.06,-4379193.5,1,668147.44,-4379163.5
çëìπ106çÜ,0,659578.5,-4382637.5,1,659602.94,-4382607.5,1,659627.44,-4382577.0,1,659651.94,-4382547.0
çëìπ106çÜ,0,655719.8,-4383477.0,1,655861.7,-4383541.5
çëìπ340çÜ,0,667647.0,-4379122.0,1,667693.4,-4379184.5,1,667762.94,-4379278.0,1,667786.1,-4379309.5,1,667809.3,-4379340.5,1,667832.5,-4379372.0,1,667880.25,-4379373.0,1,667904.1,-4379373.5,1,667928.6,-4379343.5,1,667952.5,-4379344.0
çëìπ106çÜ,0,645893.75,-4382087.0,1,645989.1,-4382089.0
ëÂí∆êÏà‰ê¸,0,668226.7,-4365679.0,1,668227.3,-4365648.5,1,668251.25,-4365649.0,1,668275.8,-4365618.5,1,668324.3,-4365589.0,1,668348.2,-4365589.5,1,668347.56,-4365620.0,1,668395.4,-4365621.0,1,668417.94,-4365683.0,1,668489.6,-4365684.5
çëìπ106çÜ,0,645530.2,-4382387.5,1,645578.44,-4382357.5,1,645602.9,-4382327.5,1,645651.75,-4382267.0,1,645700.6,-4382206.5,1,645749.44,-4382146.0,1,645773.9,-4382115.5,1,645821.6,-4382116.5,1,645846.0,-4382086.0,1,645893.75,-4382087.0
çëìπ106çÜ,0,671836.4,-4378630.5,1,672003.44,-4378634.0
çëìπ340çÜ,0,666770.3,-4363343.5,1,666914.44,-4363316.0
çëìπ106çÜ,0,647472.56,-4381871.5,1,647496.4,-4381872.0,1,647520.8,-4381841.5,1,647544.7,-4381842.0,1,647545.25,-4381811.5,1,647569.75,-4381781.0
çëìπ340çÜ,0,666470.7,-4362815.0,1,666517.2,-4362877.5,1,666722.44,-4363342.5,1,666770.3,-4363343.5
çëìπ106çÜ,0,659548.9,-4382913.5,1,659550.2,-4382852.0
çëìπ106çÜ,0,653861.06,-4382180.5,1,654026.2,-4382276.0
çëìπ340çÜ,0,666000.3,-4377980.5,1,666023.5,-4378012.0,1,666069.94,-4378074.5,1,666115.7,-4378167.5,1,666162.06,-4378230.0,1,666185.3,-4378261.0,1,666207.2,-4378353.5,1,666229.7,-4378415.5,1,666251.56,-4378508.5,1,666274.1,-4378570.0
