# label, type1, x1, y1, type2, x2, y2, ...
çëìπ202çÜ,0,-426283.2,-3715233.2,1,-426274.47,-3715326.0,1,-426341.7,-3715456.8
çëìπ35çÜ,0,-426618.66,-3710529.0,1,-426575.0,-3710712.0,1,-426414.6,-3711008.8
çëìπ498çÜ,0,-430654.16,-3715624.2,1,-430577.66,-3715536.0,1,-429816.75,-3715284.5,1,-429704.34,-3715267.8,1,-429679.53,-3715278.0
çëìπ35çÜ,0,-426044.2,-3711566.2,1,-425854.4,-3711611.0,1,-425574.22,-3711772.0,1,-425346.38,-3711657.5,1,-425296.72,-3711621.8
çëìπ202çÜ,0,-426027.72,-3717670.8,1,-426074.44,-3717737.5,1,-425750.97,-3718642.0
ã„èBâ°ífé©ìÆé‘ìπ,0,-426997.72,-3709710.5,1,-426961.78,-3709698.0,1,-426743.56,-3709649.8,1,-426525.62,-3709570.2,1,-426331.88,-3709430.8,1,-426191.88,-3709312.0,1,-426025.0,-3709196.8,1,-425888.25,-3709128.0,1,-425761.4,-3709010.5,1,-425618.72,-3708863.2,1,-425514.56,-3708673.0,1,-425425.38,-3708549.5,1,-425301.75,-3708454.0,1,-425149.5,-3708380.5,1,-425029.66,-3708301.0,1,-424823.06,-3708185.2
çëìπ35çÜ,0,-426277.6,-3711338.8,1,-426181.38,-3711516.8,1,-426044.2,-3711566.2
çëìπ202çÜ,0,-426414.6,-3711008.8,1,-426277.6,-3711338.8
çëìπ202çÜ,0,-426509.34,-3712824.2,1,-426492.12,-3713290.0
çëìπ202çÜ,0,-426560.88,-3715944.5,1,-426528.8,-3716003.8
çëìπ498çÜ,0,-428727.25,-3717142.8,1,-428623.97,-3717310.8,1,-428564.44,-3717352.0,1,-428550.72,-3717413.0,1,-428572.94,-3717486.8,1,-428517.22,-3717600.0,1,-428509.66,-3717708.2,1,-428502.7,-3717838.5
çëìπ498çÜ,0,-428727.25,-3717142.8,1,-428911.12,-3717160.0,1,-428922.78,-3717036.5,1,-429013.25,-3716920.2,1,-428969.4,-3716822.8,1,-429147.44,-3716621.2,1,-429126.97,-3716557.0,1,-429267.06,-3716476.5,1,-429170.72,-3716374.0,1,-429205.72,-3716283.8,1,-429261.16,-3716257.8,1,-429144.34,-3716091.2,1,-429211.44,-3715941.8,1,-429307.72,-3715763.8,1,-429447.84,-3715683.2,1,-429497.4,-3715438.5,1,-429649.16,-3715234.8,1,-429789.34,-3715434.8,1,-429547.12,-3715754.8,1,-429614.3,-3715885.8,1,-429596.84,-3716071.0,1,-429786.66,-3716306.8,1,-429815.9,-3716558.8,1,-429719.6,-3716736.8,1,-429579.5,-3716817.2,1,-429629.16,-3716853.0,1,-429766.34,-3716803.5,1,-429859.72,-3716656.2,1,-429926.8,-3716506.8,1,-429976.4,-3716262.2
çëìπ202çÜ,0,-426506.06,-3712294.5,1,-426520.75,-3712420.5,1,-426529.62,-3712608.2
çëìπ202çÜ,0,-426506.8,-3713416.0,1,-426422.38,-3713751.0,1,-426437.06,-3713876.8
çëìπ202çÜ,0,-426390.84,-3714651.5,1,-426283.2,-3715233.2
çëìπ202çÜ,0,-426123.62,-3716932.0,1,-426182.1,-3717155.5
çëìπ202çÜ,0,-426528.8,-3716003.8,1,-426403.4,-3716210.2,1,-426362.62,-3716362.2,1,-426249.0,-3716725.5,1,-426219.84,-3716754.0
çëìπ202çÜ,0,-426618.66,-3710529.0,1,-426575.0,-3710712.0,1,-426414.6,-3711008.8
çëìπ202çÜ,0,-426492.12,-3713290.0,1,-426506.8,-3713416.0
çëìπ202çÜ,0,-426388.75,-3711567.0,1,-426429.72,-3711695.5,1,-426479.6,-3712011.5
çëìπ202çÜ,0,-426341.7,-3715456.8,1,-426531.56,-3715692.5,1,-426546.22,-3715818.5
çëìπ202çÜ,0,-426529.62,-3712608.2,1,-426509.34,-3712824.2
çëìπ202çÜ,0,-426437.06,-3713876.8,1,-426481.1,-3714254.8,1,-426390.84,-3714651.5
çëìπ202çÜ,0,-426277.6,-3711338.8,1,-426344.88,-3711469.5
çëìπ498çÜ,0,-429976.4,-3716262.2,1,-430157.34,-3716029.8,1,-430355.84,-3715892.5,1,-430279.94,-3715854.2,1,-430338.3,-3715797.2,1,-430533.9,-3715691.0,1,-430574.75,-3715539.0,1,-430612.72,-3715698.2,1,-430676.94,-3715579.5,1,-430697.38,-3715643.8,1,-430790.78,-3715496.8,1,-431047.7,-3715302.5,1,-431114.84,-3715433.5,1,-431406.84,-3715429.5,1,-431549.88,-3715318.2,1,-431561.56,-3715194.8,1,-431874.0,-3715255.0,1,-432043.34,-3715146.2,1,-432203.94,-3715130.0,1,-432349.94,-3715268.2,1,-432589.38,-3715259.5,1,-432712.0,-3715084.0,1,-432945.62,-3715137.0,1,-433132.5,-3715123.2,1,-433339.8,-3715173.8,1,-433640.6,-3715077.2,1,-433842.1,-3715189.5,1,-434031.9,-3715145.0,1,-434081.53,-3715180.8,1,-434218.8,-3715131.2,1,-434446.56,-3715246.0,1,-434329.78,-3715079.2,1,-434432.03,-3714839.5,1,-434630.62,-3714702.2,1,-434788.3,-3714717.0,1,-435007.3,-3714924.5,1,-435424.94,-3714994.8,1,-435816.25,-3715062.8,1,-436093.66,-3715213.2
çëìπ202çÜ,0,-426479.6,-3712011.5,1,-426506.06,-3712294.5
çëìπ202çÜ,0,-426344.88,-3711469.5,1,-426388.75,-3711567.0
çëìπ202çÜ,0,-426219.84,-3716754.0,1,-426132.3,-3716839.2,1,-426123.62,-3716932.0
çëìπ35çÜ,0,-426414.6,-3711008.8,1,-426277.6,-3711338.8
åIñÿãgà‰ê¸,0,-430046.47,-3716362.2,1,-430011.47,-3716452.2,1,-430084.47,-3716521.5,1,-430210.0,-3716595.5,1,-430420.2,-3716615.0,1,-430469.84,-3716650.8,1,-430706.3,-3716673.0,1,-430831.84,-3716747.0,1,-431018.7,-3716733.2,1,-430942.78,-3716695.0
çëìπ202çÜ,0,-426546.22,-3715818.5,1,-426566.7,-3715882.8,1,-426560.88,-3715944.5
çëìπ202çÜ,0,-426182.1,-3717155.5,1,-426167.6,-3717310.0,1,-426007.25,-3717606.5,1,-426027.72,-3717670.8
