# label, type1, x1, y1, type2, x2, y2, ...
11_2_山田線_東日本旅客鉄道,0,651967.56,-4381085.0,1,651903.8,-4381050.5
11_2_釜石線_東日本旅客鉄道,0,617848.56,-4355327.5,1,620426.3,-4356564.5
11_2_岩泉線_東日本旅客鉄道,0,665280.0,-4400884.0,1,665343.0,-4400923.0
11_2_大船渡線_東日本旅客鉄道,0,671349.75,-4316735.0,1,671390.56,-4316797.5
11_2_東北線_東日本旅客鉄道,0,620850.75,-4365748.0,1,619311.44,-4360586.0
11_2_北上線_東日本旅客鉄道,0,606076.1,-4345561.5,1,602712.4,-4344632.5
11_2_岩泉線_東日本旅客鉄道,0,675071.56,-4406048.5,1,675001.7,-4406078.0
11_2_東北線_東日本旅客鉄道,0,619239.1,-4360353.5,1,617848.56,-4355327.5
12_5_北リアス線_三陸鉄道,0,689265.9,-4383743.5,1,688493.0,-4383756.0
11_2_東北線_東日本旅客鉄道,0,620682.44,-4387703.5,1,619754.06,-4388940.0
12_5_いわて銀河鉄道線_アイジーアールいわて銀河鉄道,0,633393.56,-4441148.5,1,633389.44,-4441426.5
11_2_八戸線_東日本旅客鉄道,0,671982.56,-4461370.5,1,672101.44,-4461324.0
11_2_田沢湖線_東日本旅客鉄道,0,605707.5,-4387597.0,1,605838.56,-4387559.5
12_5_南リアス線_三陸鉄道,0,683942.44,-4343015.0,1,685123.4,-4340056.0
11_2_東北線_東日本旅客鉄道,0,620573.3,-4384004.0,1,620564.06,-4383742.5
11_2_山田線_東日本旅客鉄道,0,688979.1,-4355321.0,1,689347.0,-4353847.0
12_5_いわて銀河鉄道線_アイジーアールいわて銀河鉄道,0,631255.44,-4437150.5,1,631824.2,-4437470.5
12_5_南リアス線_三陸鉄道,0,678871.4,-4325709.5,1,678879.0,-4325622.5
11_2_田沢湖線_東日本旅客鉄道,0,610086.25,-4389906.5,1,614029.56,-4390133.5
11_2_東北線_東日本旅客鉄道,0,621983.6,-4371248.5,1,621953.56,-4371083.5
