# label, type1, x1, y1, type2, x2, y2, ...
12_4_大阪線_近畿日本鉄道_河内山本,0,121884.945,-3835130.2,1,121735.42,-3835161.5
12_4_京阪本線_京阪電気鉄道_千林,0,116296.12,-3845957.0,1,116379.38,-3846090.2
21_4_阪堺線_阪堺電気軌道_今池,0,111155.4,-3837580.8,1,111143.02,-3837523.2
12_4_南海本線_南海電気鉄道_今宮戎,0,111099.22,-3838489.5,1,111142.78,-3838655.8
12_4_南海本線_南海電気鉄道_蛸地蔵,0,98184.38,-3817154.5,1,98054.09,-3817097.5
11_2_大阪環状線_西日本旅客鉄道_福島,0,110020.39,-3843352.2,1,109873.45,-3843272.0
24_3_南港ポートタウン線_大阪市_平林,0,107001.6,-3833835.2,1,106926.34,-3833848.2
21_3_7号線(長堀鶴見緑地線)_大阪市_蒲生四丁目,0,115647.34,-3843449.0,1,115512.52,-3843438.8
12_4_高野線_南海電気鉄道_天見,0,118599.164,-3809661.0,1,118587.09,-3809848.8
12_4_道明寺線_近畿日本鉄道_道明寺,0,121652.13,-3828632.0,1,121623.41,-3828474.5
12_4_神戸本線_阪急電鉄_神崎川,0,108836.47,-3847275.5,1,108913.805,-3847156.0
21_3_7号線(長堀鶴見緑地線)_大阪市_西長堀,0,109949.4,-3840932.2,1,109812.44,-3840938.8
11_2_阪和線_西日本旅客鉄道_浅香,0,110894.28,-3830929.5,1,110876.5,-3830815.2
11_2_桜島線_西日本旅客鉄道_ユニバーサルシティ,0,105344.84,-3840189.5,1,105449.77,-3840316.0
12_4_宝塚本線_阪急電鉄_曽根,0,108576.75,-3851478.5,1,108547.44,-3851615.0
21_4_阪堺線_阪堺電気軌道_寺地町,0,107804.91,-3829729.5,1,107771.35,-3829688.0
21_3_5号線(千日前線)_大阪市_桜川,0,110078.586,-3840115.2,1,110227.97,-3840091.0
12_4_南海本線_南海電気鉄道_みさき公園,0,78253.96,-3803389.5,1,78073.85,-3803259.5
21_3_4号線(中央線)_大阪市_本町,0,110914.68,-3841591.5,1,111135.86,-3841581.5
12_4_高野線_南海電気鉄道_百舌鳥八幡,0,110439.6,-3828128.2,1,110340.055,-3828224.2
12_4_宝塚本線_阪急電鉄_中津,0,110481.67,-3844732.5,1,110633.28,-3844684.5
21_4_上町線_阪堺電気軌道_阿倍野,0,112062.47,-3837286.0,1,112020.25,-3837133.8
12_4_奈良線_近畿日本鉄道_八戸ノ里,0,119302.15,-3839213.8,1,119174.4,-3839222.2
21_4_上町線_阪堺電気軌道_住吉,0,110074.8,-3834151.0,1,110109.85,-3834211.2
21_3_2号線(谷町線)_大阪市_南森町,0,112071.72,-3843277.0,1,112191.7,-3843261.8
12_4_箕面線_阪急電鉄_桜井,0,108096.05,-3856616.0,1,108194.76,-3856655.2
12_4_高野線_南海電気鉄道_狭山,0,114825.234,-3823031.0,1,114721.03,-3823174.8
12_4_京都本線_阪急電鉄_南茨木,0,117600.914,-3854577.8,1,117665.34,-3854681.8
21_3_2号線(谷町線)_大阪市_天神橋筋六丁目,0,112471.76,-3844643.8,1,112229.07,-3844730.8
