# label, type1, x1, y1, type2, x2, y2, ...
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,186445.64,-3993780.5,1,186385.58,-3993742.8,1,186334.3,-3993723.2,1,186291.89,-3993712.2,1,186194.84,-3993698.5,1,185999.78,-3993685.0,1,185795.55,-3993675.0,1,185686.8,-3993670.2,1,185629.17,-3993660.5,1,185585.06,-3993639.5,1,185565.53,-3993626.2
12_5_éOçëà∞å¥ê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,177756.08,-4008790.2,1,177687.69,-4008768.0
11_2_ñkó§ê¸_êºì˙ñ{ó∑ãqìSìπ,0,179284.81,-3966367.2,1,178896.75,-3966815.5,1,178892.25,-3966828.8,1,178525.56,-3967253.0,1,178429.69,-3967364.8,1,178365.36,-3967439.5,1,178324.39,-3967494.0,1,178290.89,-3967542.0,1,178278.67,-3967562.0,1,178213.27,-3967687.0,1,178048.3,-3968015.8,1,177899.47,-3968319.5,1,177862.1,-3968390.2,1,177813.28,-3968487.8,1,177782.45,-3968549.2,1,177658.73,-3968795.8,1,177475.66,-3969158.5,1,177334.92,-3969442.2,1,177320.7,-3969469.8,1,177166.73,-3969777.8,1,176969.58,-3970172.8
12_5_èüéRâiïΩéõê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,194037.14,-3994177.5,1,193967.44,-3994206.2
11_2_âzî¸ñkê¸_êºì˙ñ{ó∑ãqìSìπ,0,206638.12,-3983739.2,1,206557.64,-3983746.5
11_2_è¨ïlê¸_êºì˙ñ{ó∑ãqìSìπ,0,152063.16,-3934181.5,1,152068.33,-3934204.5,1,152106.0,-3934337.5,1,152124.42,-3934413.2,1,152131.84,-3934475.2,1,152134.89,-3934571.8,1,152135.36,-3934656.5,1,152131.11,-3934757.5,1,152133.7,-3934805.2,1,152143.05,-3934867.8,1,152150.0,-3934910.5,1,152165.11,-3934969.0,1,152177.88,-3935009.2,1,152192.83,-3935052.2,1,152222.81,-3935118.8,1,152263.55,-3935211.2,1,152309.14,-3935312.0,1,152335.94,-3935385.2,1,152354.1,-3935440.5,1,152364.34,-3935484.0,1,152370.4,-3935518.2,1,152381.69,-3935662.8,1,152401.17,-3935866.5,1,152425.16,-3936101.2,1,152443.14,-3936294.5,1,152445.39,-3936321.8,1,152452.2,-3936401.0,1,152452.34,-3936444.5,1,152437.9,-3936622.8
11_2_ñkó§ê¸_êºì˙ñ{ó∑ãqìSìπ,0,180392.75,-3981854.5,1,180308.97,-3981635.5
11_2_âzî¸ñkê¸_êºì˙ñ{ó∑ãqìSìπ,0,184328.66,-3987846.0,1,184390.39,-3987803.2,1,184465.92,-3987749.8,1,184492.81,-3987730.5,1,184521.45,-3987710.2,1,184669.69,-3987609.0,1,184724.89,-3987570.8,1,184829.23,-3987499.0,1,184956.98,-3987411.2,1,185072.7,-3987328.5,1,185203.1,-3987236.5,1,185353.36,-3987131.2,1,185498.34,-3987025.2
11_2_ñkó§ê¸_êºì˙ñ{ó∑ãqìSìπ,0,183739.12,-3999250.2,1,183702.94,-3999016.5
12_5_éOçëà∞å¥ê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,181696.33,-4005467.8,1,181705.03,-4005540.8
12_4_ïüïêê¸_ïüà‰ìSìπ,0,179133.75,-3979701.5,1,179139.06,-3979795.0,1,179139.48,-3979806.8,1,179140.73,-3979808.5,1,179141.78,-3979837.2,1,179143.0,-3979870.8,1,179144.95,-3979889.5,1,179147.69,-3979946.8,1,179151.77,-3980009.0,1,179154.61,-3980052.5,1,179157.7,-3980100.0,1,179159.8,-3980157.2,1,179158.97,-3980169.2,1,179155.73,-3980185.0,1,179118.5,-3980280.5,1,179116.16,-3980285.5,1,179109.9,-3980302.5,1,179108.69,-3980304.0,1,179066.34,-3980412.8,1,179064.69,-3980419.8,1,179062.86,-3980421.5,1,179041.17,-3980479.0,1,179032.5,-3980499.5,1,179030.88,-3980507.0,1,179029.06,-3980509.5,1,178965.52,-3980672.2,1,178963.72,-3980674.8,1,178963.2,-3980678.0,1,178943.61,-3980728.5
11_2_âzî¸ñkê¸_êºì˙ñ{ó∑ãqìSìπ,0,221971.42,-3972919.0,1,221906.83,-3972887.5
11_2_è¨ïlê¸_êºì˙ñ{ó∑ãqìSìπ,0,133762.02,-3929218.5,1,133838.67,-3929199.8
12_4_ïüïêê¸_ïüà‰ìSìπ,0,177673.3,-3976821.8,1,177653.97,-3976758.8
12_5_éOçëà∞å¥ê¸_Ç¶ÇøÇ∫ÇÒìSìπ,0,181653.4,-3999420.2,1,181645.17,-3999345.5
