# label, type1, x1, y1, type2, x2, y2, ...
12_4_新宿線_西武鉄道,0,482960.47,-3949102.5,1,482863.3,-3949092.0
11_2_中央線_東日本旅客鉄道,0,487263.88,-3946355.0,1,488929.22,-3946415.2
12_3_1号線浅草線_東京都,0,500796.06,-3940190.8,1,500674.56,-3940129.8
12_4_亀戸線_東武鉄道,0,508313.72,-3945880.8,1,508338.44,-3945958.2
12_3_11号線半蔵門線_東京地下鉄,0,499673.2,-3943523.8,1,499803.4,-3943538.5
11_2_常磐線_東日本旅客鉄道,0,509506.6,-3953232.0,1,507669.47,-3952809.2
12_3_11号線半蔵門線_東京地下鉄,0,499924.3,-3943554.2,1,500020.6,-3944203.2
12_3_8号線有楽町線_東京地下鉄,0,499527.84,-3944981.0,1,499506.22,-3944927.8
11_2_山手線_東日本旅客鉄道,0,497737.16,-3938335.8,1,497653.56,-3938684.5
11_2_常磐線_東日本旅客鉄道,0,509506.6,-3953232.0,1,507669.47,-3952809.2
21_4_世田谷線_東京急行電鉄,0,490997.88,-3941486.8,1,490997.34,-3941567.0
12_3_4号線丸ノ内線_東京地下鉄,0,497161.22,-3944674.2,1,496761.56,-3944875.8
12_3_9号線千代田線_東京地下鉄,0,501960.4,-3944194.8,1,501877.6,-3943871.0
24_5_東京臨海新交通臨海線_ゆりかもめ,0,503500.75,-3936849.2,1,503438.1,-3936808.0
12_4_京王線_京王電鉄,0,493351.94,-3943036.8,1,493222.6,-3942988.5
12_3_9号線千代田線_東京地下鉄,0,501017.8,-3942852.0,1,500867.12,-3942925.5
12_4_井の頭線_京王電鉄,0,485444.78,-3946160.0,1,485417.2,-3946213.8
12_4_京王線_京王電鉄,0,488018.2,-3942686.0,1,487890.16,-3942655.0
11_2_五日市線_東日本旅客鉄道,0,456201.5,-3949443.5,1,456068.38,-3949458.5
12_4_小田原線_小田急電鉄,0,485892.22,-3938873.8,1,486116.88,-3938953.5
21_3_荒川線_東京都,0,503849.16,-3950570.5,1,503574.16,-3950648.0
12_3_3号線銀座線_東京地下鉄,0,501628.6,-3942284.2,1,501564.44,-3942311.8
