# label, type1, x1, y1, type2, x2, y2, ...
11_2_芸備線_西日本旅客鉄道_上川立,0,-138555.45,-3860158.8,1,-138514.47,-3860222.0
11_2_呉線_西日本旅客鉄道_安芸幸崎,0,-117728.95,-3815727.8,1,-117925.38,-3815686.2
11_2_山陽線_西日本旅客鉄道_海田市,0,-164886.83,-3822705.8,1,-164631.7,-3822618.5
24_5_広島新交通1号線_広島高速交通_大原,0,-174999.83,-3833532.5,1,-175058.1,-3833483.8
11_2_可部線_西日本旅客鉄道_古市橋,0,-169968.17,-3831736.5,1,-169952.69,-3831821.5
11_2_呉線_西日本旅客鉄道_矢野,0,-164917.64,-3820388.5,1,-164692.86,-3820520.2
11_2_山陽線_西日本旅客鉄道_三原,0,-113263.75,-3822356.0,1,-113554.35,-3822378.0
21_4_江波線_広島電鉄_舟入町,0,-172596.56,-3825133.0,1,-172568.4,-3825178.8
11_2_山陽線_西日本旅客鉄道_尾道,0,-103343.555,-3822138.8,1,-103060.57,-3822229.2
11_2_三江線_西日本旅客鉄道_伊賀和志,0,-148648.33,-3879818.8,1,-148594.88,-3879736.8
11_2_福塩線_西日本旅客鉄道_上下,0,-108039.555,-3854707.5,1,-108078.234,-3854772.8
21_4_本線_広島電鉄_福島町,0,-173577.61,-3825837.5,1,-173540.58,-3825812.5
11_2_芸備線_西日本旅客鉄道_狩留家,0,-159409.48,-3834947.5,1,-159387.0,-3835096.0
11_2_芸備線_西日本旅客鉄道_道後山,0,-100205.76,-3889444.5,1,-100171.6,-3889373.2
11_2_呉線_西日本旅客鉄道_大乗,0,-126522.22,-3816604.0,1,-126690.74,-3816516.2
11_2_三江線_西日本旅客鉄道_所木,0,-141066.6,-3869802.8,1,-140994.81,-3869784.2
11_2_木次線_西日本旅客鉄道_油木,0,-105365.4,-3893462.0,1,-105358.57,-3893535.8
11_2_山陽線_西日本旅客鉄道_大竹,0,-194511.36,-3807447.0,1,-194558.56,-3807757.8
11_2_芸備線_西日本旅客鉄道_安芸矢口,0,-167383.47,-3832946.0,1,-167340.84,-3833140.2
21_4_宇品線_広島電鉄_中電前,0,-171614.31,-3825027.8,1,-171596.17,-3825076.8
11_2_芸備線_西日本旅客鉄道_広島,0,-169833.17,-3825931.8,1,-169566.14,-3825764.5
11_2_呉線_西日本旅客鉄道_呉,0,-163197.4,-3808278.0,1,-163370.48,-3808449.8
21_4_皆実線_広島電鉄_比治山橋,0,-170437.7,-3824301.5,1,-170410.12,-3824332.8
11_2_可部線_西日本旅客鉄道_可部,0,-165533.14,-3838369.2,1,-165515.52,-3838252.5
11_2_可部線_西日本旅客鉄道_緑井,0,-169140.31,-3833566.0,1,-169081.2,-3833637.5
11_2_福塩線_西日本旅客鉄道_備後矢野,0,-107521.64,-3851338.2,1,-107498.69,-3851410.0
24_5_広島新交通1号線_広島高速交通_高取,0,-172476.86,-3834716.2,1,-172552.78,-3834703.5
