# label, type1, x1, y1, type2, x2, y2, ...
11_2_高山線_西日本旅客鉄道_猪谷,0,275676.62,-4034096.8,1,275599.66,-4034186.5
11_2_北陸線_西日本旅客鉄道_越中宮崎,0,309434.9,-4088886.8,1,309187.97,-4088844.5
21_4_支線_富山地方鉄道_丸の内,0,273691.75,-4058632.2,1,273689.06,-4058587.2
12_4_立山線_富山地方鉄道_岩峅寺,0,283370.1,-4049007.0,1,283380.0,-4049083.0
12_4_本線_富山地方鉄道_舌山,0,298893.38,-4077858.5,1,298947.22,-4077817.8
11_2_城端線_西日本旅客鉄道_福光,0,243777.28,-4044658.5,1,243642.33,-4044560.2
12_4_本線_富山地方鉄道_上市,0,287008.25,-4059591.2,1,286933.6,-4059597.0
12_4_本線_富山地方鉄道_中滑川,0,285562.97,-4065950.5,1,285630.28,-4066014.8
11_2_富山港線_西日本旅客鉄道_下奥井,0,275131.78,-4060624.8,1,275143.84,-4060703.0
21_4_本線_富山地方鉄道_電気ビル前,0,274341.22,-4059117.5,1,274343.66,-4059166.0
13_4_鋼索線_立山黒部貫光_黒部湖,0,313586.72,-4043716.5,1,313567.06,-4043718.8
11_2_富山港線_西日本旅客鉄道_大広田,0,275602.53,-4064757.0,1,275633.94,-4064832.0
11_2_富山港線_西日本旅客鉄道_富山口,0,274729.88,-4059285.2,1,274799.78,-4059275.8
12_4_立山線_富山地方鉄道_田添,0,283386.66,-4056913.5,1,283388.0,-4056991.0
12_4_本線_富山地方鉄道_愛本,0,304935.4,-4075864.0,1,304912.47,-4075941.0
11_2_富山港線_西日本旅客鉄道_東岩瀬,0,275773.25,-4065096.8,1,275810.38,-4065166.0
12_4_本線_富山地方鉄道_西滑川,0,285118.62,-4065247.0,1,285089.4,-4065328.8
12_4_本線_富山地方鉄道_長屋,0,297542.34,-4078041.0,1,297613.3,-4078033.2
11_2_城端線_西日本旅客鉄道_林,0,255014.36,-4060480.0,1,254964.39,-4060429.5
21_4_本線_富山地方鉄道_荒町,0,274297.03,-4058457.5,1,274300.66,-4058506.5
21_5_高岡軌道線_万葉線_志貴野中学校前,0,257316.53,-4066021.0,1,257293.03,-4065993.0
12_4_本線_富山地方鉄道_越中舟橋,0,282501.97,-4059805.0,1,282417.4,-4059839.2
12_4_本線_富山地方鉄道_東新庄,0,277607.8,-4059201.2,1,277691.66,-4059184.8
12_4_立山線_富山地方鉄道_寺田,0,283511.25,-4058994.8,1,283492.28,-4059062.0
12_4_立山線_富山地方鉄道_沢中山,0,283513.6,-4050556.0,1,283518.38,-4050632.0
21_4_本線_富山地方鉄道_小泉町,0,274451.34,-4057020.2,1,274434.72,-4057065.5
12_4_立山線_富山地方鉄道_寺田,0,283511.25,-4058994.8,1,283492.28,-4059062.0
21_4_安野屋線_富山地方鉄道_諏訪川原,0,273498.5,-4058592.8,1,273453.94,-4058596.8
12_4_上滝線_富山地方鉄道_岩峅寺,0,283333.2,-4049080.8,1,283347.34,-4049007.0
21_5_高岡軌道線_万葉線_片原町,0,256309.81,-4065027.2,1,256344.9,-4065050.0
21_5_高岡軌道線_万葉線_中伏木,0,260817.5,-4069541.8,1,260779.89,-4069498.0
11_2_城端線_西日本旅客鉄道_東石黒,0,245595.84,-4046555.2,1,245497.27,-4046499.8
12_4_本線_富山地方鉄道_新宮川,0,286468.3,-4061066.0,1,286474.34,-4060986.2
21_4_支線_富山地方鉄道_県庁前,0,273778.4,-4058970.5,1,273765.6,-4058926.0
11_2_北陸線_西日本旅客鉄道_泊,0,305530.34,-4086529.2,1,305234.25,-4086524.8
12_4_本線_富山地方鉄道_内山,0,305195.22,-4074866.2,1,305168.12,-4074946.0
11_2_城端線_西日本旅客鉄道_砺波,0,250703.47,-4053082.0,1,250635.92,-4052999.0
12_4_本線_富山地方鉄道_電鉄富山,0,274216.5,-4059490.5,1,274248.97,-4059474.0
