# label, type1, x1, y1, type2, x2, y2, ...
11_2_城端線_西日本旅客鉄道,0,254964.39,-4060429.5,1,253578.97,-4058314.0
12_4_本線_富山地方鉄道,0,285597.78,-4064228.2,1,286524.34,-4063066.2
12_4_立山線_富山地方鉄道,0,284736.75,-4046077.5,1,288084.16,-4045095.0
12_4_本線_富山地方鉄道,0,284261.06,-4059141.2,1,284327.34,-4059166.2
21_5_高岡軌道線_万葉線,0,257535.84,-4066297.2,1,257316.53,-4066021.0
11_2_城端線_西日本旅客鉄道,0,249731.86,-4051134.2,1,249692.14,-4051069.2
12_4_立山線_富山地方鉄道,0,288150.38,-4045112.5,1,288642.6,-4044997.0
11_2_氷見線_西日本旅客鉄道,0,258766.44,-4067331.0,1,258837.48,-4067456.0
11_2_北陸線_西日本旅客鉄道,0,256667.95,-4064448.8,1,256278.69,-4064492.0
11_2_氷見線_西日本旅客鉄道,0,256883.6,-4064425.2,1,256563.86,-4064416.0
12_4_上滝線_富山地方鉄道,0,279460.25,-4050356.5,1,281180.16,-4049254.5
21_5_高岡軌道線_万葉線,0,259588.98,-4067914.5,1,258702.23,-4067843.0
12_5_新湊港線_万葉線,0,263172.4,-4068036.8,1,262825.06,-4068413.2
12_4_立山線_富山地方鉄道,0,290054.97,-4045168.5,1,290115.0,-4045205.0
21_4_本線_富山地方鉄道,0,274692.16,-4056411.2,1,274674.22,-4056454.2
11_2_氷見線_西日本旅客鉄道,0,258803.36,-4072718.2,1,258669.08,-4072773.2
12_4_上滝線_富山地方鉄道,0,275918.03,-4053349.2,1,275757.47,-4053744.5
21_4_支線_富山地方鉄道,0,273765.6,-4058926.0,1,273691.75,-4058632.2
11_2_高山線_西日本旅客鉄道,0,266680.1,-4052463.2,1,266671.9,-4052330.2
11_2_富山港線_西日本旅客鉄道,0,275332.34,-4062803.2,1,275208.56,-4061893.5
12_4_本線_富山地方鉄道,0,299539.6,-4077723.5,1,299612.72,-4077729.8
11_2_北陸線_西日本旅客鉄道,0,256278.69,-4064492.0,1,256107.5,-4064509.5
12_4_本線_富山地方鉄道,0,295774.88,-4078200.2,1,295847.2,-4078212.2
21_5_高岡軌道線_万葉線,0,256482.84,-4064574.0,1,256309.81,-4065027.2
12_4_不二越線_富山地方鉄道,0,275751.6,-4058974.8,1,275685.34,-4059029.0
11_2_富山港線_西日本旅客鉄道,0,275810.38,-4065166.0,1,276099.56,-4065707.2
21_4_本線_富山地方鉄道,0,274434.72,-4057065.5,1,274353.4,-4057281.8
12_5_新湊港線_万葉線,0,265285.44,-4067919.5,1,265246.3,-4067973.0
13_4_鋼索線_立山黒部貫光,0,312866.66,-4043791.8,1,312886.22,-4043789.0
21_5_高岡軌道線_万葉線,0,256344.9,-4065050.0,1,256490.48,-4065145.5
12_4_上滝線_富山地方鉄道,0,276602.03,-4052257.8,1,276522.0,-4052351.5
11_2_北陸線_西日本旅客鉄道,0,256883.6,-4064425.2,1,256667.95,-4064448.8
11_2_高山線_西日本旅客鉄道,0,266671.9,-4052330.2,1,267025.88,-4047697.0
21_5_高岡軌道線_万葉線,0,260779.89,-4069498.0,1,260337.75,-4068883.2
12_4_立山線_富山地方鉄道,0,283231.6,-4054467.5,1,283210.78,-4054540.5
11_2_北陸線_西日本旅客鉄道,0,237833.84,-4057413.5,1,241005.23,-4057551.5
11_2_城端線_西日本旅客鉄道,0,256432.72,-4064428.8,1,256394.0,-4064432.5
11_2_城端線_西日本旅客鉄道,0,248997.34,-4049755.2,1,247842.03,-4047836.8
21_4_本線_富山地方鉄道,0,274639.2,-4056143.2,1,274665.25,-4056184.8
11_2_富山港線_西日本旅客鉄道,0,275810.38,-4065166.0,1,276099.56,-4065707.2
11_2_高山線_西日本旅客鉄道,0,275676.62,-4034096.8,1,275599.66,-4034186.5
11_2_氷見線_西日本旅客鉄道,0,258669.08,-4072773.2,1,256636.62,-4074046.2
21_4_安野屋線_富山地方鉄道,0,273498.5,-4058592.8,1,273453.94,-4058596.8
11_2_北陸線_西日本旅客鉄道,0,252041.11,-4062736.8,1,256107.5,-4064509.5
12_4_本線_富山地方鉄道,0,285089.4,-4065328.8,1,285562.97,-4065950.5
12_4_本線_富山地方鉄道,0,295243.88,-4078150.5,1,295774.88,-4078200.2
11_2_氷見線_西日本旅客鉄道,0,254708.11,-4076418.5,1,254640.61,-4076615.2
11_2_城端線_西日本旅客鉄道,0,243777.28,-4044658.5,1,243642.33,-4044560.2
12_4_本線_富山地方鉄道,0,290613.88,-4070522.5,1,290580.25,-4070456.2
